Date,Open,High,Low,Close,Adj Close,Volume
1998-11-16,12.750000,17.125000,12.750000,17.062500,11.027561,718600
1998-11-23,18.000000,30.250000,18.000000,26.375000,17.046267,1412200
1998-11-30,25.125000,25.375000,19.875000,20.625000,13.330019,575700
1998-12-07,20.125000,23.250000,19.000000,19.625000,12.683715,437200
1998-12-14,19.375000,19.375000,16.875000,18.000000,11.633471,288800
1998-12-21,19.000000,22.125000,18.875000,21.000000,13.572384,109000
1998-12-28,21.125000,21.125000,16.500000,17.437500,11.269924,170600
1999-01-04,16.500000,20.625000,16.500000,20.000000,12.926082,2291200
1999-01-11,19.750000,21.000000,16.250000,19.625000,13.021239,516000
1999-01-18,20.125000,20.250000,16.375000,16.562500,10.989264,890400
1999-01-25,16.312500,18.500000,15.750000,16.250000,10.781918,1191400
1999-02-01,16.125000,20.000000,16.125000,16.562500,10.989264,218500
1999-02-08,16.812500,18.000000,15.375000,17.500000,11.611299,2179900
1999-02-15,17.375000,18.125000,16.750000,17.875000,11.860111,101300
1999-02-22,17.937500,18.062500,15.562500,16.125000,10.698981,292100
1999-03-01,16.312500,17.750000,15.875000,16.875000,11.196609,335800
1999-03-08,16.625000,18.562500,15.875000,16.062500,10.657510,170300
1999-03-15,16.187500,18.312500,16.187500,17.125000,11.362482,270100
1999-03-22,17.375000,19.750000,15.875000,19.187500,12.730955,138500
1999-03-29,19.187500,20.125000,18.625000,18.812500,12.482143,81000
1999-04-05,18.875000,22.625000,18.875000,21.000000,13.933558,239500
1999-04-12,20.875000,23.625000,20.187500,22.875000,15.177619,230000
1999-04-19,22.687500,22.875000,19.250000,19.750000,13.104176,259900
1999-04-26,20.000000,20.250000,19.000000,19.812500,13.145645,124800
1999-05-03,19.687500,22.000000,19.187500,22.000000,14.666942,314200
1999-05-10,22.250000,23.500000,21.250000,23.218700,15.479429,575800
1999-05-17,23.250000,25.000000,21.250000,21.625000,14.416943,694900
1999-05-24,21.687500,21.687500,18.500000,18.812500,12.541901,420200
1999-05-31,18.937500,19.687500,16.562500,18.562500,12.375232,248200
1999-06-07,18.750000,19.375000,18.000000,18.375000,12.250231,204900
1999-06-14,18.125000,20.562500,17.000000,20.562500,13.708594,218800
1999-06-21,20.687500,21.875000,18.562500,19.812500,13.208584,214200
1999-06-28,20.500000,21.812500,19.875000,20.250000,13.500250,258400
1999-07-05,20.125000,20.625000,18.500000,18.812500,12.541901,201500
1999-07-12,18.812500,18.937500,16.812500,18.437500,12.291897,92800
1999-07-19,18.437500,18.625000,16.500000,16.750000,11.166875,341800
1999-07-26,16.625000,17.062500,16.250000,16.250000,10.833533,236200
1999-08-02,16.125000,16.812500,16.125000,16.625000,11.083543,158100
1999-08-09,16.687500,18.125000,16.687500,17.437500,11.625216,330300
1999-08-16,17.437500,17.750000,15.937500,17.375000,11.583548,318100
1999-08-23,17.625000,19.625000,17.625000,19.062500,12.708571,196800
1999-08-30,19.000000,19.250000,18.437500,18.875000,12.583572,35200
1999-09-06,18.812500,21.187500,18.500000,19.500000,13.000246,80700
1999-09-13,19.562500,20.000000,16.875000,17.875000,11.916889,90800
1999-09-20,17.750000,19.750000,17.750000,18.812500,12.541901,134800
1999-09-27,18.812500,19.625000,18.125000,18.875000,12.583572,191500
1999-10-04,19.000000,20.625000,16.875000,20.000000,13.333585,219200
1999-10-11,20.000000,20.500000,17.625000,17.625000,11.750221,77700
1999-10-18,17.750000,17.750000,16.687500,16.687500,11.125208,107100
1999-10-25,16.562500,17.875000,16.312500,17.500000,11.666886,165500
1999-11-01,17.500000,20.500000,17.187500,19.312500,12.875243,280900
1999-11-08,19.312500,21.250000,18.937500,19.937500,13.291915,597200
1999-11-15,19.687500,20.250000,18.625000,19.625000,13.083579,383900
1999-11-22,19.750000,20.812500,19.125000,20.750000,13.833591,247600
1999-11-29,20.250000,22.750000,19.500000,21.750000,14.500272,727100
1999-12-06,21.500000,28.625000,21.500000,28.625000,19.083693,524900
1999-12-13,28.875000,31.375000,26.625000,30.187500,20.125381,473000
1999-12-20,30.437500,33.875000,29.000000,29.312500,19.542040,324700
1999-12-27,29.312500,35.000000,29.187500,31.750000,21.167061,93100
2000-01-03,32.875000,33.500000,28.937500,33.500000,22.483490,360900
2000-01-10,34.375000,37.500000,32.625000,33.500000,22.483490,864700
2000-01-17,33.500000,37.125000,29.187500,30.375000,20.386152,540000
2000-01-24,30.625000,33.750000,29.875000,32.500000,21.812344,917100
2000-01-31,33.750000,40.750000,33.125000,40.000000,26.845961,859300
2000-02-07,40.125000,50.000000,40.062500,47.250000,31.711792,626300
2000-02-14,47.250000,52.875000,44.312500,44.500000,29.866121,891700
2000-02-21,44.000000,47.750000,42.812500,46.812500,31.418165,470300
2000-02-28,46.812500,56.250000,45.625000,56.250000,37.752129,348200
2000-03-06,56.250000,58.750000,52.812500,53.375000,35.822578,497600
2000-03-13,52.125000,56.250000,47.875000,55.500000,37.248768,345900
2000-03-20,56.125000,69.250000,55.250000,63.000000,42.282379,558900
2000-03-27,63.000000,63.375000,48.875000,50.000000,33.557457,344600
2000-04-03,50.625000,51.562500,38.937500,50.875000,34.144695,623700
2000-04-10,50.625000,50.625000,31.312500,35.750000,23.993576,441800
2000-04-17,35.750000,42.687500,34.500000,39.250000,26.342600,444500
2000-04-24,39.000000,40.000000,34.375000,38.625000,25.923132,295700
2000-05-01,38.625000,41.375000,34.000000,35.062500,23.532162,329000
2000-05-08,35.000000,35.812500,30.437500,32.500000,21.812344,401600
2000-05-15,32.125000,33.250000,29.000000,30.500000,20.470043,214400
2000-05-22,29.750000,29.750000,25.250000,27.000000,18.121021,319100
2000-05-29,31.000000,42.625000,30.375000,42.312500,28.397987,618800
2000-06-05,42.312500,46.875000,40.500000,41.390598,27.779255,471100
2000-06-12,41.000000,41.125000,36.437500,40.125000,26.929852,367700
2000-06-19,40.375000,48.375000,39.750000,46.125000,30.956745,476700
2000-06-26,46.062500,47.000000,42.125000,45.250000,30.369486,339300
2000-07-03,45.500000,50.500000,45.500000,49.312500,33.096039,337300
2000-07-10,49.187500,49.187500,43.250000,44.312500,29.740292,508800
2000-07-17,46.375000,46.375000,42.000000,42.500000,28.523836,277600
2000-07-24,42.750000,42.750000,36.125000,36.812500,24.706669,244900
2000-07-31,36.500000,37.750000,34.500000,35.875000,24.077473,340700
2000-08-07,36.375000,38.500000,33.625000,36.000000,24.161366,387300
2000-08-14,35.500000,37.687500,35.250000,35.437500,23.783840,166100
2000-08-21,36.000000,36.250000,33.125000,36.000000,24.161366,132400
2000-08-28,35.750000,40.750000,35.750000,40.625000,27.265430,178800
2000-09-04,40.562500,40.562500,36.500000,38.000000,25.503668,148400
2000-09-11,37.500000,37.500000,32.125000,32.375000,21.728449,277000
2000-09-18,32.312500,32.500000,27.625000,30.625000,20.553938,489200
2000-09-25,31.625000,31.625000,27.187500,30.000000,20.134468,445900
2000-10-02,30.000000,31.750000,28.750000,30.562500,20.511988,381600
2000-10-09,30.562500,32.000000,27.062500,27.687500,18.582438,367400
2000-10-16,27.500000,28.125000,23.000000,25.250000,16.946516,746700
2000-10-23,24.500000,25.000000,21.750000,25.000000,16.778728,698100
2000-10-30,24.750000,25.875000,23.625000,24.875000,16.694830,205000
2000-11-06,25.000000,26.625000,23.250000,23.500000,15.772002,199500
2000-11-13,23.062500,23.937500,22.125000,23.062500,15.478373,243600
2000-11-20,22.875000,24.000000,22.000000,22.125000,14.849172,176000
2000-11-27,22.250000,22.375000,19.687500,20.250000,13.590762,350000
2000-12-04,20.000000,24.312500,19.750000,24.312500,16.317310,217400
2000-12-11,24.437500,25.500000,23.062500,25.000000,16.778728,423800
2000-12-18,25.125000,26.437500,23.250000,24.187500,16.233416,157600
2000-12-25,24.375000,26.875000,23.750000,26.125000,17.533770,60400
2001-01-01,26.250000,29.250000,25.125000,27.937500,18.775028,339200
2001-01-08,27.562500,29.437500,27.187500,27.250000,18.313005,266900
2001-01-15,27.375000,27.625000,25.875000,26.500000,17.808975,595600
2001-01-22,26.625000,29.500000,26.625000,29.375000,19.741085,378900
2001-01-29,29.500000,30.000000,24.750000,25.200001,16.935333,273900
2001-02-05,24.799999,25.799999,24.600000,25.000000,16.800920,263700
2001-02-12,25.250000,25.400000,22.000000,22.049999,14.818413,237000
2001-02-19,22.100000,22.100000,20.150000,20.450001,13.743155,384000
2001-02-26,20.450001,22.600000,20.299999,22.200001,14.919222,615600
2001-03-05,22.450001,23.750000,20.600000,21.299999,14.314385,229300
2001-03-12,21.280001,21.299999,18.440001,18.809999,12.641009,209100
2001-03-19,18.500000,18.900000,15.900000,16.790001,11.283500,836700
2001-03-26,17.799999,18.910000,17.100000,17.799999,11.962259,628200
2001-04-02,17.809999,19.900000,17.250000,19.389999,13.030795,403600
2001-04-09,19.200001,20.299999,18.870001,20.299999,13.642350,126900
2001-04-16,20.200001,21.450001,17.600000,17.900000,12.029461,534300
2001-04-23,17.100000,20.049999,16.799999,19.549999,13.138322,572500
2001-04-30,19.700001,19.750000,18.700001,19.549999,13.232423,404400
2001-05-07,19.350000,19.750000,17.889999,17.889999,12.108854,310100
2001-05-14,17.950001,21.870001,17.299999,21.209999,14.356000,478100
2001-05-21,21.299999,22.280001,19.400000,19.750000,13.367795,423100
2001-05-28,20.299999,20.750000,19.400000,20.000000,13.537010,691200
2001-06-04,20.620001,22.350000,20.049999,22.190001,15.019312,501600
2001-06-11,22.100000,22.629999,21.500000,21.799999,14.755339,258100
2001-06-18,21.299999,21.920000,19.500000,21.650000,14.653815,325700
2001-06-25,22.100000,22.100000,19.510000,20.200001,13.672378,296500
2001-07-02,20.000000,20.000000,17.930000,18.200001,12.318680,392900
2001-07-09,18.299999,18.410000,16.600000,16.879999,11.425235,389000
2001-07-16,17.000000,18.400000,16.879999,17.200001,11.647945,186100
2001-07-23,17.450001,17.760000,16.020000,17.549999,11.884966,239000
2001-07-30,17.650000,18.200001,15.850000,15.940000,10.794666,106000
2001-08-06,16.100000,17.100000,15.400000,15.980000,10.821752,217500
2001-08-13,15.700000,16.000000,14.600000,14.600000,9.887209,102200
2001-08-20,14.650000,14.900000,12.900000,13.750000,9.311583,155200
2001-08-27,13.500000,13.500000,12.490000,12.790000,8.661467,97800
2001-09-03,12.860000,12.860000,10.760000,11.200000,7.584709,168100
2001-09-10,10.900000,11.590000,10.900000,11.390000,7.713377,57700
2001-09-17,10.250000,10.800000,9.700000,10.500000,7.110663,195000
2001-09-24,10.600000,11.250000,9.480000,10.400000,7.042943,527900
2001-10-01,9.900000,10.000000,9.700000,9.930000,6.724655,172800
2001-10-08,9.800000,9.850000,9.400000,9.680000,6.555355,178300
2001-10-15,9.700000,10.610000,9.590000,10.540000,7.137752,395500
2001-10-22,10.640000,11.470000,10.450000,11.250000,7.618567,120800
2001-10-29,11.300000,11.500000,10.000000,11.410000,7.726923,47700
2001-11-05,11.840000,14.400000,11.600000,13.150000,8.905258,337300
2001-11-12,12.550000,15.250000,12.310000,13.850000,9.379305,212700
2001-11-19,14.110000,14.750000,13.300000,14.700000,9.954929,113200
2001-11-26,15.300000,15.900000,13.200000,13.600000,9.210002,142500
2001-12-03,14.320000,16.250000,14.250000,15.950000,10.801436,310500
2001-12-10,16.049999,17.049999,15.550000,15.550000,10.530555,114100
2001-12-17,15.520000,16.100000,14.500000,15.870000,10.747260,190600
2001-12-24,15.900000,16.299999,15.500000,15.750000,10.665996,38600
2001-12-31,15.500000,16.969999,15.500000,16.639999,11.428319,128100
2002-01-07,16.389999,16.440001,14.300000,14.600000,10.027252,94700
2002-01-14,14.000000,14.700000,13.500000,13.910000,9.553360,191700
2002-01-21,13.910000,14.530000,13.460000,13.950000,9.580832,60700
2002-01-28,13.950000,14.250000,12.690000,12.800000,8.791014,152200
2002-02-04,12.500000,13.300000,12.500000,13.130000,9.017656,107300
2002-02-11,13.040000,13.760000,12.800000,13.140000,9.024527,54200
2002-02-18,13.050000,13.450000,12.600000,13.000000,8.928374,82100
2002-02-25,13.000000,14.450000,13.000000,14.300000,9.821209,94100
2002-03-04,14.260000,14.800000,14.000000,14.800000,10.164613,170100
2002-03-11,14.600000,15.850000,14.210000,15.200000,10.439330,169000
2002-03-18,15.450000,15.650000,13.350000,13.800000,9.477814,111900
2002-03-25,13.650000,13.830000,13.050000,13.350000,9.168753,95100
2002-04-01,12.800000,13.510000,12.800000,13.350000,9.168753,147700
2002-04-08,13.150000,13.600000,12.850000,13.560000,9.320521,115000
2002-04-15,13.450000,14.250000,12.910000,13.340000,9.169305,223300
2002-04-22,13.340000,13.540000,12.610000,12.700000,8.729399,407600
2002-04-29,12.450000,13.050000,11.250000,11.540000,7.932067,177900
2002-05-06,11.270000,12.000000,10.970000,11.710000,8.048917,224200
2002-05-13,11.600000,12.410000,11.410000,12.300000,8.454454,172100
2002-05-20,12.200000,12.800000,11.750000,11.850000,8.145145,120500
2002-05-27,12.090000,12.300000,11.900000,12.150000,8.351352,38300
2002-06-03,12.150000,12.250000,10.610000,11.400000,7.835836,63600
2002-06-10,11.250000,11.480000,10.200000,10.300000,7.079747,68100
2002-06-17,10.350000,11.410000,9.200000,9.360000,6.433634,62100
2002-06-24,9.420000,11.150000,8.900000,11.020000,7.574640,305500
2002-07-01,11.050000,11.050000,10.000000,10.200000,7.011013,147400
2002-07-08,10.200000,12.000000,10.000000,11.950000,8.213881,145000
2002-07-15,11.850000,11.850000,10.590000,10.750000,7.389055,169100
2002-07-22,10.450000,10.500000,9.230000,9.330000,6.413014,135400
2002-07-29,9.300000,9.860000,8.190000,9.090000,6.248048,191600
2002-08-05,8.950000,10.400000,7.900000,8.350000,5.739406,311100
2002-08-12,8.500000,8.580000,7.300000,8.150000,5.601935,99400
2002-08-19,8.030000,8.680000,7.700000,8.380000,5.760028,139400
2002-08-26,8.380000,9.300000,8.260000,9.030000,6.206808,339800
2002-09-02,8.220000,8.500000,7.910000,8.000000,5.498833,54000
