Date,Open,High,Low,Close,Adj Close,Volume
2007-09-03,9.500000,9.500000,9.200000,9.350000,2.232610,6000
2007-09-10,9.100000,9.150000,8.850000,8.850000,2.113216,22200
2007-09-17,8.850000,9.490000,8.850000,9.000000,2.149035,5600
2007-09-24,9.040000,9.750000,9.030000,9.750000,2.328123,14400
2007-10-01,9.750000,9.750000,9.500000,9.700000,2.340571,12800
2007-10-08,9.700000,9.700000,9.700000,9.700000,2.340571,2400
2007-10-15,9.550000,9.750000,8.750000,8.750000,2.111339,9100
2007-10-22,8.750000,9.300000,8.750000,9.300000,2.244052,19600
2007-10-29,9.300000,9.490000,9.200000,9.200000,2.219924,6600
2007-11-05,9.200000,9.200000,9.100000,9.100000,2.219597,600
2007-11-12,9.050000,9.050000,8.500000,8.550000,2.085445,3100
2007-11-19,8.600000,8.600000,7.650000,7.650000,1.865924,6200
2007-11-26,7.760000,8.310000,7.750000,8.250000,2.012271,15200
2007-12-03,8.500000,9.000000,8.350000,9.000000,2.222497,12800
2007-12-10,9.000000,9.000000,8.600000,9.000000,2.222497,6100
2007-12-17,8.610000,9.000000,7.960000,8.500000,2.099027,19800
2007-12-24,8.500000,8.500000,8.500000,8.500000,2.099027,1000
2007-12-31,8.500000,9.000000,8.500000,8.500000,2.111447,1100
2008-01-07,8.500000,8.500000,8.400000,8.500000,2.123940,3500
2008-01-14,8.500000,8.500000,8.050000,8.500000,2.123940,600
2008-01-21,8.500000,8.500000,8.050000,8.500000,2.123940,6600
2008-01-28,8.700000,9.200000,8.320000,9.200000,2.298853,12100
2008-02-04,8.600000,9.000000,7.900000,8.800000,2.225003,13300
2008-02-11,8.800000,8.800000,7.700000,8.150000,2.060655,4200
2008-02-18,8.050000,8.100000,7.600000,7.750000,1.959519,12400
2008-02-25,7.750000,8.000000,7.500000,7.750000,1.959519,7500
2008-03-03,7.250000,7.750000,6.950000,7.250000,1.856982,6100
2008-03-10,7.000000,7.000000,6.700000,6.750000,1.728915,15800
2008-03-17,6.150000,7.000000,6.000000,6.300000,1.613654,6500
2008-03-24,7.200000,7.250000,6.800000,6.850000,1.754528,12300
2008-03-31,6.850000,7.200000,6.600000,7.000000,1.805487,8300
2008-04-07,7.000000,7.500000,7.000000,7.500000,1.948675,1100
2008-04-14,7.250000,7.510000,7.250000,7.500000,1.948675,19200
2008-04-21,7.990000,8.400000,7.730000,8.000000,2.078585,14800
2008-04-28,7.990000,8.850000,7.990000,8.750000,2.273453,11600
2008-05-05,8.750000,9.000000,8.500000,8.500000,2.235938,7800
2008-05-12,8.800000,9.100000,8.650000,9.100000,2.393770,7700
2008-05-19,8.950000,9.100000,8.770000,8.770000,2.306961,5500
2008-05-26,9.070000,9.100000,9.000000,9.000000,2.367464,10500
2008-06-02,9.000000,9.020000,9.000000,9.020000,2.399310,2400
2008-06-09,9.020000,9.250000,8.310000,9.250000,2.460489,13100
2008-06-16,9.240000,9.250000,7.630000,7.640000,2.032231,9400
