Date,Open,High,Low,Close,Adj Close,Volume
2007-12-17,4.000000,7.290000,3.900000,7.200000,7.200000,11601800
2007-12-24,7.390000,7.930000,6.860000,6.950000,6.950000,2132300
2007-12-31,7.030000,9.450000,7.020000,8.170000,8.170000,4436600
2008-01-07,8.640000,8.640000,5.900000,7.350000,7.350000,3228000
2008-01-14,7.700000,7.900000,6.420000,6.700000,6.700000,2873300
2008-01-21,6.000000,7.040000,5.510000,6.900000,6.900000,1986300
2008-01-28,6.800000,8.050000,6.400000,7.570000,7.570000,3437000
2008-02-04,7.610000,7.730000,7.070000,7.700000,7.700000,1594200
2008-02-11,7.600000,11.190000,7.560000,11.050000,11.050000,4734200
2008-02-18,11.750000,12.550000,10.560000,11.240000,11.240000,3417900
2008-02-25,10.850000,12.450000,10.500000,10.510000,10.510000,5088800
2008-03-03,10.390000,11.150000,9.820000,9.850000,9.850000,1937400
2008-03-10,10.300000,11.150000,9.080000,10.490000,10.490000,1712700
2008-03-17,9.990000,10.500000,8.510000,9.110000,9.110000,1455200
2008-03-24,9.150000,11.210000,9.150000,11.070000,11.070000,2208400
2008-03-31,10.950000,12.900000,10.430000,12.350000,12.350000,3195000
2008-04-07,12.500000,12.500000,11.500000,12.000000,12.000000,3807500
2008-04-14,12.050000,13.460000,11.660000,12.110000,12.110000,2661800
2008-04-21,12.050000,12.790000,11.560000,11.950000,11.950000,948200
2008-04-28,11.950000,12.010000,10.500000,10.660000,10.660000,4138200
2008-05-05,10.820000,11.200000,10.250000,10.260000,10.260000,1211100
2008-05-12,10.050000,12.140000,10.000000,11.180000,11.180000,3368800
2008-05-19,11.240000,11.490000,10.780000,10.800000,10.800000,883200
2008-05-26,10.870000,10.970000,9.880000,10.650000,10.650000,1777200
2008-06-02,10.370000,10.720000,9.800000,10.480000,10.480000,1775400
2008-06-09,10.740000,11.870000,10.360000,11.840000,11.840000,881700
2008-06-16,12.020000,13.490000,11.340000,12.220000,12.220000,1489100
2008-06-23,11.840000,12.390000,10.510000,11.180000,11.180000,998600
2008-06-30,11.180000,11.310000,10.180000,10.620000,10.620000,829700
2008-07-07,10.550000,10.960000,9.880000,10.410000,10.410000,768900
2008-07-14,10.540000,10.920000,9.850000,10.920000,10.920000,1263100
2008-07-21,10.950000,10.950000,9.000000,9.450000,9.450000,1228100
2008-07-28,9.540000,10.500000,9.540000,9.810000,9.810000,1069800
2008-08-04,9.660000,9.660000,8.950000,9.070000,9.070000,485500
2008-08-11,9.140000,9.200000,7.540000,7.870000,7.870000,1303100
2008-08-18,8.000000,8.000000,7.400000,7.910000,7.910000,1584400
2008-08-25,7.970000,8.000000,7.150000,7.690000,7.690000,1204100
2008-09-01,7.650000,7.720000,6.360000,6.750000,6.750000,2393300
2008-09-08,7.000000,7.140000,5.500000,6.260000,6.260000,2681400
2008-09-15,5.640000,6.400000,4.990000,5.450000,5.450000,1661000
2008-09-22,5.910000,5.910000,4.660000,5.250000,5.250000,2162400
2008-09-29,5.110000,5.470000,4.400000,4.820000,4.820000,2184100
2008-10-06,4.000000,5.460000,3.500000,3.750000,3.750000,2636100
2008-10-13,5.000000,5.100000,3.780000,4.080000,4.080000,1481000
2008-10-20,4.230000,4.600000,3.500000,3.750000,3.750000,1219100
2008-10-27,3.510000,5.200000,3.500000,4.750000,4.750000,1603400
2008-11-03,5.000000,6.150000,4.650000,5.180000,5.180000,1266500
2008-11-10,5.720000,5.720000,4.010000,4.570000,4.570000,495100
2008-11-17,4.300000,4.620000,3.250000,3.500000,3.500000,846000
2008-11-24,3.650000,4.880000,3.530000,4.830000,4.830000,1208000
2008-12-01,5.050000,5.050000,4.100000,4.600000,4.600000,1881300
2008-12-08,4.850000,4.850000,4.100000,4.420000,4.420000,802000
2008-12-15,4.500000,4.620000,4.040000,4.320000,4.320000,416100
2008-12-22,4.410000,4.850000,4.200000,4.380000,4.380000,157000
2008-12-29,4.490000,5.250000,4.240000,5.250000,5.250000,300400
2009-01-05,5.540000,6.070000,5.130000,5.840000,5.840000,1226300
2009-01-12,5.680000,5.800000,4.800000,5.380000,5.380000,2261700
2009-01-19,5.490000,5.750000,5.290000,5.420000,5.420000,1715700
2009-01-26,5.450000,6.550000,5.400000,5.890000,5.890000,896000
2009-02-02,5.840000,6.220000,5.750000,6.100000,6.100000,673600
2009-02-09,6.130000,6.700000,5.850000,6.560000,6.560000,767500
2009-02-16,6.540000,6.700000,5.650000,5.750000,5.750000,1035300
2009-02-23,5.610000,5.700000,4.620000,5.180000,5.180000,1329500
2009-03-02,5.000000,5.510000,4.800000,4.900000,4.900000,1178600
2009-03-09,4.800000,5.190000,4.400000,5.010000,5.010000,476200
2009-03-16,5.000000,5.210000,4.540000,4.770000,4.770000,540500
2009-03-23,4.850000,6.340000,4.680000,5.950000,5.950000,1182000
2009-03-30,5.750000,6.100000,5.300000,5.690000,5.690000,625200
2009-04-06,5.690000,6.200000,5.560000,6.050000,6.050000,622500
2009-04-13,5.780000,6.260000,5.780000,6.210000,6.210000,509900
2009-04-20,6.050000,6.070000,5.100000,5.920000,5.920000,749800
2009-04-27,5.860000,6.700000,5.730000,6.500000,6.500000,1138400
2009-05-04,6.690000,7.740000,6.660000,7.330000,7.330000,1211900
2009-05-11,7.100000,7.450000,6.600000,6.850000,6.850000,660700
2009-05-18,6.990000,7.350000,6.750000,6.900000,6.900000,484400
2009-05-25,6.900000,7.060000,6.710000,7.060000,7.060000,687200
2009-06-01,7.130000,7.200000,6.900000,6.970000,6.970000,538100
2009-06-08,6.930000,6.930000,6.250000,6.720000,6.720000,567500
2009-06-15,6.700000,6.700000,6.100000,6.160000,6.160000,354200
2009-06-22,6.150000,6.380000,5.240000,6.060000,6.060000,940900
2009-06-29,6.150000,6.590000,5.860000,6.330000,6.330000,800900
2009-07-06,6.300000,6.300000,5.590000,5.920000,5.920000,295200
2009-07-13,5.850000,6.150000,5.840000,5.950000,5.950000,649100
2009-07-20,5.950000,6.950000,5.930000,6.850000,6.850000,403700
2009-07-27,6.900000,6.950000,6.250000,6.480000,6.480000,359400
2009-08-03,6.590000,6.880000,6.400000,6.450000,6.450000,242700
2009-08-10,6.700000,6.880000,5.880000,6.000000,6.000000,538100
2009-08-17,5.970000,5.970000,5.440000,5.690000,5.690000,1134300
2009-08-24,5.690000,6.070000,5.550000,5.730000,5.730000,273200
2009-08-31,5.720000,5.890000,5.600000,5.750000,5.750000,240500
2009-09-07,5.780000,6.270000,5.750000,6.100000,6.100000,530900
2009-09-14,6.010000,6.340000,5.880000,6.280000,6.280000,631800
2009-09-21,6.150000,6.290000,6.070000,6.150000,6.150000,250800
2009-09-28,6.190000,6.320000,5.950000,6.100000,6.100000,277600
2009-10-05,6.120000,6.350000,5.500000,5.620000,5.620000,1606700
2009-10-12,5.600000,5.650000,5.050000,5.280000,5.280000,757800
2009-10-19,5.350000,5.650000,5.280000,5.540000,5.540000,446000
2009-10-26,5.590000,5.660000,5.220000,5.530000,5.530000,524400
2009-11-02,5.550000,5.550000,5.200000,5.240000,5.240000,281000
2009-11-09,5.300000,5.560000,5.190000,5.290000,5.290000,787900
2009-11-16,5.240000,5.340000,4.700000,4.850000,4.850000,646600
2009-11-23,4.950000,5.330000,4.850000,5.330000,5.330000,354000
2009-11-30,5.260000,5.860000,5.190000,5.720000,5.720000,408900
2009-12-07,5.670000,5.840000,5.330000,5.500000,5.500000,387700
2009-12-14,5.430000,5.900000,5.380000,5.900000,5.900000,387200
2009-12-21,5.900000,6.320000,5.630000,6.150000,6.150000,536500
2009-12-28,6.050000,6.130000,5.890000,5.950000,5.950000,301300
2010-01-04,5.950000,6.100000,5.660000,6.100000,6.100000,406900
2010-01-11,6.230000,6.300000,5.310000,5.480000,5.480000,1218100
2010-01-18,5.430000,5.720000,5.410000,5.420000,5.420000,1147600
2010-01-25,5.570000,5.570000,5.050000,5.050000,5.050000,558100
2010-02-01,5.050000,5.250000,4.850000,4.980000,4.980000,363000
2010-02-08,4.990000,5.150000,4.920000,5.090000,5.090000,235200
2010-02-15,5.120000,5.450000,5.010000,5.350000,5.350000,1482600
2010-02-22,5.400000,5.530000,5.230000,5.370000,5.370000,335900
2010-03-01,5.450000,5.480000,5.230000,5.290000,5.290000,163700
2010-03-08,5.350000,5.550000,5.110000,5.290000,5.290000,211500
2010-03-15,5.250000,5.440000,5.190000,5.290000,5.290000,144600
2010-03-22,5.300000,5.380000,5.210000,5.300000,5.300000,403200
2010-03-29,5.260000,5.560000,5.260000,5.490000,5.490000,160400
2010-04-05,5.490000,5.810000,5.250000,5.400000,5.400000,617900
2010-04-12,5.490000,5.490000,5.330000,5.340000,5.340000,171500
2010-04-19,5.300000,5.350000,4.910000,5.040000,5.040000,743400
2010-04-26,5.000000,5.500000,4.810000,5.500000,5.500000,462100
2010-05-03,5.450000,5.570000,4.990000,5.140000,5.140000,329200
2010-05-10,5.250000,5.500000,5.170000,5.350000,5.350000,211900
2010-05-17,5.300000,5.330000,4.850000,5.050000,5.050000,313900
2010-05-24,4.790000,5.050000,4.770000,4.920000,4.920000,195400
2010-05-31,4.910000,4.980000,4.810000,4.890000,4.890000,85900
2010-06-07,4.820000,5.310000,4.820000,5.050000,5.050000,373100
2010-06-14,5.100000,5.360000,4.950000,5.080000,5.080000,264200
2010-06-21,5.110000,5.290000,5.010000,5.180000,5.180000,264700
2010-06-28,5.100000,5.250000,4.960000,5.150000,5.150000,600500
2010-07-05,5.150000,5.620000,5.080000,5.470000,5.470000,668000
2010-07-12,5.440000,5.440000,5.180000,5.300000,5.300000,143800
2010-07-19,5.200000,5.330000,5.090000,5.310000,5.310000,588500
2010-07-26,5.310000,5.350000,5.100000,5.170000,5.170000,162800
2010-08-02,5.250000,5.350000,5.140000,5.300000,5.300000,115300
2010-08-09,5.340000,5.340000,5.090000,5.290000,5.290000,222800
2010-08-16,5.280000,5.350000,5.110000,5.320000,5.320000,348700
2010-08-23,5.320000,5.320000,5.110000,5.200000,5.200000,90200
2010-08-30,5.200000,5.270000,5.050000,5.260000,5.260000,271500
2010-09-06,5.200000,5.330000,5.160000,5.300000,5.300000,172400
2010-09-13,5.300000,5.790000,5.210000,5.790000,5.790000,430300
2010-09-20,5.720000,6.070000,5.670000,5.800000,5.800000,820100
2010-09-27,5.750000,5.880000,5.630000,5.710000,5.710000,564800
2010-10-04,5.780000,6.020000,5.680000,5.980000,5.980000,489600
2010-10-11,6.000000,6.580000,5.870000,6.580000,6.580000,1463200
2010-10-18,7.020000,7.020000,6.400000,6.740000,6.740000,915300
2010-10-25,6.700000,6.950000,6.370000,6.750000,6.750000,836700
2010-11-01,6.710000,6.940000,6.350000,6.610000,6.610000,403200
2010-11-08,6.610000,6.610000,6.140000,6.170000,6.170000,458300
2010-11-15,6.150000,6.150000,5.600000,6.040000,6.040000,621100
