Date,Open,High,Low,Close,Adj Close,Volume
1997-03-31,9.094000,9.094000,9.094000,9.094000,7.817013,0
1997-04-07,null,null,null,null,null,null
1997-04-14,null,null,null,null,null,null
1997-04-21,null,null,null,null,null,null
1997-04-28,9.194300,9.194300,9.194300,9.194300,7.903226,0
1997-05-05,null,null,null,null,null,null
1997-05-12,null,null,null,null,null,null
1997-05-19,null,null,null,null,null,null
1997-05-26,9.835100,9.835100,9.835100,9.835100,8.454047,0
1997-06-02,null,null,null,null,null,null
1997-06-09,null,null,null,null,null,null
1997-06-16,null,null,null,null,null,null
1997-06-23,null,null,null,null,null,null
1997-06-30,9.950000,9.950000,9.950000,9.950000,8.552813,0
1997-07-07,null,null,null,null,null,null
1997-07-14,null,null,null,null,null,null
1997-07-21,null,null,null,null,null,null
1997-07-28,9.358500,9.358500,9.358500,9.358500,8.044373,0
1997-08-04,null,null,null,null,null,null
1997-08-11,null,null,null,null,null,null
1997-08-18,null,null,null,null,null,null
1997-08-25,8.955900,8.955900,8.955900,8.955900,7.698306,0
1997-09-01,null,null,null,null,null,null
1997-09-08,null,null,null,null,null,null
1997-09-15,null,null,null,null,null,null
1997-09-22,null,null,null,null,null,null
1997-09-29,10.290000,10.290000,10.290000,10.290000,8.845072,0
1997-10-06,null,null,null,null,null,null
1997-10-13,null,null,null,null,null,null
1997-10-20,null,null,null,null,null,null
1997-10-27,9.936000,9.936000,9.936000,9.936000,8.540778,0
1997-11-03,null,null,null,null,null,null
1997-11-10,null,null,null,null,null,null
1997-11-17,null,null,null,null,null,null
1997-11-24,9.404400,9.404400,9.404400,9.404400,8.083827,0
1997-12-01,null,null,null,null,null,null
1997-12-08,null,null,null,null,null,null
1997-12-15,null,null,null,null,null,null
1997-12-22,null,null,null,null,null,null
1997-12-29,9.590000,9.590000,9.590000,9.590000,8.243366,0
1998-01-05,null,null,null,null,null,null
1998-01-12,null,null,null,null,null,null
1998-01-19,null,null,null,null,null,null
1998-01-26,9.157800,9.157800,9.157800,9.157800,7.871854,0
1998-02-02,null,null,null,null,null,null
1998-02-09,null,null,null,null,null,null
1998-02-16,null,null,null,null,null,null
1998-02-23,9.287400,9.287400,9.287400,9.287400,7.983256,0
1998-03-02,null,null,null,null,null,null
1998-03-09,null,null,null,null,null,null
1998-03-16,null,null,null,null,null,null
1998-03-23,null,null,null,null,null,null
1998-03-30,9.220000,9.220000,9.220000,9.220000,7.925321,0
1998-04-06,null,null,null,null,null,null
1998-04-13,null,null,null,null,null,null
1998-04-20,null,null,null,null,null,null
1998-04-27,9.330200,9.330200,9.330200,9.330200,8.020047,0
1998-05-04,null,null,null,null,null,null
1998-05-11,null,null,null,null,null,null
1998-05-18,null,null,null,null,null,null
1998-05-25,9.223700,9.223700,9.223700,9.223700,7.928499,0
1998-06-01,null,null,null,null,null,null
1998-06-08,null,null,null,null,null,null
1998-06-15,null,null,null,null,null,null
1998-06-22,null,null,null,null,null,null
1998-06-29,8.720000,8.720000,8.720000,8.720000,7.495530,0
1998-07-06,null,null,null,null,null,null
1998-07-13,null,null,null,null,null,null
1998-07-20,null,null,null,null,null,null
1998-07-27,8.522900,8.522900,8.522900,8.522900,7.326106,0
1998-08-03,null,null,null,null,null,null
1998-08-10,null,null,null,null,null,null
1998-08-17,null,null,null,null,null,null
1998-08-24,null,null,null,null,null,null
1998-08-31,7.391300,7.391300,7.391300,7.391300,6.353408,0
1998-09-07,null,null,null,null,null,null
1998-09-14,null,null,null,null,null,null
1998-09-21,null,null,null,null,null,null
1998-09-28,7.360000,7.360000,7.360000,7.360000,6.326503,0
1998-10-05,null,null,null,null,null,null
1998-10-12,null,null,null,null,null,null
1998-10-19,null,null,null,null,null,null
1998-10-26,7.666800,7.666800,7.666800,7.666800,6.590222,0
1998-11-02,null,null,null,null,null,null
1998-11-09,null,null,null,null,null,null
1998-11-16,null,null,null,null,null,null
1998-11-23,null,null,null,null,null,null
1998-11-30,7.396500,7.396500,7.396500,7.396500,6.357876,0
1998-12-07,null,null,null,null,null,null
1998-12-14,null,null,null,null,null,null
1998-12-21,null,null,null,null,null,null
1998-12-28,6.930000,6.930000,6.930000,6.930000,5.956883,0
1999-01-04,null,null,null,null,null,null
1999-01-11,null,null,null,null,null,null
1999-01-18,null,null,null,null,null,null
