Date,Open,High,Low,Close,Adj Close,Volume
1996-04-22,2.000000,2.000000,1.950000,2.000000,1.478656,182800
1996-04-29,2.000000,2.000000,1.850000,1.900000,1.404723,466000
1996-05-06,1.900000,1.950000,1.750000,1.850000,1.367757,286000
1996-05-13,1.800000,1.850000,1.700000,1.700000,1.256858,436800
1996-05-20,1.700000,1.700000,1.550000,1.600000,1.182925,413200
1996-05-27,1.550000,1.900000,1.550000,1.800000,1.330790,778800
1996-06-03,1.900000,1.900000,1.600000,1.700000,1.256858,172400
1996-06-10,1.700000,1.800000,1.650000,1.650000,1.219891,248000
1996-06-17,1.700000,1.800000,1.700000,1.700000,1.256858,222000
1996-06-24,1.750000,1.800000,1.700000,1.700000,1.256858,222400
1996-07-01,1.750000,1.750000,1.650000,1.700000,1.256858,86800
1996-07-08,1.650000,1.650000,1.550000,1.600000,1.182925,215200
1996-07-15,1.600000,1.600000,1.400000,1.600000,1.182925,154400
1996-07-22,1.550000,1.900000,1.550000,1.900000,1.404723,129600
1996-07-29,1.850000,1.900000,1.650000,1.700000,1.256858,176800
1996-08-05,1.700000,1.700000,1.600000,1.650000,1.219891,59200
1996-08-12,1.650000,1.700000,1.600000,1.700000,1.256858,94000
1996-08-19,1.700000,2.050000,1.600000,1.850000,1.367757,440800
1996-08-26,1.850000,1.850000,1.750000,1.750000,1.293824,72800
1996-09-02,1.750000,1.750000,1.700000,1.750000,1.293824,73200
1996-09-09,1.700000,1.850000,1.700000,1.750000,1.293824,106800
1996-09-16,1.750000,1.750000,1.550000,1.600000,1.182925,304000
1996-09-23,1.600000,1.700000,1.450000,1.650000,1.219891,1358000
1996-09-30,1.600000,1.700000,1.550000,1.550000,1.145959,150800
1996-10-07,1.600000,1.600000,1.450000,1.500000,1.108992,104000
1996-10-14,1.550000,1.550000,1.450000,1.450000,1.072026,107600
1996-10-21,1.450000,1.750000,1.450000,1.750000,1.293824,254000
1996-10-28,1.700000,1.700000,1.550000,1.700000,1.256858,142000
1996-11-04,1.700000,1.700000,1.550000,1.650000,1.219891,94800
1996-11-11,1.650000,1.700000,1.600000,1.600000,1.182925,94800
1996-11-18,1.600000,1.650000,1.550000,1.600000,1.182925,147200
1996-11-25,1.550000,1.600000,1.500000,1.550000,1.145959,166800
1996-12-02,1.550000,1.600000,1.500000,1.550000,1.145959,144000
1996-12-09,1.500000,1.600000,1.450000,1.550000,1.145959,290800
1996-12-16,1.550000,1.550000,1.400000,1.450000,1.072026,470800
1996-12-23,1.450000,1.500000,1.400000,1.500000,1.108992,100400
1996-12-30,1.600000,1.650000,1.450000,1.500000,1.108992,119600
1997-01-06,1.500000,1.650000,1.450000,1.550000,1.145959,180800
1997-01-13,1.550000,1.600000,1.500000,1.550000,1.145959,79600
1997-01-20,1.600000,1.700000,1.550000,1.700000,1.256858,170000
1997-01-27,1.700000,1.950000,1.700000,1.900000,1.404723,513200
1997-02-03,1.900000,2.000000,1.700000,1.950000,1.441690,390000
1997-02-10,1.950000,2.300000,1.950000,2.150000,1.589555,895600
1997-02-17,2.150000,2.200000,1.900000,2.100000,1.552589,316800
1997-02-24,2.100000,2.100000,1.850000,1.900000,1.404723,239600
1997-03-03,1.950000,2.450000,1.900000,2.300000,1.700455,763200
1997-03-10,2.500000,2.500000,2.000000,2.150000,1.589555,437600
1997-03-17,2.150000,2.200000,1.950000,2.000000,1.478656,161200
1997-03-24,2.000000,2.000000,1.800000,1.850000,1.367757,252800
1997-03-31,1.800000,1.950000,1.700000,1.950000,1.441690,339600
1997-04-07,2.000000,2.000000,1.800000,1.800000,1.330790,108400
1997-04-14,1.850000,1.900000,1.800000,1.800000,1.330790,128800
1997-04-21,1.850000,1.850000,1.700000,1.700000,1.256858,132000
1997-04-28,1.750000,1.900000,1.700000,1.800000,1.330790,199200
1997-05-05,1.800000,1.850000,1.750000,1.850000,1.367757,97200
1997-05-12,1.850000,1.950000,1.800000,1.900000,1.404723,180000
1997-05-19,1.900000,1.950000,1.900000,1.900000,1.404723,154800
1997-05-26,1.900000,1.900000,1.750000,1.850000,1.367757,104000
1997-06-02,1.800000,1.850000,1.750000,1.800000,1.330790,60800
1997-06-09,1.850000,2.000000,1.850000,1.900000,1.404723,189200
1997-06-16,1.900000,1.950000,1.850000,1.850000,1.367757,130400
1997-06-23,1.850000,2.000000,1.800000,1.900000,1.404723,312800
1997-06-30,1.900000,2.000000,1.900000,2.000000,1.478656,54800
1997-07-07,1.950000,2.000000,1.800000,1.800000,1.330790,156800
1997-07-14,1.850000,1.900000,1.800000,1.800000,1.330790,826400
1997-07-21,1.850000,1.850000,1.750000,1.800000,1.330790,111200
1997-07-28,1.850000,1.850000,1.750000,1.800000,1.330790,159600
1997-08-04,1.750000,1.800000,1.750000,1.750000,1.293824,303600
1997-08-11,1.750000,1.800000,1.600000,1.600000,1.182925,156000
1997-08-18,1.700000,1.700000,1.550000,1.600000,1.182925,192800
1997-08-25,1.600000,1.600000,1.500000,1.600000,1.182925,1204800
1997-09-01,1.600000,1.750000,1.550000,1.700000,1.256858,1290000
1997-09-08,1.700000,2.200000,1.700000,2.150000,1.589555,672800
1997-09-15,2.150000,2.150000,1.950000,2.000000,1.478656,296000
1997-09-22,2.000000,2.000000,1.800000,1.850000,1.367757,155600
1997-09-29,1.900000,2.000000,1.850000,1.900000,1.404723,160000
1997-10-06,1.950000,2.000000,1.900000,1.950000,1.441690,206800
1997-10-13,1.900000,2.000000,1.900000,1.950000,1.441690,604800
1997-10-20,1.900000,2.050000,1.900000,1.950000,1.441690,341600
1997-10-27,1.950000,1.950000,1.750000,1.900000,1.404723,322000
1997-11-03,1.950000,2.400000,1.900000,2.300000,1.700455,983600
1997-11-10,2.250000,2.300000,2.000000,2.050000,1.515623,538000
1997-11-17,2.050000,2.050000,1.900000,2.050000,1.515623,195600
1997-11-24,2.050000,2.050000,1.900000,2.000000,1.478656,87600
1997-12-01,1.900000,1.950000,1.800000,1.850000,1.367757,105200
1997-12-08,1.900000,1.950000,1.800000,1.800000,1.330790,218800
1997-12-15,1.850000,1.850000,1.750000,1.850000,1.367757,159600
1997-12-22,1.750000,1.750000,1.700000,1.700000,1.256858,112000
1997-12-29,1.750000,1.900000,1.700000,1.900000,1.404723,165600
1998-01-05,1.900000,1.900000,1.600000,1.650000,1.219891,159200
1998-01-12,1.600000,1.700000,1.600000,1.700000,1.256858,146800
1998-01-19,1.600000,1.750000,1.600000,1.600000,1.182925,36000
1998-01-26,1.650000,1.700000,1.550000,1.600000,1.182925,139600
1998-02-02,1.650000,1.700000,1.600000,1.600000,1.182925,115600
1998-02-09,1.600000,1.650000,1.550000,1.650000,1.219891,117600
1998-02-16,1.650000,1.750000,1.600000,1.650000,1.219891,246000
1998-02-23,1.600000,1.650000,1.450000,1.550000,1.145959,237600
1998-03-02,1.550000,1.700000,1.400000,1.600000,1.182925,1439200
1998-03-09,1.600000,1.600000,1.450000,1.450000,1.072026,167200
1998-03-16,1.450000,1.500000,1.400000,1.450000,1.072026,218800
1998-03-23,1.450000,1.550000,1.400000,1.550000,1.145959,466000
1998-03-30,1.550000,1.600000,1.450000,1.500000,1.108992,1005200
1998-04-06,1.500000,1.550000,1.450000,1.500000,1.108992,478400
1998-04-13,1.550000,1.700000,1.450000,1.650000,1.219891,1487600
1998-04-20,1.700000,1.850000,1.600000,1.600000,1.182925,298800
1998-04-27,1.650000,1.650000,1.550000,1.550000,1.145959,112400
1998-05-04,1.550000,1.600000,1.500000,1.550000,1.145959,89200
1998-05-11,1.550000,1.550000,1.500000,1.550000,1.145959,65600
1998-05-18,1.500000,1.550000,1.400000,1.550000,1.145959,181600
1998-05-25,1.550000,1.550000,1.450000,1.500000,1.108992,73600
1998-06-01,1.450000,1.550000,1.450000,1.450000,1.072026,195600
1998-06-08,1.450000,1.500000,1.350000,1.400000,1.035059,98000
1998-06-15,1.350000,1.400000,1.300000,1.300000,0.961127,76000
1998-06-22,1.300000,1.350000,1.250000,1.300000,0.961127,122800
1998-06-29,1.250000,1.300000,1.250000,1.250000,0.924160,121600
1998-07-06,1.250000,1.250000,1.150000,1.150000,0.850227,112800
1998-07-13,1.200000,1.200000,1.150000,1.150000,0.850227,88000
1998-07-20,1.200000,1.200000,1.100000,1.100000,0.813261,126800
1998-07-27,1.100000,1.200000,1.100000,1.200000,0.887194,70400
1998-08-03,1.150000,1.150000,1.100000,1.150000,0.850227,47600
1998-08-10,1.100000,1.100000,1.000000,1.100000,0.813261,90400
1998-08-17,1.100000,1.100000,1.000000,1.000000,0.739328,250000
1998-08-24,1.000000,1.000000,0.850000,0.850000,0.628429,74800
1998-08-31,0.900000,1.100000,0.750000,1.100000,0.813261,1041200
1998-09-07,1.100000,1.100000,0.950000,1.000000,0.739328,94800
1998-09-14,1.000000,1.000000,0.800000,0.850000,0.628429,90800
