Date,Open,High,Low,Close,Adj Close,Volume
2011-08-22,1.250000,1.250000,1.170000,1.190000,1.190000,104100
2011-08-29,1.180000,1.230000,1.120000,1.150000,1.150000,1164500
2011-09-05,1.150000,1.150000,1.100000,1.150000,1.150000,83300
2011-09-12,1.150000,1.150000,1.060000,1.140000,1.140000,4067000
2011-09-19,1.140000,1.350000,1.060000,1.260000,1.260000,222500
2011-09-26,1.280000,1.350000,1.200000,1.350000,1.350000,90600
2011-10-03,1.350000,1.350000,1.080000,1.200000,1.200000,68700
2011-10-10,1.320000,1.600000,1.320000,1.540000,1.540000,74900
2011-10-17,1.500000,1.540000,1.500000,1.540000,1.540000,72400
2011-10-24,1.520000,1.580000,1.450000,1.550000,1.550000,4132500
2011-10-31,1.580000,1.580000,1.500000,1.570000,1.570000,158200
2011-11-07,1.580000,1.580000,1.520000,1.530000,1.530000,43100
2011-11-14,1.580000,1.610000,1.500000,1.590000,1.590000,108200
2011-11-21,1.590000,1.620000,1.440000,1.610000,1.610000,39900
2011-11-28,1.980000,1.990000,1.660000,1.800000,1.800000,184600
2011-12-05,1.860000,1.860000,1.750000,1.770000,1.770000,29200
2011-12-12,1.750000,1.800000,1.390000,1.700000,1.700000,194500
2011-12-19,1.750000,1.790000,1.500000,1.640000,1.640000,75600
2011-12-26,1.790000,1.790000,1.720000,1.750000,1.750000,7300
2012-01-02,1.790000,1.790000,1.610000,1.730000,1.730000,69800
2012-01-09,1.750000,1.790000,1.700000,1.740000,1.740000,65900
2012-01-16,1.700000,1.710000,1.600000,1.700000,1.700000,58500
2012-01-23,1.650000,1.690000,1.600000,1.680000,1.680000,37800
2012-01-30,1.550000,1.990000,1.550000,1.850000,1.850000,215900
2012-02-06,1.850000,2.500000,1.810000,2.100000,2.100000,463400
2012-02-13,2.340000,3.840000,2.270000,3.250000,3.250000,747900
2012-02-20,3.200000,3.200000,3.000000,3.100000,3.100000,162700
2012-02-27,3.130000,3.600000,2.780000,3.200000,3.200000,506300
2012-03-05,3.250000,3.530000,3.250000,3.300000,3.300000,198900
2012-03-12,3.320000,3.500000,3.230000,3.300000,3.300000,260800
2012-03-19,3.400000,3.400000,2.980000,3.030000,3.030000,259500
2012-03-26,3.020000,3.150000,2.910000,3.150000,3.150000,283100
2012-04-02,3.200000,3.460000,3.200000,3.410000,3.410000,183800
2012-04-09,3.470000,4.500000,3.450000,4.450000,4.450000,261600
2012-04-16,5.110000,5.110000,4.040000,4.200000,4.200000,335500
