Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,1.237500,1.256250,1.212500,1.218750,0.062349,3542000
1980-03-24,1.218750,1.225000,1.081250,1.125000,0.057553,4750000
1980-03-31,1.125000,1.156250,1.100000,1.143750,0.058512,2022000
1980-04-07,1.143750,1.243750,1.125000,1.225000,0.062669,2328000
1980-04-14,1.225000,1.243750,1.087500,1.118750,0.057233,3776000
1980-04-21,1.112500,1.137500,1.093750,1.100000,0.056274,2716000
1980-04-28,1.100000,1.150000,1.087500,1.125000,0.057553,3674000
1980-05-05,1.125000,1.187500,1.125000,1.175000,0.060111,2150000
1980-05-12,1.175000,1.218750,1.156250,1.200000,0.061390,1604000
1980-05-19,1.200000,1.225000,1.131250,1.200000,0.061390,2520000
1980-05-26,1.200000,1.212500,1.156250,1.175000,0.060111,786000
1980-06-02,1.175000,1.237500,1.162500,1.200000,0.061390,2876000
1980-06-09,1.200000,1.225000,1.162500,1.212500,0.062029,5056000
1980-06-16,1.212500,1.225000,1.162500,1.175000,0.060111,2684000
1980-06-23,1.175000,1.193750,1.150000,1.193750,0.061070,1922000
1980-06-30,1.193750,1.231250,1.181250,1.231250,0.062988,3604000
1980-07-07,1.231250,1.250000,1.200000,1.237500,0.063308,2510000
1980-07-14,1.250000,1.325000,1.237500,1.312500,0.067145,4526000
1980-07-21,1.312500,1.325000,1.250000,1.262500,0.064587,2072000
1980-07-28,1.262500,1.262500,1.218750,1.262500,0.064587,3246000
1980-08-04,1.262500,1.318750,1.243750,1.318750,0.067465,4664000
1980-08-11,1.318750,1.362500,1.287500,1.337500,0.068424,2112000
1980-08-18,1.337500,1.350000,1.300000,1.350000,0.069063,2824000
1980-08-25,1.350000,1.356250,1.225000,1.250000,0.063948,3758000
1980-09-01,1.250000,1.300000,1.243750,1.268750,0.064907,2104000
1980-09-08,1.256250,1.275000,1.212500,1.262500,0.064587,2534000
1980-09-15,1.262500,1.381250,1.237500,1.368750,0.070023,4328000
1980-09-22,1.375000,1.450000,1.337500,1.350000,0.069063,6178000
1980-09-29,1.337500,1.343750,1.287500,1.337500,0.068424,2188000
1980-10-06,1.343750,1.368750,1.325000,1.343750,0.068744,3294000
1980-10-13,1.343750,1.400000,1.331250,1.350000,0.069063,2472000
1980-10-20,1.350000,1.356250,1.256250,1.275000,0.065226,1824000
1980-10-27,1.275000,1.275000,1.200000,1.250000,0.063948,1990000
1980-11-03,1.250000,1.362500,1.250000,1.356250,0.069383,4074000
1980-11-10,1.356250,1.462500,1.343750,1.437500,0.073540,5958000
1980-11-17,1.437500,1.562500,1.425000,1.531250,0.078336,7696000
1980-11-24,1.531250,1.531250,1.400000,1.412500,0.072261,4196000
1980-12-01,1.412500,1.425000,1.356250,1.412500,0.072261,11188000
1980-12-08,1.412500,1.418750,1.356250,1.393750,0.071302,3948000
1980-12-15,1.393750,1.400000,1.300000,1.350000,0.069063,2982000
1980-12-22,1.350000,1.493750,1.337500,1.493750,0.076417,2166000
1980-12-29,1.493750,1.543750,1.481250,1.543750,0.078975,1726000
1981-01-05,1.631250,1.681250,1.550000,1.568750,0.080254,9634000
1981-01-12,1.587500,1.618750,1.581250,1.587500,0.081213,3438000
1981-01-19,1.587500,1.593750,1.481250,1.493750,0.076417,3944000
1981-01-26,1.493750,1.562500,1.493750,1.512500,0.077377,2842000
1981-02-02,1.512500,1.537500,1.487500,1.518750,0.077696,3992000
1981-02-09,1.525000,1.550000,1.462500,1.462500,0.074819,6460000
1981-02-16,1.462500,1.493750,1.425000,1.487500,0.076098,2830000
1981-02-23,1.487500,1.512500,1.450000,1.512500,0.077377,3464000
1981-03-02,1.512500,1.525000,1.468750,1.481250,0.075778,2500000
1981-03-09,1.481250,1.612500,1.475000,1.575000,0.080574,6894000
1981-03-16,1.562500,1.593750,1.537500,1.575000,0.080574,5606000
1981-03-23,1.575000,1.662500,1.575000,1.631250,0.083452,3412000
1981-03-30,1.631250,1.787500,1.631250,1.737500,0.088887,7076000
1981-04-06,1.731250,1.775000,1.625000,1.750000,0.089527,7472000
1981-04-13,1.750000,1.750000,1.675000,1.687500,0.086329,2772000
1981-04-20,1.687500,1.725000,1.637500,1.712500,0.087608,5498000
1981-04-27,1.712500,1.731250,1.556250,1.631250,0.083452,4296000
1981-05-04,1.618750,1.637500,1.562500,1.587500,0.081213,6000000
1981-05-11,1.587500,1.618750,1.556250,1.606250,0.082173,4178000
1981-05-18,1.618750,1.637500,1.562500,1.581250,0.080894,3408000
1981-05-25,1.581250,1.643750,1.562500,1.581250,0.080894,3348000
1981-06-01,1.581250,1.581250,1.506250,1.512500,0.077377,2698000
1981-06-08,1.512500,1.543750,1.487500,1.500000,0.076737,3142000
1981-06-15,1.500000,1.612500,1.487500,1.606250,0.082173,5874000
1981-06-22,1.606250,1.718750,1.600000,1.712500,0.087608,2888000
1981-06-29,1.712500,1.712500,1.600000,1.618750,0.082812,2624000
1981-07-06,1.606250,1.606250,1.518750,1.562500,0.079934,3630000
1981-07-13,1.562500,1.587500,1.537500,1.537500,0.078656,1860000
1981-07-20,1.537500,1.587500,1.525000,1.562500,0.079934,4610000
1981-07-27,1.562500,1.568750,1.537500,1.550000,0.079295,1652000
1981-08-03,1.550000,1.568750,1.525000,1.550000,0.079295,1412000
1981-08-10,1.550000,1.562500,1.518750,1.531250,0.078336,2500000
1981-08-17,1.531250,1.531250,1.425000,1.462500,0.074819,5374000
1981-08-24,1.450000,1.462500,1.425000,1.462500,0.074819,3072000
1981-08-31,1.462500,1.462500,1.375000,1.375000,0.070342,4432000
1981-09-07,1.375000,1.381250,1.362500,1.362500,0.069703,2302000
1981-09-14,1.362500,1.375000,1.281250,1.300000,0.066505,3060000
1981-09-21,1.300000,1.325000,1.256250,1.293750,0.066186,2288000
1981-09-28,1.293750,1.393750,1.262500,1.300000,0.066505,5136000
1981-10-05,1.300000,1.318750,1.237500,1.268750,0.064907,5008000
1981-10-12,1.268750,1.300000,1.225000,1.250000,0.063948,4442000
1981-10-19,1.250000,1.343750,1.212500,1.300000,0.066505,3640000
1981-10-26,1.300000,1.350000,1.281250,1.293750,0.066186,3984000
1981-11-02,1.293750,1.331250,1.268750,1.306250,0.066825,5616000
1981-11-09,1.306250,1.343750,1.300000,1.331250,0.068104,2906000
1981-11-16,1.331250,1.350000,1.325000,1.337500,0.068424,2682000
1981-11-23,1.337500,1.362500,1.325000,1.337500,0.068424,3062000
1981-11-30,1.337500,1.393750,1.325000,1.387500,0.070982,8796000
1981-12-07,1.381250,1.381250,1.350000,1.381250,0.070662,4948000
1981-12-14,1.375000,1.375000,1.331250,1.331250,0.068104,4514000
1981-12-21,1.337500,1.356250,1.256250,1.312500,0.067145,4270000
1981-12-28,1.312500,1.312500,1.275000,1.281250,0.065546,3570000
1982-01-04,1.281250,1.300000,1.237500,1.250000,0.063948,4312000
1982-01-11,1.250000,1.256250,1.156250,1.175000,0.060111,5094000
1982-01-18,1.175000,1.225000,1.162500,1.200000,0.061390,6148000
1982-01-25,1.200000,1.268750,1.193750,1.256250,0.064267,2756000
1982-02-01,1.250000,1.262500,1.225000,1.262500,0.064587,1374000
1982-02-08,1.262500,1.262500,1.187500,1.200000,0.061390,3040000
1982-02-15,1.200000,1.212500,1.168750,1.175000,0.060111,2012000
1982-02-22,1.175000,1.312500,1.175000,1.256250,0.064267,5076000
1982-03-01,1.256250,1.300000,1.231250,1.250000,0.063948,4776000
1982-03-08,1.250000,1.268750,1.237500,1.250000,0.063948,2614000
1982-03-15,1.250000,1.312500,1.250000,1.312500,0.067145,3264000
1982-03-22,1.318750,1.381250,1.318750,1.350000,0.069063,4288000
1982-03-29,1.350000,1.350000,1.281250,1.300000,0.066505,7374000
1982-04-05,1.300000,1.318750,1.268750,1.318750,0.067465,3370000
1982-04-12,1.318750,1.387500,1.318750,1.362500,0.069703,5600000
1982-04-19,1.362500,1.368750,1.300000,1.318750,0.067465,2898000
1982-04-26,1.318750,1.362500,1.306250,1.362500,0.069703,1582000
1982-05-03,1.362500,1.393750,1.331250,1.375000,0.070342,3776000
1982-05-10,1.375000,1.400000,1.312500,1.318750,0.067465,4820000
1982-05-17,1.318750,1.331250,1.300000,1.331250,0.068104,2522000
1982-05-24,1.331250,1.350000,1.268750,1.268750,0.064907,6304000
1982-05-31,1.268750,1.268750,1.200000,1.200000,0.061390,2398000
1982-06-07,1.200000,1.218750,1.187500,1.212500,0.062029,1314000
1982-06-14,1.212500,1.287500,1.187500,1.237500,0.063308,2034000
1982-06-21,1.237500,1.243750,1.212500,1.225000,0.062669,3204000
1982-06-28,1.225000,1.256250,1.225000,1.231250,0.062988,1944000
1982-07-05,1.231250,1.293750,1.231250,1.287500,0.065866,3482000
1982-07-12,1.293750,1.356250,1.293750,1.325000,0.067784,2398000
1982-07-19,1.325000,1.343750,1.281250,1.325000,0.067784,2036000
1982-07-26,1.325000,1.337500,1.250000,1.268750,0.064907,1756000
1982-08-02,1.268750,1.300000,1.212500,1.225000,0.062669,6762000
1982-08-09,1.225000,1.256250,1.212500,1.243750,0.063628,1276000
1982-08-16,1.243750,1.375000,1.237500,1.375000,0.070342,3690000
1982-08-23,1.375000,1.425000,1.343750,1.381250,0.070662,13032000
1982-08-30,1.381250,1.475000,1.362500,1.462500,0.074819,3044000
1982-09-06,1.475000,1.518750,1.450000,1.500000,0.076737,4342000
1982-09-13,1.500000,1.600000,1.500000,1.568750,0.080254,5304000
1982-09-20,1.568750,1.612500,1.543750,1.568750,0.080254,16330000
1982-09-27,1.568750,1.600000,1.531250,1.556250,0.079615,9838000
1982-10-04,1.556250,1.650000,1.550000,1.625000,0.083132,6246000
1982-10-11,1.637500,1.750000,1.637500,1.700000,0.086969,14718000
1982-10-18,1.700000,1.718750,1.625000,1.625000,0.083132,11168000
1982-10-25,1.612500,1.612500,1.550000,1.587500,0.081213,4922000
1982-11-01,1.587500,1.612500,1.556250,1.612500,0.082492,20736000
1982-11-08,1.612500,1.612500,1.512500,1.525000,0.078016,11176000
1982-11-15,1.525000,1.581250,1.512500,1.550000,0.079295,6130000
1982-11-22,1.550000,1.568750,1.468750,1.475000,0.075458,3024000
1982-11-29,1.475000,1.618750,1.450000,1.600000,0.081853,5380000
1982-12-06,1.600000,1.662500,1.562500,1.575000,0.080574,3458000
1982-12-13,1.575000,1.650000,1.493750,1.637500,0.083771,4940000
1982-12-20,1.631250,1.675000,1.600000,1.637500,0.083771,3780000
1982-12-27,1.637500,1.650000,1.550000,1.612500,0.082492,1296000
1983-01-03,1.612500,1.725000,1.575000,1.668750,0.085370,6172000
1983-01-10,1.668750,1.750000,1.656250,1.737500,0.088887,5928000
1983-01-17,1.737500,1.875000,1.718750,1.750000,0.089527,4802000
1983-01-24,1.750000,1.812500,1.700000,1.787500,0.091445,3838000
1983-01-31,1.787500,1.812500,1.725000,1.800000,0.092084,4550000
1983-02-07,1.800000,1.875000,1.737500,1.812500,0.092724,4824000
1983-02-14,1.818750,1.831250,1.756250,1.800000,0.092084,2406000
1983-02-21,1.800000,1.825000,1.775000,1.787500,0.091445,7544000
1983-02-28,1.787500,1.906250,1.775000,1.887500,0.096561,8104000
1983-03-07,1.887500,1.900000,1.800000,1.837500,0.094003,5398000
1983-03-14,1.837500,1.843750,1.737500,1.793750,0.091765,2552000
1983-03-21,1.793750,1.843750,1.750000,1.825000,0.093363,2818000
1983-03-28,1.825000,1.900000,1.818750,1.881250,0.096241,2482000
1983-04-04,1.868750,1.868750,1.787500,1.787500,0.091445,5904000
1983-04-11,1.787500,1.831250,1.750000,1.818750,0.093044,4892000
1983-04-18,1.818750,1.825000,1.756250,1.806250,0.092404,10020000
1983-04-25,1.806250,1.887500,1.793750,1.850000,0.094642,5774000
1983-05-02,1.850000,1.975000,1.812500,1.962500,0.100398,3922000
1983-05-09,1.981250,2.100000,1.981250,2.100000,0.107432,8632000
1983-05-16,2.100000,2.162500,2.062500,2.100000,0.107432,5718000
1983-05-23,2.100000,2.162500,2.062500,2.087500,0.106792,5888000
1983-05-30,2.087500,2.100000,1.987500,2.000000,0.102316,4834000
1983-06-06,2.000000,2.062500,1.968750,2.031250,0.103915,5556000
1983-06-13,2.037500,2.187500,2.037500,2.175000,0.111269,6668000
1983-06-20,2.175000,2.200000,2.150000,2.175000,0.111269,3214000
1983-06-27,2.175000,2.193750,2.112500,2.143750,0.109670,2588000
1983-07-04,2.131250,2.131250,2.043750,2.056250,0.105194,2216000
1983-07-11,2.056250,2.062500,1.987500,1.993750,0.101996,1720000
1983-07-18,2.000000,2.012500,1.962500,1.968750,0.100717,6358000
1983-07-25,1.968750,2.062500,1.956250,1.981250,0.101357,6876000
1983-08-01,1.981250,2.012500,1.912500,1.950000,0.099758,5554000
1983-08-08,1.937500,1.937500,1.850000,1.868750,0.095602,3928000
1983-08-15,1.893750,2.100000,1.893750,2.075000,0.106153,4926000
1983-08-22,2.075000,2.093750,2.000000,2.050000,0.104874,2828000
1983-08-29,2.050000,2.181250,2.031250,2.112500,0.108071,3738000
1983-09-05,2.112500,2.281250,2.112500,2.231250,0.144585,3636000
1983-09-12,2.231250,2.275000,2.143750,2.250000,0.145800,4850000
1983-09-19,2.250000,2.275000,2.212500,2.256250,0.146205,4660000
1983-09-26,2.275000,2.312500,2.243750,2.281250,0.147825,2750000
1983-10-03,2.275000,2.362500,2.243750,2.325000,0.150660,1918000
1983-10-10,2.325000,2.343750,2.287500,2.312500,0.149850,2468000
1983-10-17,2.312500,2.350000,2.250000,2.300000,0.149040,2368000
1983-10-24,2.281250,2.281250,2.218750,2.262500,0.146610,4446000
1983-10-31,2.262500,2.287500,2.200000,2.212500,0.143370,3482000
1983-11-07,2.212500,2.212500,2.081250,2.187500,0.141750,5176000
1983-11-14,2.187500,2.262500,2.175000,2.250000,0.145800,2862000
1983-11-21,2.250000,2.368750,2.231250,2.343750,0.151875,5342000
1983-11-28,2.362500,2.425000,2.362500,2.425000,0.157140,2654000
1983-12-05,2.425000,2.431250,2.387500,2.412500,0.156330,3136000
1983-12-12,2.412500,2.437500,2.350000,2.350000,0.186977,7082000
1983-12-19,2.362500,2.387500,2.237500,2.250000,0.179021,1792000
1983-12-26,2.250000,2.350000,2.250000,2.306250,0.183496,2476000
1984-01-02,2.306250,2.418750,2.287500,2.406250,0.191453,3668000
