Date,Open,High,Low,Close,Adj Close,Volume
2007-10-22,2.970000,3.060000,2.950000,3.000000,2.893313,74400
2007-10-29,3.040000,3.110000,2.950000,3.000000,2.893313,139800
2007-11-05,2.950000,3.000000,2.700000,2.750000,2.652204,842000
2007-11-12,2.680000,2.710000,2.500000,2.580000,2.488249,183800
2007-11-19,2.550000,2.650000,2.250000,2.280000,2.198918,313200
2007-11-26,2.420000,2.640000,1.800000,2.350000,2.266428,2833600
2007-12-03,2.360000,2.550000,2.250000,2.300000,2.218207,281800
2007-12-10,2.350000,2.500000,2.150000,2.150000,2.073541,573100
2007-12-17,2.270000,2.280000,1.800000,2.080000,2.006031,72800
2007-12-24,2.100000,2.380000,1.970000,2.380000,2.295362,308700
2007-12-31,2.420000,2.650000,2.420000,2.470000,2.382161,235700
2008-01-07,2.550000,2.550000,2.400000,2.490000,2.401450,770300
2008-01-14,2.520000,2.600000,2.300000,2.360000,2.276073,990200
2008-01-21,2.400000,2.450000,1.950000,2.350000,2.266428,566700
2008-01-28,2.350000,2.400000,2.250000,2.350000,2.266428,641300
2008-02-04,2.400000,2.600000,2.350000,2.450000,2.362873,160100
2008-02-11,2.570000,2.780000,2.350000,2.350000,2.266428,104000
2008-02-18,2.440000,2.660000,2.440000,2.600000,2.507538,277200
2008-02-25,2.750000,2.800000,2.500000,2.580000,2.488249,100900
2008-03-03,2.550000,2.770000,2.500000,2.770000,2.671492,712700
2008-03-10,2.750000,2.980000,2.670000,2.900000,2.796870,662700
2008-03-17,2.650000,2.950000,2.560000,2.750000,2.652204,149000
2008-03-24,2.650000,2.770000,2.470000,2.640000,2.546116,256800
2008-03-31,2.590000,2.700000,2.060000,2.350000,2.266428,1182900
2008-04-07,2.350000,2.410000,2.200000,2.290000,2.208562,962100
2008-04-14,2.200000,2.300000,2.100000,2.200000,2.121763,242000
2008-04-21,2.200000,2.200000,2.100000,2.100000,2.025319,18100
2008-04-28,2.150000,2.260000,2.050000,2.080000,2.006031,142800
2008-05-05,2.100000,2.280000,2.100000,2.240000,2.160341,1696800
2008-05-12,2.100000,2.150000,1.380000,1.520000,1.465945,1873000
2008-05-19,1.630000,1.760000,1.500000,1.520000,1.465945,2878800
2008-05-26,1.500000,1.500000,1.300000,1.360000,1.311635,275700
2008-06-02,1.360000,1.490000,1.250000,1.490000,1.437012,689000
2008-06-09,1.470000,1.530000,1.050000,1.100000,1.060881,1599400
2008-06-16,1.130000,1.130000,0.990000,1.120000,1.080170,3871300
2008-06-23,1.040000,1.080000,0.850000,0.920000,0.887283,1650700
2008-06-30,0.930000,0.990000,0.850000,0.890000,0.858350,432700
2008-07-07,0.900000,0.990000,0.860000,0.900000,0.867994,445200
2008-07-14,0.950000,0.950000,0.750000,0.750000,0.723328,625400
2008-07-21,0.700000,0.850000,0.700000,0.800000,0.771550,281300
2008-07-28,0.800000,0.820000,0.700000,0.700000,0.675106,126100
2008-08-04,0.750000,0.750000,0.560000,0.560000,0.540085,167600
2008-08-11,0.610000,0.680000,0.600000,0.650000,0.626885,163000
2008-08-18,0.650000,0.680000,0.600000,0.630000,0.607596,170700
2008-08-25,0.690000,0.700000,0.530000,0.650000,0.626885,289100
2008-09-01,0.650000,0.730000,0.530000,0.550000,0.530441,19900
2008-09-08,0.550000,0.590000,0.360000,0.380000,0.366486,31800
2008-09-15,0.500000,0.600000,0.330000,0.400000,0.385775,666600
2008-09-22,0.430000,0.500000,0.380000,0.380000,0.366486,672400
2008-09-29,0.350000,0.350000,0.300000,0.320000,0.308620,1249300
2008-10-06,0.320000,0.350000,0.270000,0.300000,0.289331,1233100
2008-10-13,0.350000,0.350000,0.290000,0.290000,0.279687,134700
2008-10-20,0.340000,0.340000,0.260000,0.300000,0.289331,59700
2008-10-27,0.300000,0.330000,0.240000,0.260000,0.250754,194800
2008-11-03,0.260000,0.320000,0.260000,0.280000,0.270043,90700
2008-11-10,0.280000,0.280000,0.200000,0.210000,0.202532,322100
2008-11-17,0.240000,0.250000,0.200000,0.210000,0.202532,282200
2008-11-24,0.220000,0.220000,0.200000,0.210000,0.202532,338900
2008-12-01,0.250000,0.250000,0.160000,0.160000,0.154310,292900
2008-12-08,0.170000,0.200000,0.150000,0.180000,0.173599,312400
2008-12-15,0.180000,0.180000,0.150000,0.160000,0.154310,3304000
2008-12-22,0.180000,0.180000,0.130000,0.130000,0.125377,442200
2008-12-29,0.140000,0.280000,0.130000,0.200000,0.192888,1752100
2009-01-05,0.220000,0.260000,0.210000,0.250000,0.241109,405600
2009-01-12,0.250000,0.250000,0.220000,0.230000,0.221821,229800
2009-01-19,0.230000,0.410000,0.230000,0.400000,0.385775,2834000
2009-01-26,0.620000,0.620000,0.320000,0.410000,0.395419,194200
2009-02-02,0.400000,0.530000,0.380000,0.400000,0.385775,845300
2009-02-09,0.450000,0.510000,0.390000,0.480000,0.462930,958200
2009-02-16,0.540000,0.700000,0.500000,0.570000,0.549729,4389800
2009-02-23,0.570000,0.700000,0.520000,0.590000,0.569018,2293300
2009-03-02,0.670000,0.670000,0.520000,0.590000,0.569018,1418900
2009-03-09,0.600000,0.600000,0.490000,0.580000,0.559374,1054200
2009-03-16,0.590000,0.660000,0.540000,0.610000,0.588307,2341800
2009-03-23,0.640000,0.640000,0.570000,0.590000,0.569018,2531000
2009-03-30,0.590000,0.680000,0.580000,0.610000,0.588307,3001400
2009-04-06,0.590000,0.620000,0.550000,0.600000,0.578663,1796100
2009-04-13,0.650000,0.650000,0.600000,0.610000,0.588307,1854700
2009-04-20,0.590000,0.690000,0.590000,0.660000,0.636529,870000
2009-04-27,0.660000,0.820000,0.630000,0.800000,0.771550,1371900
2009-05-04,0.810000,0.930000,0.800000,0.810000,0.781195,1870100
2009-05-11,0.830000,0.880000,0.780000,0.830000,0.800483,1648700
2009-05-18,0.830000,1.140000,0.820000,1.060000,1.022304,1733700
2009-05-25,0.940000,1.180000,0.820000,1.160000,1.118748,1160400
2009-06-01,1.160000,1.320000,1.070000,1.220000,1.176614,1292000
2009-06-08,1.240000,1.240000,0.910000,0.990000,0.954793,1817700
2009-06-15,0.950000,1.090000,0.940000,1.070000,1.031948,755300
2009-06-22,1.030000,1.030000,0.920000,0.950000,0.916216,1304300
2009-06-29,0.970000,1.050000,0.930000,1.000000,0.964438,498400
2009-07-06,0.980000,1.020000,0.860000,0.950000,0.916216,603600
2009-07-13,0.950000,1.060000,0.920000,1.050000,1.012660,542100
2009-07-20,1.100000,1.150000,0.950000,1.000000,0.964438,535800
2009-07-27,0.980000,1.030000,0.850000,0.960000,0.925860,1768700
2009-08-03,0.960000,0.960000,0.910000,0.950000,0.916216,937100
2009-08-10,0.900000,0.940000,0.880000,0.890000,0.858350,491300
2009-08-17,0.900000,0.900000,0.820000,0.870000,0.839061,736000
2009-08-24,0.870000,0.900000,0.840000,0.860000,0.829416,697300
2009-08-31,0.860000,1.060000,0.840000,1.040000,1.003015,1075000
2009-09-07,1.060000,1.090000,0.980000,1.050000,1.012660,1088700
2009-09-14,1.020000,1.060000,0.980000,1.020000,0.983727,4471600
2009-09-21,1.000000,1.040000,0.960000,1.000000,0.964438,1167900
2009-09-28,0.970000,1.020000,0.880000,0.950000,0.916216,432500
2009-10-05,0.990000,1.130000,0.960000,1.090000,1.051237,772200
2009-10-12,1.100000,1.200000,1.090000,1.140000,1.099459,496100
2009-10-19,1.160000,1.280000,1.150000,1.260000,1.215191,1272100
2009-10-26,1.300000,1.340000,1.100000,1.140000,1.099459,1215300
2009-11-02,1.150000,1.290000,1.100000,1.240000,1.195903,787500
2009-11-09,1.300000,1.530000,1.260000,1.420000,1.369501,1438900
2009-11-16,1.420000,1.600000,1.420000,1.490000,1.437012,2291300
2009-11-23,1.630000,1.840000,1.570000,1.840000,1.774565,3318100
2009-11-30,1.780000,1.900000,1.740000,1.750000,1.687766,2130200
2009-12-07,1.580000,1.670000,1.530000,1.620000,1.562389,2303400
2009-12-14,1.700000,1.790000,1.620000,1.660000,1.600966,1019400
2009-12-21,1.630000,1.640000,1.550000,1.630000,1.572034,863400
2009-12-28,1.670000,1.750000,1.640000,1.740000,1.678122,427600
2010-01-04,1.800000,1.900000,1.800000,1.850000,1.784210,1554800
2010-01-11,1.900000,1.920000,1.750000,1.890000,1.822787,1383400
2010-01-18,1.900000,2.160000,1.790000,1.860000,1.793854,3654100
2010-01-25,1.910000,1.990000,1.750000,1.750000,1.687766,1356100
2010-02-01,1.700000,2.040000,1.680000,1.930000,1.861365,2852700
2010-02-08,1.880000,2.310000,1.880000,2.210000,2.131407,1840800
2010-02-15,2.320000,2.530000,2.080000,2.200000,2.121763,3190500
2010-02-22,2.200000,2.300000,2.100000,2.200000,2.121763,3515800
2010-03-01,2.210000,2.420000,2.180000,2.400000,2.314651,3781200
2010-03-08,2.450000,2.720000,2.450000,2.590000,2.497894,3184600
2010-03-15,2.600000,2.640000,2.250000,2.340000,2.256784,2660100
2010-03-22,2.300000,2.470000,2.250000,2.350000,2.266428,2347000
2010-03-29,2.370000,2.420000,2.120000,2.410000,2.324295,7024900
2010-04-05,2.450000,2.560000,2.410000,2.500000,2.411094,3382300
2010-04-12,2.540000,2.650000,2.470000,2.540000,2.449672,3597800
2010-04-19,2.480000,2.550000,2.390000,2.480000,2.391806,1417000
2010-04-26,2.480000,2.550000,2.280000,2.470000,2.382161,2257100
2010-05-03,2.440000,2.510000,2.210000,2.330000,2.247140,4305700
2010-05-10,2.380000,2.910000,2.360000,2.850000,2.748647,7124700
2010-05-17,2.840000,2.900000,2.450000,2.610000,2.517182,6537000
2010-05-24,2.620000,3.380000,2.560000,3.170000,3.057268,4624400
2010-05-31,3.250000,3.250000,2.910000,2.990000,2.883669,3125100
2010-06-07,2.960000,3.140000,2.930000,3.120000,3.009046,3837500
2010-06-14,3.160000,3.490000,3.140000,3.430000,3.308021,5649100
2010-06-21,3.450000,3.490000,3.270000,3.380000,3.259799,3557600
2010-06-28,3.370000,3.380000,2.900000,2.920000,2.816158,3182000
2010-07-05,2.900000,3.070000,2.680000,3.010000,2.902958,3690000
2010-07-12,3.160000,3.280000,2.940000,3.000000,2.893313,2691000
2010-07-19,2.970000,3.140000,2.880000,3.100000,2.989757,2266900
2010-07-26,3.010000,3.010000,2.620000,2.710000,2.613626,3957000
2010-08-02,2.730000,2.970000,2.690000,2.890000,2.787225,3187500
2010-08-09,2.880000,2.920000,2.670000,2.790000,2.690781,3117700
2010-08-16,2.890000,3.120000,2.830000,3.080000,2.970468,3564400
2010-08-23,3.060000,3.230000,2.940000,3.230000,3.115134,2761700
2010-08-30,3.200000,3.580000,3.200000,3.540000,3.414110,5648900
2010-09-06,3.620000,3.730000,3.430000,3.550000,3.423754,5215500
2010-09-13,3.670000,4.050000,3.670000,3.870000,3.732374,32622200
2010-09-20,3.930000,4.050000,3.750000,3.760000,3.626286,6534300
2010-09-27,3.760000,3.870000,3.630000,3.870000,3.732374,3727900
2010-10-04,3.860000,3.870000,3.640000,3.740000,3.606997,10734200
2010-10-11,3.680000,4.000000,3.660000,3.830000,3.693796,4251000
2010-10-18,3.750000,3.800000,3.420000,3.570000,3.443043,5630100
2010-10-25,3.640000,3.650000,3.360000,3.400000,3.279088,6060100
2010-11-01,3.420000,3.820000,3.370000,3.720000,3.587708,4993400
2010-11-08,3.720000,3.870000,3.560000,3.650000,3.520198,6201000
2010-11-15,3.590000,3.630000,3.310000,3.410000,3.288733,3756400
2010-11-22,3.360000,3.390000,3.110000,3.160000,3.047623,3079400
2010-11-29,3.140000,3.460000,3.100000,3.320000,3.201933,4438800
2010-12-06,3.370000,3.550000,3.240000,3.420000,3.298377,4906400
2010-12-13,3.410000,3.780000,3.350000,3.610000,3.481620,8160100
2010-12-20,3.770000,3.950000,3.520000,3.580000,3.452687,5902200
2010-12-27,3.610000,3.800000,3.610000,3.730000,3.597353,1206300
2011-01-03,3.590000,3.620000,3.150000,3.180000,3.066912,6793300
2011-01-10,3.180000,3.350000,3.060000,3.110000,2.999401,4613600
2011-01-17,3.000000,3.020000,2.740000,2.770000,2.671492,6113700
2011-01-24,2.800000,2.800000,2.500000,2.610000,2.517182,5950100
2011-01-31,2.620000,2.740000,2.570000,2.630000,2.536472,6612900
2011-02-07,2.650000,2.670000,2.480000,2.500000,2.411094,7064000
2011-02-14,2.540000,3.040000,2.540000,2.840000,2.739003,13629400
2011-02-21,2.850000,2.860000,2.640000,2.660000,2.565404,3623300
2011-02-28,2.650000,2.670000,2.420000,2.470000,2.382161,5562400
2011-03-07,2.500000,2.680000,2.340000,2.420000,2.333939,4044000
2011-03-14,2.420000,2.510000,2.100000,2.430000,2.343584,6293800
2011-03-21,2.480000,2.790000,2.480000,2.740000,2.642560,3432700
2011-03-28,2.750000,2.750000,2.550000,2.650000,2.555760,3160000
2011-04-04,2.680000,3.040000,2.570000,2.980000,2.874024,7914300
2011-04-11,2.990000,2.990000,2.720000,2.880000,2.777581,2683900
2011-04-18,2.860000,2.900000,2.730000,2.830000,2.729359,1243200
2011-04-25,2.860000,2.940000,2.660000,2.770000,2.671492,1796500
2011-05-02,2.690000,2.770000,2.490000,2.600000,2.507538,2941900
2011-05-09,2.600000,2.640000,2.270000,2.330000,2.247140,2097400
2011-05-16,2.310000,2.380000,2.210000,2.320000,2.237495,2778000
2011-05-23,2.320000,2.710000,2.320000,2.710000,2.613626,1180900
2011-05-30,2.700000,2.750000,2.400000,2.430000,2.343584,1330800
2011-06-06,2.430000,2.500000,2.300000,2.370000,2.285717,1273400
2011-06-13,2.350000,2.530000,2.280000,2.370000,2.285717,2108600
2011-06-20,2.330000,2.690000,2.330000,2.500000,2.411094,2528700
2011-06-27,2.480000,2.680000,2.390000,2.640000,2.546116,1285000
2011-07-04,2.640000,2.840000,2.630000,2.790000,2.690781,2820500
2011-07-11,2.790000,3.070000,2.710000,2.880000,2.777581,3034000
2011-07-18,2.880000,3.020000,2.870000,2.900000,2.796870,1529900
2011-07-25,2.900000,2.950000,2.240000,2.400000,2.314651,4391300
2011-08-01,2.430000,2.440000,1.840000,1.910000,1.842076,4520900
2011-08-08,1.860000,2.200000,1.780000,2.090000,2.015675,5024600
2011-08-15,2.090000,2.170000,1.970000,2.080000,2.006031,2419500
2011-08-22,2.170000,2.370000,2.150000,2.280000,2.198918,2554800
2011-08-29,2.270000,2.480000,2.260000,2.420000,2.333939,1503500
