Date,Open,High,Low,Close,Adj Close,Volume
1996-07-29,1.350000,1.400000,1.350000,1.400000,1.400000,13900
1996-08-05,1.350000,2.000000,1.350000,2.000000,2.000000,55500
1996-08-12,2.000000,2.000000,1.650000,1.800000,1.800000,56500
1996-08-19,1.750000,1.890000,1.750000,1.850000,1.850000,24000
1996-08-26,1.850000,1.850000,1.550000,1.550000,1.550000,3800
1996-09-02,1.700000,1.800000,1.700000,1.700000,1.700000,5100
1996-09-09,1.700000,1.700000,1.600000,1.700000,1.700000,13000
1996-09-16,1.500000,1.800000,1.500000,1.700000,1.700000,11400
1996-09-23,1.650000,1.650000,1.400000,1.600000,1.600000,32000
1996-09-30,1.600000,1.650000,1.400000,1.500000,1.500000,9500
1996-10-07,1.600000,2.000000,1.600000,2.000000,2.000000,33300
1996-10-14,1.850000,1.850000,1.800000,1.850000,1.850000,6500
1996-10-21,1.860000,1.900000,1.800000,1.850000,1.850000,10000
1996-10-28,1.800000,1.800000,1.600000,1.600000,1.600000,11500
1996-11-04,1.600000,1.600000,1.500000,1.500000,1.500000,2000
1996-11-11,1.500000,1.650000,1.500000,1.500000,1.500000,4100
1996-11-18,1.500000,1.600000,1.500000,1.600000,1.600000,4000
1996-11-25,1.400000,1.400000,1.200000,1.200000,1.200000,5500
1996-12-02,1.200000,1.200000,1.000000,1.050000,1.050000,7500
1996-12-09,1.060000,1.060000,1.000000,1.000000,1.000000,9000
1996-12-16,1.050000,1.050000,1.000000,1.000000,1.000000,17200
1996-12-23,1.100000,1.100000,1.100000,1.100000,1.100000,4000
1996-12-30,1.100000,1.100000,1.080000,1.100000,1.100000,6500
1997-01-06,1.050000,1.250000,1.010000,1.200000,1.200000,26600
1997-01-13,1.200000,1.250000,1.100000,1.250000,1.250000,28000
1997-01-20,1.200000,1.250000,1.050000,1.250000,1.250000,6000
1997-01-27,1.210000,1.300000,1.200000,1.250000,1.250000,7700
1997-02-03,1.200000,1.210000,1.150000,1.150000,1.150000,25300
1997-02-10,1.150000,1.200000,1.010000,1.200000,1.200000,4700
1997-02-17,1.250000,1.250000,1.160000,1.250000,1.250000,13700
1997-02-24,1.250000,1.250000,1.010000,1.150000,1.150000,15700
1997-03-03,1.150000,1.150000,1.050000,1.100000,1.100000,3500
1997-03-10,1.100000,1.100000,1.050000,1.050000,1.050000,14300
1997-03-17,1.050000,1.200000,1.050000,1.200000,1.200000,6800
1997-03-24,1.200000,1.200000,1.050000,1.200000,1.200000,1500
1997-03-31,1.200000,1.200000,1.190000,1.190000,1.190000,1000
1997-04-07,1.190000,1.190000,1.000000,1.050000,1.050000,7500
1997-04-14,1.000000,1.050000,1.000000,1.010000,1.010000,5500
1997-04-21,1.010000,1.050000,1.000000,1.000000,1.000000,19500
1997-04-28,1.000000,1.250000,1.000000,1.250000,1.250000,8600
1997-05-05,1.250000,1.500000,1.250000,1.400000,1.400000,7900
1997-05-12,1.400000,1.450000,1.400000,1.410000,1.410000,10800
1997-05-19,1.300000,1.500000,1.300000,1.500000,1.500000,23700
1997-05-26,1.600000,1.600000,1.550000,1.600000,1.600000,20600
1997-06-02,1.550000,1.700000,1.550000,1.700000,1.700000,15100
1997-06-09,1.750000,1.850000,1.700000,1.750000,1.750000,15000
1997-06-16,1.750000,1.750000,1.600000,1.600000,1.600000,6000
1997-06-23,1.550000,1.650000,1.500000,1.550000,1.550000,32500
1997-06-30,1.550000,1.550000,1.500000,1.500000,1.500000,5400
1997-07-07,1.500000,1.500000,1.400000,1.450000,1.450000,5500
1997-07-14,1.450000,1.500000,1.350000,1.400000,1.400000,15100
1997-07-21,1.400000,1.550000,1.400000,1.450000,1.450000,15500
1997-07-28,1.450000,1.500000,1.400000,1.500000,1.500000,17300
1997-08-04,1.500000,1.500000,1.500000,1.500000,1.500000,2300
1997-08-11,1.500000,1.500000,1.450000,1.450000,1.450000,4400
1997-08-18,1.300000,1.500000,1.300000,1.450000,1.450000,14900
1997-08-25,1.500000,1.500000,1.400000,1.500000,1.500000,25200
1997-09-01,1.500000,1.500000,1.450000,1.500000,1.500000,23500
1997-09-08,1.550000,2.000000,1.550000,2.000000,2.000000,36600
1997-09-15,2.000000,2.500000,2.000000,2.300000,2.300000,251100
1997-09-22,2.260000,2.600000,2.050000,2.600000,2.600000,63400
1997-09-29,2.600000,3.000000,2.500000,2.940000,2.940000,61800
1997-10-06,2.970000,3.300000,2.940000,3.300000,3.300000,91400
1997-10-13,3.250000,3.250000,2.820000,3.000000,3.000000,36400
