Date,Open,High,Low,Close,Adj Close,Volume
2016-09-19,20.580000,20.580000,20.500000,20.510000,19.259068,3000
2016-09-26,20.719999,20.719999,20.520000,20.540001,19.287233,8200
2016-10-03,20.350000,20.350000,19.600000,19.600000,18.404566,5000
2016-10-10,19.510000,19.750000,19.420000,19.420000,18.235542,16800
2016-10-17,19.420000,19.750000,19.420000,19.660000,18.460911,2200
2016-10-24,19.650000,19.760000,19.650000,19.760000,18.616077,3300
2016-10-31,19.940001,19.940001,19.570000,19.570000,18.437077,7000
2016-11-07,19.570000,19.760000,19.090000,19.110001,18.003700,3700
2016-11-14,19.020000,19.180000,19.000000,19.110001,18.003700,8300
2016-11-21,19.020000,19.250000,18.930000,19.250000,18.135599,11200
2016-11-28,19.459999,19.520000,19.075001,19.080000,18.049112,8500
2016-12-05,19.170000,19.420000,19.110001,19.420000,18.370741,7500
2016-12-12,19.580000,20.309999,19.580000,19.990000,18.909945,7300
2016-12-19,19.910000,20.670000,19.910000,20.059999,18.976160,4300
2016-12-26,20.250000,20.299999,20.250000,20.299999,19.203194,400
2017-01-02,20.309999,20.309999,20.139999,20.200001,19.170717,1600
2017-01-09,20.110001,20.110001,19.709999,19.709999,18.705683,4000
2017-01-16,20.010000,20.500000,19.780001,19.809999,18.800587,4300
2017-01-23,19.809999,20.010000,19.610001,19.610001,18.610781,8700
2017-01-30,19.610001,19.670000,19.500000,19.670000,18.718744,2300
2017-02-06,19.660000,19.920000,19.650000,19.900000,18.937628,8200
2017-02-13,19.959999,19.959999,19.520000,19.719999,18.766327,3100
2017-02-20,20.049999,20.129999,20.020000,20.020000,19.051823,1100
2017-02-27,20.180000,20.440001,20.100000,20.440001,19.504040,4900
2017-03-06,20.450001,20.450001,20.309999,20.309999,19.379995,15700
2017-03-13,20.309999,20.330000,20.309999,20.330000,19.399076,500
2017-03-20,20.540001,20.850000,20.540001,20.850000,19.895269,400
2017-03-27,20.700001,20.860001,20.690001,20.790001,19.896132,13100
2017-04-03,20.790001,20.980000,20.760000,20.760000,19.867424,7000
2017-04-10,20.850000,20.850000,20.740000,20.760000,19.867424,1600
2017-04-17,20.760000,20.920000,20.760000,20.920000,20.020548,1000
2017-04-24,20.930000,21.160000,20.930000,21.059999,20.211527,9300
2017-05-01,21.100000,21.280001,21.049999,21.209999,20.355478,6100
2017-05-08,21.410000,21.410000,21.129999,21.320000,20.461054,3800
2017-05-15,21.309999,21.350000,21.000000,21.240000,20.384275,8900
2017-05-22,21.389999,21.400000,21.219999,21.219999,20.365076,4600
2017-05-29,21.340000,21.570000,21.340000,21.530001,20.719717,1000
2017-06-05,21.620001,21.620001,21.350000,21.350000,20.546488,10400
2017-06-12,21.230000,21.240000,21.010000,21.230000,20.431004,6500
2017-06-19,21.230000,21.230000,20.860001,21.030001,20.238533,6300
2017-06-26,21.080000,21.080000,20.400000,20.400000,19.690865,10300
2017-07-03,20.309999,20.340000,20.070000,20.070000,19.372339,8700
2017-07-10,20.049999,20.049999,20.030001,20.030001,19.333727,900
2017-07-17,20.160000,20.370001,20.160000,20.370001,19.661915,13000
2017-07-24,20.370001,20.370001,20.059999,20.309999,19.659973,12300
2017-07-31,20.309999,20.350000,20.240000,20.350000,19.698694,1100
2017-08-07,20.450001,20.450001,20.090000,20.100000,19.456697,9800
2017-08-14,20.100000,20.340000,20.100000,20.340000,19.689016,1900
2017-08-21,20.340000,20.340000,20.260000,20.260000,19.611572,200
2017-08-28,20.260000,20.270000,20.240000,20.270000,19.674456,7100
2017-09-04,19.969999,19.969999,19.480000,19.770000,19.189146,4700
2017-09-11,19.820000,19.820000,19.730000,19.750000,19.169729,2400
2017-09-18,19.700001,19.790001,19.700001,19.790001,19.208561,2000
2017-09-25,19.610001,19.700001,19.610001,19.650000,19.072670,2000
