Date,Open,High,Low,Close,Adj Close,Volume
2009-07-20,65.000000,65.000000,62.500000,63.000000,63.000000,14200
2009-07-27,67.000000,70.000000,66.000000,69.000000,69.000000,26600
2009-08-03,69.000000,69.000000,56.500000,65.000000,65.000000,19000
2009-08-10,69.500000,69.500000,61.000000,62.500000,62.500000,3400
2009-08-17,60.000004,65.000000,56.000000,61.500000,61.500000,5500
2009-08-24,60.000004,64.500000,55.000000,64.000000,64.000000,42300
2009-08-31,64.000000,64.000000,57.500000,63.000000,63.000000,10500
2009-09-07,63.000000,63.500000,56.000000,58.499996,58.499996,9500
2009-09-14,56.500000,57.500000,50.000000,51.999996,51.999996,20600
2009-09-21,51.999996,57.500000,50.500000,55.000000,55.000000,43300
2009-09-28,52.499996,56.000000,50.000000,51.000000,51.000000,17600
2009-10-05,51.500000,52.499996,49.500000,51.000000,51.000000,4400
2009-10-12,51.000000,52.499996,47.500000,51.500000,51.500000,20200
2009-10-19,50.000000,54.000004,49.000000,52.999996,52.999996,4700
2009-10-26,51.500000,52.999996,48.500000,51.500000,51.500000,3000
2009-11-02,51.500000,57.500000,48.500000,52.499996,52.499996,11900
2009-11-09,51.500000,53.500004,48.500000,52.499996,52.499996,1200
2009-11-16,52.499996,52.499996,47.500000,50.500000,50.500000,2200
2009-11-23,51.999996,51.999996,47.500000,48.500000,48.500000,4600
2009-11-30,49.500000,50.000000,44.500000,45.000000,45.000000,14900
2009-12-07,45.000000,46.000000,42.500000,45.500000,45.500000,6000
2009-12-14,43.500000,51.999996,41.500000,51.999996,51.999996,49900
2009-12-21,54.000004,54.000004,46.500000,52.499996,52.499996,3600
2009-12-28,52.499996,52.499996,50.000000,50.000000,50.000000,300
2010-01-04,49.000000,55.000000,49.000000,54.500000,54.500000,7800
2010-01-11,55.000000,64.500000,54.500000,62.000000,62.000000,19700
2010-01-18,62.500000,62.500000,56.500000,59.500004,59.500004,1400
2010-01-25,56.500000,61.500000,55.500000,55.500000,55.500000,3800
2010-02-01,55.000000,61.000000,55.000000,60.000004,60.000004,9700
2010-02-08,60.000004,64.500000,57.500000,64.000000,64.000000,10600
2010-02-15,64.500000,74.500000,64.000000,65.500000,65.500000,38300
2010-02-22,63.500000,66.500000,62.000000,64.000000,64.000000,7700
2010-03-01,64.000000,68.000000,62.000000,66.500000,66.500000,25400
2010-03-08,72.500000,78.500000,67.500000,75.000000,75.000000,103400
2010-03-15,75.000000,77.500000,71.500000,73.500000,73.500000,12800
2010-03-22,73.000000,77.000000,57.500000,76.500000,76.500000,20600
2010-03-29,76.000000,85.000000,75.000000,80.500000,80.500000,15600
2010-04-05,87.000000,87.500000,81.500000,83.500000,83.500000,14700
2010-04-12,86.500000,88.000000,83.500000,85.500000,85.500000,22400
2010-04-19,82.000000,85.000000,57.500000,79.500000,79.500000,10500
2010-04-26,79.500000,84.000000,70.000000,82.500000,82.500000,16100
2010-05-03,83.500000,83.500000,68.000000,71.000000,71.000000,8200
2010-05-10,72.500000,78.000000,71.000000,76.500000,76.500000,4200
2010-05-17,75.000000,78.000000,65.000000,71.500000,71.500000,11900
2010-05-24,67.500000,76.000000,67.500000,72.500000,72.500000,5000
2010-05-31,73.000000,75.000000,68.500000,75.000000,75.000000,1800
2010-06-07,71.000000,73.000000,68.500000,71.000000,71.000000,40900
2010-06-14,70.000000,71.000000,66.000000,70.000000,70.000000,11900
2010-06-21,67.500000,71.000000,67.500000,67.500000,67.500000,800
2010-06-28,67.500000,67.500000,58.499996,64.000000,64.000000,2700
2010-07-05,63.000000,72.500000,61.000000,70.500000,70.500000,2600
2010-07-12,71.500000,74.500000,69.500000,72.500000,72.500000,2200
2010-07-19,74.500000,76.000000,70.500000,76.000000,76.000000,8000
2010-07-26,76.500000,87.500000,76.500000,86.000000,86.000000,9000
2010-08-02,87.500000,90.000000,78.500000,83.500000,83.500000,12500
2010-08-09,75.000000,86.500000,63.000000,75.000000,75.000000,36800
2010-08-16,70.000000,71.000000,64.500000,69.500000,69.500000,18600
2010-08-23,69.500000,69.500000,61.000000,69.000000,69.000000,2600
2010-08-30,69.500000,70.000000,65.500000,66.500000,66.500000,3800
2010-09-06,67.000000,75.000000,67.000000,74.500000,74.500000,3100
2010-09-13,74.500000,75.500000,65.500000,69.500000,69.500000,2200
2010-09-20,68.000000,77.500000,67.000000,75.000000,75.000000,10400
2010-09-27,72.000000,75.000000,70.000000,71.500000,71.500000,4400
2010-10-04,71.500000,71.500000,65.500000,69.000000,69.000000,2400
2010-10-11,69.000000,72.500000,68.500000,71.000000,71.000000,3400
2010-10-18,69.000000,72.500000,69.000000,70.000000,70.000000,10800
2010-10-25,68.500000,72.000000,66.000000,70.000000,70.000000,8700
2010-11-01,71.000000,71.000000,67.500000,71.000000,71.000000,4800
2010-11-08,70.500000,75.000000,67.500000,73.000000,73.000000,6000
2010-11-15,69.000000,74.000000,69.000000,72.000000,72.000000,600
2010-11-22,72.000000,72.000000,66.500000,68.000000,68.000000,1700
2010-11-29,69.000000,74.000000,67.500000,72.000000,72.000000,4900
2010-12-06,70.000000,78.000000,70.000000,74.500000,74.500000,12300
2010-12-13,71.000000,71.500000,67.000000,70.000000,70.000000,12400
2010-12-20,67.500000,71.500000,67.500000,70.000000,70.000000,1300
2010-12-27,70.000000,70.500000,68.500000,69.000000,69.000000,1800
2011-01-03,70.000000,71.000000,68.500000,70.000000,70.000000,2900
2011-01-10,70.000000,73.000000,68.500000,70.000000,70.000000,4800
2011-01-17,69.000000,71.000000,68.000000,69.000000,69.000000,1400
2011-01-24,68.000000,71.000000,68.000000,71.000000,71.000000,1800
