Date,Open,High,Low,Close,Adj Close,Volume
2014-03-03,4.000000,5.270000,3.510000,4.850000,4.850000,7929900
2014-03-10,5.000000,5.000000,4.500000,4.850000,4.850000,1206500
2014-03-17,4.950000,5.850000,4.820000,5.300000,5.300000,5104500
2014-03-24,5.500000,5.540000,4.840000,5.000000,5.000000,1909000
2014-03-31,5.150000,6.810000,4.980000,6.780000,6.780000,5451600
2014-04-07,7.000000,7.240000,6.280000,6.800000,6.800000,2644100
2014-04-14,6.850000,7.120000,5.650000,6.030000,6.030000,3304200
2014-04-21,6.250000,6.470000,5.810000,6.300000,6.300000,6153000
2014-04-28,6.370000,6.370000,5.600000,5.990000,5.990000,1633700
2014-05-05,5.970000,5.970000,5.260000,5.500000,5.500000,2044600
2014-05-12,5.490000,5.590000,5.280000,5.420000,5.420000,957200
2014-05-19,5.470000,5.470000,5.200000,5.380000,5.380000,626800
2014-05-26,5.440000,5.890000,5.390000,5.650000,5.650000,596500
2014-06-02,5.690000,5.720000,5.420000,5.420000,5.420000,412400
2014-06-09,5.430000,5.520000,5.300000,5.390000,5.390000,849300
2014-06-16,5.380000,5.900000,5.350000,5.670000,5.670000,1553800
2014-06-23,5.510000,5.650000,5.400000,5.500000,5.500000,961700
2014-06-30,5.550000,5.550000,5.320000,5.320000,5.320000,261700
2014-07-07,5.310000,5.400000,4.990000,5.070000,5.070000,905000
2014-07-14,5.080000,5.090000,4.810000,4.930000,4.930000,1302400
2014-07-21,4.990000,5.270000,4.890000,5.190000,5.190000,2082300
2014-07-28,5.290000,5.300000,4.910000,4.950000,4.950000,589600
2014-08-04,4.950000,5.100000,4.940000,5.060000,5.060000,600400
2014-08-11,5.080000,5.260000,5.030000,5.120000,5.120000,318100
2014-08-18,5.200000,5.220000,5.060000,5.200000,5.200000,397500
2014-08-25,5.260000,5.600000,5.170000,5.470000,5.470000,677700
2014-09-01,5.520000,6.030000,5.520000,5.960000,5.960000,1334400
2014-09-08,6.050000,6.760000,5.900000,6.690000,6.690000,2247200
2014-09-15,6.720000,6.740000,6.080000,6.270000,6.270000,974400
2014-09-22,6.340000,6.340000,5.750000,5.900000,5.900000,1135300
2014-09-29,5.920000,6.200000,5.890000,6.190000,6.190000,705400
2014-10-06,6.220000,6.220000,5.650000,5.720000,5.720000,898400
2014-10-13,5.650000,5.950000,5.260000,5.940000,5.940000,730800
2014-10-20,5.900000,5.960000,5.700000,5.770000,5.770000,500600
2014-10-27,5.810000,5.940000,5.630000,5.820000,5.820000,942200
2014-11-03,5.780000,6.140000,5.760000,5.990000,5.990000,1620600
2014-11-10,6.040000,6.320000,5.870000,5.960000,5.960000,634100
2014-11-17,6.000000,6.720000,5.970000,6.690000,6.690000,2251000
2014-11-24,6.700000,6.980000,6.670000,6.830000,6.830000,1514100
2014-12-01,6.760000,7.080000,6.670000,6.980000,6.980000,2210800
2014-12-08,6.980000,7.060000,6.700000,6.750000,6.750000,2148600
2014-12-15,6.760000,6.890000,6.710000,6.750000,6.750000,887900
2014-12-22,6.760000,7.000000,6.750000,6.920000,6.920000,317800
2014-12-29,6.950000,7.040000,6.810000,6.990000,6.990000,330100
2015-01-05,7.000000,7.790000,6.990000,7.610000,7.610000,2252200
2015-01-12,7.580000,7.710000,7.270000,7.450000,7.450000,1135700
2015-01-19,7.400000,7.880000,7.400000,7.730000,7.730000,1154000
2015-01-26,7.820000,8.430000,7.750000,8.110000,8.110000,2011700
2015-02-02,8.190000,8.600000,8.060000,8.460000,8.460000,1312100
2015-02-09,8.150000,8.870000,8.150000,8.700000,8.700000,1164800
2015-02-16,8.800000,9.140000,8.800000,8.950000,8.950000,1281900
2015-02-23,8.950000,10.000000,8.940000,9.160000,9.160000,3623500
2015-03-02,9.200000,9.290000,8.510000,8.670000,8.670000,2399800
2015-03-09,8.790000,8.970000,8.700000,8.800000,8.800000,1302100
2015-03-16,8.910000,9.490000,8.690000,8.950000,8.950000,1161700
2015-03-23,8.890000,8.970000,7.820000,8.550000,8.550000,1834100
2015-03-30,8.560000,8.850000,7.940000,7.990000,7.990000,976700
2015-04-06,7.970000,8.580000,7.750000,8.360000,8.360000,1861700
2015-04-13,8.370000,8.410000,8.130000,8.370000,8.370000,1036300
2015-04-20,8.420000,8.480000,8.070000,8.220000,8.220000,1218900
2015-04-27,8.240000,8.240000,7.250000,7.480000,7.480000,1337700
2015-05-04,7.430000,7.620000,7.220000,7.570000,7.570000,1396700
2015-05-11,7.730000,7.730000,6.710000,7.050000,7.050000,2178300
2015-05-18,7.050000,7.250000,6.940000,7.010000,7.010000,831400
2015-05-25,7.040000,7.060000,6.550000,6.630000,6.630000,1412700
2015-06-01,6.600000,7.300000,6.450000,7.290000,7.290000,3684800
2015-06-08,7.420000,7.490000,6.830000,7.160000,7.160000,1643000
2015-06-15,7.140000,7.140000,6.850000,6.950000,6.950000,675700
2015-06-22,7.000000,7.300000,6.850000,6.880000,6.880000,745100
2015-06-29,6.870000,6.940000,6.620000,6.890000,6.890000,550500
2015-07-06,6.820000,7.400000,6.710000,7.350000,7.350000,998000
2015-07-13,7.430000,8.340000,7.400000,8.190000,8.190000,2175500
2015-07-20,8.200000,8.260000,7.500000,7.770000,7.770000,1423700
2015-07-27,7.770000,7.770000,7.350000,7.450000,7.450000,470600
2015-08-03,7.550000,7.840000,7.120000,7.180000,7.180000,638900
2015-08-10,7.280000,7.430000,6.900000,7.250000,7.250000,850300
2015-08-17,7.200000,7.380000,7.000000,7.060000,7.060000,718300
2015-08-24,6.750000,7.170000,6.500000,7.070000,7.070000,1997900
2015-08-31,7.120000,8.000000,6.940000,7.820000,7.820000,1488500
2015-09-07,7.850000,7.920000,7.390000,7.440000,7.440000,564900
2015-09-14,7.420000,8.060000,7.310000,8.010000,8.010000,643100
2015-09-21,8.100000,8.150000,7.150000,7.190000,7.190000,855300
2015-09-28,7.200000,7.400000,6.820000,7.270000,7.270000,1080100
2015-10-05,7.380000,7.450000,7.030000,7.140000,7.140000,517800
2015-10-12,7.170000,7.400000,7.050000,7.330000,7.330000,458500
2015-10-19,7.370000,7.520000,7.130000,7.470000,7.470000,624300
2015-10-26,7.550000,7.910000,7.450000,7.790000,7.790000,597700
2015-11-02,7.880000,8.050000,7.575000,7.690000,7.690000,588000
2015-11-09,7.710000,7.820000,7.260000,7.310000,7.310000,493000
2015-11-16,7.290000,7.860000,7.290000,7.790000,7.790000,325400
2015-11-23,7.800000,7.890000,7.470000,7.860000,7.860000,274900
2015-11-30,7.800000,7.970000,7.500000,7.620000,7.620000,443500
2015-12-07,7.590000,7.590000,7.320000,7.490000,7.490000,381600
2015-12-14,7.490000,7.980000,7.380000,7.850000,7.850000,430500
2015-12-21,7.830000,7.900000,7.510000,7.680000,7.680000,316300
2015-12-28,7.930000,7.945000,7.680000,7.720000,7.720000,299600
2016-01-04,7.700000,7.840000,7.410000,7.440000,7.440000,746900
2016-01-11,7.500000,7.520000,6.630000,6.790000,6.790000,873900
2016-01-18,6.700000,7.220000,6.340000,6.880000,6.880000,2528100
2016-01-25,6.920000,7.010000,6.570000,6.770000,6.770000,2330000
2016-02-01,6.710000,6.860000,6.500000,6.750000,6.750000,1744700
2016-02-08,6.740000,6.740000,5.890000,6.610000,6.610000,1141600
2016-02-15,6.640000,7.320000,6.590000,7.220000,7.220000,1993300
2016-02-22,7.220000,7.690000,7.120000,7.600000,7.600000,3553300
2016-02-29,7.640000,7.680000,7.250000,7.290000,7.290000,1329400
