Date,Open,High,Low,Close,Adj Close,Volume
2015-03-16,19.500000,21.750000,19.500000,21.150000,16.086647,5005200
2015-03-23,21.150000,21.750000,20.500000,20.650000,15.706350,1174600
2015-03-30,20.639999,21.075001,19.770000,20.500000,15.932865,596700
2015-04-06,20.410000,22.450001,20.309999,21.709999,16.873297,655600
2015-04-13,21.980000,22.330000,21.200001,21.430000,16.655676,980800
2015-04-20,22.000000,22.000000,21.200001,21.490000,16.702311,459100
2015-04-27,21.500000,21.740000,20.750000,20.780001,16.150488,445900
2015-05-04,20.770000,21.750000,20.750000,21.070000,16.375879,277900
2015-05-11,21.129999,21.840000,20.850000,21.650000,16.826662,760100
2015-05-18,21.549999,21.850000,21.260000,21.490000,16.702311,785100
2015-05-25,21.690001,22.250000,21.030001,22.240000,17.285215,563500
2015-06-01,21.809999,23.330000,21.650000,22.410000,17.417345,915100
2015-06-08,22.209999,22.620001,21.799999,22.080000,17.160864,347100
2015-06-15,22.010000,22.750000,21.500000,22.480000,17.471750,793900
2015-06-22,22.389999,23.525000,21.910000,23.120001,17.969168,971400
2015-06-29,23.150000,24.760000,22.299999,22.660000,17.958639,1786300
2015-07-06,22.740000,24.100000,22.320000,23.889999,18.933441,418800
2015-07-13,23.950001,24.558001,23.840000,24.049999,19.060249,477200
2015-07-20,24.020000,24.750000,23.700001,23.799999,18.862112,329700
2015-07-27,23.799999,23.799999,22.100000,23.549999,18.663984,617800
2015-08-03,23.360001,24.330000,22.590000,24.219999,19.194979,381700
2015-08-10,23.760000,25.260000,23.556000,25.190001,19.963726,411900
2015-08-17,25.160000,25.421000,22.410000,22.870001,18.125069,478600
2015-08-24,21.940001,23.400000,17.150000,22.910000,18.156771,759400
2015-08-31,22.900000,23.650000,22.500000,23.120001,18.323200,661300
2015-09-07,23.620001,23.799999,22.600000,23.510000,18.632288,245000
2015-09-14,23.459999,23.490000,19.870001,20.400000,16.167528,2447800
2015-09-21,20.400000,20.771999,20.000000,20.000000,15.850517,531400
2015-09-28,19.680000,19.820000,17.760000,18.400000,14.582478,1899200
2015-10-05,18.500000,19.990000,18.400000,19.450001,15.769442,713100
2015-10-12,19.540001,20.330000,19.540001,20.110001,16.304548,464200
2015-10-19,20.090000,20.497000,20.049999,20.260000,16.426163,389400
2015-10-26,20.190001,20.190001,19.950001,20.010000,16.223469,537100
2015-11-02,19.969999,20.170000,19.400000,20.059999,16.264009,672900
2015-11-09,20.150000,20.180000,19.320000,19.650000,15.931593,456600
2015-11-16,19.549999,20.049999,19.549999,20.010000,16.223469,389100
2015-11-23,19.969999,20.000000,19.790001,19.799999,16.053209,319900
