Date,Open,High,Low,Close,Adj Close,Volume
2003-07-14,4.850000,4.900000,4.640000,4.750000,4.153383,527000
2003-07-21,4.760000,5.420000,4.760000,5.260000,4.599326,2038100
2003-07-28,5.360000,5.400000,4.840000,4.950000,4.328262,818000
2003-08-04,5.000000,5.340000,5.000000,5.220000,4.564350,962200
2003-08-11,5.350000,5.610000,5.140000,5.610000,4.905363,1709400
2003-08-18,5.520000,5.840000,5.260000,5.740000,5.019035,2257200
2003-08-25,5.800000,5.990000,5.680000,5.840000,5.106474,2850100
2003-09-01,5.840000,6.220000,5.550000,6.140000,5.368794,1810600
2003-09-08,6.140000,6.390000,5.950000,6.110000,5.342563,2280600
2003-09-15,5.950000,6.180000,5.650000,6.180000,5.403769,1770700
2003-09-22,6.280000,6.650000,5.870000,5.950000,5.202659,3064200
2003-09-29,5.850000,6.300000,5.850000,6.130000,5.360049,2289500
2003-10-06,6.190000,6.350000,6.010000,6.260000,5.473721,1040200
2003-10-13,6.270000,6.530000,6.230000,6.390000,5.587392,907300
2003-10-20,6.490000,7.270000,6.390000,7.110000,6.216958,1940600
2003-10-27,7.250000,7.740000,6.940000,7.500000,6.557973,2478100
2003-11-03,7.550000,7.700000,7.010000,7.600000,6.645412,1879400
2003-11-10,7.700000,8.280000,7.120000,7.960000,6.960195,1978600
2003-11-17,8.000000,8.200000,7.700000,7.870000,6.881499,1578200
2003-11-24,7.740000,8.350000,7.420000,8.350000,7.301209,1717100
2003-12-01,8.450000,8.450000,7.740000,8.090000,7.073867,1787800
2003-12-08,8.190000,8.190000,6.550000,7.070000,6.181983,3053200
2003-12-15,6.960000,7.270000,6.610000,6.700000,5.858456,1889300
2003-12-22,6.770000,6.900000,6.490000,6.890000,6.063284,1236000
2003-12-29,7.000000,7.210000,6.920000,7.040000,6.195287,1262300
2004-01-05,7.330000,7.760000,6.850000,6.950000,6.116086,2322000
2004-01-12,6.930000,6.960000,6.180000,6.600000,5.808081,2397500
2004-01-19,6.760000,7.020000,6.760000,6.820000,6.001684,1330400
2004-01-26,6.880000,6.920000,6.400000,6.530000,5.746480,1862400
2004-02-02,6.540000,7.290000,6.400000,7.290000,6.415289,2254800
2004-02-09,7.300000,7.430000,7.060000,7.280000,6.406489,1551200
2004-02-16,7.290000,7.400000,6.600000,6.760000,5.948883,2147400
2004-02-23,6.740000,7.600000,6.660000,6.750000,5.940084,1017800
2004-03-01,6.850000,6.980000,6.520000,6.850000,6.028084,1108000
2004-03-08,6.800000,6.990000,6.380000,6.500000,5.720080,860900
2004-03-15,6.560000,6.740000,6.220000,6.730000,5.922482,1490600
