Date,Open,High,Low,Close,Adj Close,Volume
2006-07-17,19.490000,19.490000,19.469999,19.469999,7.179023,5200
2006-07-24,19.520000,26.020000,19.230000,20.100000,7.411321,32500
2006-07-31,20.320000,20.740000,20.020000,20.730000,7.719971,24300
2006-08-07,20.730000,20.990000,20.580000,20.580000,7.664108,25200
2006-08-14,20.469999,20.790001,19.930000,20.420000,7.604529,40600
2006-08-21,20.750000,21.610001,20.709999,21.240000,7.909896,46700
2006-08-28,21.240000,21.240000,20.290001,21.240000,7.909896,21200
2006-09-04,20.549999,22.549999,19.480000,19.610001,7.372296,47900
2006-09-11,17.600000,19.540001,16.350000,16.850000,6.334685,260600
2006-09-18,16.879999,17.110001,16.360001,16.410000,6.169271,152000
2006-09-25,16.200001,16.490000,15.810000,16.209999,6.094079,115600
2006-10-02,16.309999,16.510000,14.290000,15.520000,5.907839,175500
2006-10-09,15.520000,16.520000,15.450000,16.520000,6.288502,165300
2006-10-16,17.219999,18.000000,16.570000,17.790001,6.771941,186700
2006-10-23,17.360001,18.500000,17.280001,18.010000,6.855682,71900
2006-10-30,17.950001,17.950001,13.550000,15.290000,5.884385,226500
2006-11-06,15.400000,15.920000,14.000000,14.200000,5.464899,171700
2006-11-13,13.780000,14.990000,13.330000,14.160000,5.449504,248600
2006-11-20,14.060000,15.100000,14.060000,14.810000,5.699660,55100
2006-11-27,14.810000,15.300000,14.700000,15.270000,5.876694,52700
2006-12-04,15.450000,15.650000,15.100000,15.100000,5.890816,111300
2006-12-11,15.570000,15.570000,14.680000,15.250000,5.949337,178600
2006-12-18,15.130000,15.480000,14.900000,15.470000,6.035163,37300
2006-12-25,15.470000,15.590000,14.970000,15.000000,5.851806,41700
2007-01-01,13.890000,14.780000,13.740000,14.190000,5.608315,113200
2007-01-08,14.070000,14.220000,13.560000,13.880000,5.485791,57800
2007-01-15,13.630000,13.840000,13.490000,13.620000,5.383032,36200
2007-01-22,13.600000,13.980000,13.590000,13.790000,5.450222,44900
2007-01-29,13.690000,14.370000,13.690000,14.330000,5.663646,21900
2007-02-05,14.330000,14.990000,14.330000,14.690000,5.891373,14900
2007-02-12,14.410000,14.760000,14.300000,14.710000,5.899399,46900
2007-02-19,14.710000,15.510000,14.540000,15.450000,6.196169,53900
2007-02-26,15.330000,15.470000,14.490000,14.490000,5.811163,76300
2007-03-05,14.000000,14.210000,13.860000,13.860000,5.631404,30100
2007-03-12,13.870000,15.120000,13.700000,15.070000,6.123034,76100
2007-03-19,15.410000,16.350000,15.110000,16.049999,6.521214,42900
2007-03-26,16.040001,16.320000,15.960000,15.970000,6.488711,84300
2007-04-02,16.200001,16.200001,15.800000,15.940000,6.557075,60400
2007-04-09,15.590000,16.680000,15.500000,16.650000,6.849138,62900
2007-04-16,16.910000,17.170000,16.660000,17.150000,7.054820,60700
2007-04-23,17.170000,17.270000,16.549999,17.049999,7.013685,39400
2007-04-30,17.080000,17.990000,16.950001,17.990000,7.488620,48000
2007-05-07,18.209999,18.209999,17.719999,18.020000,7.501111,45500
2007-05-14,17.990000,18.650000,17.950001,18.510000,7.705078,23000
2007-05-21,18.510000,19.270000,18.510000,18.799999,7.825795,42100
2007-05-28,18.990000,19.600000,18.860001,19.559999,8.142155,14000
2007-06-04,19.580000,19.760000,18.639999,18.870001,7.939393,77200
2007-06-11,18.969999,19.190001,18.450001,19.110001,8.040373,51900
2007-06-18,19.350000,19.490000,18.870001,18.950001,7.973053,54000
2007-06-25,19.040001,19.040001,18.230000,18.500000,7.783720,84800
2007-07-02,18.500000,19.040001,18.500000,19.000000,8.080137,46200
2007-07-09,19.100000,19.900000,18.870001,19.879999,8.454378,59100
2007-07-16,19.920000,20.030001,19.650000,19.730000,8.390587,74500
2007-07-23,19.469999,19.850000,18.660000,18.910000,8.041860,74000
2007-07-30,18.620001,19.040001,18.250000,18.280001,7.857265,38400
2007-08-06,18.280001,18.389999,17.559999,17.780001,7.642358,82000
2007-08-13,17.930000,17.950001,16.070000,16.840000,7.238314,69600
2007-08-20,16.860001,17.580000,16.500000,17.580000,7.556386,126900
2007-08-27,17.660000,18.209999,17.350000,18.059999,7.762705,28700
2007-09-03,18.520000,18.570000,17.549999,17.980000,7.818393,96200
2007-09-10,17.879999,19.180000,17.830000,19.100000,8.305413,91400
2007-09-17,19.080000,19.770000,18.920000,19.660000,8.548925,95100
2007-09-24,20.049999,20.990000,19.420000,20.950001,9.109864,62500
2007-10-01,21.129999,21.830000,20.590000,21.830000,9.588259,46300
2007-10-08,21.830000,22.680000,21.510000,22.620001,9.935245,62300
2007-10-15,22.799999,28.900000,22.590000,23.010000,10.106544,108800
2007-10-22,22.650000,24.170000,22.150000,24.070000,10.572119,61200
2007-10-29,24.290001,25.320000,23.700001,25.320000,11.121148,37000
2007-11-05,24.740000,25.790001,24.120001,24.299999,10.762574,54900
2007-11-12,22.930000,24.020000,22.930000,23.520000,10.417106,82400
2007-11-19,23.200001,24.450001,23.200001,24.450001,10.829006,28000
2007-11-26,24.740000,25.280001,23.480000,23.740000,10.514543,77100
2007-12-03,24.070000,24.820000,23.490000,24.780001,11.067390,91100
2007-12-10,24.570000,24.709999,23.860001,23.959999,10.701159,44700
2007-12-17,23.950001,24.730000,23.530001,24.730000,11.045057,55700
2007-12-24,24.900000,25.410000,24.830000,25.410000,11.348763,31200
2007-12-31,24.879999,25.750000,24.879999,25.150000,11.323595,40500
2008-01-07,23.840000,25.230000,22.639999,23.750000,10.693258,41600
2008-01-14,24.500000,24.500000,22.600000,22.600000,10.175480,79200
2008-01-21,22.440001,23.639999,20.790001,23.629999,10.639226,30600
2008-01-28,24.020000,24.780001,23.879999,24.610001,11.080469,69900
2008-02-04,24.559999,24.639999,23.700001,24.459999,11.105392,39200
2008-02-11,24.650000,25.430000,24.280001,25.230000,11.454993,55000
2008-02-18,25.250000,26.440001,24.690001,26.410000,11.990747,52900
2008-02-25,27.260000,28.070000,26.740000,27.480000,12.476549,73400
2008-03-03,27.500000,27.780001,26.600000,27.469999,12.562056,88900
2008-03-10,27.330000,29.850000,27.139999,29.520000,13.499527,92100
2008-03-17,28.490000,28.980000,25.330000,26.459999,12.100186,89400
2008-03-24,26.809999,28.690001,26.799999,28.549999,13.055942,42700
2008-03-31,27.820000,29.020000,27.059999,29.020000,13.365093,29000
2008-04-07,29.150000,30.000000,29.080000,29.209999,13.452595,77900
2008-04-14,30.420000,33.770000,29.340000,33.270000,15.322426,163200
2008-04-21,34.459999,34.570000,31.740000,33.310001,15.340840,126700
2008-04-28,32.520000,33.369999,30.920000,32.750000,15.082935,77900
2008-05-05,33.430000,35.430000,32.970001,35.279999,16.346270,104400
2008-05-12,34.520000,36.490002,33.930000,36.490002,16.906897,154100
2008-05-19,36.490002,39.119999,36.450001,37.830002,17.527752,123000
2008-05-26,36.250000,37.799999,35.160000,36.340000,16.837397,154400
2008-06-02,38.200001,39.369999,35.509998,38.820000,18.086243,123500
2008-06-09,38.910000,39.310001,37.180000,38.570000,17.969774,45100
2008-06-16,39.560001,41.020000,35.509998,38.799999,18.076925,84100
2008-06-23,38.799999,40.060001,37.240002,39.630001,18.463617,66200
2008-06-30,39.770000,40.560001,36.330002,36.820000,17.256866,32400
2008-07-07,35.009998,37.110001,33.340000,36.599998,17.153757,104300
2008-07-14,38.150002,38.500000,32.070000,34.880001,16.347624,171900
2008-07-21,36.730000,36.790001,32.990002,34.310001,16.080481,56900
2008-07-28,34.400002,35.049999,32.590000,34.230000,16.042984,107000
2008-08-04,34.230000,35.169998,31.709999,33.419998,15.768781,62300
2008-08-11,32.759998,35.139999,32.349998,34.299999,16.183996,74500
2008-08-18,33.509998,36.720001,33.130001,34.880001,16.457659,33100
2008-08-25,35.340000,37.000000,34.639999,36.599998,17.269220,39700
