Date,Open,High,Low,Close,Adj Close,Volume
2009-10-26,6.500000,6.500000,6.400000,6.400000,6.400000,1500
2009-11-02,6.400000,6.400000,5.760000,5.970000,5.970000,8200
2009-11-09,5.970000,6.250000,5.550000,6.200000,6.200000,4200
2009-11-16,6.200000,6.860000,6.200000,6.300000,6.300000,1900
2009-11-23,6.300000,7.260000,6.120000,7.260000,7.260000,3200
2009-11-30,7.340000,7.690000,6.100000,7.200000,7.200000,22700
2009-12-07,7.200000,7.200000,6.640000,7.100000,7.100000,6900
2009-12-14,7.100000,9.190000,7.100000,8.500000,8.500000,23600
2009-12-21,8.600000,9.390000,8.600000,8.990000,8.990000,18600
2009-12-28,9.350000,10.900000,9.260000,10.240000,10.240000,16600
2010-01-04,10.250000,14.890000,10.250000,13.350000,13.350000,21800
2010-01-11,14.000000,15.500000,12.530000,13.410000,13.410000,29100
2010-01-18,13.900000,14.040000,12.240000,12.950000,12.950000,87700
2010-01-25,12.790000,13.000000,11.170000,11.430000,11.430000,34200
2010-02-01,11.690000,11.690000,10.700000,11.200000,11.200000,15300
2010-02-08,11.200000,11.600000,11.000000,11.240000,11.240000,13800
2010-02-15,11.240000,11.240000,10.450000,10.530000,10.530000,6800
2010-02-22,10.500000,10.500000,8.280000,9.900000,9.900000,17400
2010-03-01,9.900000,9.990000,9.790000,9.860000,9.860000,5000
2010-03-08,10.000000,10.000000,8.910000,10.000000,10.000000,4800
2010-03-15,9.030000,9.500000,8.100000,8.340000,8.340000,27200
2010-03-22,8.340000,8.340000,7.900000,8.000000,8.000000,75300
2010-03-29,8.050000,8.250000,7.850000,8.080000,8.080000,84100
2010-04-05,8.010000,8.150000,7.850000,7.900000,7.900000,56200
2010-04-12,8.000000,8.380000,7.860000,8.250000,8.250000,134000
2010-04-19,8.280000,8.280000,7.730000,7.900000,7.900000,78500
2010-04-26,7.990000,8.290000,7.720000,8.120000,8.120000,52400
2010-05-03,8.290000,8.290000,7.840000,8.060000,8.060000,69800
2010-05-10,8.000000,9.260000,8.000000,9.090000,9.090000,125800
2010-05-17,9.100000,9.690000,8.900000,8.900000,8.900000,81700
2010-05-24,8.990000,9.000000,8.450000,8.450000,8.450000,28200
2010-05-31,8.600000,8.600000,8.010000,8.080000,8.080000,34700
2010-06-07,8.150000,8.400000,7.930000,8.000000,8.000000,34600
2010-06-14,8.000000,8.560000,7.630000,8.490000,8.490000,64300
2010-06-21,8.310000,8.600000,8.200000,8.550000,8.550000,29300
2010-06-28,8.550000,9.150000,7.920000,7.920000,7.920000,21800
2010-07-05,7.960000,8.000000,7.500000,8.000000,8.000000,31300
2010-07-12,8.000000,8.000000,7.350000,7.640000,7.640000,33800
2010-07-19,7.730000,7.900000,7.510000,7.680000,7.680000,18800
2010-07-26,7.680000,7.870000,7.390000,7.650000,7.650000,32400
2010-08-02,7.500000,7.810000,7.380000,7.540000,7.540000,23700
2010-08-09,7.890000,7.890000,7.470000,7.490000,7.490000,12200
2010-08-16,7.430000,8.250000,7.430000,7.890000,7.890000,22400
2010-08-23,7.910000,8.060000,7.790000,7.970000,7.970000,20300
2010-08-30,7.970000,8.140000,7.790000,7.910000,7.910000,44300
2010-09-06,8.160000,8.660000,8.150000,8.500000,8.500000,23800
2010-09-13,8.590000,13.900000,8.500000,13.340000,13.340000,461800
2010-09-20,13.340000,14.510000,13.040000,14.510000,14.510000,146200
2010-09-27,14.600000,21.129999,14.600000,20.200001,20.200001,400400
2010-10-04,20.780001,24.110001,19.000000,19.379999,19.379999,628700
2010-10-11,23.400000,24.170000,20.510000,21.480000,21.480000,380800
2010-10-18,20.520000,26.190001,20.520000,25.799999,25.799999,326600
2010-10-25,26.100000,28.340000,24.410000,26.070000,26.070000,303200
2010-11-01,27.360001,28.540001,25.260000,26.219999,26.219999,267600
2010-11-08,26.350000,27.299999,22.980000,25.000000,25.000000,406500
2010-11-15,25.000000,26.370001,24.500000,25.549999,25.549999,112800
2010-11-22,25.549999,29.100000,25.200001,27.799999,27.799999,182100
2010-11-29,27.299999,29.500000,27.299999,28.170000,28.170000,138300
2010-12-06,28.170000,28.799999,26.270000,27.049999,27.049999,104900
2010-12-13,26.950001,27.299999,25.250000,25.410000,25.410000,108100
2010-12-20,25.330000,26.320000,24.799999,25.500000,25.500000,61700
2010-12-27,26.000000,27.299999,26.000000,26.500000,26.500000,59300
2011-01-03,26.180000,26.190001,24.610001,25.309999,25.309999,30000
2011-01-10,25.370001,25.950001,20.110001,20.920000,20.920000,402800
2011-01-17,20.510000,21.500000,19.580000,20.240000,20.240000,125700
2011-01-24,20.200001,20.660000,19.309999,19.860001,19.860001,160200
2011-01-31,20.000000,21.719999,19.549999,21.059999,21.059999,107100
2011-02-07,21.059999,22.950001,21.059999,22.350000,22.350000,38300
2011-02-14,22.600000,22.670000,21.340000,21.389999,21.389999,21200
2011-02-21,21.500000,22.590000,19.500000,20.870001,20.870001,50300
2011-02-28,20.010000,24.469999,20.000000,23.459999,23.459999,89300
2011-03-07,23.459999,24.549999,18.850000,19.910000,19.910000,76500
2011-03-14,18.600000,19.900000,17.540001,17.780001,17.780001,72200
2011-03-21,18.000000,23.780001,17.840000,22.590000,22.590000,122900
2011-03-28,22.180000,22.180000,20.360001,21.290001,21.290001,56800
2011-04-04,22.090000,24.000000,20.510000,22.700001,22.700001,121900
2011-04-11,23.680000,24.549999,20.780001,22.059999,22.059999,302100
2011-04-18,22.230000,22.230000,19.780001,21.670000,21.670000,63300
