Date,Open,High,Low,Close,Adj Close,Volume
1996-08-05,11.000000,11.500000,10.500000,11.000000,11.000000,10500
1996-08-12,11.000000,12.000000,10.250000,11.550000,11.550000,13300
1996-08-19,11.750000,11.750000,10.000000,10.750000,10.750000,16800
1996-08-26,11.000000,11.000000,8.000000,9.250000,9.250000,10200
1996-09-02,9.250000,9.250000,7.500000,9.000000,9.000000,8600
1996-09-09,9.250000,9.250000,8.750000,8.750000,8.750000,5800
1996-09-16,8.500000,8.500000,7.000000,7.750000,7.750000,16800
1996-09-23,6.800000,8.250000,6.800000,8.000000,8.000000,11000
1996-09-30,7.600000,8.750000,7.500000,8.750000,8.750000,18600
1996-10-07,8.750000,9.450000,8.250000,8.500000,8.500000,15100
1996-10-14,8.500000,8.500000,7.500000,8.000000,8.000000,5100
1996-10-21,8.000000,8.000000,6.750000,6.750000,6.750000,3400
1996-10-28,7.750000,8.000000,7.250000,7.250000,7.250000,11500
1996-11-04,7.100000,7.700000,7.000000,7.050000,7.050000,7900
1996-11-11,6.800000,7.100000,6.500000,7.000000,7.000000,23600
1996-11-18,7.250000,7.250000,6.500000,6.500000,6.500000,9500
1996-11-25,6.500000,7.400000,5.750000,7.400000,7.400000,17300
1996-12-02,7.400000,7.750000,6.350000,6.500000,6.500000,34900
1996-12-09,6.550000,6.550000,5.750000,6.000000,6.000000,7900
1996-12-16,6.200000,6.250000,5.500000,6.000000,6.000000,23800
1996-12-23,6.000000,6.750000,5.750000,6.750000,6.750000,15200
1996-12-30,6.750000,7.000000,6.250000,6.250000,6.250000,7900
1997-01-06,6.500000,6.500000,6.000000,6.250000,6.250000,10300
1997-01-13,6.000000,6.000000,5.600000,6.000000,6.000000,11000
1997-01-20,6.100000,6.250000,6.000000,6.250000,6.250000,15700
1997-01-27,6.500000,6.500000,6.000000,6.000000,6.000000,4600
1997-02-03,5.500000,6.150000,5.250000,6.000000,6.000000,13700
1997-02-10,5.850000,6.000000,5.750000,6.000000,6.000000,3700
1997-02-17,6.000000,6.000000,5.750000,5.750000,5.750000,3500
1997-02-24,6.250000,6.250000,5.550000,5.900000,5.900000,6900
1997-03-03,5.650000,6.500000,5.000000,6.000000,6.000000,17800
1997-03-10,5.500000,6.050000,5.300000,5.500000,5.500000,163700
1997-03-17,5.500000,5.500000,5.250000,5.500000,5.500000,7100
1997-03-24,5.400000,5.550000,5.000000,5.000000,5.000000,16500
1997-03-31,4.500000,5.000000,4.000000,5.000000,5.000000,6600
1997-04-07,5.000000,5.000000,4.250000,4.250000,4.250000,6900
1997-04-14,3.900000,4.000000,3.550000,3.750000,3.750000,22800
1997-04-21,3.800000,3.850000,3.600000,3.600000,3.600000,8200
1997-04-28,3.650000,3.750000,3.250000,3.250000,3.250000,6700
1997-05-05,3.350000,3.700000,3.300000,3.450000,3.450000,18900
1997-05-12,3.250000,3.750000,3.250000,3.500000,3.500000,12200
1997-05-19,3.650000,3.650000,3.000000,3.400000,3.400000,8300
1997-05-26,3.400000,3.400000,3.000000,3.000000,3.000000,3700
1997-06-02,3.350000,3.400000,2.650000,3.150000,3.150000,7200
1997-06-09,3.150000,3.150000,2.950000,2.950000,2.950000,300
1997-06-16,2.900000,2.900000,2.400000,2.800000,2.800000,12500
1997-06-23,2.550000,2.550000,2.150000,2.500000,2.500000,21200
1997-06-30,2.500000,2.500000,2.250000,2.250000,2.250000,8800
1997-07-07,2.100000,2.100000,1.300000,1.600000,1.600000,36700
1997-07-14,1.950000,1.950000,1.550000,1.650000,1.650000,7700
1997-07-21,1.600000,1.750000,1.500000,1.650000,1.650000,32300
1997-07-28,1.750000,1.900000,1.600000,1.900000,1.900000,7200
1997-08-04,1.900000,1.900000,1.650000,1.650000,1.650000,3800
1997-08-11,1.650000,1.900000,1.650000,1.750000,1.750000,4200
1997-08-18,1.800000,1.850000,1.500000,1.750000,1.750000,11400
1997-08-25,1.600000,1.700000,1.450000,1.600000,1.600000,10300
1997-09-01,1.400000,1.600000,1.400000,1.600000,1.600000,3600
1997-09-08,1.600000,1.600000,1.300000,1.300000,1.300000,2400
1997-09-15,1.600000,1.750000,1.600000,1.750000,1.750000,2800
1997-09-22,1.750000,1.750000,1.500000,1.500000,1.500000,2600
1997-09-29,1.500000,1.600000,1.450000,1.450000,1.450000,7900
1997-10-06,1.400000,1.600000,1.400000,1.450000,1.450000,7600
1997-10-13,1.500000,1.500000,1.500000,1.500000,1.500000,1600
1997-10-20,1.500000,1.550000,1.500000,1.550000,1.550000,3500
1997-10-27,1.550000,1.550000,1.300000,1.350000,1.350000,14900
1997-11-03,1.350000,1.350000,1.150000,1.150000,1.150000,2800
1997-11-10,1.150000,1.250000,0.750000,0.750000,0.750000,4700
1997-11-17,0.750000,1.100000,0.750000,1.100000,1.100000,3200
1997-11-24,1.250000,1.250000,0.900000,1.000000,1.000000,16300
1997-12-01,1.000000,1.000000,0.800000,0.800000,0.800000,2400
1997-12-08,0.800000,1.150000,0.800000,0.800000,0.800000,11300
1997-12-15,0.850000,0.950000,0.750000,0.950000,0.950000,44000
1997-12-22,0.800000,0.850000,0.750000,0.750000,0.750000,23700
1997-12-29,0.750000,0.800000,0.750000,0.800000,0.800000,3300
1998-01-05,0.800000,0.850000,0.700000,0.700000,0.700000,7500
1998-01-12,0.600000,0.600000,0.550000,0.550000,0.550000,11000
1998-01-19,0.650000,0.650000,0.600000,0.600000,0.600000,19000
1998-01-26,0.600000,0.600000,0.550000,0.550000,0.550000,200
1998-02-02,0.550000,0.650000,0.500000,0.650000,0.650000,11300
1998-02-09,0.750000,0.800000,0.750000,0.750000,0.750000,9000
1998-02-16,0.750000,0.750000,0.750000,0.750000,0.750000,2500
1998-02-23,0.750000,0.750000,0.600000,0.600000,0.600000,4000
1998-03-02,0.750000,0.950000,0.750000,0.750000,0.750000,9200
1998-03-09,0.750000,0.750000,0.750000,0.750000,0.750000,6000
1998-03-16,0.700000,0.750000,0.700000,0.750000,0.750000,6200
1998-03-23,0.750000,0.750000,0.650000,0.750000,0.750000,9100
1998-03-30,0.750000,0.750000,0.600000,0.600000,0.600000,1500
1998-04-06,0.600000,0.600000,0.550000,0.550000,0.550000,500
1998-04-13,0.700000,0.700000,0.700000,0.700000,0.700000,2000
1998-04-20,0.700000,0.750000,0.600000,0.750000,0.750000,1600
1998-04-27,0.750000,0.750000,0.600000,0.600000,0.600000,800
1998-05-04,0.600000,0.700000,0.600000,0.700000,0.700000,800
1998-05-11,0.700000,0.700000,0.600000,0.600000,0.600000,3800
1998-05-18,0.550000,0.650000,0.550000,0.650000,0.650000,30200
1998-05-25,0.650000,0.650000,0.550000,0.550000,0.550000,1000
1998-06-01,0.550000,0.750000,0.550000,0.750000,0.750000,13200
1998-06-08,0.700000,0.700000,0.550000,0.550000,0.550000,4200
1998-06-15,0.500000,0.700000,0.500000,0.700000,0.700000,29000
