Date,Open,High,Low,Close,Adj Close,Volume
2014-06-16,20.000000,20.200001,18.750000,19.570000,15.894432,17280600
2014-06-23,19.650000,19.990000,18.500000,19.750000,16.040625,2872500
2014-06-30,19.610001,20.780001,19.410000,20.440001,16.601030,736300
2014-07-07,20.490000,20.500000,19.799999,20.200001,16.406107,552800
2014-07-14,20.110001,20.750000,18.750000,19.000000,15.431484,1345900
2014-07-21,19.010000,19.459999,18.080000,19.250000,15.634534,1085900
2014-07-28,19.299999,19.480000,18.250000,18.639999,15.139100,718000
2014-08-04,18.639999,19.230000,18.520000,18.740000,15.220324,335800
2014-08-11,18.740000,19.250000,18.650000,18.709999,15.195953,406300
2014-08-18,18.889999,19.340000,18.840000,19.150000,15.577795,155200
2014-08-25,19.139999,19.350000,18.760000,18.990000,15.447639,289300
2014-09-01,19.049999,19.070000,18.730000,18.969999,15.431372,395600
2014-09-08,19.020000,19.040001,17.510000,17.990000,14.634179,305000
2014-09-15,17.990000,18.500000,17.650000,18.320000,14.902622,627800
2014-09-22,18.209999,18.370001,16.671000,17.510000,14.243718,1078500
2014-09-29,17.500000,18.500000,17.299999,18.040001,14.674854,295800
2014-10-06,18.090000,18.100000,16.760000,17.420000,14.170506,307000
2014-10-13,17.330000,18.363001,15.830000,17.690001,14.390142,1019600
2014-10-20,17.580000,17.990000,17.250000,17.620001,14.333200,353200
2014-10-27,17.530001,18.440001,17.290001,18.100000,14.723659,251400
2014-11-03,18.049999,19.000000,17.620001,19.000000,15.455776,250500
2014-11-10,19.000000,19.299999,17.500000,18.120001,14.739928,210400
2014-11-17,18.100000,18.122000,16.940001,17.650000,14.634470,237500
2014-11-24,17.500000,17.959999,17.000000,17.600000,14.593015,384200
2014-12-01,17.490000,18.190001,16.280001,17.110001,14.186731,609700
2014-12-08,17.010000,17.010000,14.550000,15.390000,12.760596,878100
2014-12-15,15.490000,16.639999,14.620000,16.590000,13.755574,337800
2014-12-22,16.520000,17.000000,16.150000,16.690001,13.838489,798100
2014-12-29,16.650000,17.190001,16.250000,17.120001,14.195024,615400
2015-01-05,17.000000,17.080000,15.300000,15.940000,13.216627,349200
2015-01-12,15.930000,15.950000,14.530000,15.720000,13.034214,713400
2015-01-19,16.000000,16.020000,15.420000,15.800000,13.100547,305000
2015-01-26,15.700000,15.800000,14.900000,15.400000,12.768887,164100
2015-02-02,15.340000,17.000000,14.500000,16.820000,13.946279,423200
2015-02-09,16.209999,16.980000,15.020000,16.500000,13.680951,361800
2015-02-16,16.600000,16.600000,15.730000,16.440001,13.943963,65600
2015-02-23,16.230000,16.900000,16.000000,16.850000,14.291716,148300
2015-03-02,16.719999,16.780001,15.912000,16.129999,13.681028,145000
2015-03-09,16.340000,16.340000,14.661000,15.800000,13.401133,870400
2015-03-16,16.469999,18.730000,15.600000,17.170000,14.563130,1513800
2015-03-23,17.040001,17.219999,15.010000,15.240000,12.926155,430600
2015-03-30,15.240000,15.900000,14.820000,15.750000,13.358723,271400
2015-04-06,15.730000,15.730000,14.700000,15.120000,12.824375,523300
2015-04-13,15.160000,15.220000,14.319000,15.020000,12.739556,794400
2015-04-20,15.020000,15.020000,13.940000,14.600000,12.383325,426200
2015-04-27,14.610000,14.935000,13.550000,14.060000,11.925312,1200800
