Date,Open,High,Low,Close,Adj Close,Volume
2002-05-20,10.179542,11.070251,10.009883,10.985422,8.229642,13196200
2002-05-27,11.197495,11.197495,9.755394,10.009883,7.498824,9095700
2002-06-03,9.755394,9.840223,8.822269,9.348212,7.003138,6944100
2002-06-10,9.755394,10.043815,8.406605,8.822269,6.609132,5720800
2002-06-17,8.822269,9.034343,7.235958,7.677071,5.751217,9698200
2002-06-24,7.473480,7.846730,7.006918,7.049333,5.280951,6154800
2002-07-01,6.786361,7.931560,5.819304,7.855213,5.884670,7178600
2002-07-08,8.058804,8.839235,7.549827,8.788338,6.583714,5281100
2002-07-15,8.567780,8.932548,7.778866,7.778866,5.827476,2463000
2002-07-22,7.609208,7.753417,6.404628,6.701531,5.020398,2999000
2002-07-29,6.777878,7.380167,6.285867,6.294350,4.715362,2803600
2002-08-05,6.150140,6.192554,5.471504,5.921100,4.435745,10398600
2002-08-12,5.683578,6.820293,5.683578,6.786361,5.083948,6574900
2002-08-19,6.701531,6.786361,6.362214,6.667600,4.994979,2776800
2002-08-26,6.743947,6.786361,6.277384,6.497941,4.867880,6013900
2002-09-02,6.150140,6.184072,5.471504,5.768407,4.321355,824800
2002-09-09,5.853237,6.022895,5.683578,5.895651,4.416679,1481400
2002-09-16,5.556333,5.658129,5.047356,5.174600,3.876510,1006200
2002-09-23,5.098254,5.098254,4.546862,4.657140,3.488859,1306700
2002-09-30,4.665623,4.750453,4.122715,4.182095,3.132983,2822900
2002-10-07,4.097266,4.156646,3.774913,3.910640,2.929625,6355300
2002-10-14,3.774913,4.877697,3.774913,4.860731,3.641378,3530900
2002-10-21,4.945560,5.098254,4.725004,5.004941,3.749412,1543000
2002-10-28,5.004941,5.759924,4.962527,5.683578,4.257806,1974700
2002-11-04,5.768407,6.345248,5.725992,6.201037,4.645457,1932500
2002-11-11,5.768407,6.413111,5.725992,6.404628,4.797976,1454600
2002-11-18,6.489458,6.659117,6.022895,6.268901,4.696297,1246000
2002-11-25,6.659117,6.659117,5.810822,5.819304,4.359485,1285600
2002-12-02,5.904134,6.141657,5.607231,5.658129,4.238742,978000
2002-12-09,5.725992,5.836270,4.809834,4.920112,3.685863,815200
2002-12-16,4.962527,5.174600,4.674106,4.860731,3.641378,659600
2002-12-23,4.784385,5.301845,4.674106,4.971010,3.723992,194500
2002-12-30,4.945560,5.437572,4.835282,5.437572,4.073513,172200
2003-01-06,5.471504,6.065310,5.471504,5.904134,4.423035,1224000
2003-01-13,6.234969,6.277384,5.624197,5.624197,4.213322,941000
2003-01-20,5.615714,5.658129,5.301845,5.352742,4.009964,505000
