Date,Open,High,Low,Close,Adj Close,Volume
2016-09-19,27.500000,27.500000,22.320000,23.000000,22.834026,2073600
2016-09-26,22.559999,23.250000,21.910000,22.700001,22.536192,5603200
2016-10-03,22.450001,28.000000,21.860001,23.379999,23.211285,48793300
2016-10-10,23.150000,24.030001,22.200001,22.459999,22.297924,17713900
2016-10-17,22.420000,24.580000,22.250000,23.330000,23.161646,7399100
2016-10-24,23.600000,23.889999,22.250000,22.750000,22.585831,17379200
2016-10-31,22.570000,22.980000,22.174999,22.690001,22.526266,9475600
2016-11-07,22.879999,24.270000,22.700001,24.180000,24.005512,8680300
2016-11-14,24.170000,24.400000,23.379999,23.440001,23.270851,4817200
2016-11-21,23.440001,25.639999,23.440001,25.100000,24.918877,3449400
2016-11-28,25.030001,25.930000,24.370001,24.459999,24.283489,6581900
2016-12-05,24.680000,27.480000,24.270000,27.059999,26.864729,7992500
2016-12-12,26.889999,28.950001,26.879999,27.799999,27.599390,4974700
2016-12-19,27.889999,29.139999,27.760000,28.200001,27.996504,2955300
2016-12-26,28.120001,28.709999,27.559999,28.070000,27.867441,1239000
2017-01-02,28.110001,28.490000,27.240000,28.440001,28.234772,3391200
2017-01-09,28.240000,29.090000,27.100000,27.320000,27.122854,3021200
2017-01-16,27.200001,28.049999,26.715000,27.830000,27.629173,1762700
2017-01-23,27.840000,28.450001,27.270000,28.430000,28.224844,1439300
2017-01-30,28.160000,29.059999,27.480000,29.010000,28.800657,3250200
2017-02-06,29.010000,29.670000,28.320000,28.629999,28.423399,3273400
2017-02-13,29.600000,31.090000,28.370001,31.080000,30.855721,5152600
2017-02-20,31.059999,31.260000,29.900000,30.799999,30.577742,1701900
2017-02-27,30.760000,31.309999,30.309999,30.620001,30.399040,2115000
2017-03-06,30.370001,30.549999,28.770000,29.540001,29.326834,2272800
2017-03-13,29.540001,30.280001,29.440001,29.840000,29.624666,3369300
2017-03-20,29.770000,30.549999,29.410000,29.870001,29.654455,2613400
2017-03-27,29.600000,30.750000,29.270000,30.600000,30.379183,1579500
2017-04-03,30.600000,30.860001,29.820000,30.570000,30.349401,2042400
2017-04-10,30.620001,30.868000,28.879999,28.910000,28.748354,1873900
2017-04-17,28.950001,31.299999,28.700001,31.110001,30.936052,2609400
2017-04-24,31.740000,33.009998,31.340000,32.020000,31.840967,2866500
2017-05-01,32.009998,32.279999,30.150000,30.410000,30.239967,3566700
2017-05-08,30.500000,31.219999,30.090000,30.250000,30.080860,2630700
2017-05-15,30.230000,30.650000,29.771000,30.350000,30.180305,2116800
2017-05-22,32.330002,32.330002,30.889999,31.200001,31.025551,2537200
