Date,Open,High,Low,Close,Adj Close,Volume
2014-01-13,20.500000,20.830000,19.990000,20.150000,20.150000,12995100
2014-01-20,20.170000,21.110001,19.850000,20.000000,20.000000,3365600
2014-01-27,20.120001,20.700001,19.500000,20.450001,20.450001,2079400
2014-02-03,20.600000,22.250000,20.000000,22.150000,22.150000,2005300
2014-02-10,22.309999,24.740000,22.170000,24.389999,24.389999,1951500
2014-02-17,24.940001,26.750000,24.389999,26.520000,26.520000,1991600
2014-02-24,26.660000,28.490000,26.059999,27.799999,27.799999,2830500
2014-03-03,27.750000,28.770000,27.160000,28.520000,28.520000,1740200
2014-03-10,28.360001,29.590000,25.139999,26.900000,26.900000,2550500
2014-03-17,26.990000,29.350000,26.950001,28.680000,28.680000,3375600
2014-03-24,28.870001,30.340000,28.450001,28.980000,28.980000,1832200
2014-03-31,29.080000,29.740000,27.379999,27.400000,27.400000,4465700
2014-04-07,27.320000,28.490000,26.030001,27.500000,27.500000,2083500
2014-04-14,27.840000,29.340000,27.340000,28.549999,28.549999,2390100
2014-04-21,28.360001,30.219999,27.760000,28.000000,28.000000,1544500
2014-04-28,28.180000,29.370001,27.500000,29.120001,29.120001,1650200
2014-05-05,29.020000,29.700001,26.379999,26.830000,26.830000,1853400
2014-05-12,26.950001,28.950001,25.730000,26.500000,26.500000,1998400
2014-05-19,26.500000,28.250000,26.270000,27.969999,27.969999,1557000
2014-05-26,28.120001,28.389999,26.510000,27.000000,27.000000,1503600
2014-06-02,27.090000,28.400000,26.059999,27.900000,27.900000,2419800
2014-06-09,27.900000,28.660000,27.260000,28.620001,28.620001,2614200
2014-06-16,28.709999,32.150002,28.680000,32.040001,32.040001,5749000
2014-06-23,32.040001,33.669998,30.240000,32.299999,32.299999,4008800
2014-06-30,32.320000,32.849998,29.629999,30.270000,30.270000,1953000
2014-07-07,30.180000,31.010000,28.860001,28.959999,28.959999,2707100
2014-07-14,29.139999,30.980000,27.020000,30.850000,30.850000,3248700
2014-07-21,31.490000,32.939999,30.530001,32.480000,32.480000,2954100
2014-07-28,32.320000,32.320000,27.420000,27.780001,27.780001,3175100
2014-08-04,28.139999,29.610001,25.000000,27.000000,27.000000,13766300
2014-08-11,27.000000,27.959999,25.910000,27.129999,27.129999,4999300
2014-08-18,27.360001,27.459999,26.010000,27.010000,27.010000,3558400
2014-08-25,27.209999,28.790001,26.889999,28.600000,28.600000,3234500
2014-09-01,28.540001,28.540001,25.650000,26.260000,26.260000,2954800
2014-09-08,26.000000,26.020000,24.139999,25.180000,25.180000,4580400
2014-09-15,25.219999,26.549999,24.860001,25.270000,25.270000,4326300
2014-09-22,25.139999,25.680000,23.770000,25.250000,25.250000,5693700
2014-09-29,26.090000,26.959999,23.730000,24.840000,24.840000,6656700
2014-10-06,25.500000,26.030001,23.309999,23.860001,23.860001,5964700
2014-10-13,23.799999,26.709999,21.530001,24.920000,24.920000,7350000
2014-10-20,24.670000,26.120001,23.650000,24.330000,24.330000,3797900
2014-10-27,23.580000,25.629999,22.389999,24.469999,24.469999,4444800
2014-11-03,24.469999,25.580000,22.170000,25.139999,25.139999,4892700
2014-11-10,25.200001,28.309999,24.770000,27.840000,27.840000,5950300
2014-11-17,27.770000,30.059999,26.860001,29.080000,29.080000,3516100
2014-11-24,28.760000,29.430000,21.500000,21.760000,21.760000,3362000
2014-12-01,21.809999,23.510000,20.520000,21.350000,21.350000,6613300
2014-12-08,20.690001,22.030001,19.360001,21.030001,21.030001,7354200
2014-12-15,21.299999,26.200001,19.559999,25.850000,25.850000,6948100
2014-12-22,25.660000,26.580000,24.459999,26.459999,26.459999,2379700
2014-12-29,26.620001,26.840000,24.230000,25.250000,25.250000,3547300
2015-01-05,24.840000,25.230000,21.620001,23.950001,23.950001,4237200
2015-01-12,23.660000,27.290001,22.100000,26.410000,26.410000,6127300
2015-01-19,26.400000,29.360001,24.549999,28.330000,28.330000,4507400
2015-01-26,28.389999,28.680000,25.520000,26.799999,26.799999,5489800
2015-02-02,26.620001,28.980000,25.190001,27.580000,27.580000,7970800
2015-02-09,27.570000,28.790001,25.020000,28.480000,28.480000,5147700
2015-02-16,28.270000,29.840000,26.680000,28.110001,28.110001,3340500
2015-02-23,27.730000,29.240000,26.780001,27.160000,27.160000,3247300
2015-03-02,27.540001,29.139999,26.160000,28.290001,28.290001,4181000
2015-03-09,27.910000,29.879999,27.549999,28.629999,28.629999,5589900
2015-03-16,28.260000,28.280001,24.379999,25.790001,25.790001,13242800
2015-03-23,25.709999,26.879999,25.000000,25.799999,25.799999,6921200
2015-03-30,26.100000,26.690001,25.020000,26.559999,26.559999,5516000
2015-04-06,26.830000,28.770000,26.600000,27.950001,27.950001,5241200
2015-04-13,28.080000,29.469999,27.370001,28.480000,28.480000,4471800
2015-04-20,28.549999,29.549999,27.920000,28.440001,28.440001,3695300
2015-04-27,28.660000,29.790001,27.770000,28.780001,28.780001,3283200
2015-05-04,28.840000,29.990000,26.440001,27.309999,27.309999,4500200
2015-05-11,27.340000,29.500000,26.530001,28.870001,28.870001,6420400
2015-05-18,28.770000,29.330000,27.660000,28.459999,28.459999,6716600
2015-05-25,28.420000,28.850000,27.379999,28.480000,28.480000,3098100
2015-06-01,28.469999,29.230000,27.559999,28.370001,28.370001,4020500
2015-06-08,28.160000,30.280001,27.680000,29.540001,29.540001,5545600
2015-06-15,29.240000,31.150000,29.160000,29.620001,29.620001,6070600
2015-06-22,29.700001,30.030001,27.820000,28.400000,28.400000,7779400
2015-06-29,28.250000,28.299999,26.590000,26.639999,26.639999,3962400
2015-07-06,25.950001,27.410000,24.639999,26.650000,26.650000,5921100
2015-07-13,26.580000,28.010000,24.860001,24.910000,24.910000,4918800
2015-07-20,24.820000,25.080000,23.150000,23.590000,23.590000,5859700
2015-07-27,23.139999,25.570000,22.500000,24.799999,24.799999,7134100
2015-08-03,24.459999,25.219999,22.110001,23.240000,23.240000,19391900
2015-08-10,23.450001,24.920000,22.809999,23.410000,23.410000,9412700
2015-08-17,23.320000,24.000000,21.629999,22.500000,22.500000,8636700
2015-08-24,21.420000,23.170000,19.930000,22.799999,22.799999,11880000
2015-08-31,22.600000,24.680000,21.860001,23.510000,23.510000,7999500
2015-09-07,23.389999,24.580000,21.770000,22.559999,22.559999,6221000
2015-09-14,22.270000,24.830000,21.670000,23.059999,23.059999,7839600
2015-09-21,23.370001,23.629999,19.980000,20.219999,20.219999,8579200
2015-09-28,20.150000,23.260000,19.200001,23.219999,23.219999,9524500
2015-10-05,23.600000,27.940001,23.370001,26.700001,26.700001,24400100
2015-10-12,26.700001,28.320000,25.540001,28.090000,28.090000,10166500
2015-10-19,28.100000,28.200001,25.709999,26.090000,26.090000,7131700
2015-10-26,26.020000,27.760000,24.750000,27.420000,27.420000,8770700
2015-11-02,26.980000,29.020000,26.410000,26.959999,26.959999,11878500
2015-11-09,27.610001,28.730000,26.400000,27.959999,27.959999,7615100
2015-11-16,28.180000,30.379999,28.020000,28.760000,28.760000,7647800
2015-11-23,28.590000,29.480000,27.740000,28.219999,28.219999,6853200
2015-11-30,28.360001,29.510000,26.420000,27.219999,27.219999,8897300
2015-12-07,26.459999,26.639999,24.650000,25.670000,25.670000,7345900
2015-12-14,25.330000,27.320000,23.260000,23.350000,23.350000,8416200
2015-12-21,23.370001,25.190001,21.879999,24.700001,24.700001,5623200
2015-12-28,24.270000,25.320000,23.680000,24.389999,24.389999,3858100
2016-01-04,24.190001,25.160000,20.410000,21.139999,21.139999,10325600
2016-01-11,21.180000,21.870001,19.620001,20.650000,20.650000,11870200
2016-01-18,20.510000,22.709999,16.740000,20.969999,20.969999,12332800
2016-01-25,19.980000,23.870001,19.610001,23.549999,23.549999,7432700
2016-02-01,22.219999,24.160000,20.580000,20.660000,20.660000,8140800
2016-02-08,19.730000,20.950001,18.270000,19.559999,19.559999,10078200
2016-02-15,19.990000,21.950001,18.930000,20.309999,20.309999,7886400
2016-02-22,21.120001,24.240000,19.000000,23.020000,23.020000,11222200
2016-02-29,23.730000,27.010000,23.150000,26.400000,26.400000,11045600
2016-03-07,26.660000,28.170000,24.570000,27.750000,27.750000,11255600
2016-03-14,26.959999,30.139999,26.559999,28.809999,28.809999,7522900
2016-03-21,28.590000,29.200001,27.139999,28.570000,28.570000,4437100
2016-03-28,28.690001,29.620001,27.250000,29.010000,29.010000,5850800
2016-04-04,29.110001,30.299999,27.190001,29.549999,29.549999,6534700
2016-04-11,29.850000,31.080000,29.450001,29.879999,29.879999,5946700
2016-04-18,28.700001,32.669998,28.700001,32.220001,32.220001,7399300
2016-04-25,32.029999,32.720001,29.889999,30.610001,30.610001,10634100
2016-05-02,30.480000,31.670000,29.150000,30.600000,30.600000,11660600
2016-05-09,30.290001,32.930000,29.500000,32.110001,32.110001,7817700
2016-05-16,32.790001,33.619999,31.110001,31.900000,31.900000,6399100
2016-05-23,31.459999,34.029999,31.299999,33.340000,33.340000,4911100
2016-05-30,33.450001,33.930000,32.349998,33.619999,33.619999,4016600
2016-06-06,33.990002,36.419998,33.590000,33.740002,33.740002,6102100
2016-06-13,33.529999,35.220001,33.299999,34.509998,34.509998,7807600
2016-06-20,35.119999,36.490002,34.099998,34.360001,34.360001,6932200
2016-06-27,33.900002,35.730000,32.250000,35.110001,35.110001,5217200
2016-07-04,34.310001,35.360001,33.480000,34.650002,34.650002,3709400
2016-07-11,35.029999,37.099998,33.930000,34.959999,34.959999,6562700
2016-07-18,34.880001,35.830002,33.750000,34.680000,34.680000,3866200
2016-07-25,34.450001,36.029999,33.459999,35.950001,35.950001,6137700
2016-08-01,35.290001,38.770000,33.139999,38.310001,38.310001,7999300
2016-08-08,38.689999,40.740002,36.400002,37.900002,37.900002,10129400
2016-08-15,38.369999,40.500000,37.950001,40.299999,40.299999,5619000
2016-08-22,39.660000,39.959999,38.130001,39.599998,39.599998,5031300
2016-08-29,39.480000,40.529999,38.220001,39.529999,39.529999,4130600
2016-09-05,39.560001,40.529999,38.349998,38.380001,38.380001,3824400
2016-09-12,38.070000,39.049999,35.970001,37.110001,37.110001,5091900
2016-09-19,37.580002,39.450001,35.230000,35.680000,35.680000,6347900
2016-09-26,35.880001,39.820000,34.200001,38.779999,38.779999,10148300
2016-10-03,38.790001,40.400002,38.110001,39.610001,39.610001,5836900
2016-10-10,40.020000,42.720001,40.020000,42.200001,42.200001,24123900
2016-10-17,42.500000,43.299999,40.560001,41.029999,41.029999,14312800
2016-10-24,41.110001,41.110001,36.910000,37.000000,37.000000,11294200
2016-10-31,36.750000,37.810001,34.930000,37.160000,37.160000,15564500
2016-11-07,37.950001,40.830002,37.360001,39.509998,39.509998,13757300
2016-11-14,39.349998,41.590000,37.470001,41.080002,41.080002,10645200
2016-11-21,41.889999,43.009998,41.549999,42.029999,42.029999,5233600
2016-11-28,42.400002,46.439999,38.209999,44.360001,44.360001,12822900
2016-12-05,45.759998,46.139999,42.099998,43.459999,43.459999,9970600
2016-12-12,45.160000,45.570000,42.150002,44.250000,44.250000,10312900
2016-12-19,44.709999,46.119999,44.119999,45.259998,45.259998,7541100
2016-12-26,45.500000,45.939999,44.320000,44.619999,44.619999,4613900
2017-01-02,45.380001,46.919998,44.380001,45.939999,45.939999,7730700
2017-01-09,45.450001,45.450001,42.400002,42.410000,42.410000,9194300
2017-01-16,42.680000,43.540001,41.740002,42.720001,42.720001,5157900
2017-01-23,42.340000,43.369999,41.980000,43.209999,43.209999,8034100
2017-01-30,42.759998,43.060001,41.410000,42.439999,42.439999,6597300
2017-02-06,42.520000,42.520000,39.000000,41.720001,41.720001,8377900
2017-02-13,41.509998,44.110001,40.910000,42.279999,42.279999,7994600
2017-02-20,42.910000,43.250000,39.599998,39.889999,39.889999,9415400
2017-02-27,40.160000,41.509998,38.860001,40.349998,40.349998,11112700
2017-03-06,40.360001,41.270000,37.869999,39.180000,39.180000,9488000
2017-03-13,39.180000,40.000000,37.759998,39.720001,39.720001,9772700
2017-03-20,39.290001,40.090000,38.320000,38.650002,38.650002,5915700
2017-03-27,37.869999,41.830002,37.740002,41.430000,41.430000,7789300
2017-04-03,41.340000,42.369999,40.020000,40.599998,40.599998,7101300
2017-04-10,40.779999,42.189999,39.669998,39.759998,39.759998,5197300
2017-04-17,39.730000,39.990002,36.549999,37.299999,37.299999,9946000
2017-04-24,37.750000,39.389999,36.709999,38.049999,38.049999,8219000
2017-05-01,37.939999,39.849998,37.060001,39.730000,39.730000,13604900
2017-05-08,39.750000,41.110001,39.139999,40.369999,40.369999,7810000
2017-05-15,41.750000,41.990002,39.680000,40.049999,40.049999,16411900
2017-05-22,40.549999,40.639999,37.029999,37.740002,37.740002,12404100
2017-05-29,37.240002,37.340000,35.270000,36.369999,36.369999,10446000
2017-06-05,36.220001,37.009998,33.450001,34.790001,34.790001,11442800
2017-06-12,35.150002,35.639999,30.180000,30.490000,30.490000,13362600
2017-06-19,30.580000,32.290001,29.670000,32.029999,32.029999,24083100
2017-06-26,32.160000,33.090000,31.440001,32.270000,32.270000,11712700
2017-07-03,32.509998,33.400002,30.680000,31.820000,31.820000,7039600
2017-07-10,31.580000,33.770000,31.400000,33.380001,33.380001,8225400
2017-07-17,33.130001,34.290001,32.509998,33.110001,33.110001,9689800
2017-07-24,33.389999,35.580002,33.230000,34.709999,34.709999,7067700
2017-07-31,34.520000,34.650002,29.860001,31.110001,31.110001,17844500
2017-08-07,30.950001,33.500000,29.900000,32.360001,32.360001,17195500
