Date,Open,High,Low,Close,Adj Close,Volume
2007-10-22,4.200000,4.500000,4.050000,4.050000,4.050000,55000
2007-10-29,4.200000,4.350000,4.000000,4.140000,4.140000,145600
2007-11-05,4.120000,4.140000,3.900000,3.900000,3.900000,85500
2007-11-12,3.900000,3.900000,3.600000,3.700000,3.700000,1840900
2007-11-19,3.750000,3.750000,3.500000,3.600000,3.600000,105500
2007-11-26,3.600000,3.600000,3.250000,3.400000,3.400000,93000
2007-12-03,3.280000,3.400000,3.230000,3.250000,3.250000,70500
2007-12-10,3.250000,3.250000,3.000000,3.150000,3.150000,127100
2007-12-17,3.150000,3.150000,2.750000,2.990000,2.990000,103200
2007-12-24,2.950000,2.990000,2.900000,2.950000,2.950000,67400
2007-12-31,2.850000,3.250000,2.850000,3.020000,3.020000,77600
2008-01-07,3.020000,3.240000,3.000000,3.100000,3.100000,359700
2008-01-14,3.150000,3.230000,2.900000,2.900000,2.900000,1013300
2008-01-21,3.000000,3.400000,2.390000,2.500000,2.500000,259900
2008-01-28,2.600000,2.600000,2.250000,2.250000,2.250000,175900
2008-02-04,2.250000,2.400000,2.150000,2.350000,2.350000,233200
2008-02-11,2.430000,3.450000,2.430000,3.000000,3.000000,236700
2008-02-18,2.700000,3.000000,2.700000,2.850000,2.850000,373500
2008-02-25,2.850000,2.900000,2.500000,2.500000,2.500000,47500
2008-03-03,2.800000,3.000000,2.300000,2.800000,2.800000,65400
2008-03-10,2.500000,2.700000,2.250000,2.600000,2.600000,38400
2008-03-17,2.300000,2.300000,2.000000,2.200000,2.200000,298000
2008-03-24,2.200000,2.200000,1.870000,2.200000,2.200000,153400
2008-03-31,2.040000,3.240000,2.040000,2.950000,2.950000,2651600
2008-04-07,3.030000,3.250000,2.600000,3.250000,3.250000,1323800
2008-04-14,3.010000,3.490000,2.740000,2.850000,2.850000,1824900
2008-04-21,2.970000,3.050000,2.400000,3.010000,3.010000,1797600
2008-04-28,3.140000,3.250000,2.660000,2.850000,2.850000,385100
2008-05-05,2.940000,3.700000,2.690000,3.630000,3.630000,1929200
2008-05-12,3.650000,4.760000,3.200000,4.700000,4.700000,4001800
2008-05-19,4.680000,5.480000,4.340000,4.700000,4.700000,2599500
2008-05-26,4.650000,5.500000,4.500000,5.180000,5.180000,1130200
2008-06-02,5.400000,6.520000,5.300000,6.150000,6.150000,3662500
2008-06-09,6.250000,8.290000,5.800000,7.630000,7.630000,3175200
2008-06-16,7.980000,9.190000,7.300000,8.550000,8.550000,2210400
2008-06-23,8.300000,8.550000,6.000000,7.800000,7.800000,966500
2008-06-30,7.960000,8.400000,6.880000,7.590000,7.590000,784200
2008-07-07,7.160000,7.900000,6.000000,7.040000,7.040000,833800
2008-07-14,7.000000,7.490000,6.760000,7.300000,7.300000,721200
2008-07-21,7.500000,8.000000,5.900000,6.500000,6.500000,1160000
2008-07-28,6.300000,7.090000,6.250000,7.000000,7.000000,639400
2008-08-04,6.360000,6.780000,6.050000,6.180000,6.180000,242500
2008-08-11,6.010000,6.500000,5.440000,5.600000,5.600000,1227400
2008-08-18,5.600000,6.500000,4.800000,6.280000,6.280000,1214200
2008-08-25,6.150000,6.380000,5.630000,5.830000,5.830000,882900
2008-09-01,5.700000,5.840000,4.560000,5.000000,5.000000,654200
2008-09-08,5.290000,5.290000,3.510000,4.710000,4.710000,1182100
2008-09-15,4.200000,4.530000,3.600000,4.490000,4.490000,549900
2008-09-22,4.490000,5.030000,2.360000,2.600000,2.600000,3569300
2008-09-29,2.590000,3.230000,2.250000,2.550000,2.550000,1583700
2008-10-06,2.500000,2.500000,1.250000,1.500000,1.500000,725300
2008-10-13,2.000000,2.000000,1.170000,1.300000,1.300000,860800
2008-10-20,1.330000,1.490000,0.850000,0.970000,0.970000,2409900
2008-10-27,0.900000,1.220000,0.750000,0.850000,0.850000,4605300
2008-11-03,0.950000,0.970000,0.740000,0.810000,0.810000,2469200
2008-11-10,0.850000,0.860000,0.650000,0.770000,0.770000,1062400
2008-11-17,0.750000,0.770000,0.440000,0.450000,0.450000,1157400
2008-11-24,0.500000,0.760000,0.500000,0.700000,0.700000,1958500
2008-12-01,0.710000,0.790000,0.610000,0.700000,0.700000,699300
2008-12-08,0.790000,1.100000,0.750000,0.820000,0.820000,419300
2008-12-15,0.780000,0.920000,0.780000,0.870000,0.870000,507100
2008-12-22,0.820000,0.960000,0.780000,0.900000,0.900000,419200
2008-12-29,0.950000,0.950000,0.800000,0.900000,0.900000,233900
2009-01-05,0.880000,0.900000,0.760000,0.890000,0.890000,1215900
2009-01-12,0.810000,0.850000,0.720000,0.720000,0.720000,127200
2009-01-19,0.750000,0.800000,0.750000,0.790000,0.790000,53700
2009-01-26,0.800000,0.800000,0.650000,0.700000,0.700000,92700
2009-02-02,0.730000,0.800000,0.640000,0.800000,0.800000,195300
2009-02-09,0.800000,0.800000,0.650000,0.730000,0.730000,171900
2009-02-16,0.740000,0.740000,0.650000,0.650000,0.650000,383500
2009-02-23,0.700000,0.700000,0.530000,0.550000,0.550000,1404500
2009-03-02,0.530000,0.580000,0.400000,0.460000,0.460000,2894500
2009-03-09,0.460000,0.530000,0.410000,0.490000,0.490000,302400
2009-03-16,0.490000,0.500000,0.430000,0.440000,0.440000,918500
2009-03-23,0.460000,0.520000,0.420000,0.520000,0.520000,3455100
2009-03-30,0.500000,0.760000,0.500000,0.680000,0.680000,1292800
2009-04-06,0.730000,0.750000,0.650000,0.680000,0.680000,357000
2009-04-13,0.700000,0.960000,0.630000,0.820000,0.820000,2125200
2009-04-20,0.820000,0.830000,0.690000,0.830000,0.830000,1414100
2009-04-27,0.830000,0.900000,0.750000,0.900000,0.900000,635000
2009-05-04,0.900000,1.200000,0.900000,1.070000,1.070000,1609000
2009-05-11,1.080000,1.250000,0.970000,1.180000,1.180000,1041400
2009-05-18,1.220000,1.340000,0.990000,1.100000,1.100000,416100
2009-05-25,1.100000,1.150000,1.000000,1.040000,1.040000,271400
2009-06-01,1.050000,1.070000,0.900000,1.010000,1.010000,905800
2009-06-08,0.970000,1.050000,0.970000,1.050000,1.050000,508400
2009-06-15,1.090000,1.150000,1.010000,1.060000,1.060000,844200
2009-06-22,1.050000,1.180000,0.800000,1.180000,1.180000,2286500
2009-06-29,1.400000,1.400000,1.120000,1.350000,1.350000,860500
2009-07-06,1.340000,1.340000,1.050000,1.200000,1.200000,1897500
2009-07-13,1.150000,1.230000,1.150000,1.180000,1.180000,1572000
2009-07-20,1.180000,1.240000,1.150000,1.180000,1.180000,785000
2009-07-27,1.160000,1.180000,1.150000,1.180000,1.180000,229000
2009-08-03,1.160000,1.300000,1.150000,1.300000,1.300000,861000
2009-08-10,1.330000,1.640000,1.320000,1.560000,1.560000,3233800
2009-08-17,1.560000,1.560000,1.410000,1.480000,1.480000,1375600
2009-08-24,1.590000,1.590000,1.290000,1.350000,1.350000,2578100
2009-08-31,1.300000,1.350000,1.220000,1.250000,1.250000,780700
2009-09-07,1.290000,1.320000,1.230000,1.250000,1.250000,1410800
2009-09-14,1.250000,1.430000,1.230000,1.390000,1.390000,1469800
2009-09-21,1.400000,1.490000,1.300000,1.410000,1.410000,1540100
2009-09-28,1.440000,1.580000,1.350000,1.540000,1.540000,2392600
2009-10-05,1.580000,2.150000,1.580000,2.050000,2.050000,3412000
2009-10-12,2.200000,2.200000,1.950000,2.100000,2.100000,2250900
2009-10-19,2.160000,2.160000,1.930000,1.990000,1.990000,616000
2009-10-26,2.000000,2.060000,1.750000,2.000000,2.000000,796700
2009-11-02,2.000000,2.230000,2.000000,2.000000,2.000000,230500
2009-11-09,1.960000,2.010000,1.770000,1.840000,1.840000,867100
2009-11-16,1.890000,2.190000,1.850000,2.030000,2.030000,740200
2009-11-23,2.080000,2.190000,2.030000,2.180000,2.180000,556000
2009-11-30,2.160000,2.520000,2.100000,2.500000,2.500000,2931000
2009-12-07,2.840000,2.900000,2.180000,2.520000,2.520000,1368800
2009-12-14,2.530000,2.670000,2.440000,2.490000,2.490000,967600
2009-12-21,2.510000,2.930000,2.460000,2.930000,2.930000,671300
2009-12-28,2.930000,3.040000,2.610000,2.840000,2.840000,972300
2010-01-04,2.670000,3.120000,2.640000,2.990000,2.990000,3481700
2010-01-11,2.990000,3.000000,2.770000,2.970000,2.970000,4226700
2010-01-18,2.950000,3.500000,2.950000,3.040000,3.040000,8883200
2010-01-25,3.050000,3.090000,2.590000,2.610000,2.610000,2032400
2010-02-01,2.650000,3.100000,2.520000,2.520000,2.520000,2670800
2010-02-08,2.620000,2.900000,2.400000,2.790000,2.790000,3161600
2010-02-15,2.880000,3.090000,2.880000,2.970000,2.970000,5327500
2010-02-22,2.990000,3.090000,2.920000,2.940000,2.940000,2452400
2010-03-01,2.980000,2.980000,2.790000,2.860000,2.860000,532100
2010-03-08,2.810000,2.890000,2.680000,2.700000,2.700000,1298100
2010-03-15,2.700000,2.780000,2.540000,2.600000,2.600000,1267800
2010-03-22,2.560000,2.580000,2.380000,2.500000,2.500000,1803900
2010-03-29,2.470000,2.750000,2.470000,2.660000,2.660000,318200
2010-04-05,2.720000,2.720000,2.530000,2.650000,2.650000,779500
2010-04-12,2.620000,2.700000,2.590000,2.630000,2.630000,1242700
2010-04-19,2.600000,2.800000,2.560000,2.770000,2.770000,503000
2010-04-26,2.820000,3.000000,2.700000,2.810000,2.810000,256800
2010-05-03,2.790000,2.850000,2.390000,2.500000,2.500000,1001600
2010-05-10,2.510000,3.000000,2.470000,2.730000,2.730000,2921900
2010-05-17,2.840000,2.840000,2.450000,2.570000,2.570000,802600
2010-05-24,2.460000,2.660000,2.410000,2.590000,2.590000,910500
2010-05-31,2.550000,2.680000,2.520000,2.550000,2.550000,352500
2010-06-07,2.550000,2.580000,2.500000,2.520000,2.520000,147200
2010-06-14,2.500000,2.660000,2.500000,2.520000,2.520000,920400
2010-06-21,2.550000,2.580000,2.480000,2.510000,2.510000,278800
2010-06-28,2.550000,2.630000,2.450000,2.540000,2.540000,196700
2010-07-05,2.470000,2.540000,2.420000,2.490000,2.490000,216400
2010-07-12,2.450000,2.530000,2.410000,2.470000,2.470000,480300
2010-07-19,2.430000,2.590000,2.390000,2.520000,2.520000,568600
2010-07-26,2.600000,2.800000,2.500000,2.690000,2.690000,1495300
2010-08-02,2.660000,2.730000,2.510000,2.690000,2.690000,196800
2010-08-09,2.690000,2.790000,2.560000,2.580000,2.580000,107900
2010-08-16,2.590000,2.680000,2.560000,2.620000,2.620000,503100
2010-08-23,2.620000,2.680000,2.510000,2.680000,2.680000,201800
2010-08-30,2.610000,2.700000,2.560000,2.600000,2.600000,1332900
2010-09-06,2.570000,2.650000,2.500000,2.570000,2.570000,619200
2010-09-13,2.600000,2.740000,2.590000,2.700000,2.700000,367700
2010-09-20,2.700000,2.720000,2.570000,2.590000,2.590000,301500
2010-09-27,2.560000,2.670000,2.420000,2.490000,2.490000,570400
2010-10-04,2.490000,2.520000,2.330000,2.420000,2.420000,157300
2010-10-11,2.370000,2.550000,2.320000,2.510000,2.510000,896800
2010-10-18,2.500000,2.520000,2.410000,2.440000,2.440000,831000
2010-10-25,2.450000,2.500000,2.390000,2.500000,2.500000,850600
2010-11-01,2.450000,2.560000,2.450000,2.520000,2.520000,312000
2010-11-08,2.550000,2.790000,2.540000,2.620000,2.620000,624100
2010-11-15,2.640000,3.000000,2.640000,2.850000,2.850000,578200
2010-11-22,2.850000,2.850000,2.680000,2.850000,2.850000,226000
2010-11-29,2.850000,2.850000,2.660000,2.800000,2.800000,574200
2010-12-06,2.630000,2.800000,2.630000,2.700000,2.700000,290700
2010-12-13,2.670000,2.890000,2.670000,2.800000,2.800000,356900
2010-12-20,2.800000,2.950000,2.800000,2.930000,2.930000,438200
2010-12-27,2.950000,2.980000,2.860000,2.950000,2.950000,150300
2011-01-03,2.980000,3.390000,2.970000,3.320000,3.320000,1053000
