Date,Open,High,Low,Close,Adj Close,Volume
2018-01-08,21.500000,21.980000,21.500000,21.920000,21.773798,13300
2018-01-15,21.980000,22.030001,21.840000,21.910000,21.763865,23600
2018-01-22,21.910000,22.209999,21.910000,22.190001,22.041998,400
2018-01-29,22.190001,22.190001,21.700001,21.700001,21.555265,19700
2018-02-05,21.490000,21.490000,20.670000,20.670000,20.532135,21200
2018-02-12,20.930000,21.299999,20.930000,21.299999,21.157932,22000
2018-02-19,21.299999,21.299999,21.299999,21.299999,21.157932,0
2018-02-26,21.299999,21.770000,21.270000,21.270000,21.128134,5600
2018-03-05,21.600000,21.700001,21.580000,21.580000,21.436066,1300
2018-03-12,21.629999,22.020000,21.629999,22.020000,21.873131,30800
2018-03-19,21.740000,21.740000,20.840000,20.840000,20.701000,13200
2018-03-26,21.000000,21.180000,20.990000,21.170000,21.028799,15400
2018-04-02,20.920000,21.070000,20.760000,21.070000,21.070000,16100
2018-04-09,21.139999,21.250000,21.040001,21.250000,21.250000,12300
2018-04-16,21.250000,21.740000,21.250000,21.740000,21.740000,700
2018-04-23,21.740000,21.770000,21.740000,21.750000,21.750000,300
2018-04-30,21.790001,21.790001,21.600000,21.600000,21.600000,19900
2018-05-07,21.600000,21.889999,21.600000,21.889999,21.889999,12900
2018-05-14,21.889999,21.889999,21.889999,21.889999,21.889999,0
2018-05-21,21.889999,21.889999,21.500000,21.500000,21.500000,14000
2018-05-28,21.500000,21.500000,21.000000,21.230000,21.230000,11400
2018-06-04,21.379999,21.450001,21.350000,21.440001,21.440001,24900
2018-06-11,21.440001,21.660000,21.440001,21.559999,21.559999,6500
2018-06-18,21.559999,21.559999,21.230000,21.520000,21.520000,6300
2018-06-22,21.520000,21.520000,21.520000,21.520000,21.520000,2000
