Date,Open,High,Low,Close,Adj Close,Volume
2011-04-11,21.000000,22.000000,20.799999,21.360001,19.666609,69666000
2011-04-18,21.299999,25.950001,21.110001,23.670000,21.793476,25090000
2011-04-25,23.650000,23.900000,21.510000,22.030001,20.283491,8424000
2011-05-02,22.090000,23.150000,21.510000,22.030001,20.283491,9946000
2011-05-09,22.240000,22.700001,20.889999,22.250000,20.486050,5425000
2011-05-16,22.410000,22.590000,21.350000,22.010000,20.265076,3393000
2011-05-23,21.940001,23.400000,21.750000,23.139999,21.305490,5363000
2011-05-30,23.389999,23.400000,21.700001,22.969999,21.148962,3241000
2011-06-06,23.290001,23.379999,21.219999,21.340000,19.648195,3821000
2011-06-13,21.340000,21.500000,19.700001,20.150000,18.552536,4956000
2011-06-20,20.059999,21.340000,19.809999,20.750000,19.159986,3034000
2011-06-27,20.959999,22.000000,20.510000,21.500000,19.852514,3663000
2011-07-04,21.549999,22.490000,21.260000,22.350000,20.637383,3111000
2011-07-11,22.110001,22.180000,20.650000,20.709999,19.123051,2770000
2011-07-18,20.610001,24.170000,19.950001,23.500000,21.699263,5097000
2011-07-25,23.120001,23.980000,22.320000,23.459999,21.662327,2924000
2011-08-01,23.879999,25.660000,22.660000,24.240000,22.382559,9693000
2011-08-08,23.360001,25.059999,21.000000,24.309999,22.447193,8867000
2011-08-15,24.459999,26.480000,23.219999,23.420000,21.625393,6008000
2011-08-22,24.290001,25.440001,23.660000,24.250000,22.391794,2789000
2011-08-29,24.570000,28.600000,24.500000,27.059999,24.986471,6916000
2011-09-05,26.760000,29.430000,25.559999,28.520000,26.334597,5869000
2011-09-12,28.200001,28.370001,26.830000,27.360001,25.263481,4876000
2011-09-19,27.139999,28.100000,22.049999,23.240000,21.459185,10603000
2011-09-26,23.750000,26.320000,22.120001,23.190001,21.468817,5549000
2011-10-03,23.200001,25.250000,20.400000,23.889999,22.116863,7922000
2011-10-10,24.389999,25.950001,24.190001,25.740000,23.829552,3547000
2011-10-17,23.080000,24.750000,21.559999,22.360001,20.700422,48986000
2011-10-24,22.480000,23.340000,21.290001,23.090000,21.376240,15641000
2011-10-31,22.820000,23.590000,21.760000,22.000000,20.367138,9279000
2011-11-07,22.090000,22.400000,20.969999,21.350000,19.765383,9659000
2011-11-14,21.540001,22.190001,20.750000,21.219999,19.645033,6429000
2011-11-21,20.900000,20.900000,19.500000,19.549999,18.098978,6098000
2011-11-28,20.040001,22.750000,20.040001,22.389999,20.728195,5667000
2011-12-05,22.650000,22.889999,21.440001,22.670000,20.987410,5357000
2011-12-12,22.400000,22.410000,20.030001,20.129999,18.635933,5752000
2011-12-19,20.139999,21.420000,19.670000,21.049999,19.487646,6941000
2011-12-26,21.129999,21.420000,20.330000,20.530001,19.061672,2361000
2012-01-02,21.020000,21.049999,18.959999,19.290001,17.910360,4372000
2012-01-09,19.260000,19.410000,17.620001,18.820000,17.473976,13427000
2012-01-16,19.120001,20.520000,18.940001,20.290001,18.838837,6276000
2012-01-23,20.290001,22.150000,19.820000,21.650000,20.101568,5908000
2012-01-30,21.500000,22.850000,20.820000,22.700001,21.076477,6079000
2012-02-06,22.680000,22.990000,20.000000,20.830000,19.340219,10273000
2012-02-13,20.770000,22.150000,20.510000,21.559999,20.018007,5572000
2012-02-20,21.889999,22.110001,21.049999,21.120001,19.609478,3176000
2012-02-27,21.020000,21.379999,20.500000,20.760000,19.275223,3661000
2012-03-05,20.980000,20.980000,18.200001,19.500000,18.105341,15473000
2012-03-12,19.549999,19.549999,18.459999,18.580000,17.251137,6781000
2012-03-19,18.650000,18.889999,18.240000,18.340000,17.028303,6132000
2012-03-26,18.440001,18.719999,17.870001,18.090000,16.796185,8066000
2012-04-02,18.030001,18.870001,18.020000,18.480000,17.158293,6099000
2012-04-09,18.350000,18.990000,17.820000,18.870001,17.520399,5090000
2012-04-16,18.879999,19.639999,17.320000,19.020000,17.659668,12441000
2012-04-23,18.760000,18.790001,17.590000,17.850000,16.573347,5269000
2012-04-30,17.809999,18.240000,13.280000,14.280000,13.258679,24482000
2012-05-07,14.270000,14.840000,13.860000,14.060000,13.098222,18448000
2012-05-14,13.980000,13.980000,12.030000,12.440000,11.589037,16559000
2012-05-21,12.430000,14.100000,12.260000,13.690000,12.753531,13878000
2012-05-28,13.910000,14.180000,12.510000,12.670000,11.803307,7399000
2012-06-04,13.000000,14.790000,12.530000,13.990000,13.033010,11879000
2012-06-11,14.060000,14.550000,13.100000,14.490000,13.498808,6338000
2012-06-18,14.520000,14.670000,13.380000,14.060000,13.098222,5344000
2012-06-25,13.900000,14.970000,13.500000,14.780000,13.768970,6143000
2012-07-02,14.800000,15.130000,14.340000,14.990000,13.964604,3492000
2012-07-09,14.880000,15.140000,14.170000,14.270000,13.293858,6237000
2012-07-16,14.180000,14.200000,12.310000,12.560000,11.700832,7826000
2012-07-23,12.290000,13.540000,12.130000,13.370000,12.507748,5509000
2012-07-30,13.370000,13.510000,12.660000,12.810000,11.983866,4011000
2012-08-06,12.810000,15.430000,12.790000,14.100000,13.190671,8057000
2012-08-13,14.010000,14.420000,13.610000,13.990000,13.087765,7175000
2012-08-20,13.950000,14.250000,13.210000,13.360000,12.498394,4870000
2012-08-27,13.370000,13.420000,13.040000,13.210000,12.358068,3967000
2012-09-03,13.200000,13.840000,13.050000,13.750000,12.863243,4601000
2012-09-10,13.820000,14.450000,13.220000,14.400000,13.471323,10123000
2012-09-17,14.330000,15.540000,14.040000,15.350000,14.360057,4972000
2012-09-24,15.350000,15.720000,14.940000,15.430000,14.434897,8003000
2012-10-01,15.450000,16.000000,14.970000,15.790000,14.771681,5632000
2012-10-08,15.760000,16.000000,15.020000,15.040000,14.070049,7069000
2012-10-15,15.160000,16.000000,14.780000,14.830000,13.873590,5850000
2012-10-22,14.200000,14.550000,12.930000,13.230000,12.376777,9071000
2012-10-29,13.200000,13.290000,12.110000,12.370000,11.619013,9628000
2012-11-05,12.440000,12.550000,11.510000,11.550000,10.848797,8434000
2012-11-12,11.700000,11.740000,10.530000,11.060000,10.388546,12750000
2012-11-19,11.310000,11.710000,11.120000,11.570000,10.867582,5390000
2012-11-26,11.600000,12.390000,11.570000,12.250000,11.506300,7022000
2012-12-03,12.280000,12.660000,11.870000,12.490000,11.731729,6591000
2012-12-10,12.510000,13.200000,12.400000,12.500000,11.741122,7842000
2012-12-17,12.600000,12.760000,12.410000,12.490000,11.731729,6512000
2012-12-24,12.430000,12.490000,11.460000,11.950000,11.277949,5870000
2012-12-31,11.840000,13.730000,11.460000,13.720000,12.948407,11149000
2013-01-07,13.650000,14.250000,13.250000,13.950000,13.165471,9652000
2013-01-14,13.960000,14.060000,13.570000,13.670000,12.901219,2796000
2013-01-21,13.610000,14.030000,13.500000,13.860000,13.080532,3991000
2013-01-28,13.850000,14.500000,13.640000,14.250000,13.448600,4198000
2013-02-04,14.190000,14.250000,13.600000,13.690000,12.920094,3924000
2013-02-11,13.650000,13.660000,12.670000,12.730000,12.014082,9177000
2013-02-18,12.780000,13.130000,12.690000,12.960000,12.231148,4933000
2013-02-25,12.990000,13.020000,12.420000,12.720000,12.004645,5452000
2013-03-04,12.740000,13.090000,11.910000,12.640000,11.929145,8767000
2013-03-11,12.610000,13.790000,12.560000,13.440000,12.684153,6941000
2013-03-18,13.390000,13.460000,12.750000,13.270000,12.523713,3726000
2013-03-25,13.220000,13.620000,13.040000,13.200000,12.457650,2573000
2013-04-01,13.170000,13.240000,12.100000,12.360000,11.716550,5512000
2013-04-08,12.210000,12.710000,12.210000,12.440000,11.792386,3834000
2013-04-15,12.410000,12.590000,11.940000,12.130000,11.498526,4295000
2013-04-22,12.150000,12.830000,12.100000,12.680000,12.019891,2966000
2013-04-29,12.630000,14.190000,12.600000,14.170000,13.432324,6345000
2013-05-06,14.150000,14.450000,14.090000,14.310000,13.565036,2879000
2013-05-13,14.310000,15.360000,14.130000,15.310000,14.512977,4032000
2013-05-20,15.290000,15.520000,14.520000,14.950000,14.171719,3521000
2013-05-27,15.050000,15.060000,13.740000,13.780000,13.062628,3440000
2013-06-03,13.750000,14.000000,13.340000,13.610000,12.901477,3124000
2013-06-10,13.740000,14.350000,12.790000,12.810000,12.143124,4019000
2013-06-17,12.950000,13.170000,11.600000,11.780000,11.166746,5107000
2013-06-24,11.540000,11.920000,11.220000,11.680000,11.071950,4249000
2013-07-01,11.850000,11.980000,11.210000,11.390000,10.852952,3586000
2013-07-08,11.420000,11.910000,11.240000,11.760000,11.205505,2981000
2013-07-15,11.880000,12.260000,11.570000,11.640000,11.091165,3679000
2013-07-22,11.580000,12.040000,11.560000,11.810000,11.253148,4632000
2013-07-29,11.800000,12.150000,11.650000,11.750000,11.195977,4659000
2013-08-05,11.750000,13.710000,11.750000,13.240000,12.615722,13736000
2013-08-12,13.100000,13.290000,11.490000,11.560000,11.014936,6093000
2013-08-19,11.600000,11.600000,10.820000,10.910000,10.395583,6346000
2013-08-26,10.870000,11.090000,10.450000,10.700000,10.195486,4489000
2013-09-02,10.760000,11.590000,10.760000,11.540000,10.995878,4787000
2013-09-09,11.600000,12.240000,11.550000,11.830000,11.272204,3772000
2013-09-16,11.870000,12.570000,11.870000,12.210000,11.634289,5575000
2013-09-23,12.160000,12.190000,11.670000,11.800000,11.243620,2643000
2013-09-30,11.740000,12.230000,11.600000,12.200000,11.683473,3448000
2013-10-07,12.000000,12.000000,11.120000,11.550000,11.060991,3837000
2013-10-14,11.500000,11.590000,11.140000,11.500000,11.013108,3420000
2013-10-21,11.500000,12.150000,11.280000,11.930000,11.424903,4376000
2013-10-28,11.960000,12.670000,11.720000,11.870000,11.367443,5772000
2013-11-04,11.990000,12.620000,11.130000,11.410000,10.926918,7351000
2013-11-11,11.380000,12.060000,11.280000,11.870000,11.367443,2915000
2013-11-18,11.890000,12.090000,11.740000,11.790000,11.290829,2976000
2013-11-25,11.900000,12.240000,11.620000,12.200000,11.683473,2785000
2013-12-02,12.200000,12.210000,11.460000,11.690000,11.195064,4502000
2013-12-09,11.680000,11.950000,11.140000,11.350000,10.869461,4193000
2013-12-16,11.400000,12.490000,11.370000,12.080000,11.568552,4892000
2013-12-23,12.080000,12.400000,11.870000,11.950000,11.444056,1475000
2013-12-30,12.180000,12.230000,11.440000,11.460000,11.028418,2811000
2014-01-06,11.460000,11.500000,11.010000,11.150000,10.730092,4708000
2014-01-13,11.100000,11.280000,10.620000,10.750000,10.345157,3927000
2014-01-20,10.780000,11.240000,9.150000,9.240000,8.892022,9486000
2014-01-27,9.220000,9.400000,8.740000,8.860000,8.526334,12302000
2014-02-03,8.900000,9.090000,8.300000,8.900000,8.564826,6386000
2014-02-10,8.920000,9.020000,8.500000,8.870000,8.535956,6934000
2014-02-17,8.850000,8.920000,8.560000,8.710000,8.381982,3532000
2014-02-24,8.700000,9.300000,8.700000,8.790000,8.458969,12994000
2014-03-03,8.720000,9.550000,8.610000,9.380000,9.026751,5859000
2014-03-10,9.390000,9.980000,9.110000,9.650000,9.286582,5320000
2014-03-17,9.650000,10.110000,9.330000,10.000000,9.623401,4028000
2014-03-24,10.000000,10.130000,9.500000,10.070000,9.690766,2994000
2014-03-31,10.100000,10.520000,9.950000,10.290000,9.961852,2567000
2014-04-07,10.230000,10.620000,9.730000,9.880000,9.564927,2775000
2014-04-14,9.940000,10.100000,9.530000,9.920000,9.603651,1813000
2014-04-21,9.970000,9.970000,9.360000,9.490000,9.187363,1971000
2014-04-28,9.730000,9.730000,9.040000,9.160000,8.867888,4914000
2014-05-05,9.160000,9.200000,8.260000,8.580000,8.306385,3617000
2014-05-12,8.580000,9.370000,8.580000,8.750000,8.470963,2855000
2014-05-19,8.750000,8.760000,8.510000,8.600000,8.325747,1919000
2014-05-26,8.700000,9.090000,8.660000,8.900000,8.616178,2260000
2014-06-02,9.050000,10.090000,8.860000,9.610000,9.303536,2089000
2014-06-09,10.400000,10.640000,9.920000,10.550000,10.213561,2225000
2014-06-16,10.510000,11.400000,10.470000,11.140000,10.784746,2876000
2014-06-23,11.220000,11.240000,10.720000,11.090000,10.736341,1772000
2014-06-30,11.050000,11.440000,10.780000,11.110000,10.813557,1677000
2014-07-07,11.120000,11.210000,10.610000,10.690000,10.404762,1930000
2014-07-14,10.710000,10.830000,10.070000,10.120000,9.849972,2424000
2014-07-21,10.070000,10.110000,9.350000,9.900000,9.635842,3928000
2014-07-28,9.890000,10.540000,9.830000,10.250000,9.976502,2188000
2014-08-04,10.250000,10.250000,7.970000,7.990000,7.776806,7221000
2014-08-11,8.000000,8.150000,7.770000,7.840000,7.630808,3250000
2014-08-18,7.730000,8.000000,7.330000,7.340000,7.144150,3140000
2014-08-25,7.330000,7.330000,7.060000,7.190000,6.998152,4692000
2014-09-01,7.200000,7.300000,6.780000,6.800000,6.618558,3240000
2014-09-08,6.750000,6.880000,6.260000,6.490000,6.316830,5662000
2014-09-15,6.540000,6.550000,6.080000,6.110000,5.946970,4498000
2014-09-22,6.100000,6.110000,5.800000,6.010000,5.849638,3749000
2014-09-29,6.000000,6.430000,5.820000,6.240000,6.134642,4484000
2014-10-06,6.350000,6.410000,5.700000,5.700000,5.603759,4110000
2014-10-13,5.630000,6.250000,5.400000,6.210000,6.105148,4212000
2014-10-20,6.200000,6.380000,5.800000,6.200000,6.095317,2301000
2014-10-27,6.120000,6.300000,5.920000,6.160000,6.055993,2737000
2014-11-03,6.150000,7.080000,5.460000,6.750000,6.636031,4905000
2014-11-10,6.750000,6.870000,6.300000,6.650000,6.537719,1711000
2014-11-17,6.590000,6.700000,5.920000,6.290000,6.183798,1626000
2014-11-24,6.300000,6.610000,6.030000,6.610000,6.498395,1668000
2014-12-01,6.600000,6.600000,6.020000,6.410000,6.301771,2302000
2014-12-08,6.420000,6.500000,5.750000,5.950000,5.849538,5609000
2014-12-15,5.960000,6.000000,5.170000,5.270000,5.181020,3179000
2014-12-22,5.310000,5.660000,5.250000,5.400000,5.308825,2451000
2014-12-29,5.380000,5.570000,5.380000,5.460000,5.428977,1613000
2015-01-05,5.450000,5.590000,5.200000,5.210000,5.180398,2116200
2015-01-12,5.210000,5.300000,4.910000,5.110000,5.080966,3421600
2015-01-19,5.100000,5.650000,5.090000,5.320000,5.289773,2618800
2015-01-26,5.320000,5.750000,5.270000,5.550000,5.518466,1386700
2015-02-02,5.510000,5.870000,5.440000,5.820000,5.786932,1869100
2015-02-09,5.820000,5.930000,5.100000,5.170000,5.140625,2027000
2015-02-16,5.190000,5.890000,5.170000,5.390000,5.359375,1412100
2015-02-23,5.440000,5.470000,5.100000,5.250000,5.220170,1895000
2015-03-02,5.300000,5.560000,5.130000,5.190000,5.160511,3217000
2015-03-09,5.160000,5.190000,4.090000,4.230000,4.205966,4677800
2015-03-16,4.370000,5.380000,4.110000,4.720000,4.693182,5805600
2015-03-23,4.740000,5.250000,4.740000,5.000000,4.971591,2253800
2015-03-30,4.980000,5.580000,4.710000,5.520000,5.488636,3221500
2015-04-06,5.540000,6.300000,5.460000,5.880000,5.846591,3244300
2015-04-13,5.840000,5.950000,5.510000,5.770000,5.737216,1576800
2015-04-20,5.830000,6.270000,5.650000,6.160000,6.125000,1795800
2015-04-27,6.280000,6.300000,5.950000,6.110000,6.075284,1257400
