Date,Open,High,Low,Close,Adj Close,Volume
2006-05-08,2.750000,2.800000,1.800000,2.250000,0.000290,138300
2006-05-15,2.300000,2.600000,2.100000,2.520000,0.000325,232800
2006-05-22,2.460000,2.520000,2.200000,2.350000,0.000303,98600
2006-05-29,2.450000,2.540000,2.360000,2.420000,0.000312,52200
2006-06-05,2.420000,2.500000,2.250000,2.270000,0.000296,57400
2006-06-12,2.210000,2.450000,2.210000,2.280000,0.000297,36300
2006-06-19,2.400000,2.400000,2.000000,2.300000,0.000299,50800
2006-06-26,2.200000,2.350000,2.200000,2.200000,0.000286,59700
2006-07-03,2.200000,2.300000,2.060000,2.110000,0.000277,136400
2006-07-10,2.120000,2.190000,2.090000,2.100000,0.000276,35900
2006-07-17,2.100000,2.200000,2.060000,2.120000,0.000279,42100
2006-07-24,2.200000,2.220000,2.070000,2.070000,0.000272,54600
2006-07-31,2.070000,2.200000,2.010000,2.010000,0.000267,55200
2006-08-07,2.080000,2.080000,2.010000,2.050000,0.000272,43000
2006-08-14,2.100000,2.100000,2.010000,2.030000,0.000269,40600
2006-08-21,2.070000,2.350000,2.070000,2.300000,0.000305,170400
2006-08-28,2.300000,2.430000,2.260000,2.300000,0.000305,91300
2006-09-04,2.270000,2.300000,2.240000,2.280000,0.000305,27200
2006-09-11,2.260000,2.280000,2.220000,2.250000,0.000301,40600
2006-09-18,2.210000,2.330000,2.100000,2.100000,0.000281,76200
2006-09-25,2.240000,2.240000,2.080000,2.100000,0.000281,73000
2006-10-02,2.120000,2.170000,2.060000,2.120000,0.000287,53700
2006-10-09,2.120000,2.130000,2.060000,2.060000,0.000279,34600
2006-10-16,2.090000,2.200000,2.030000,2.090000,0.000283,26900
2006-10-23,2.070000,2.140000,2.040000,2.120000,0.000287,47400
2006-10-30,2.060000,2.120000,1.600000,2.000000,0.000273,144600
2006-11-06,2.050000,2.150000,1.790000,2.060000,0.000282,155000
2006-11-13,2.080000,2.140000,1.950000,2.000000,0.000273,18900
2006-11-20,2.140000,2.140000,1.900000,1.950000,0.000267,38200
2006-11-27,1.990000,2.000000,1.900000,2.000000,0.000273,49800
2006-12-04,2.000000,2.000000,1.900000,1.900000,0.000263,52800
2006-12-11,1.900000,2.030000,1.900000,2.030000,0.000281,69100
2006-12-18,1.960000,2.010000,1.940000,1.940000,0.000268,49300
2006-12-25,1.970000,1.970000,1.930000,1.960000,0.000271,23800
2007-01-01,1.970000,2.100000,1.930000,2.050000,0.000286,36100
2007-01-08,2.100000,2.100000,1.920000,2.030000,0.000284,12400
2007-01-15,2.060000,2.060000,1.950000,2.050000,0.000286,3500
2007-01-22,2.020000,2.020000,1.970000,2.010000,0.000281,17900
2007-01-29,1.940000,1.990000,1.760000,1.950000,0.000272,27700
2007-02-05,1.880000,1.940000,1.750000,1.930000,0.000273,112500
2007-02-12,1.900000,2.000000,1.830000,1.970000,0.000278,73200
2007-02-19,2.050000,2.050000,1.880000,1.930000,0.000273,52900
2007-02-26,1.950000,1.980000,1.800000,1.850000,0.000261,31200
2007-03-05,1.850000,1.950000,1.830000,1.840000,0.000263,30100
2007-03-12,1.870000,1.870000,1.800000,1.800000,0.000257,38700
2007-03-19,1.830000,1.840000,1.750000,1.840000,0.000263,91100
2007-03-26,1.860000,1.860000,1.800000,1.800000,0.000257,9200
2007-04-02,1.850000,1.850000,1.800000,1.810000,0.000262,21000
2007-04-09,1.820000,1.830000,1.780000,1.820000,0.000263,46900
2007-04-16,1.830000,1.850000,1.790000,1.840000,0.000266,34200
2007-04-23,1.880000,1.950000,1.840000,1.850000,0.000267,17400
2007-04-30,1.890000,1.900000,1.720000,1.810000,0.000265,23000
2007-05-07,1.810000,1.950000,1.810000,1.830000,0.000268,19700
2007-05-14,1.840000,1.930000,1.840000,1.920000,0.000281,256500
2007-05-21,1.890000,1.930000,1.780000,1.800000,0.000263,30000
2007-05-28,1.800000,1.950000,1.800000,1.900000,0.000278,43200
2007-06-04,1.760000,1.900000,1.760000,1.900000,0.000281,11600
2007-06-11,1.800000,1.850000,1.780000,1.850000,0.000274,229600
2007-06-18,1.850000,1.900000,1.810000,1.890000,0.000280,14100
2007-06-25,1.900000,1.900000,1.790000,1.810000,0.000268,15900
2007-07-02,1.810000,1.890000,1.780000,1.780000,0.000266,4900
2007-07-09,1.880000,1.890000,1.790000,1.890000,0.000283,24300
2007-07-16,1.850000,1.880000,1.810000,1.880000,0.000281,36300
2007-07-23,1.900000,1.960000,1.900000,1.950000,0.000292,46400
2007-07-30,1.960000,1.960000,1.900000,1.910000,0.000289,8700
2007-08-06,1.810000,1.860000,1.750000,1.860000,0.000281,20300
2007-08-13,1.910000,1.980000,1.840000,1.840000,0.000278,78900
2007-08-20,1.940000,1.940000,1.750000,1.900000,0.000287,34700
2007-08-27,1.860000,1.890000,1.790000,1.830000,0.000277,23800
2007-09-03,1.820000,1.940000,1.820000,1.860000,0.000285,13400
2007-09-10,1.860000,1.900000,1.850000,1.850000,0.000283,33300
2007-09-17,1.850000,1.890000,1.820000,1.820000,0.000279,28500
2007-09-24,1.820000,1.900000,1.820000,1.850000,0.000283,34100
2007-10-01,1.860000,1.900000,1.850000,1.860000,0.000288,7200
2007-10-08,1.860000,1.860000,1.800000,1.840000,0.000285,44300
2007-10-15,1.840000,1.840000,1.800000,1.840000,0.000285,14500
2007-10-22,1.820000,1.870000,1.820000,1.840000,0.000285,27600
2007-10-29,1.760000,1.860000,1.760000,1.800000,0.000279,25300
2007-11-05,1.800000,1.800000,1.540000,1.800000,0.000282,171300
2007-11-12,1.750000,1.750000,1.630000,1.630000,0.000255,23800
2007-11-19,1.690000,1.750000,1.600000,1.630000,0.000255,51600
2007-11-26,1.630000,1.650000,1.400000,1.550000,0.000243,16800
2007-12-03,1.540000,1.550000,1.210000,1.500000,0.000237,37500
2007-12-10,1.550000,1.600000,1.450000,1.550000,0.000245,60100
2007-12-17,1.540000,1.700000,1.400000,1.540000,0.000243,102200
2007-12-24,1.540000,1.700000,1.540000,1.550000,0.000245,3400
2007-12-31,1.570000,1.750000,1.570000,1.580000,0.000252,12800
2008-01-07,1.520000,1.530000,1.300000,1.400000,0.000223,56500
