Date,Open,High,Low,Close,Adj Close,Volume
2017-10-23,24.959999,24.959999,24.959999,24.959999,24.959999,200
2017-10-30,null,null,null,null,null,null
2017-11-06,24.980000,24.980000,24.450001,24.490000,24.490000,31400
2017-11-13,24.580000,24.820000,24.430000,24.719999,24.719999,19300
2017-11-20,24.840000,25.180000,24.770000,25.180000,25.180000,28000
2017-11-27,25.000000,25.480000,24.700001,24.900000,24.900000,39500
2017-12-04,24.920000,25.290001,24.610001,25.240000,25.240000,16100
2017-12-11,25.420000,25.520000,25.030001,25.490000,25.490000,18500
2017-12-18,25.660000,25.799999,25.330000,25.350000,25.350000,8800
2017-12-25,25.340000,25.340000,25.020000,25.030001,25.030001,10700
2018-01-01,25.030001,25.500000,25.030001,25.490000,25.490000,12800
2018-01-08,25.650000,25.879999,25.400000,25.850000,25.850000,12100
2018-01-15,25.950001,26.110001,25.680000,26.010000,26.010000,25400
2018-01-22,26.090000,26.490000,26.070000,26.400000,26.400000,25700
2018-01-29,26.450001,26.450001,25.459999,25.459999,25.459999,72400
2018-02-05,25.180000,25.480000,23.799999,24.090000,24.090000,31300
2018-02-12,24.280001,25.490000,24.280001,25.400000,25.400000,17000
2018-02-19,25.379999,25.559999,25.219999,25.559999,25.559999,8000
2018-02-26,25.860001,25.860001,24.820000,25.000000,25.000000,16000
2018-03-05,25.010000,25.790001,25.010000,25.790001,25.790001,9700
2018-03-12,25.969999,25.980000,25.530001,25.740000,25.740000,10000
2018-03-19,25.750000,25.750000,24.700001,24.700001,24.700001,39900
2018-03-26,24.740000,25.059999,24.549999,24.879999,24.879999,4400
2018-04-02,24.620001,24.950001,24.209999,24.559999,24.559999,5200
2018-04-09,24.840000,25.040001,24.740000,25.030001,25.030001,4100
2018-04-16,25.030001,25.270000,25.020000,25.030001,25.030001,4600
2018-04-23,25.280001,25.280001,24.830000,25.120001,25.120001,3000
2018-04-30,25.100000,25.150000,25.000000,25.000000,25.000000,2300
2018-05-07,25.360001,25.650000,25.360001,25.580000,25.580000,4100
2018-05-14,25.510000,25.719999,25.510000,25.719999,25.719999,6800
2018-05-21,25.809999,25.809999,25.430000,25.799999,25.799999,2500
2018-05-28,26.040001,26.040001,25.420000,25.760000,25.760000,5400
2018-06-04,25.820000,26.100000,25.820000,25.980000,25.980000,3800
2018-06-11,26.150000,26.430000,26.150000,26.430000,26.430000,4400
2018-06-18,26.500000,26.809999,26.459999,26.629999,26.629999,8200
2018-06-22,26.490000,26.660000,26.490000,26.629999,26.629999,450
