Date,Open,High,Low,Close,Adj Close,Volume
2012-10-08,9.490000,9.570000,7.650000,8.300000,8.300000,1171200
2012-10-15,8.480000,8.480000,7.810000,7.950000,7.950000,601100
2012-10-22,8.050000,8.050000,7.450000,7.660000,7.660000,543100
2012-10-29,7.660000,8.450000,7.660000,8.450000,8.450000,291700
2012-11-05,8.470000,8.730000,7.550000,7.860000,7.860000,432400
2012-11-12,8.050000,8.050000,7.010000,7.390000,7.390000,372300
2012-11-19,7.420000,8.430000,7.250000,8.300000,8.300000,282900
2012-11-26,7.910000,8.390000,7.900000,8.090000,8.090000,150300
2012-12-03,8.180000,8.180000,7.650000,7.700000,7.700000,87100
2012-12-10,7.670000,8.290000,7.650000,7.920000,7.920000,398500
2012-12-17,7.990000,8.290000,7.560000,7.790000,7.790000,432600
2012-12-24,7.740000,7.810000,7.380000,7.580000,7.580000,349100
2012-12-31,7.560000,8.150000,7.340000,7.800000,7.800000,202400
2013-01-07,7.840000,8.000000,6.710000,6.750000,6.750000,553300
2013-01-14,6.860000,7.270000,6.600000,7.130000,7.130000,612600
2013-01-21,7.150000,7.290000,6.500000,6.640000,6.640000,421400
2013-01-28,6.590000,7.060000,6.250000,6.770000,6.770000,490100
2013-02-04,6.710000,6.830000,6.340000,6.510000,6.510000,248100
2013-02-11,6.510000,7.000000,6.410000,6.900000,6.900000,220200
2013-02-18,6.900000,7.050000,6.580000,7.000000,7.000000,426700
2013-02-25,7.430000,7.450000,6.930000,7.220000,7.220000,548100
2013-03-04,7.160000,8.110000,7.150000,7.940000,7.940000,770000
2013-03-11,8.000000,8.250000,7.650000,8.040000,8.040000,899000
2013-03-18,7.900000,8.030000,7.700000,7.850000,7.850000,390900
2013-03-25,7.940000,8.130000,7.720000,7.920000,7.920000,452600
2013-04-01,7.920000,8.190000,6.350000,6.500000,6.500000,1161300
2013-04-08,6.450000,7.190000,6.450000,7.060000,7.060000,560700
2013-04-15,7.100000,7.350000,6.660000,6.880000,6.880000,595500
2013-04-22,6.860000,7.410000,6.840000,7.340000,7.340000,296600
2013-04-29,7.760000,7.830000,7.350000,7.410000,7.410000,309700
2013-05-06,7.510000,8.410000,7.440000,8.380000,8.380000,690300
2013-05-13,8.520000,9.250000,8.360000,8.930000,8.930000,856600
2013-05-20,9.000000,9.490000,8.900000,9.290000,9.290000,1063100
2013-05-27,9.340000,9.580000,8.530000,8.910000,8.910000,350800
2013-06-03,8.840000,9.800000,8.220000,9.150000,9.150000,584900
2013-06-10,9.550000,9.800000,7.420000,8.150000,8.150000,1282800
