Date,Open,High,Low,Close,Adj Close,Volume
1994-03-07,20.625000,20.875000,20.625000,20.875000,6.952222,2359000
1994-03-14,20.750000,21.375000,20.625000,21.000000,6.993849,1572400
1994-03-21,21.000000,21.500000,20.750000,21.000000,6.993849,573000
1994-03-28,21.000000,21.125000,20.375000,20.625000,6.868959,425700
1994-04-04,20.375000,21.000000,20.000000,20.500000,6.827327,205700
1994-04-11,20.500000,20.625000,20.125000,20.125000,6.702442,141000
1994-04-18,20.125000,20.500000,20.125000,20.500000,6.827327,172000
1994-04-25,20.500000,20.750000,20.250000,20.500000,6.827327,123900
1994-05-02,20.500000,20.625000,20.000000,20.125000,6.702442,101500
1994-05-09,20.125000,20.375000,20.125000,20.250000,6.744074,181800
1994-05-16,20.250000,20.750000,20.125000,20.500000,6.827327,96000
1994-05-23,20.625000,21.875000,20.625000,21.375000,7.118742,495900
1994-05-30,21.375000,21.875000,21.375000,21.750000,7.243632,493700
1994-06-06,21.875000,22.750000,21.750000,22.000000,7.326892,171900
1994-06-13,22.000000,22.250000,21.375000,21.375000,7.118742,214100
1994-06-20,21.375000,21.375000,20.750000,21.375000,7.118742,109100
1994-06-27,21.250000,21.500000,20.250000,21.250000,7.077111,250500
1994-07-04,21.375000,22.000000,21.375000,21.625000,7.359971,160400
1994-07-11,21.625000,22.125000,21.125000,21.625000,7.359971,199800
1994-07-18,21.625000,21.875000,21.125000,21.125000,7.189799,147900
1994-07-25,21.125000,21.250000,20.125000,20.500000,6.977080,102000
1994-08-01,20.500000,22.000000,20.500000,21.125000,7.189799,84000
1994-08-08,21.125000,21.375000,20.875000,21.250000,7.232341,58400
1994-08-15,21.250000,21.250000,20.125000,20.625000,7.019625,105900
1994-08-22,20.625000,20.625000,19.750000,20.000000,6.806911,359000
1994-08-29,20.125000,21.250000,20.125000,21.000000,7.147254,77200
1994-09-05,21.000000,21.000000,20.750000,20.750000,7.062169,40000
1994-09-12,20.750000,21.250000,20.625000,20.875000,7.104712,87600
1994-09-19,21.000000,21.375000,20.250000,20.250000,6.891998,189400
1994-09-26,20.375000,21.250000,20.375000,21.250000,7.232341,181700
1994-10-03,21.125000,21.125000,20.625000,21.000000,7.147254,100300
1994-10-10,21.000000,21.000000,20.250000,20.250000,7.017483,165500
1994-10-17,20.250000,20.375000,20.000000,20.250000,7.017483,207100
1994-10-24,20.250000,20.375000,19.875000,19.875000,6.887530,93300
1994-10-31,19.875000,19.875000,18.000000,18.375000,6.367719,215800
1994-11-07,18.625000,18.875000,18.375000,18.500000,6.411033,72400
1994-11-14,18.500000,18.500000,18.250000,18.250000,6.324400,36400
1994-11-21,18.375000,18.500000,18.000000,18.125000,6.281082,65100
1994-11-28,18.125000,18.250000,17.750000,18.000000,6.237767,146900
1994-12-05,18.000000,18.375000,17.750000,17.750000,6.151129,220000
1994-12-12,17.750000,20.000000,17.750000,20.000000,6.930849,133600
1994-12-19,20.000000,21.000000,20.000000,20.125000,6.974168,83700
1994-12-26,20.250000,20.375000,20.000000,20.125000,7.104272,16000
