Date,Open,High,Low,Close,Adj Close,Volume
2001-02-05,0.160000,0.160000,0.160000,0.160000,0.160000,0
2001-02-12,0.160000,0.240000,0.160000,0.220000,0.220000,14000
2001-02-19,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-02-26,0.220000,0.260000,0.220000,0.220000,0.220000,12000
2001-03-05,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-03-12,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-03-19,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-03-26,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-04-02,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-04-09,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-04-16,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-04-23,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-04-30,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-05-07,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-05-14,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-05-21,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-05-28,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-06-04,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-06-11,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-06-18,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-06-25,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-07-02,0.220000,0.220000,0.220000,0.220000,0.220000,0
2001-07-09,0.220000,0.280000,0.220000,0.260000,0.260000,4000
2001-07-16,0.260000,0.260000,0.260000,0.260000,0.260000,0
2001-07-23,0.260000,0.260000,0.260000,0.260000,0.260000,0
2001-07-30,0.260000,0.260000,0.260000,0.260000,0.260000,0
2001-08-06,0.280000,0.280000,0.280000,0.280000,0.280000,4000
2001-08-13,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-08-20,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-08-27,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-09-03,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-09-10,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-09-17,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-09-24,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-10-01,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-10-08,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-10-15,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-10-22,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-10-29,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-11-05,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-11-12,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-11-19,0.280000,0.280000,0.280000,0.280000,0.280000,0
2001-11-26,0.200000,0.200000,0.200000,0.200000,0.200000,4000
2001-12-03,0.200000,0.200000,0.200000,0.200000,0.200000,0
2001-12-10,0.200000,0.200000,0.200000,0.200000,0.200000,0
2001-12-17,0.200000,0.200000,0.200000,0.200000,0.200000,0
2001-12-24,0.200000,0.200000,0.200000,0.200000,0.200000,0
2001-12-31,0.200000,0.200000,0.200000,0.200000,0.200000,0
2002-01-07,0.200000,0.200000,0.200000,0.200000,0.200000,0
2002-01-14,0.200000,0.200000,0.200000,0.200000,0.200000,0
2002-01-21,0.200000,0.200000,0.200000,0.200000,0.200000,0
2002-01-28,0.200000,0.200000,0.200000,0.200000,0.200000,0
2002-02-04,0.200000,0.200000,0.200000,0.200000,0.200000,0
2002-02-11,0.200000,0.200000,0.200000,0.200000,0.200000,0
2002-02-18,0.200000,0.200000,0.200000,0.200000,0.200000,0
2002-02-25,0.200000,0.200000,0.200000,0.200000,0.200000,0
2002-03-04,0.200000,0.200000,0.200000,0.200000,0.200000,0
2002-03-11,0.200000,0.300000,0.200000,0.300000,0.300000,2000
2002-03-18,0.300000,0.300000,0.300000,0.300000,0.300000,0
2002-03-25,0.400000,0.400000,0.400000,0.400000,0.400000,7500
2002-04-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2002-04-08,0.400000,0.400000,0.400000,0.400000,0.400000,0
2002-04-15,0.400000,0.400000,0.400000,0.400000,0.400000,0
2002-04-22,0.400000,0.400000,0.400000,0.400000,0.400000,0
2002-04-29,0.400000,0.400000,0.400000,0.400000,0.400000,0
2002-05-06,0.400000,0.400000,0.400000,0.400000,0.400000,0
2002-05-13,0.400000,0.400000,0.220000,0.220000,0.220000,8000
2002-05-20,0.220000,0.220000,0.220000,0.220000,0.220000,0
2002-05-27,0.220000,0.220000,0.220000,0.220000,0.220000,0
2002-06-03,0.220000,0.220000,0.220000,0.220000,0.220000,0
2002-06-10,0.220000,0.220000,0.220000,0.220000,0.220000,0
2002-06-17,0.220000,0.220000,0.220000,0.220000,0.220000,0
2002-06-24,0.220000,0.220000,0.220000,0.220000,0.220000,0
2002-07-01,0.220000,0.220000,0.220000,0.220000,0.220000,0
2002-07-08,0.220000,0.220000,0.220000,0.220000,0.220000,0
2002-07-15,0.220000,0.220000,0.220000,0.220000,0.220000,0
2002-07-22,0.220000,0.380000,0.220000,0.360000,0.360000,10000
2002-07-29,0.420000,0.440000,0.360000,0.360000,0.360000,16700
2002-08-05,0.360000,0.360000,0.360000,0.360000,0.360000,0
2002-08-12,0.360000,0.360000,0.340000,0.340000,0.340000,20000
2002-08-19,0.400000,0.460000,0.400000,0.460000,0.460000,23000
2002-08-26,0.460000,0.460000,0.400000,0.400000,0.400000,4000
2002-09-02,0.400000,0.500000,0.400000,0.400000,0.400000,506500
2002-09-09,0.500000,0.520000,0.440000,0.520000,0.520000,61500
2002-09-16,0.500000,0.560000,0.500000,0.540000,0.540000,77500
2002-09-23,0.480000,0.480000,0.460000,0.460000,0.460000,26500
2002-09-30,0.460000,0.520000,0.460000,0.520000,0.520000,68000
2002-10-07,0.540000,0.540000,0.440000,0.440000,0.440000,44500
2002-10-14,0.490000,0.490000,0.420000,0.430000,0.430000,112000
2002-10-21,0.430000,0.430000,0.340000,0.430000,0.430000,69000
2002-10-28,0.330000,0.430000,0.330000,0.330000,0.330000,25000
2002-11-04,0.330000,0.430000,0.330000,0.400000,0.400000,34500
2002-11-11,0.400000,0.430000,0.400000,0.400000,0.400000,42500
2002-11-18,0.400000,0.450000,0.400000,0.420000,0.420000,17000
2002-11-25,0.380000,0.420000,0.380000,0.400000,0.400000,76500
2002-12-02,0.340000,0.410000,0.340000,0.410000,0.410000,54000
2002-12-09,0.410000,0.420000,0.400000,0.420000,0.420000,49000
2002-12-16,0.400000,0.440000,0.380000,0.400000,0.400000,358500
2002-12-23,0.400000,0.440000,0.400000,0.430000,0.430000,97000
2002-12-30,0.430000,0.450000,0.400000,0.400000,0.400000,775000
2003-01-06,0.400000,0.580000,0.390000,0.520000,0.520000,742900
2003-01-13,0.550000,0.680000,0.540000,0.540000,0.540000,404100
2003-01-20,0.540000,0.600000,0.490000,0.570000,0.570000,301800
2003-01-27,0.530000,0.670000,0.520000,0.670000,0.670000,771100
2003-02-03,0.670000,0.740000,0.590000,0.590000,0.590000,150200
2003-02-10,0.560000,0.600000,0.500000,0.600000,0.600000,145000
2003-02-17,0.600000,0.650000,0.540000,0.610000,0.610000,442600
2003-02-24,0.610000,0.700000,0.550000,0.600000,0.600000,333500
2003-03-03,0.600000,0.600000,0.520000,0.550000,0.550000,89000
2003-03-10,0.570000,0.570000,0.500000,0.500000,0.500000,128200
2003-03-17,0.500000,0.520000,0.430000,0.470000,0.470000,81300
2003-03-24,0.470000,0.490000,0.420000,0.490000,0.490000,485900
2003-03-31,0.490000,0.490000,0.440000,0.440000,0.440000,30000
2003-04-07,0.430000,0.470000,0.370000,0.400000,0.400000,107700
2003-04-14,0.390000,0.400000,0.380000,0.400000,0.400000,30500
2003-04-21,0.450000,0.450000,0.400000,0.400000,0.400000,167000
2003-04-28,0.410000,0.440000,0.350000,0.360000,0.360000,220000
2003-05-05,0.360000,0.380000,0.360000,0.380000,0.380000,2000
2003-05-12,0.380000,0.400000,0.330000,0.330000,0.330000,68100
2003-05-19,0.330000,0.330000,0.320000,0.320000,0.320000,7500
2003-05-26,0.360000,0.370000,0.320000,0.320000,0.320000,35000
2003-06-02,0.320000,0.360000,0.250000,0.270000,0.270000,245100
2003-06-09,0.250000,0.280000,0.240000,0.260000,0.260000,60000
2003-06-16,0.260000,0.260000,0.240000,0.240000,0.240000,105100
2003-06-23,0.270000,0.280000,0.250000,0.280000,0.280000,207000
2003-06-30,0.300000,0.310000,0.290000,0.310000,0.310000,234000
2003-07-07,0.310000,0.310000,0.260000,0.260000,0.260000,107200
2003-07-14,0.270000,0.280000,0.250000,0.250000,0.250000,188000
2003-07-21,0.280000,0.310000,0.270000,0.300000,0.300000,220600
2003-07-28,0.320000,0.470000,0.300000,0.430000,0.430000,267300
2003-08-04,0.430000,0.450000,0.390000,0.400000,0.400000,178300
2003-08-11,0.420000,0.570000,0.420000,0.490000,0.490000,784400
2003-08-18,0.500000,0.750000,0.490000,0.720000,0.720000,1619400
2003-08-25,0.710000,0.710000,0.630000,0.700000,0.700000,801300
2003-09-01,0.700000,0.720000,0.650000,0.680000,0.680000,523100
2003-09-08,0.670000,0.890000,0.660000,0.800000,0.800000,977800
2003-09-15,0.800000,1.000000,0.790000,0.930000,0.930000,2126400
2003-09-22,0.930000,1.310000,0.930000,1.210000,1.210000,2936700
2003-09-29,1.150000,1.360000,1.080000,1.180000,1.180000,1299400
2003-10-06,1.150000,1.750000,1.140000,1.670000,1.670000,2220200
2003-10-13,1.700000,1.950000,1.570000,1.700000,1.700000,1411900
2003-10-20,1.750000,1.950000,1.600000,1.740000,1.740000,1057800
2003-10-27,1.600000,2.500000,1.600000,2.210000,2.210000,3314600
2003-11-03,2.330000,3.180000,2.260000,2.700000,2.700000,3189300
2003-11-10,2.930000,2.950000,2.250000,2.380000,2.380000,1869700
2003-11-17,2.440000,2.700000,1.830000,1.940000,1.940000,1258800
2003-11-24,2.000000,2.650000,1.690000,2.650000,2.650000,2714800
2003-12-01,2.550000,2.600000,1.900000,2.050000,2.050000,2699300
2003-12-08,2.100000,2.150000,1.420000,1.610000,1.610000,1373000
