Date,Open,High,Low,Close,Adj Close,Volume
1999-09-27,4.000000,4.200000,3.750000,4.100000,4.100000,23300
1999-10-04,4.100000,4.100000,3.500000,3.500000,3.500000,40800
1999-10-11,3.500000,3.500000,2.000000,2.700000,2.700000,242150
1999-10-18,2.750000,3.000000,2.350000,2.400000,2.400000,57150
1999-10-25,2.400000,3.000000,2.080000,2.300000,2.300000,33435
1999-11-01,2.300000,2.600000,2.200000,2.420000,2.420000,72900
1999-11-08,2.500000,2.650000,2.420000,2.500000,2.500000,35865
1999-11-15,2.460000,2.550000,2.400000,2.510000,2.510000,32820
1999-11-22,2.400000,2.650000,2.350000,2.500000,2.500000,33300
1999-11-29,2.500000,2.650000,2.500000,2.600000,2.600000,10400
1999-12-06,2.600000,2.650000,2.360000,2.360000,2.360000,44715
1999-12-13,2.360000,2.360000,2.000000,2.000000,2.000000,104000
1999-12-20,2.200000,2.550000,2.050000,2.250000,2.250000,52965
1999-12-27,2.250000,2.300000,1.720000,2.300000,2.300000,43000
2000-01-03,2.300000,2.300000,1.750000,1.900000,1.900000,93900
2000-01-10,2.250000,2.550000,2.010000,2.350000,2.350000,40300
2000-01-17,2.400000,2.500000,2.000000,2.400000,2.400000,6050
2000-01-24,2.400000,2.450000,2.200000,2.400000,2.400000,18150
2000-01-31,2.480000,2.550000,2.100000,2.500000,2.500000,27465
2000-02-07,2.500000,2.500000,2.200000,2.200000,2.200000,8600
2000-02-14,2.350000,2.500000,2.250000,2.400000,2.400000,36600
2000-02-21,2.400000,2.500000,2.200000,2.400000,2.400000,34100
2000-02-28,2.400000,2.500000,2.200000,2.350000,2.350000,19475
2000-03-06,2.500000,2.500000,2.100000,2.400000,2.400000,28100
2000-03-13,2.100000,2.250000,2.000000,2.150000,2.150000,12100
2000-03-20,2.050000,2.250000,2.000000,2.100000,2.100000,28400
2000-03-27,2.100000,2.500000,1.900000,2.500000,2.500000,72325
2000-04-03,2.450000,3.550000,2.450000,3.100000,3.100000,59850
2000-04-10,3.100000,3.150000,2.250000,2.500000,2.500000,41450
2000-04-17,2.900000,3.000000,1.900000,2.250000,2.250000,34600
2000-04-24,2.000000,2.500000,1.810000,2.300000,2.300000,38900
