Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,16.666666,17.500000,16.666666,16.666666,13.356305,41700
1980-03-24,16.666666,17.250000,16.333334,17.166666,13.756999,63300
1980-03-31,17.166666,18.916666,16.916666,18.416666,14.758710,38700
1980-04-07,18.416666,18.916666,17.083334,18.916666,15.159410,87100
1980-04-14,18.833334,19.166666,18.333334,18.666666,14.959064,43400
1980-04-21,18.666666,19.333334,18.333334,18.583334,14.892286,45000
1980-04-28,18.583334,18.750000,17.416666,17.666666,14.157681,58600
1980-05-05,17.833334,18.166666,17.166666,17.166666,13.756999,46400
1980-05-12,17.333334,18.500000,17.333334,18.416666,14.758710,39600
1980-05-19,18.416666,20.083334,18.250000,20.083334,16.094351,31900
1980-05-26,20.250000,21.083334,20.250000,20.500000,16.428261,35000
1980-06-02,20.500000,21.000000,20.000000,20.500000,16.428261,33600
1980-06-09,20.500000,21.166666,20.166666,20.166666,16.161135,31800
1980-06-16,20.166666,20.333334,20.000000,20.000000,16.027567,43300
1980-06-23,20.000000,20.333334,19.916666,20.166666,16.161135,52400
1980-06-30,20.250000,20.583334,19.833334,20.166666,16.161135,21000
1980-07-07,20.166666,21.000000,20.166666,20.500000,16.428261,21100
1980-07-14,20.666666,21.833334,20.666666,21.333334,17.096062,61200
1980-07-21,21.416666,24.000000,21.416666,22.583334,18.097794,48700
1980-07-28,22.583334,24.500000,22.250000,24.500000,19.633768,39200
1980-08-04,24.666666,25.666666,24.666666,24.833334,19.900892,66300
1980-08-11,24.833334,26.000000,24.666666,26.000000,20.835840,48200
1980-08-18,25.750000,25.750000,23.833334,25.500000,20.435148,80900
1980-08-25,25.666666,26.416666,25.666666,25.916666,20.769056,21400
1980-09-01,25.750000,27.000000,25.416666,26.666666,21.370089,43700
1980-09-08,26.666666,31.000000,26.500000,29.333334,23.507093,70800
1980-09-15,29.333334,30.000000,28.583334,29.833334,23.907789,33200
1980-09-22,29.833334,30.500000,28.083334,28.583334,22.906065,52100
1980-09-29,28.333334,29.166666,27.666666,29.166666,23.373535,23100
1980-10-06,29.666666,30.416666,29.666666,29.833334,23.907789,21500
1980-10-13,29.583334,29.916666,28.500000,29.166666,23.373535,39300
1980-10-20,29.166666,29.250000,25.500000,25.833334,20.702274,185700
1980-10-27,25.583334,26.000000,25.166666,25.583334,20.501923,56000
1980-11-03,26.000000,28.916666,26.000000,28.083334,22.505377,75700
1980-11-10,28.333334,30.333334,28.333334,28.333334,22.705719,28700
1980-11-17,28.333334,29.666666,27.916666,27.916666,22.371813,24700
1980-11-24,27.750000,27.750000,25.833334,25.833334,20.702274,26500
1980-12-01,25.833334,26.583334,25.500000,26.166666,20.969398,11000
1980-12-08,26.083334,26.083334,23.666666,24.166666,19.366642,31000
1980-12-15,24.166666,24.333334,23.500000,24.000000,19.233078,81300
1980-12-22,24.166666,25.583334,24.166666,25.250000,20.234802,8500
1980-12-29,25.166666,27.500000,24.833334,27.083334,21.703997,14700
1981-01-05,27.166666,27.666666,24.666666,25.166666,20.168026,46000
1981-01-12,25.333334,25.666666,25.000000,25.000000,20.034466,26900
1981-01-19,25.083334,25.916666,24.916666,25.166666,20.168026,13800
1981-01-26,25.166666,25.500000,25.000000,25.000000,20.034466,18100
1981-02-02,25.000000,25.083334,23.833334,24.500000,19.633768,16200
1981-02-09,24.833334,25.416666,24.666666,24.666666,19.767328,15000
1981-02-16,24.666666,24.666666,24.000000,24.000000,19.233078,11300
1981-02-23,23.916666,23.916666,22.750000,23.500000,18.832388,22800
1981-03-02,23.500000,23.583334,23.166666,23.416666,18.765615,47200
1981-03-09,23.416666,24.666666,23.416666,24.583334,19.700552,54500
1981-03-16,24.583334,25.416666,24.583334,25.333334,20.301588,55700
1981-03-23,25.333334,25.333334,24.583334,24.666666,19.767328,16900
1981-03-30,24.750000,26.583334,24.750000,26.416666,21.169750,26000
1981-04-06,26.416666,28.500000,26.166666,28.000000,22.438595,22600
1981-04-13,28.000000,28.250000,26.666666,27.583334,22.104692,50400
1981-04-20,27.583334,29.416666,27.416666,29.166666,23.373535,54200
1981-04-27,28.916666,28.916666,25.750000,26.166666,20.969398,64100
1981-05-04,26.166666,26.333334,25.000000,25.250000,20.234802,42400
1981-05-11,25.250000,26.333334,24.666666,26.083334,20.902620,107900
1981-05-18,26.000000,26.583334,25.000000,26.000000,20.835840,79000
1981-05-25,26.666666,27.333334,26.666666,27.250000,21.837561,68300
1981-06-01,27.083334,27.083334,26.000000,26.333334,21.102966,14800
1981-06-08,26.333334,27.083334,26.333334,27.083334,21.703997,17100
1981-06-15,27.166666,27.833334,25.750000,26.500000,21.236523,25300
1981-06-22,26.250000,27.166666,23.833334,23.833334,19.099516,60600
1981-06-29,24.000000,24.250000,23.750000,24.166666,19.366642,15900
1981-07-06,24.166666,24.583334,24.166666,24.333334,19.500208,8000
1981-07-13,24.333334,24.833334,24.333334,24.500000,19.633768,33600
1981-07-20,24.416666,24.416666,21.666666,21.666666,17.363197,45300
1981-07-27,21.833334,22.416666,21.666666,21.833334,17.496763,20200
1981-08-03,21.666666,21.666666,19.333334,20.000000,16.027567,45500
1981-08-10,20.000000,20.833334,19.916666,20.666666,16.561815,30800
1981-08-17,20.666666,20.666666,19.416666,19.916666,15.960780,17800
1981-08-24,20.000000,20.250000,18.416666,18.666666,14.959064,25700
1981-08-31,18.666666,18.750000,16.166666,16.416666,13.155960,23000
1981-09-07,16.000000,18.000000,15.333333,18.000000,14.424810,67900
1981-09-14,18.000000,18.166666,15.500000,15.750000,12.621706,66400
1981-09-21,15.833333,16.500000,15.000000,15.000000,12.020676,17400
1981-09-28,15.000000,16.916666,14.833333,16.916666,13.556650,62000
1981-10-05,17.083334,17.250000,15.583333,15.666667,12.554928,67500
1981-10-12,15.666667,15.916667,14.166667,15.750000,12.621706,179800
1981-10-19,15.750000,15.916667,15.416667,15.666667,12.554928,28700
1981-10-26,15.583333,15.666667,15.000000,15.500000,12.421365,80300
1981-11-02,15.500000,15.916667,15.000000,15.083333,12.087455,19800
1981-11-09,15.083333,15.833333,15.000000,15.166667,12.154242,33600
1981-11-16,15.166667,16.166666,14.333333,16.000000,12.822056,62900
1981-11-23,16.166666,16.583334,15.166667,15.500000,12.421365,82500
1981-11-30,15.500000,15.666667,14.416667,14.750000,11.820333,45600
1981-12-07,14.666667,15.000000,14.500000,15.000000,12.020676,48500
1981-12-14,14.916667,15.166667,14.500000,14.750000,11.820333,31700
1981-12-21,14.750000,15.000000,13.583333,14.000000,11.219297,45100
1981-12-28,14.000000,14.916667,13.833333,14.083333,11.286077,27400
1982-01-04,14.083333,14.250000,12.916667,13.583333,10.885387,22500
1982-01-11,13.583333,13.666667,12.083333,12.416667,9.950446,16100
1982-01-18,12.416667,12.583333,11.666667,12.000000,9.616539,41700
1982-01-25,11.833333,12.000000,10.916667,12.000000,9.616539,31100
1982-02-01,12.000000,12.833333,11.750000,12.666667,10.150794,41000
1982-02-08,12.666667,12.750000,11.416667,11.416667,9.149071,19400
1982-02-15,11.166667,11.250000,10.750000,10.750000,8.614820,13200
1982-02-22,10.750000,11.166667,10.500000,10.666667,8.548031,27100
1982-03-01,10.333333,10.333333,8.833333,8.916667,7.145626,36800
1982-03-08,9.000000,9.250000,8.500000,9.000000,7.212405,35300
1982-03-15,9.000000,9.000000,8.500000,8.666667,6.945280,30000
1982-03-22,8.666667,9.750000,8.583333,9.666667,7.746658,111700
1982-03-29,9.666667,9.750000,9.333333,9.416667,7.546312,20000
1982-04-05,9.500000,9.583333,9.416667,9.500000,7.613093,15800
1982-04-12,9.500000,9.583333,9.333333,9.416667,7.546312,41800
1982-04-19,9.250000,9.500000,9.250000,9.333333,7.479532,81300
1982-04-26,9.333333,9.583333,9.333333,9.583333,7.679873,42000
1982-05-03,9.583333,9.750000,9.250000,9.500000,7.613093,40700
1982-05-10,9.500000,9.750000,9.333333,9.583333,7.679873,38400
1982-05-17,9.583333,9.583333,9.166667,9.166667,7.345969,12800
1982-05-24,9.166667,9.250000,8.666667,8.833333,7.078840,57900
1982-05-31,8.833333,9.166667,8.833333,9.000000,7.212405,221300
1982-06-07,9.000000,9.500000,8.333333,9.500000,7.613093,23000
1982-06-14,9.500000,9.666667,8.750000,8.750000,7.012061,53900
1982-06-21,8.750000,8.916667,8.666667,8.833333,7.078840,30400
1982-06-28,8.833333,9.000000,8.500000,8.500000,6.811717,12500
1982-07-05,8.666667,8.833333,8.333333,8.833333,7.078840,9600
1982-07-12,8.916667,9.083333,8.500000,8.666667,6.945280,37400
1982-07-19,8.666667,10.166667,8.666667,10.166667,8.147346,25000
1982-07-26,10.333333,10.916667,10.083333,10.333333,8.280908,39700
1982-08-02,10.333333,10.500000,9.916667,9.916667,7.947002,33700
1982-08-09,9.916667,9.916667,9.583333,9.750000,7.813437,73500
1982-08-16,9.916667,11.333333,9.916667,11.000000,8.815163,45500
1982-08-23,11.000000,12.083333,10.916667,11.583333,9.282633,35800
1982-08-30,11.583333,12.083333,11.083333,11.666667,9.349412,54300
1982-09-06,11.500000,11.583333,11.166667,11.333333,9.082287,22300
1982-09-13,11.333333,12.833333,11.250000,11.916667,9.549758,149300
1982-09-20,11.750000,12.583333,11.500000,12.083333,9.683321,39600
