Date,Open,High,Low,Close,Adj Close,Volume
2007-03-05,60.599998,65.220001,60.480000,64.620003,46.483021,569800
2007-03-12,64.919998,68.099998,64.500000,66.120003,47.562031,944200
2007-03-19,65.099998,69.300003,65.040001,65.220001,46.914627,1195600
2007-03-26,65.220001,67.440002,62.459999,63.060001,45.360886,571800
2007-04-02,62.580002,67.559998,62.580002,67.080002,48.252586,279000
2007-04-09,67.800003,69.839996,65.279999,66.599998,47.907303,498800
2007-04-16,67.620003,68.040001,65.160004,66.059998,47.518856,253200
2007-04-23,66.599998,68.400002,65.459999,66.959999,48.166248,235600
2007-04-30,67.019997,67.019997,63.720001,65.160004,46.871475,448200
2007-05-07,65.279999,65.639999,61.860001,64.860001,46.655670,286400
2007-05-14,64.379997,65.400002,62.099998,64.800003,46.612518,444000
2007-05-21,65.639999,70.559998,65.099998,69.480003,49.978977,492200
2007-05-28,70.500000,70.500000,67.800003,70.080002,50.410568,68600
2007-06-04,68.820000,71.459999,66.959999,69.120003,49.720009,105800
2007-06-11,69.959999,72.180000,69.059998,72.180000,51.921162,193600
2007-06-18,70.739998,73.739998,70.739998,71.519997,51.446392,258600
2007-06-25,72.000000,72.000000,66.599998,70.980003,51.057953,136200
2007-07-02,73.379997,73.379997,68.760002,70.320000,50.583214,48800
2007-07-09,69.720001,70.379997,66.540001,67.620003,48.641014,95600
2007-07-16,66.900002,67.620003,64.500000,65.400002,47.044117,69800
2007-07-23,64.680000,66.900002,57.240002,59.759998,42.987087,206000
2007-07-30,60.540001,62.820000,54.540001,56.040001,40.311195,202000
2007-08-06,54.900002,56.700001,49.320000,55.020000,39.577480,190600
2007-08-13,55.799999,55.799999,43.380001,45.660000,32.844547,253000
2007-08-20,46.259998,51.060001,43.980000,49.680000,35.736259,105600
2007-08-27,49.919998,52.080002,47.820000,50.639999,36.426811,101600
2007-09-03,50.759998,54.240002,50.580002,52.020000,37.419479,82600
2007-09-10,53.340000,53.340000,48.299999,50.459999,36.297325,186400
2007-09-17,50.099998,52.980000,49.200001,49.560001,35.649940,71800
2007-09-24,49.080002,50.160000,45.720001,49.080002,35.304653,85800
2007-10-01,48.480000,49.439999,46.680000,48.840000,35.132023,53000
2007-10-08,46.680000,49.799999,45.299999,45.840000,32.974041,119800
2007-10-15,45.959999,48.779999,45.959999,46.980000,33.794071,260200
2007-10-22,45.299999,49.200001,45.299999,49.200001,35.390984,44600
