Date,Open,High,Low,Close,Adj Close,Volume
1996-08-12,1.850000,1.900000,1.780000,1.780000,1.780000,15700
1996-08-19,1.780000,1.850000,1.760000,1.850000,1.850000,17700
1996-08-26,1.850000,1.850000,1.550000,1.600000,1.600000,216200
1996-09-02,1.570000,1.600000,1.400000,1.450000,1.450000,38000
1996-09-09,1.500000,1.750000,1.350000,1.700000,1.700000,44000
1996-09-16,1.750000,1.750000,1.450000,1.450000,1.450000,62900
1996-09-23,1.500000,1.580000,1.400000,1.400000,1.400000,36300
1996-09-30,1.400000,1.400000,1.400000,1.400000,1.400000,45100
1996-10-07,1.350000,1.490000,1.350000,1.490000,1.490000,13300
1996-10-14,1.690000,1.690000,1.490000,1.490000,1.490000,4300
1996-10-21,1.690000,1.700000,1.450000,1.490000,1.490000,116800
1996-10-28,1.400000,1.500000,1.350000,1.450000,1.450000,103100
1996-11-04,1.500000,1.800000,1.380000,1.800000,1.800000,96200
1996-11-11,1.810000,2.050000,1.800000,1.800000,1.800000,44600
1996-11-18,1.800000,1.990000,1.800000,1.850000,1.850000,22900
1996-11-25,1.800000,1.900000,1.650000,1.900000,1.900000,17400
1996-12-02,1.650000,1.980000,1.650000,1.980000,1.980000,38800
1996-12-09,1.950000,2.400000,1.950000,2.270000,2.270000,56700
1996-12-16,2.330000,2.450000,2.210000,2.370000,2.370000,48000
1996-12-23,2.470000,2.550000,2.250000,2.550000,2.550000,36800
1996-12-30,2.500000,3.030000,2.500000,2.900000,2.900000,302200
1997-01-06,2.990000,3.650000,2.900000,3.650000,3.650000,606600
1997-01-13,3.600000,4.200000,3.530000,4.000000,4.000000,200300
1997-01-20,4.200000,4.200000,3.650000,4.150000,4.150000,217000
1997-01-27,4.100000,4.650000,4.050000,4.450000,4.450000,202300
1997-02-03,4.350000,4.700000,4.000000,4.600000,4.600000,1650500
1997-02-10,4.550000,4.750000,4.200000,4.600000,4.600000,61800
1997-02-17,4.550000,4.550000,4.200000,4.350000,4.350000,152000
