Date,Open,High,Low,Close,Adj Close,Volume
1992-09-21,22.500000,22.500000,21.250000,21.500000,6.804379,3124200
1992-09-28,21.500000,21.750000,20.500000,21.750000,6.883499,320300
1992-10-05,21.000000,21.500000,20.125000,20.875000,6.606577,183400
1992-10-12,20.875000,21.500000,20.750000,21.500000,6.804379,211600
1992-10-19,21.500000,22.500000,21.500000,22.500000,7.120861,238900
1992-10-26,22.500000,24.750000,22.375000,23.875000,7.556028,452400
1992-11-02,23.875000,24.750000,23.625000,24.250000,7.674706,155900
1992-11-09,24.500000,27.125000,24.500000,26.500000,8.386792,353100
1992-11-16,26.875000,26.875000,25.875000,26.000000,8.228551,142500
1992-11-23,26.250000,26.500000,26.000000,26.125000,8.268113,56800
1992-11-30,26.250000,27.250000,26.000000,27.250000,8.624155,133300
1992-12-07,27.375000,28.000000,26.750000,27.000000,8.545034,128100
1992-12-14,27.000000,27.750000,26.500000,27.375000,8.663714,114500
1992-12-21,27.500000,28.500000,27.375000,28.500000,9.019757,80800
1992-12-28,28.500000,30.750000,28.500000,30.000000,9.494486,75400
1993-01-04,29.875000,30.250000,28.875000,29.875000,9.454921,106800
1993-01-11,29.875000,30.750000,29.750000,30.250000,9.573605,232000
1993-01-18,30.750000,32.750000,29.750000,29.750000,9.415363,404300
1993-01-25,29.875000,30.250000,29.250000,29.875000,9.454921,86500
1993-02-01,30.000000,32.000000,29.500000,31.750000,10.048326,65000
1993-02-08,31.250000,32.500000,31.125000,31.875000,10.087889,55900
1993-02-15,31.875000,31.875000,29.750000,30.125000,9.655693,80700
1993-02-22,30.125000,30.125000,29.375000,30.000000,9.615627,108300
1993-03-01,30.000000,30.000000,28.500000,28.500000,9.134842,45300
1993-03-08,28.750000,29.500000,28.750000,29.000000,9.295102,39600
1993-03-15,29.125000,29.500000,28.750000,28.875000,9.255039,35300
1993-03-22,29.000000,30.750000,29.000000,30.500000,9.775883,63900
1993-03-29,30.250000,30.500000,29.750000,29.875000,9.575557,55700
1993-04-05,29.750000,29.750000,28.625000,29.500000,9.455361,24100
1993-04-12,29.500000,31.500000,29.500000,31.000000,9.936149,53800
1993-04-19,30.750000,30.750000,29.500000,29.500000,9.455361,61200
1993-04-26,29.500000,30.500000,29.250000,30.375000,9.735817,48700
1993-05-03,30.375000,31.250000,30.000000,31.250000,10.016273,65400
1993-05-10,31.375000,33.000000,31.375000,32.375000,10.376862,82800
1993-05-17,32.625000,34.375000,32.250000,33.875000,10.857648,53700
1993-05-24,33.625000,34.000000,32.000000,32.500000,10.416924,85900
1993-05-31,32.625000,35.250000,32.625000,34.250000,10.977839,126800
1993-06-07,34.250000,34.250000,32.250000,33.000000,10.577184,163900
1993-06-14,32.875000,33.625000,32.375000,33.625000,10.777513,53100
1993-06-21,33.750000,34.125000,32.625000,32.625000,10.456993,17400
1993-06-28,32.500000,33.125000,32.375000,32.750000,10.497056,138900
1993-07-05,32.875000,33.125000,32.750000,33.125000,10.617252,29700
1993-07-12,33.250000,35.125000,32.500000,35.000000,11.218228,35700
1993-07-19,35.000000,36.000000,34.750000,34.750000,11.138100,67600
1993-07-26,35.000000,36.375000,35.000000,36.250000,11.618878,15200
1993-08-02,36.250000,37.375000,36.000000,36.875000,11.819211,42900
1993-08-09,36.750000,38.750000,36.750000,38.750000,12.420186,42800
1993-08-16,39.000000,40.250000,38.750000,40.250000,12.900964,55000
1993-08-23,40.125000,40.250000,39.250000,39.500000,12.660567,44800
1993-08-30,39.500000,40.000000,37.500000,40.000000,12.820832,99300
1993-09-06,39.875000,40.000000,38.875000,39.250000,12.580446,22000
1993-09-13,39.500000,39.625000,38.500000,39.625000,12.700638,16200
1993-09-20,39.750000,40.000000,39.125000,39.750000,12.740701,55600
1993-09-27,39.875000,40.875000,39.250000,40.875000,13.101286,63500
1993-10-04,41.125000,44.500000,41.125000,43.000000,13.782394,53500
1993-10-11,43.125000,44.000000,42.750000,43.625000,13.982713,38700
1993-10-18,43.625000,45.500000,43.625000,43.625000,13.982713,39800
1993-10-25,43.625000,44.000000,42.500000,43.500000,13.942654,22300
1993-11-01,43.750000,44.125000,39.750000,39.875000,12.780768,37300
1993-11-08,39.875000,40.375000,38.500000,40.375000,12.941025,67300
1993-11-15,40.500000,42.125000,39.375000,41.750000,13.381742,40900
1993-11-22,41.875000,41.875000,40.500000,40.500000,12.981095,62100
1993-11-29,40.500000,41.000000,40.125000,41.000000,13.141351,79500
1993-12-06,41.125000,42.500000,40.750000,42.125000,13.501939,33600
1993-12-13,42.375000,43.875000,41.750000,43.875000,14.062850,26400
1993-12-20,44.000000,44.750000,43.875000,44.125000,14.142982,46500
1993-12-27,44.375000,45.750000,44.375000,45.375000,14.543637,21500
1994-01-03,45.250000,45.250000,43.250000,43.500000,13.942654,61000
1994-01-10,43.250000,43.500000,42.000000,42.250000,13.542005,14600
1994-01-17,42.250000,44.250000,42.000000,43.250000,13.862521,54200
1994-01-24,43.250000,43.250000,42.000000,42.125000,13.501939,42200
1994-01-31,42.375000,47.000000,42.000000,45.750000,14.663832,339400
1994-02-07,45.000000,52.000000,45.000000,47.875000,15.344928,170700
1994-02-14,47.875000,48.250000,47.500000,47.875000,15.497361,71100
1994-02-21,48.000000,48.000000,44.250000,45.000000,14.566713,63300
1994-02-28,44.500000,44.750000,40.750000,42.500000,13.757463,92300
1994-03-07,42.500000,42.750000,36.750000,39.125000,12.664946,162400
1994-03-14,40.250000,41.625000,39.750000,41.000000,13.271894,117100
1994-03-21,40.750000,42.000000,39.750000,40.250000,13.029119,51100
1994-03-28,39.875000,39.875000,36.750000,37.250000,12.058003,43600
1994-04-04,37.000000,38.750000,36.125000,38.000000,12.300783,35000
1994-04-11,37.750000,38.000000,36.000000,36.250000,11.734299,25900
1994-04-18,36.375000,36.375000,31.000000,33.375000,10.803648,160900
1994-04-25,33.500000,39.000000,33.500000,38.000000,12.300783,42500
1994-05-02,38.125000,38.750000,36.750000,36.750000,11.896147,47700
1994-05-09,36.500000,36.625000,35.500000,36.000000,11.653373,12800
1994-05-16,36.000000,36.125000,34.500000,35.875000,11.612912,34200
1994-05-23,35.625000,35.625000,33.750000,34.000000,11.005961,46200
1994-05-30,34.250000,36.375000,34.125000,35.875000,11.612912,33300
1994-06-06,35.625000,36.000000,35.000000,35.875000,11.612912,42600
1994-06-13,35.500000,35.875000,34.500000,34.500000,11.167819,17800
1994-06-20,34.125000,34.125000,32.500000,32.750000,10.601332,19800
1994-06-27,32.750000,32.750000,31.125000,31.750000,10.277626,15200
