Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.930000,4.930000,4.650000,4.800000,1.116956,135060
2000-01-10,4.650000,4.850000,4.250000,4.400000,1.023876,388788
2000-01-17,4.420000,4.700000,4.300000,4.360000,1.014569,499098
2000-01-24,4.300000,4.550000,4.270000,4.390000,1.021549,1513306
2000-01-31,4.420000,4.550000,4.200000,4.200000,0.977336,234483
2000-02-07,4.010000,4.200000,3.600000,3.810000,0.886584,453700
2000-02-14,3.770000,4.450000,3.770000,4.200000,0.977336,406394
2000-02-21,4.100000,4.650000,4.000000,4.300000,1.000606,417404
2000-02-28,4.190000,4.390000,4.100000,4.150000,0.965701,188770
2000-03-06,4.150000,4.200000,4.000000,4.100000,0.954066,332677
2000-03-13,4.050000,4.350000,4.010000,4.250000,0.988971,479385
2000-03-20,4.640000,4.850000,4.300000,4.600000,1.070417,221715
2000-03-27,4.600000,4.800000,4.310000,4.400000,1.023876,129158
2000-04-03,4.310000,4.500000,4.260000,4.370000,1.053052,143508
2000-04-10,4.400000,4.500000,4.310000,4.350000,1.048232,159175
2000-04-17,4.400000,4.500000,4.260000,4.330000,1.043413,239475
2000-04-24,4.350000,4.800000,4.350000,4.800000,1.156669,202244
2000-05-01,4.800000,4.950000,4.520000,4.850000,1.168718,151200
2000-05-08,5.000000,5.200000,4.760000,4.900000,1.180768,380168
2000-05-15,4.950000,5.100000,4.850000,5.050000,1.216913,170995
2000-05-22,5.050000,5.050000,4.880000,4.930000,1.187996,65215
2000-05-29,5.000000,5.150000,4.920000,5.050000,1.216913,133760
2000-06-05,5.150000,5.150000,4.800000,4.800000,1.156669,245350
2000-06-12,4.830000,5.200000,4.830000,5.200000,1.253059,346460
2000-06-19,5.350000,5.500000,5.150000,5.300000,1.277156,181005
2000-06-26,5.300000,5.400000,5.050000,5.200000,1.253059,294165
2000-07-03,5.200000,5.250000,5.000000,5.150000,1.279269,86736
2000-07-10,5.150000,5.350000,5.100000,5.300000,1.316529,301940
2000-07-17,5.350000,5.350000,5.000000,5.100000,1.266848,86015
2000-07-24,5.100000,5.300000,5.000000,5.050000,1.254429,221330
2000-07-31,5.200000,5.400000,5.050000,5.350000,1.328950,175530
2000-08-07,5.350000,5.350000,5.050000,5.200000,1.291689,874900
2000-08-14,5.150000,6.000000,5.150000,5.950000,1.477990,418970
2000-08-21,5.700000,5.950000,5.500000,5.850000,1.453150,189815
2000-08-28,5.750000,5.950000,5.700000,5.900000,1.465570,278644
2000-09-04,5.900000,5.950000,5.650000,5.800000,1.440730,608462
2000-09-11,5.800000,5.950000,5.700000,5.850000,1.453150,1123770
2000-09-18,5.850000,5.950000,5.500000,5.700000,1.415890,327850
2000-09-25,5.800000,5.850000,5.400000,5.500000,1.366209,228460
2000-10-02,5.450000,5.900000,5.350000,5.550000,1.420258,470356
2000-10-09,5.550000,5.750000,5.100000,5.450000,1.394667,279044
2000-10-16,5.300000,5.800000,5.150000,5.550000,1.420258,351110
2000-10-23,5.450000,5.750000,5.250000,5.650000,1.445849,282504
2000-10-30,5.500000,5.750000,5.300000,5.500000,1.407463,464463
2000-11-06,5.500000,5.650000,5.250000,5.450000,1.394667,126435
2000-11-13,5.350000,5.500000,5.150000,5.250000,1.343487,107545
2000-11-20,5.400000,5.450000,5.200000,5.250000,1.343487,140417
2000-11-27,5.400000,5.400000,5.100000,5.250000,1.343487,202093
2000-12-04,5.300000,5.450000,5.200000,5.300000,1.356282,243275
2000-12-11,5.350000,5.350000,5.150000,5.250000,1.343487,314226
2000-12-18,5.300000,5.400000,5.200000,5.250000,1.343487,444869
2000-12-25,5.250000,5.850000,5.250000,5.700000,1.458643,110209
2001-01-01,5.700000,6.100000,5.350000,6.100000,1.613243,157595
2001-01-08,5.900000,6.500000,5.800000,5.800000,1.533902,242110
2001-01-15,5.800000,5.950000,5.550000,5.900000,1.560349,105278
2001-01-22,5.900000,6.200000,5.750000,6.150000,1.626466,111780
2001-01-29,6.110000,6.400000,6.110000,6.350000,1.679359,255584
2001-02-05,6.350000,6.440000,6.260000,6.300000,1.666137,228035
2001-02-12,6.400000,6.410000,6.100000,6.290000,1.663491,539002
2001-02-19,6.260000,6.320000,6.100000,6.180000,1.634399,179885
2001-02-26,6.000000,6.250000,6.000000,6.250000,1.652912,122754
2001-03-05,6.240000,6.400000,6.100000,6.350000,1.679359,206273
2001-03-12,6.300000,6.450000,6.010000,6.250000,1.652912,109703
2001-03-19,6.200000,6.450000,6.120000,6.400000,1.692583,307601
2001-03-26,6.350000,6.400000,6.050000,6.190000,1.637045,91206
2001-04-02,6.150000,6.400000,5.810000,6.170000,1.676353,141320
2001-04-09,6.180000,6.350000,6.110000,6.270000,1.703522,214000
2001-04-16,6.250000,6.500000,6.250000,6.400000,1.738843,317270
2001-04-23,6.440000,7.000000,6.350000,6.670000,1.812199,243574
2001-04-30,6.650000,6.830000,6.220000,6.300000,1.711673,240612
2001-05-07,6.350000,6.540000,6.200000,6.540000,1.776880,123100
2001-05-14,6.450000,6.650000,6.400000,6.500000,1.766011,234385
2001-05-21,6.500000,6.650000,6.500000,6.640000,1.804049,445709
2001-05-28,6.400000,6.750000,6.400000,6.750000,1.833935,222418
2001-06-04,6.650000,6.750000,6.600000,6.740000,1.831218,181400
2001-06-11,6.700000,6.800000,6.560000,6.730000,1.828502,101317
2001-06-18,6.700000,7.000000,6.600000,6.790000,1.844804,99705
2001-06-25,6.800000,6.900000,6.500000,6.700000,1.820351,147478
2001-07-02,6.700000,6.700000,6.590000,6.590000,1.835827,199041
2001-07-09,6.590000,6.680000,6.540000,6.600000,1.838612,140396
2001-07-16,6.580000,6.650000,6.400000,6.430000,1.791254,212663
2001-07-23,6.430000,6.680000,6.180000,6.350000,1.768968,308957
2001-07-30,6.250000,6.650000,6.250000,6.540000,1.821898,238250
2001-08-06,6.540000,6.590000,6.400000,6.500000,1.810755,117685
2001-08-13,6.410000,6.600000,6.370000,6.510000,1.813540,125084
2001-08-20,6.560000,6.850000,6.550000,6.680000,1.860899,111691
2001-08-27,6.790000,6.900000,6.650000,6.890000,1.919400,364580
2001-09-03,6.890000,6.950000,6.800000,6.950000,1.936114,316885
2001-09-10,6.950000,6.950000,6.700000,6.810000,1.897113,64190
2001-09-17,6.800000,7.000000,6.700000,6.850000,1.908257,331801
2001-09-24,6.850000,6.870000,6.100000,6.400000,1.782896,167615
2001-10-01,6.300000,6.850000,6.200000,6.700000,1.915437,101048
2001-10-08,6.700000,7.000000,6.700000,6.860000,1.961178,131393
2001-10-15,6.860000,6.950000,6.650000,6.840000,1.955460,105475
2001-10-22,6.600000,6.920000,6.600000,6.890000,1.969753,202833
2001-10-29,6.880000,7.050000,6.750000,6.930000,1.981189,186187
2001-11-05,6.950000,6.990000,6.850000,6.910000,1.975471,238850
2001-11-12,6.900000,7.870000,6.750000,6.890000,1.969753,136682
2001-11-19,6.890000,6.890000,6.650000,6.750000,1.929729,447121
2001-11-26,6.800000,6.800000,6.530000,6.600000,1.886845,152848
2001-12-03,6.600000,6.880000,6.570000,6.790000,1.941165,1811859
2001-12-10,6.800000,6.800000,6.560000,6.750000,1.929729,191722
2001-12-17,6.840000,6.960000,6.700000,6.850000,1.958319,516031
2001-12-24,6.900000,7.000000,6.750000,6.840000,1.955460,48779
2001-12-31,6.850000,6.990000,6.750000,6.940000,2.034922,114685
2002-01-07,6.940000,7.250000,6.900000,7.240000,2.122888,1048802
2002-01-14,7.120000,7.200000,6.950000,7.060000,2.070107,404246
2002-01-21,7.120000,7.180000,7.000000,7.180000,2.105295,421372
2002-01-28,7.140000,7.180000,6.960000,7.100000,2.081836,394357
2002-02-04,7.100000,7.100000,6.750000,7.000000,2.052516,185471
2002-02-11,7.160000,7.380000,7.010000,7.200000,2.111157,359901
2002-02-18,7.250000,7.500000,7.240000,7.500000,2.199122,592664
2002-02-25,7.300000,7.650000,7.300000,7.650000,2.243104,715914
2002-03-04,7.650000,7.650000,7.310000,7.490000,2.196192,468536
2002-03-11,7.490000,7.550000,7.310000,7.370000,2.161005,884339
2002-03-18,7.440000,7.750000,7.300000,7.390000,2.166870,882311
2002-03-25,7.490000,7.490000,7.320000,7.350000,2.155140,287394
2002-04-01,7.400000,7.450000,7.320000,7.400000,2.220820,215626
2002-04-08,7.440000,7.450000,6.600000,6.800000,2.040753,904965
2002-04-15,6.820000,6.860000,6.780000,6.800000,2.040753,483035
2002-04-22,6.800000,6.820000,6.600000,6.660000,1.998738,566236
2002-04-29,6.660000,6.780000,6.650000,6.780000,2.034753,317282
2002-05-06,6.780000,6.780000,6.450000,6.470000,1.941719,17040575
2002-05-13,6.500000,6.530000,6.400000,6.520000,1.956721,788817
2002-05-20,6.520000,6.650000,6.460000,6.620000,1.986732,1065378
2002-05-27,6.690000,6.690000,6.600000,6.660000,1.998738,575911
2002-06-03,6.640000,6.680000,6.450000,6.590000,1.977731,774844
2002-06-10,6.600000,6.800000,6.520000,6.770000,2.031750,1130935
2002-06-17,6.780000,6.840000,6.710000,6.790000,2.037753,644333
2002-06-24,6.800000,6.840000,6.600000,6.750000,2.025747,1524488
2002-07-01,6.750000,6.870000,6.650000,6.800000,2.093318,689705
2002-07-08,6.870000,6.870000,6.630000,6.720000,2.068690,324527
2002-07-15,6.700000,6.790000,6.300000,6.650000,2.047143,450182
2002-07-22,6.610000,6.610000,6.000000,6.460000,1.988652,330284
2002-07-29,6.400000,6.480000,6.350000,6.400000,1.970181,1014749
2002-08-05,6.400000,6.790000,6.400000,6.780000,2.087162,389577
2002-08-12,6.790000,6.820000,6.650000,6.660000,2.050220,608078
