Date,Open,High,Low,Close,Adj Close,Volume
1984-08-06,14.333330,14.333330,14.000000,14.083330,2.904706,71700
1984-08-13,14.166670,14.166670,13.750000,14.000000,2.887517,215800
1984-08-20,13.833330,14.083330,13.666670,13.750000,2.835954,406900
1984-08-27,13.833330,13.916670,13.500000,13.750000,2.835954,231000
1984-09-03,13.833330,14.000000,13.750000,13.916670,2.870329,256100
1984-09-10,13.916670,14.166670,13.750000,14.166670,2.921894,315400
1984-09-17,14.083330,14.750000,13.916670,14.500000,2.990644,575600
1984-09-24,14.583330,15.166670,14.500000,15.166670,3.128145,613600
1984-10-01,15.000000,15.166670,14.666670,15.000000,3.093770,686400
1984-10-08,15.000000,16.250000,14.833330,16.166670,3.334397,1226900
1984-10-15,16.083330,16.833330,16.000000,16.666670,3.437519,625400
1984-10-22,16.583330,16.833330,16.333330,16.416670,3.385960,251400
1984-10-29,15.916670,16.750000,15.666670,16.250000,3.351584,272000
1984-11-05,16.166670,16.750000,16.083330,16.666670,3.541057,268000
1984-11-12,16.750000,16.750000,15.500000,15.666670,3.328592,570600
1984-11-19,15.583330,15.750000,14.916670,15.583330,3.310886,822200
1984-11-26,15.666670,16.333330,15.666670,16.166670,3.434824,1616600
1984-12-03,16.083330,16.166670,15.583330,15.750000,3.346298,304200
1984-12-10,15.583330,15.916670,15.500000,15.833330,3.364001,359600
1984-12-17,15.833330,16.583330,15.666670,16.416670,3.487942,627300
1984-12-24,16.583330,16.583330,15.916670,16.000000,3.399414,189300
1984-12-31,16.083330,16.416670,16.000000,16.333330,3.470234,312100
1985-01-07,16.333330,16.833330,16.333330,16.750000,3.558763,571300
1985-01-14,16.750000,16.916670,16.500000,16.666670,3.541057,421000
1985-01-21,16.583330,16.666670,16.416670,16.500000,3.505647,914300
1985-01-28,16.166670,16.666670,16.000000,16.416670,3.487942,3172800
1985-02-04,16.500000,16.750000,16.333330,16.750000,3.721211,498600
1985-02-11,16.750000,16.750000,16.333330,16.333330,3.628642,562000
1985-02-18,16.416670,16.500000,16.166670,16.166670,3.591615,404400
1985-02-25,16.083330,16.333330,16.000000,16.000000,3.554588,673400
1985-03-04,16.083330,16.250000,15.916670,16.250000,3.610129,696700
1985-03-11,16.250000,16.333330,16.083330,16.083330,3.573100,517500
1985-03-18,16.083330,16.666670,16.083330,16.666670,3.702696,244600
1985-03-25,16.666670,17.166670,16.500000,17.083330,3.795263,295100
1985-04-01,17.166670,17.583330,17.083330,17.500000,3.887831,682100
1985-04-08,17.333330,18.000000,17.333330,18.000000,3.998911,779700
1985-04-15,18.000000,18.333330,17.833330,18.000000,3.998911,335900
1985-04-22,17.916670,18.416670,17.916670,18.250000,4.054451,962900
1985-04-29,17.666670,17.750000,17.166670,17.166670,3.813779,591500
