Date,Open,High,Low,Close,Adj Close,Volume
2017-09-25,20.049999,20.049999,20.049999,20.049999,19.693666,95700
2017-10-02,20.049999,20.049999,20.000000,20.040001,19.683847,28300
2017-10-09,20.040001,20.040001,20.040001,20.040001,19.683847,0
2017-10-16,20.170000,20.170000,20.170000,20.170000,19.811535,700
2017-10-23,20.170000,20.170000,20.160000,20.160000,19.801710,700
2017-10-30,20.160000,20.270000,20.160000,20.230000,19.911951,33200
2017-11-06,20.230000,21.330000,20.230000,20.260000,19.941483,22000
2017-11-13,20.209999,20.209999,20.209999,20.209999,19.892263,1200
2017-11-20,20.240000,20.299999,20.240000,20.299999,19.980854,19500
2017-11-27,20.330000,20.330000,20.299999,20.299999,20.022402,6300
2017-12-04,20.250000,20.389999,20.250000,20.389999,20.111168,23800
2017-12-11,20.389999,20.410000,20.379999,20.410000,20.130898,5300
2017-12-18,20.420000,20.420000,20.209999,20.209999,19.933628,5300
2017-12-25,20.309999,20.320000,20.180000,20.180000,19.904039,5100
2018-01-01,20.150000,20.150000,20.150000,20.150000,19.938229,700
2018-01-08,20.090000,20.090000,20.049999,20.049999,19.839279,1400
2018-01-15,20.110001,20.230000,20.010000,20.059999,19.849173,31700
2018-01-22,20.040001,20.590000,19.940001,20.590000,20.373608,7200
2018-01-29,20.139999,20.299999,19.840000,19.840000,19.672636,21000
2018-02-05,19.879999,20.080000,19.820000,19.879999,19.712299,52800
2018-02-12,20.030001,20.030001,19.820000,19.910000,19.742043,303500
2018-02-19,19.910000,20.049999,19.799999,20.049999,19.880863,7600
2018-02-26,19.980000,20.090000,19.870001,19.920000,19.793612,252700
2018-03-05,19.920000,20.110001,19.850000,19.850000,19.724054,37800
2018-03-12,19.879999,20.030001,19.879999,19.969999,19.843294,5800
2018-03-19,20.000000,20.000000,19.850000,19.850000,19.724054,10900
2018-03-26,19.850000,20.020000,19.850000,19.940001,19.855495,9900
2018-04-02,19.980000,19.980000,19.690001,19.950001,19.865454,5700
2018-04-09,20.080000,20.080000,19.770000,19.850000,19.765877,73000
2018-04-16,19.850000,19.910000,19.780001,19.840000,19.755920,900
2018-04-23,19.840000,19.840000,19.639999,19.700001,19.616512,1800
2018-04-30,19.700001,19.780001,19.700001,19.730000,19.688063,1400
2018-05-07,19.730000,19.790001,19.719999,19.790001,19.747938,1900
2018-05-14,19.790001,19.790001,19.690001,19.750000,19.708021,800
2018-05-21,19.750000,19.850000,19.650000,19.700001,19.658129,15200
2018-05-28,19.700001,19.840000,19.700001,19.840000,19.840000,6500
2018-06-04,19.760000,19.780001,19.700001,19.780001,19.780001,1700
2018-06-11,19.780001,19.879999,19.730000,19.830000,19.830000,17900
2018-06-18,20.030001,20.030001,19.830000,19.900000,19.900000,2400
2018-06-21,19.900000,19.900000,19.900000,19.900000,19.900000,40
