Date,Open,High,Low,Close,Adj Close,Volume
2018-04-09,20.110001,20.110001,20.110001,20.110001,19.916660,700
2018-04-16,20.110001,20.110001,20.110001,20.110001,19.916660,0
2018-04-23,20.110001,20.110001,20.110001,20.110001,19.916660,0
2018-04-30,20.110001,20.110001,20.110001,20.110001,20.013193,0
2018-05-07,20.110001,20.110001,20.110001,20.110001,20.013193,0
2018-05-14,20.110001,20.150000,20.110001,20.150000,20.052999,400
2018-05-21,20.150000,20.150000,20.150000,20.150000,20.052999,0
2018-05-28,20.150000,20.150000,20.030001,20.030001,19.933578,10100
2018-06-04,20.030001,20.120001,20.030001,20.120001,20.120001,900
2018-06-11,20.120001,20.129999,20.100000,20.100000,20.100000,600
2018-06-18,20.100000,20.170000,20.100000,20.170000,20.170000,200
2018-06-20,20.170000,20.170000,20.170000,20.170000,20.170000,200
