Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02,22.190001,22.209999,22.190001,22.209999,22.185907,7200
2017-10-09,22.209999,22.370001,22.209999,22.350000,22.325758,4400
2017-10-16,22.549999,22.969999,22.490000,22.969999,22.945084,10100
2017-10-23,23.030001,23.299999,23.030001,23.260000,23.234770,18900
2017-10-30,23.260000,23.580000,23.260000,23.580000,23.554422,200
2017-11-06,23.580000,23.740000,23.389999,23.389999,23.364628,1500
2017-11-13,23.389999,23.389999,23.389999,23.389999,23.364628,0
2017-11-20,23.389999,24.000000,23.389999,24.000000,23.973969,2600
2017-11-27,24.000000,24.549999,23.969999,24.120001,24.093838,1200
2017-12-04,24.040001,24.080000,23.629999,24.080000,24.053881,16900
2017-12-11,24.080000,24.309999,24.080000,24.080000,24.053881,2000
2017-12-18,24.080000,24.450001,24.080000,24.450001,24.423481,400
2017-12-25,23.969999,23.969999,23.969999,23.969999,23.944000,200
2018-01-01,23.969999,24.030001,23.790001,23.980000,23.980000,1700
2018-01-08,23.980000,24.650000,23.980000,24.650000,24.650000,2200
2018-01-15,24.650000,24.650000,24.520000,24.520000,24.520000,600
2018-01-22,24.520000,25.230000,24.520000,25.230000,25.230000,600
2018-01-29,25.250000,25.450001,24.879999,24.879999,24.879999,900
2018-02-05,24.910000,24.910000,24.129999,24.709999,24.709999,39100
2018-02-12,24.219999,25.000000,24.010000,25.000000,25.000000,4200
2018-02-19,25.000000,25.209999,25.000000,25.209999,25.209999,1400
2018-02-26,25.510000,25.680000,25.180000,25.180000,25.180000,5100
2018-03-05,25.180000,26.360001,25.180000,26.360001,26.360001,2900
2018-03-12,26.360001,26.600000,26.330000,26.459999,26.459999,7200
2018-03-19,26.530001,26.530001,25.370001,25.370001,25.370001,1800
2018-03-26,25.480000,25.500000,25.150000,25.150000,25.150000,1200
2018-04-02,25.150000,25.410000,24.549999,24.700001,24.700001,11700
2018-04-09,24.700001,25.150000,24.700001,25.070000,25.070000,58500
2018-04-16,25.350000,25.969999,25.350000,25.959999,25.959999,4100
2018-04-23,25.959999,26.580000,25.549999,25.719999,25.719999,7000
2018-04-30,25.719999,25.719999,25.370001,25.500000,25.500000,6000
2018-05-07,25.500000,26.190001,25.500000,26.190001,26.190001,600
2018-05-14,26.230000,26.320000,26.070000,26.320000,26.320000,4400
2018-05-21,26.270000,26.330000,26.240000,26.290001,26.290001,3300
2018-05-28,26.809999,26.809999,26.299999,26.719999,26.719999,34300
2018-06-04,27.030001,27.750000,27.030001,27.480000,27.480000,23200
2018-06-11,27.700001,28.129999,27.590000,28.120001,28.120001,10100
2018-06-18,28.049999,28.410000,27.959999,27.959999,27.959999,35800
2018-06-22,28.040001,28.090000,27.959999,27.959999,27.959999,15800
