Date,Open,High,Low,Close,Adj Close,Volume
1992-02-10,2.000000,2.281250,2.000000,2.250000,1.465928,21634400
1992-02-17,2.218750,2.281250,2.031250,2.281250,1.486288,6960000
1992-02-24,2.218750,2.593750,2.218750,2.531250,1.649169,3805600
1992-03-02,2.593750,2.609380,2.343750,2.343750,1.527008,3021600
1992-03-09,2.343750,2.562500,2.343750,2.531250,1.649169,1383200
1992-03-16,2.500000,2.562500,2.437500,2.531250,1.649169,490400
1992-03-23,2.437500,2.531250,2.406250,2.500000,1.628808,957600
1992-03-30,2.437500,2.500000,2.406250,2.468750,1.608448,677600
1992-04-06,2.437500,2.562500,2.437500,2.468750,1.608448,557600
1992-04-13,2.468750,2.531250,2.437500,2.437500,1.588089,188800
1992-04-20,2.406250,2.468750,2.343750,2.406250,1.567729,505600
1992-04-27,2.343750,2.437500,2.250000,2.312500,1.531784,848000
1992-05-04,2.250000,2.312500,2.125000,2.156250,1.428286,1135200
1992-05-11,2.156250,2.343750,2.156250,2.218750,1.469686,806400
1992-05-18,2.218750,2.250000,2.031250,2.062500,1.366186,320800
1992-05-25,1.937500,2.000000,1.750000,1.875000,1.241988,3886400
1992-06-01,1.843750,1.906250,1.812500,1.875000,1.241988,1308800
1992-06-08,1.906250,1.906250,1.812500,1.812500,1.200588,1316000
1992-06-15,1.812500,1.812500,1.656250,1.750000,1.159189,3473600
1992-06-22,1.750000,1.750000,1.468750,1.562500,1.034990,1561600
1992-06-29,1.562500,1.687500,1.468750,1.625000,1.102524,1882400
1992-07-06,1.609380,1.687500,1.468750,1.640620,1.113121,3875200
1992-07-13,1.656250,1.656250,1.437500,1.484380,1.007116,2021600
1992-07-20,1.500000,1.562500,1.437500,1.484380,1.007116,921600
1992-07-27,1.437500,1.625000,1.437500,1.562500,1.060118,1972000
1992-08-03,1.562500,1.718750,1.562500,1.656250,1.123726,916800
1992-08-10,1.718750,1.750000,1.531250,1.593750,1.081321,1097600
1992-08-17,1.593750,1.593750,1.531250,1.562500,1.060118,924000
1992-08-24,1.468750,1.593750,1.468750,1.531250,1.038916,3101600
1992-08-31,1.562500,1.593750,1.468750,1.578120,1.070716,730400
1992-09-07,1.546880,1.750000,1.500000,1.687500,1.144928,1264000
1992-09-14,1.812500,2.250000,1.812500,2.000000,1.356952,3177600
1992-09-21,2.031250,2.062500,1.921880,2.000000,1.356952,2199200
1992-09-28,1.937500,2.078120,1.937500,2.062500,1.399356,310400
1992-10-05,1.953120,2.031250,1.937500,1.968750,1.335749,756800
1992-10-12,2.031250,2.156250,1.937500,2.125000,1.470275,501600
1992-10-19,2.125000,2.156250,2.062500,2.125000,1.470275,1217600
