Date,Open,High,Low,Close,Adj Close,Volume
2007-10-22,10.350000,11.100000,9.750000,11.100000,11.100000,2900
2007-10-29,10.500000,11.100000,9.750000,10.500000,10.500000,6100
2007-11-05,10.500000,11.250000,10.050000,10.800000,10.800000,7900
2007-11-12,10.200000,10.200000,9.450000,9.450000,9.450000,3000
2007-11-19,9.600000,10.200000,9.150000,9.600000,9.600000,3400
2007-11-26,9.900000,9.900000,8.550000,9.750000,9.750000,12600
2007-12-03,9.600000,9.600000,7.950000,7.950000,7.950000,14300
2007-12-10,8.250000,9.000000,7.800000,8.550000,8.550000,6600
2007-12-17,8.850000,9.150000,7.050000,7.950000,7.950000,7500
2007-12-24,7.800000,8.700000,7.500000,8.250000,8.250000,2300
2007-12-31,8.100000,8.700000,7.350000,7.500000,7.500000,4900
2008-01-07,7.950000,8.250000,7.500000,7.650000,7.650000,7300
2008-01-14,7.050000,7.500000,6.150000,7.200000,7.200000,13800
2008-01-21,6.750000,7.350000,5.250000,6.000000,6.000000,12100
2008-01-28,5.550000,7.200000,5.550000,6.750000,6.750000,6400
2008-02-04,6.450000,6.600000,5.850000,6.300000,6.300000,3600
2008-02-11,6.300000,6.900000,5.550000,6.750000,6.750000,13100
2008-02-18,7.050000,7.050000,6.450000,6.900000,6.900000,5300
2008-02-25,6.450000,6.450000,5.400000,6.300000,6.300000,23000
2008-03-03,6.000000,7.650000,5.850000,7.500000,7.500000,20800
2008-03-10,7.500000,7.500000,7.350000,7.500000,7.500000,1900
2008-03-17,7.050000,7.350000,6.000000,6.150000,6.150000,12800
2008-03-24,6.450000,7.050000,6.300000,6.900000,6.900000,4500
2008-03-31,6.750000,6.750000,6.300000,6.450000,6.450000,3300
2008-04-07,6.300000,6.750000,5.850000,6.150000,6.150000,4300
2008-04-14,6.150000,6.150000,5.700000,5.850000,5.850000,5700
2008-04-21,6.000000,6.150000,5.700000,6.000000,6.000000,4800
2008-04-28,5.850000,6.000000,4.950000,5.550000,5.550000,3000
2008-05-05,5.400000,6.000000,5.100000,5.250000,5.250000,15500
