Date,Open,High,Low,Close,Adj Close,Volume
2015-06-08,50.250000,51.000000,48.970001,50.500000,37.347847,938500
2015-06-15,50.500000,52.000000,49.832001,50.450001,37.310871,721500
2015-06-22,50.250000,52.439999,50.000000,51.000000,37.717625,612100
2015-06-29,50.500000,51.049999,50.200001,50.790001,37.562321,649200
2015-07-06,50.500000,50.990002,48.740002,50.709999,37.503147,170600
2015-07-13,51.000000,51.428001,47.900002,49.500000,36.608280,239400
2015-07-20,49.000000,49.820000,47.180000,48.310001,35.728210,213900
2015-07-27,48.680000,50.900002,47.689999,50.130001,37.074207,645400
2015-08-03,50.180000,50.590000,47.500000,47.500000,35.129166,313000
2015-08-10,47.220001,48.599998,46.360001,46.360001,34.286060,134000
2015-08-17,46.020000,47.590000,45.500000,45.820000,33.886696,86800
2015-08-24,45.500000,46.509998,39.169998,46.169998,34.808350,581700
2015-08-31,45.549999,46.389999,44.779999,44.959999,33.896111,119700
2015-09-07,45.157001,46.439999,43.259998,43.259998,32.614449,104200
2015-09-14,42.717999,44.320000,42.000000,42.000000,31.664515,360600
2015-09-21,42.070000,45.509998,39.188000,40.029999,30.179298,187800
2015-09-28,39.000000,39.342999,36.470001,39.220001,29.568630,239100
2015-10-05,39.880001,41.984001,39.400002,41.299999,31.136772,711900
2015-10-12,41.220001,42.080002,40.237000,42.000000,31.664515,147800
2015-10-19,41.799999,42.110001,39.139999,39.700001,29.930508,804500
2015-10-26,39.186001,40.423000,38.000000,40.230000,30.330080,175800
2015-11-02,40.098999,41.750000,39.340000,39.869999,30.058676,348000
2015-11-09,39.750000,40.270000,35.459999,36.910000,27.827080,515500
2015-11-16,37.119999,38.250000,35.505001,35.820000,27.005310,397400
2015-11-23,35.509998,39.049999,35.349998,38.169998,29.517923,142900
2015-11-30,37.830002,38.000000,33.750000,34.349998,26.563810,167000
2015-12-07,34.040001,34.990002,30.280001,31.760000,24.560894,722600
2015-12-14,31.370001,32.490002,29.440001,29.830000,23.068369,1561300
2015-12-21,30.620001,33.610001,29.850000,33.049999,25.558487,234500
2015-12-28,32.590000,34.342999,31.860001,33.950001,26.254484,115800
2016-01-04,33.820000,34.730000,32.279999,33.200001,25.674486,162400
2016-01-11,33.000000,33.209999,27.450001,28.120001,21.745981,138700
2016-01-18,28.750000,28.840000,22.299999,26.980000,20.864388,519100
2016-01-25,27.000000,29.400000,26.629999,27.549999,21.305183,322300
2016-02-01,27.730000,28.389999,25.040001,27.250000,21.073185,115300
2016-02-08,26.969999,27.059999,22.500000,23.690001,18.320139,413700
2016-02-15,24.709999,25.530001,22.639999,23.180000,17.925741,587700
2016-02-22,23.483000,28.930000,23.290001,28.040001,22.523834,144500
2016-02-29,28.080000,32.846001,28.080000,31.240000,25.094315,347000
2016-03-07,31.870001,32.820000,30.572001,31.278000,25.124838,184600
