Date,Open,High,Low,Close,Adj Close,Volume
1996-04-22,1.100000,1.100000,1.100000,1.100000,0.045264,1000
1996-04-29,1.100000,1.100000,1.100000,1.100000,0.045264,0
1996-05-06,1.100000,1.100000,1.050000,1.100000,0.045264,8000
1996-05-13,1.100000,1.100000,1.100000,1.100000,0.045264,5000
1996-05-20,1.100000,1.100000,1.100000,1.100000,0.045264,0
1996-05-27,1.100000,1.100000,1.080000,1.100000,0.045264,17000
1996-06-03,1.080000,1.140000,1.080000,1.080000,0.044441,16000
1996-06-10,1.080000,1.100000,1.080000,1.100000,0.045264,5000
1996-06-17,1.100000,1.100000,1.100000,1.100000,0.045264,0
1996-06-24,1.100000,1.175000,1.100000,1.100000,0.052411,54000
1996-07-01,1.100000,1.150000,1.100000,1.150000,0.054793,0
1996-07-08,1.100000,1.100000,1.000000,1.000000,0.047646,3000
1996-07-15,1.000000,1.000000,1.000000,1.000000,0.047646,0
1996-07-22,1.000000,1.000000,1.000000,1.000000,0.047646,0
1996-07-29,1.000000,1.000000,1.000000,1.000000,0.047646,0
1996-08-05,1.060000,1.100000,1.060000,1.100000,0.052411,45000
1996-08-12,1.100000,1.150000,1.100000,1.100000,0.052411,72000
1996-08-19,1.100000,1.100000,1.100000,1.100000,0.052411,5000
1996-08-26,1.100000,1.140000,1.100000,1.140000,0.054316,10000
1996-09-02,1.140000,1.175000,1.140000,1.175000,0.055984,4000
1996-09-09,1.175000,1.175000,1.150000,1.150000,0.054793,8000
1996-09-16,1.150000,1.225000,1.150000,1.225000,0.058366,116000
1996-09-23,1.225000,1.225000,1.200000,1.200000,0.057175,10000
1996-09-30,1.170000,1.200000,1.150000,1.200000,0.057175,24000
1996-10-07,1.200000,1.200000,1.200000,1.200000,0.057175,2000
1996-10-14,1.200000,1.225000,1.200000,1.225000,0.058366,10000
1996-10-21,1.225000,1.250000,1.200000,1.250000,0.059557,172000
1996-10-28,1.300000,1.300000,1.300000,1.300000,0.061940,2000
1996-11-04,1.300000,1.375000,1.300000,1.360000,0.064799,15000
1996-11-11,1.360000,1.430000,1.360000,1.425000,0.067896,27000
1996-11-18,1.425000,1.490000,1.425000,1.490000,0.070993,10000
1996-11-25,1.490000,1.490000,1.490000,1.490000,0.070993,0
1996-12-02,1.450000,1.450000,1.450000,1.450000,0.069087,5000
1996-12-09,1.450000,1.450000,1.400000,1.400000,0.066704,5000
1996-12-16,1.380000,1.380000,1.380000,1.380000,0.073642,17000
1996-12-23,1.380000,1.440000,1.380000,1.440000,0.076843,1000
1996-12-30,1.440000,1.440000,1.405000,1.440000,0.076843,5000
1997-01-06,1.440000,1.450000,1.425000,1.425000,0.076043,24000
1997-01-13,1.425000,1.450000,1.425000,1.450000,0.077377,2000
1997-01-20,1.450000,1.450000,1.450000,1.450000,0.077377,0
1997-01-27,1.450000,1.500000,1.450000,1.500000,0.080045,7000
1997-02-03,1.500000,1.500000,1.500000,1.500000,0.080045,1000
1997-02-10,1.500000,1.510000,1.500000,1.500000,0.080045,5000
1997-02-17,1.500000,1.500000,1.500000,1.500000,0.080045,0
1997-02-24,1.500000,1.560000,1.500000,1.560000,0.083247,5000
1997-03-03,1.560000,1.560000,1.560000,1.560000,0.083247,0
1997-03-10,1.560000,1.560000,1.550000,1.550000,0.082713,5000
1997-03-17,1.550000,1.550000,1.530000,1.530000,0.081646,14000
1997-03-24,1.625000,1.675000,1.500000,1.500000,0.080045,17000
1997-03-31,1.510000,1.510000,1.455000,1.455000,0.077644,17000
1997-04-07,1.455000,1.455000,1.455000,1.455000,0.077644,2000
1997-04-14,1.455000,1.500000,1.450000,1.450000,0.077377,45000
1997-04-21,1.450000,1.500000,1.450000,1.500000,0.080045,38000
1997-04-28,1.500000,1.500000,1.500000,1.500000,0.080045,0
1997-05-05,1.500000,1.500000,1.500000,1.500000,0.080045,0
1997-05-12,1.500000,1.500000,1.500000,1.500000,0.080045,0
1997-05-19,1.500000,1.550000,1.500000,1.550000,0.082713,1000
1997-05-26,1.550000,1.550000,1.550000,1.550000,0.082713,0
