Date,Open,High,Low,Close,Adj Close,Volume
1994-10-10,37.750000,37.875000,37.000000,37.250000,22.901331,1559900
1994-10-17,36.750000,36.750000,34.750000,35.375000,21.748583,1036200
1994-10-24,35.125000,35.375000,31.000000,32.875000,20.211580,489600
1994-10-31,32.625000,33.375000,32.625000,33.000000,20.288427,173000
1994-11-07,33.125000,35.250000,33.125000,34.875000,21.441179,80600
1994-11-14,35.000000,35.500000,33.625000,34.375000,21.133772,148700
1994-11-21,34.375000,34.375000,30.750000,32.750000,20.134724,143700
1994-11-28,32.500000,32.625000,29.000000,29.000000,17.829224,213300
1994-12-05,29.750000,29.750000,25.250000,25.500000,15.677417,192500
1994-12-12,25.500000,29.000000,25.000000,29.000000,17.829224,515500
1994-12-19,28.750000,30.625000,28.250000,30.375000,18.674578,208200
1994-12-26,30.375000,30.375000,29.000000,29.250000,18.000629,53700
1995-01-02,29.250000,29.250000,25.625000,26.500000,16.308264,176700
1995-01-09,26.000000,26.500000,25.750000,25.875000,15.923635,196700
1995-01-16,25.500000,25.750000,24.875000,25.000000,15.385153,235800
1995-01-23,24.000000,24.250000,21.500000,23.125000,14.231270,833000
1995-01-30,23.250000,24.250000,23.125000,24.125000,14.846673,151600
1995-02-06,24.000000,27.250000,24.000000,27.000000,16.615967,239500
1995-02-13,27.000000,27.500000,26.000000,26.250000,16.154411,81700
1995-02-20,26.125000,26.375000,25.500000,25.875000,15.923635,111300
1995-02-27,25.000000,25.500000,24.750000,25.250000,15.539008,226700
1995-03-06,25.500000,26.000000,25.375000,25.625000,15.769780,219800
1995-03-13,25.875000,27.000000,25.875000,27.000000,16.615967,120300
1995-03-20,27.750000,29.500000,27.625000,29.500000,18.154478,188500
1995-03-27,29.250000,29.500000,28.750000,28.875000,17.769859,133000
1995-04-03,28.750000,28.875000,28.000000,28.250000,17.385225,55900
1995-04-10,28.250000,28.250000,27.375000,27.375000,16.846739,67100
1995-04-17,27.750000,29.750000,27.750000,28.625000,17.615999,312300
1995-04-24,28.500000,28.500000,27.625000,27.625000,17.000595,121100
1995-05-01,27.750000,30.000000,27.250000,29.875000,18.385263,365100
1995-05-08,30.000000,30.500000,29.250000,30.125000,18.539108,245700
1995-05-15,30.000000,30.375000,29.250000,29.875000,18.385263,171500
1995-05-22,29.625000,29.625000,27.750000,28.000000,17.231369,85100
1995-05-29,27.875000,29.250000,27.875000,29.000000,17.846779,73900
1995-06-05,29.125000,29.250000,28.750000,29.000000,17.846779,81000
1995-06-12,29.250000,29.250000,28.250000,28.875000,17.769859,109800
1995-06-19,29.000000,29.125000,28.625000,28.625000,17.615999,242300
1995-06-26,28.750000,29.500000,28.250000,29.500000,18.154478,244700
1995-07-03,29.500000,31.250000,29.000000,31.250000,19.231441,208400
1995-07-10,31.625000,35.500000,31.625000,34.500000,21.231514,302700
1995-07-17,34.625000,34.625000,33.875000,34.375000,21.154585,223100
1995-07-24,34.375000,34.875000,33.875000,33.875000,20.846886,111600
1995-07-31,33.875000,34.000000,28.750000,30.625000,18.846813,327500
1995-08-07,30.375000,30.750000,29.875000,30.375000,18.692961,328300
1995-08-14,30.375000,30.750000,30.250000,30.750000,18.923735,125200
1995-08-21,30.625000,30.750000,30.000000,30.375000,18.692961,135400
1995-08-28,30.375000,31.500000,30.375000,30.875000,19.000662,115700
1995-09-04,31.000000,33.250000,30.750000,32.875000,20.231476,96200
1995-09-11,32.750000,33.500000,32.500000,33.250000,20.462254,167000
1995-09-18,33.250000,34.875000,33.000000,34.375000,21.154585,238900
1995-09-25,34.375000,34.500000,32.750000,32.875000,20.231476,91300
1995-10-02,32.625000,32.750000,30.250000,30.500000,18.769894,145500
1995-10-09,30.500000,31.000000,29.375000,29.375000,18.077557,43100
1995-10-16,29.000000,30.125000,28.750000,29.250000,18.000629,183900
1995-10-23,28.500000,28.875000,26.500000,26.625000,16.385191,896500
1995-10-30,26.500000,26.625000,25.250000,25.375000,15.615932,572800
1995-11-06,25.250000,25.250000,23.000000,24.500000,15.077452,261900
1995-11-13,24.500000,24.875000,23.250000,24.875000,15.308225,256500
1995-11-20,24.500000,25.250000,23.875000,24.750000,15.231301,342400
1995-11-27,25.125000,26.000000,24.375000,25.125000,15.462076,264100
1995-12-04,24.875000,25.625000,23.500000,23.625000,14.538972,517100
1995-12-11,22.750000,22.750000,20.000000,20.750000,12.769679,578000
1995-12-18,20.500000,22.750000,20.250000,22.375000,13.769713,486400
1995-12-25,22.125000,22.625000,21.625000,21.875000,13.462012,167700
1996-01-01,21.875000,23.625000,20.000000,20.375000,12.658376,535600
1996-01-08,20.625000,22.250000,20.625000,21.750000,13.512618,400500
1996-01-15,21.500000,21.875000,19.750000,21.750000,13.512618,368000
1996-01-22,22.125000,22.250000,21.250000,21.500000,13.357304,380700
1996-01-29,21.750000,23.375000,21.750000,23.250000,14.444524,473500
1996-02-05,23.375000,25.000000,22.750000,25.000000,15.531746,766100
1996-02-12,24.750000,25.000000,24.125000,25.000000,15.531746,1056200
1996-02-19,25.000000,25.375000,24.625000,25.000000,15.531746,802300
1996-02-26,24.625000,25.250000,24.625000,25.125000,15.609406,493100
1996-03-04,25.000000,25.500000,24.375000,24.375000,15.143450,927100
1996-03-11,24.000000,24.125000,22.375000,22.875000,14.211546,581600
1996-03-18,23.000000,25.750000,22.875000,25.625000,15.920037,436700
1996-03-25,25.750000,26.375000,24.125000,24.250000,15.065793,485400
1996-04-01,24.250000,24.625000,23.625000,24.625000,15.298769,457700
1996-04-08,24.625000,26.000000,23.625000,25.625000,15.920037,600100
1996-04-15,25.625000,26.875000,25.250000,26.500000,16.463654,630100
1996-04-22,26.500000,28.250000,26.500000,27.875000,17.317890,502400
1996-04-29,27.875000,28.000000,26.875000,27.375000,17.007259,156700
1996-05-06,27.125000,28.125000,27.125000,27.625000,17.162580,340700
1996-05-13,27.500000,27.875000,26.375000,26.500000,16.463654,157100
1996-05-20,26.500000,26.500000,25.125000,25.750000,15.997700,315700
1996-05-27,25.000000,26.375000,24.875000,26.375000,16.385990,430800
1996-06-03,25.750000,25.750000,24.750000,25.000000,15.531746,289800
1996-06-10,26.000000,26.000000,24.250000,24.500000,15.221111,305000
1996-06-17,24.500000,24.875000,23.750000,24.875000,15.454084,241300
1996-06-24,24.625000,24.625000,23.250000,24.375000,15.143450,441800
1996-07-01,24.500000,25.750000,24.500000,25.000000,15.531746,372700
1996-07-08,24.750000,25.125000,24.375000,24.875000,15.454084,222800
1996-07-15,24.375000,25.000000,22.625000,24.875000,15.454084,247500
1996-07-22,24.625000,24.625000,23.625000,23.625000,14.677504,315500
1996-07-29,23.750000,23.875000,23.375000,23.625000,14.677504,211700
1996-08-05,23.500000,24.500000,23.375000,24.000000,14.910478,277600
1996-08-12,24.000000,24.125000,23.125000,23.625000,14.677504,287100
1996-08-19,23.125000,23.125000,20.500000,21.125000,13.124323,336300
1996-08-26,21.125000,21.875000,20.750000,21.875000,13.590278,211300
1996-09-02,21.000000,22.000000,20.625000,21.500000,13.357304,392100
1996-09-09,21.375000,22.250000,21.375000,21.625000,13.434956,236000
1996-09-16,21.500000,21.875000,20.875000,21.250000,13.201985,174300
1996-09-23,21.250000,21.750000,21.000000,21.750000,13.512618,209600
1996-09-30,21.875000,21.875000,20.750000,21.000000,13.046667,1045800
1996-10-07,21.000000,22.500000,21.000000,22.500000,13.978573,674700
1996-10-14,22.250000,22.750000,21.875000,22.500000,13.978573,354500
1996-10-21,22.625000,22.875000,22.250000,22.250000,13.823253,411900
1996-10-28,22.000000,22.000000,20.750000,20.875000,12.969007,403900
1996-11-04,20.625000,20.750000,19.250000,19.375000,12.037101,797900
1996-11-11,19.500000,19.750000,18.750000,19.500000,12.114763,1277800
1996-11-18,19.750000,20.750000,19.750000,20.375000,12.658376,980600
1996-11-25,20.250000,20.250000,19.375000,20.125000,12.503056,257300
1996-12-02,20.000000,20.625000,19.625000,20.625000,12.813688,623700
1996-12-09,20.250000,20.625000,20.000000,20.375000,12.658376,408600
1996-12-16,20.375000,22.000000,19.625000,22.000000,13.667936,617600
1996-12-23,21.500000,21.875000,19.875000,20.125000,12.503056,261100
1996-12-30,20.125000,21.000000,20.000000,21.000000,13.149760,372800
1997-01-06,20.750000,23.375000,20.375000,23.375000,14.636934,914900
1997-01-13,23.375000,24.875000,23.250000,24.250000,15.184843,723000
1997-01-20,24.125000,24.250000,22.125000,22.250000,13.932487,894400
1997-01-27,22.250000,23.000000,21.875000,22.875000,14.323842,596600
1997-02-03,22.875000,23.000000,21.625000,21.875000,13.697668,439600
1997-02-10,21.875000,21.875000,21.500000,21.625000,13.541120,355300
1997-02-17,21.125000,21.125000,19.000000,19.625000,12.288767,489400
1997-02-24,19.500000,20.500000,19.375000,19.500000,12.210492,683500
1997-03-03,19.500000,20.750000,19.250000,20.375000,12.758400,517000
1997-03-10,20.250000,20.625000,19.625000,19.750000,12.367032,433500
1997-03-17,20.250000,20.625000,19.250000,20.500000,12.836674,918200
1997-03-24,20.750000,24.000000,20.500000,23.750000,14.871754,1633300
1997-03-31,23.750000,25.250000,23.375000,25.250000,15.811021,1560900
1997-04-07,26.000000,27.375000,24.750000,24.750000,15.497932,965900
1997-04-14,25.000000,25.500000,24.875000,25.500000,15.967563,233300
1997-04-21,25.625000,25.875000,24.875000,24.875000,15.576202,269400
1997-04-28,25.000000,25.250000,23.750000,24.250000,15.184843,676900
1997-05-05,24.000000,25.125000,23.750000,24.750000,15.497932,549700
1997-05-12,25.250000,27.375000,25.125000,26.875000,16.828562,762300
1997-05-19,27.500000,28.375000,27.375000,28.250000,17.689548,436500
1997-05-26,28.125000,31.125000,28.000000,29.000000,18.159197,481100
1997-06-02,30.125000,30.625000,28.500000,30.000000,18.785378,601300
1997-06-09,31.000000,33.000000,30.750000,33.000000,20.663912,663500
1997-06-16,33.000000,35.000000,31.625000,31.625000,19.802906,1056800
1997-06-23,31.000000,31.750000,30.750000,31.250000,19.568098,687600
1997-06-30,31.250000,33.750000,31.125000,33.500000,20.976997,1091700
1997-07-07,33.375000,33.500000,31.625000,32.937500,20.624779,3039200
1997-07-14,32.937500,33.625000,31.875000,32.000000,20.037725,1568300
1997-07-21,32.000000,32.000000,31.500000,31.687500,19.842047,765900
1997-07-28,31.562500,31.562500,26.125000,28.812500,18.041786,2078500
1997-08-04,29.062500,29.812500,26.000000,29.625000,18.550556,482700
1997-08-11,30.000000,30.312500,29.250000,29.375000,18.394011,449400
1997-08-18,29.312500,29.750000,28.750000,28.812500,18.041786,262800
1997-08-25,29.062500,29.250000,25.437500,25.875000,16.202379,667200
1997-09-01,25.500000,26.625000,25.125000,26.250000,16.437201,691300
1997-09-08,26.250000,27.250000,25.812500,27.250000,17.063379,578100
1997-09-15,27.250000,27.562500,26.875000,27.000000,16.906830,392900
1997-09-22,26.250000,26.250000,25.000000,25.562500,16.006701,560300
1997-09-29,25.562500,25.875000,23.500000,23.562500,14.754342,650200
1997-10-06,23.500000,24.000000,21.375000,21.687500,13.580260,799300
1997-10-13,21.687500,22.250000,19.062500,21.750000,13.619390,1713000
1997-10-20,20.500000,23.000000,20.500000,21.000000,13.149760,2236600
1997-10-27,19.750000,19.875000,15.437500,16.250000,10.175409,2850700
1997-11-03,18.750000,18.937500,14.625000,15.125000,9.470960,2927500
1997-11-10,15.250000,16.687500,14.125000,16.500000,10.331956,2419500
1997-11-17,16.000000,16.875000,14.937500,16.812500,10.527636,3094500
1997-11-24,16.000000,18.375000,15.750000,16.750000,10.488499,1092400
1997-12-01,16.937500,19.250000,16.875000,19.187500,12.014811,1883600
