Date,Open,High,Low,Close,Adj Close,Volume
2011-04-18,7.950000,8.650000,7.950000,8.120000,8.120000,1175400
2011-04-25,8.230000,10.400000,8.150000,10.260000,10.260000,3064100
2011-05-02,10.350000,10.680000,8.840000,10.010000,10.010000,1966500
2011-05-09,10.200000,10.710000,9.200000,9.270000,9.270000,1778700
2011-05-16,9.280000,9.280000,8.400000,9.120000,9.120000,1359000
2011-05-23,10.950000,15.550000,10.560000,15.300000,15.300000,20829100
2011-05-30,15.980000,19.500000,15.860000,16.950001,16.950001,9785600
2011-06-06,16.629999,16.900000,12.500000,12.500000,12.500000,4379400
2011-06-13,12.550000,15.270000,12.250000,12.630000,12.630000,3981900
2011-06-20,12.610000,13.540000,11.810000,12.780000,12.780000,2791300
2011-06-27,12.820000,14.890000,12.440000,14.550000,14.550000,2845300
2011-07-04,14.600000,17.799999,14.510000,16.129999,16.129999,4683700
2011-07-11,15.910000,16.910000,14.170000,14.750000,14.750000,2682600
2011-07-18,14.500000,15.600000,13.750000,15.370000,15.370000,1680400
2011-07-25,14.960000,15.500000,7.870000,8.190000,8.190000,5123100
2011-08-01,8.580000,8.580000,6.530000,7.130000,7.130000,3370100
2011-08-08,6.500000,6.690000,5.500000,6.200000,6.200000,2540900
2011-08-15,6.360000,7.110000,5.610000,6.100000,6.100000,1818700
2011-08-22,6.420000,6.500000,5.420000,5.460000,5.460000,1089100
2011-08-29,5.560000,6.650000,5.520000,6.080000,6.080000,2333900
2011-09-05,5.900000,6.150000,5.500000,5.540000,5.540000,740500
2011-09-12,5.500000,8.740000,4.230000,6.660000,6.660000,14445900
2011-09-19,6.450000,7.750000,5.510000,5.580000,5.580000,5099800
2011-09-26,5.610000,7.330000,4.930000,5.020000,5.020000,4144100
2011-10-03,4.870000,5.250000,4.050000,4.640000,4.640000,2362900
2011-10-10,4.920000,5.220000,4.200000,4.690000,4.690000,3465700
2011-10-17,4.800000,6.380000,4.520000,5.440000,5.440000,4895900
2011-10-24,5.400000,5.790000,5.070000,5.730000,5.730000,3058100
2011-10-31,5.560000,5.650000,4.880000,5.330000,5.330000,1475500
2011-11-07,5.450000,5.620000,4.850000,4.940000,4.940000,988100
2011-11-14,4.900000,5.150000,4.600000,4.970000,4.970000,904000
2011-11-21,4.940000,4.990000,4.100000,4.120000,4.120000,950300
2011-11-28,4.220000,4.460000,4.000000,4.110000,4.110000,951100
2011-12-05,4.170000,4.330000,3.690000,3.900000,3.900000,2145800
2011-12-12,3.900000,3.900000,2.250000,2.280000,2.280000,2465800
2011-12-19,2.330000,2.610000,2.120000,2.540000,2.540000,2130000
2011-12-26,2.550000,3.170000,2.420000,2.780000,2.780000,2110700
2012-01-02,2.880000,3.000000,2.500000,2.780000,2.780000,1259000
2012-01-09,2.830000,3.150000,2.700000,2.730000,2.730000,1336900
2012-01-16,2.740000,2.880000,2.500000,2.790000,2.790000,818500
2012-01-23,2.800000,3.800000,2.760000,3.800000,3.800000,1859300
2012-01-30,3.820000,3.820000,3.110000,3.450000,3.450000,1207500
2012-02-06,3.400000,3.420000,2.700000,3.030000,3.030000,1346500
2012-02-13,3.120000,3.380000,2.960000,3.160000,3.160000,888700
2012-02-20,3.200000,3.250000,2.920000,3.170000,3.170000,629100
2012-02-27,3.200000,3.300000,2.930000,3.000000,3.000000,761100
2012-03-05,3.000000,3.050000,2.720000,2.870000,2.870000,632500
2012-03-12,2.870000,3.000000,2.780000,2.780000,2.780000,382600
2012-03-19,2.750000,3.100000,2.740000,2.810000,2.810000,925400
2012-03-26,2.900000,2.950000,2.650000,2.660000,2.660000,495200
2012-04-02,2.610000,2.760000,2.560000,2.570000,2.570000,286200
2012-04-09,2.560000,2.690000,2.380000,2.430000,2.430000,1956900
2012-04-16,2.490000,2.500000,2.050000,2.240000,2.240000,694400
2012-04-23,2.150000,2.470000,2.000000,2.060000,2.060000,976000
2012-04-30,2.020000,2.390000,2.000000,2.230000,2.230000,631100
2012-05-07,2.250000,2.550000,2.110000,2.430000,2.430000,790400
2012-05-14,2.390000,2.500000,2.100000,2.110000,2.110000,479700
2012-05-21,2.140000,2.320000,2.070000,2.120000,2.120000,607200
2012-05-28,2.150000,2.210000,2.080000,2.140000,2.140000,221200
2012-06-04,2.110000,2.340000,2.100000,2.150000,2.150000,335000
2012-06-11,2.450000,2.450000,2.150000,2.300000,2.300000,320700
2012-06-18,2.240000,2.400000,2.110000,2.150000,2.150000,341100
2012-06-25,2.130000,2.290000,2.110000,2.230000,2.230000,264900
2012-07-02,2.220000,2.300000,2.130000,2.140000,2.140000,135000
2012-07-09,2.140000,2.170000,2.040000,2.070000,2.070000,273500
2012-07-16,2.070000,2.100000,1.950000,1.980000,1.980000,350500
2012-07-23,1.950000,2.000000,1.540000,1.880000,1.880000,523700
2012-07-30,1.820000,2.000000,1.750000,1.780000,1.780000,250100
2012-08-06,1.740000,1.950000,1.640000,1.750000,1.750000,442300
2012-08-13,1.720000,1.880000,1.660000,1.720000,1.720000,217100
2012-08-20,1.750000,1.750000,1.590000,1.680000,1.680000,266400
