Date,Open,High,Low,Close,Adj Close,Volume
2003-12-15,3.500000,4.000000,3.100000,3.300000,3.300000,593100
2003-12-22,3.200000,3.400000,3.200000,3.300000,3.300000,264000
2003-12-29,3.050000,3.200000,2.950000,2.950000,2.950000,723400
2004-01-05,2.900000,2.990000,2.720000,2.900000,2.900000,238800
2004-01-12,2.760000,2.760000,2.250000,2.450000,2.450000,264800
2004-01-19,2.490000,2.490000,2.250000,2.400000,2.400000,114000
2004-01-26,2.550000,2.600000,2.240000,2.600000,2.600000,125000
2004-02-02,2.480000,2.480000,2.000000,2.200000,2.200000,371000
2004-02-09,2.200000,2.350000,2.200000,2.340000,2.340000,72300
2004-02-16,2.340000,2.750000,2.340000,2.510000,2.510000,20000
2004-02-23,2.510000,2.510000,2.020000,2.100000,2.100000,188100
2004-03-01,2.100000,2.250000,2.070000,2.250000,2.250000,41200
2004-03-08,2.250000,2.250000,1.850000,1.850000,1.850000,43400
2004-03-15,1.850000,2.000000,1.750000,2.000000,2.000000,84000
2004-03-22,2.030000,2.030000,2.000000,2.000000,2.000000,55600
2004-03-29,2.000000,2.000000,1.750000,2.000000,2.000000,50000
2004-04-05,2.000000,2.020000,1.850000,2.020000,2.020000,71800
2004-04-12,2.150000,2.350000,1.950000,1.950000,1.950000,131100
2004-04-19,2.100000,2.150000,1.950000,1.950000,1.950000,124000
2004-04-26,1.950000,1.950000,1.790000,1.790000,1.790000,21700
2004-05-03,1.790000,2.000000,1.700000,1.900000,1.900000,25100
2004-05-10,1.900000,1.900000,1.650000,1.650000,1.650000,247100
2004-05-17,1.650000,1.700000,1.400000,1.500000,1.500000,120600
2004-05-24,1.500000,1.600000,1.460000,1.500000,1.500000,40600
2004-05-31,1.600000,1.650000,1.450000,1.500000,1.500000,109400
2004-06-07,1.410000,1.500000,1.260000,1.260000,1.260000,40400
2004-06-14,1.260000,1.260000,0.950000,1.200000,1.200000,44300
2004-06-21,1.160000,1.650000,1.160000,1.450000,1.450000,23400
2004-06-28,1.450000,1.450000,1.070000,1.120000,1.120000,120500
2004-07-05,1.120000,1.150000,1.120000,1.150000,1.150000,22500
2004-07-12,1.140000,1.140000,1.110000,1.110000,1.110000,14500
2004-07-19,1.120000,1.200000,1.100000,1.100000,1.100000,16500
2004-07-26,1.100000,1.100000,1.090000,1.090000,1.090000,104000
2004-08-02,1.050000,1.050000,1.000000,1.050000,1.050000,132000
2004-08-09,1.060000,1.100000,1.010000,1.020000,1.020000,83500
2004-08-16,1.250000,1.250000,1.060000,1.060000,1.060000,227500
2004-08-23,1.060000,1.060000,1.060000,1.060000,1.060000,3000
2004-08-30,1.060000,1.120000,1.000000,1.120000,1.120000,52000
2004-09-06,1.120000,1.120000,0.950000,0.950000,0.950000,27200
2004-09-13,1.000000,1.000000,0.900000,0.900000,0.900000,26500
2004-09-20,0.900000,0.900000,0.800000,0.870000,0.870000,290500
2004-09-27,0.900000,0.900000,0.900000,0.900000,0.900000,9000
