Date,Open,High,Low,Close,Adj Close,Volume
2003-09-29,16.299999,16.525000,16.250000,16.525000,9.767216,377400
2003-10-06,16.575001,17.200001,16.575001,16.924999,10.003634,698800
2003-10-13,17.000000,17.375000,16.850000,17.049999,10.077520,254600
2003-10-20,17.059999,18.174999,16.950001,18.150000,10.727679,1286200
2003-10-27,18.450001,21.325001,18.299999,20.254999,11.971854,3520200
2003-11-03,20.375000,22.100000,20.250000,21.825001,12.899817,5068800
2003-11-10,22.225000,22.225000,20.850000,21.475000,12.692946,1589000
2003-11-17,21.650000,22.584999,21.325001,22.250000,13.151014,3529000
2003-11-24,22.250000,22.625000,19.459999,19.725000,11.658598,2228800
2003-12-01,19.400000,20.500000,19.325001,20.205000,12.038182,1556800
2003-12-08,20.415001,20.495001,20.200001,20.450001,12.184155,957600
2003-12-15,20.549999,21.850000,20.325001,21.725000,12.943806,3036200
2003-12-22,21.620001,21.620001,20.895000,21.155001,12.604191,663200
2003-12-29,21.450001,21.500000,21.000000,21.375000,12.735271,439200
2004-01-05,21.450001,22.600000,21.424999,22.450001,13.375757,1074600
2004-01-12,22.575001,23.000000,22.450001,22.500000,13.405548,949400
2004-01-19,22.525000,22.525000,22.174999,22.400000,13.345968,936800
2004-01-26,22.400000,23.549999,22.250000,23.475000,13.986456,2545800
2004-02-02,24.000000,25.150000,23.825001,24.700001,14.716314,1827000
2004-02-09,24.850000,25.000000,24.549999,24.750000,14.746099,1233600
2004-02-16,24.775000,25.100000,24.674999,24.799999,14.775893,1957000
2004-02-23,24.799999,27.350000,24.750000,26.860001,16.003248,1654400
2004-03-01,27.375000,30.375000,26.905001,27.955000,16.824911,1678000
2004-03-08,27.850000,28.875000,25.575001,26.924999,16.205004,2428200
2004-03-15,26.650000,27.250000,25.750000,26.995001,16.247131,1207200
2004-03-22,26.400000,26.995001,25.875000,26.250000,15.798753,717000
2004-03-29,26.110001,26.625000,26.110001,26.500000,15.949208,1551200
2004-04-05,26.500000,28.125000,26.299999,27.600000,16.611256,890000
2004-04-12,27.590000,28.225000,26.674999,27.475000,16.536020,602400
2004-04-19,27.500000,28.375000,27.100000,27.424999,16.505930,700400
2004-04-26,27.625000,28.100000,24.575001,25.000000,15.046417,967000
2004-05-03,24.975000,26.250000,24.875000,25.400000,15.287168,1080000
2004-05-10,25.000000,25.875000,24.900000,25.745001,15.494807,952000
2004-05-17,25.290001,25.850000,24.745001,25.700001,15.467724,899400
2004-05-24,25.625000,27.215000,25.500000,26.250000,15.798753,1961600
