Date,Open,High,Low,Close,Adj Close,Volume
2009-04-13,10.500000,12.620000,9.750000,12.010000,12.010000,8744400
2009-04-20,11.880000,12.000000,10.050000,10.280000,10.280000,2163800
2009-04-27,10.080000,11.170000,9.560000,10.850000,10.850000,891200
2009-05-04,10.920000,11.070000,9.600000,10.250000,10.250000,1359600
2009-05-11,10.250000,10.870000,9.990000,10.190000,10.190000,1472400
2009-05-18,10.500000,13.680000,9.950000,12.100000,12.100000,4865700
2009-05-25,12.290000,12.940000,11.800000,12.550000,12.550000,1850900
2009-06-01,13.440000,14.740000,12.680000,14.640000,14.640000,2469000
2009-06-08,14.630000,15.240000,13.880000,14.580000,14.580000,1371400
2009-06-15,14.600000,16.740000,13.600000,16.740000,16.740000,1697800
2009-06-22,16.530001,16.940001,14.660000,16.850000,16.850000,2563300
2009-06-29,16.780001,17.150000,15.280000,15.460000,15.460000,1304900
2009-07-06,15.440000,16.240000,14.900000,15.850000,15.850000,1347800
2009-07-13,15.800000,16.240000,15.660000,16.070000,16.070000,832400
2009-07-20,16.100000,18.299999,15.990000,18.270000,18.270000,1010500
2009-07-27,18.299999,18.549999,17.629999,18.160000,18.160000,716300
2009-08-03,18.200001,19.400000,17.760000,19.139999,19.139999,747700
2009-08-10,19.150000,21.620001,19.000000,20.590000,20.590000,1533400
2009-08-17,20.240000,21.900000,19.700001,21.350000,21.350000,931200
2009-08-24,21.350000,21.500000,17.900000,18.510000,18.510000,1346100
2009-08-31,18.389999,18.750000,13.760000,15.570000,15.570000,5780600
2009-09-07,15.360000,16.799999,15.190000,16.260000,16.260000,1996100
2009-09-14,15.980000,17.150000,15.600000,16.309999,16.309999,1325100
2009-09-21,16.150000,17.809999,15.420000,15.810000,15.810000,1775900
2009-09-28,15.810000,16.440001,14.440000,14.620000,14.620000,1966300
2009-10-05,14.740000,16.820000,14.620000,16.690001,16.690001,1195500
2009-10-12,16.799999,17.260000,16.690001,17.219999,17.219999,1069700
2009-10-19,17.219999,17.320000,16.180000,16.600000,16.600000,2098000
2009-10-26,16.690001,16.780001,14.000000,14.180000,14.180000,2867800
2009-11-02,14.170000,16.500000,13.590000,15.930000,15.930000,3442900
2009-11-09,15.790000,16.490000,15.790000,16.020000,16.020000,2269200
2009-11-16,16.070000,17.430000,15.850000,16.330000,16.330000,2190800
2009-11-23,16.469999,16.870001,16.010000,16.330000,16.330000,1189700
2009-11-30,16.230000,16.510000,14.410000,14.490000,14.490000,3004100
2009-12-07,14.500000,16.420000,13.800000,16.340000,16.340000,2350700
2009-12-14,16.389999,17.950001,14.020000,14.830000,14.830000,3004600
2009-12-21,14.900000,15.160000,14.180000,14.360000,14.360000,1187200
2009-12-28,14.370000,15.370000,14.370000,15.020000,15.020000,837800
2010-01-04,15.280000,15.720000,14.650000,15.420000,15.420000,674800
2010-01-11,15.400000,15.450000,14.350000,14.620000,14.620000,599900
2010-01-18,14.530000,15.180000,14.300000,14.700000,14.700000,625700
2010-01-25,14.800000,15.660000,14.500000,14.570000,14.570000,712300
2010-02-01,14.590000,14.990000,14.170000,14.270000,14.270000,744000
2010-02-08,14.340000,15.100000,14.200000,14.860000,14.860000,724100
2010-02-15,14.900000,17.000000,14.900000,16.209999,16.209999,1172700
2010-02-22,16.230000,17.180000,15.800000,16.879999,16.879999,819600
2010-03-01,16.930000,20.629999,16.879999,20.430000,20.430000,4584300
2010-03-08,20.650000,20.910000,19.770000,20.840000,20.840000,1961000
2010-03-15,20.910000,24.299999,20.520000,23.959999,23.959999,3471100
2010-03-22,23.670000,25.760000,23.670000,24.799999,24.799999,2877100
2010-03-29,24.850000,25.250000,23.780001,24.870001,24.870001,1776700
2010-04-05,25.120001,25.209999,23.230000,23.600000,23.600000,1209800
2010-04-12,23.420000,26.799999,22.799999,25.430000,25.430000,1920900
2010-04-19,25.240000,27.500000,24.299999,25.010000,25.010000,2180400
2010-04-26,26.340000,26.980000,24.059999,25.709999,25.709999,2324000
2010-05-03,26.080000,27.180000,22.600000,22.840000,22.840000,4315700
2010-05-10,24.070000,25.719999,23.520000,23.920000,23.920000,1380100
2010-05-17,24.139999,25.459999,22.250000,23.209999,23.209999,3877400
2010-05-24,23.270000,23.780001,21.100000,21.570000,21.570000,3318600
2010-05-31,21.389999,22.000000,20.629999,20.770000,20.770000,1598200
2010-06-07,20.950001,20.990000,19.360001,19.700001,19.700001,2939300
2010-06-14,19.990000,20.990000,19.459999,20.900000,20.900000,2907500
2010-06-21,21.150000,21.430000,17.510000,17.790001,17.790001,4091900
2010-06-28,17.790001,18.180000,14.610000,15.020000,15.020000,3964000
2010-07-05,15.160000,16.000000,14.680000,15.980000,15.980000,1851700
2010-07-12,16.030001,16.320000,14.490000,15.700000,15.700000,2957400
2010-07-19,15.780000,18.740000,15.660000,18.320000,18.320000,4207400
2010-07-26,18.459999,19.250000,18.129999,18.549999,18.549999,2665300
2010-08-02,18.820000,19.309999,14.900000,14.980000,14.980000,5432400
2010-08-09,15.130000,15.420000,13.390000,13.510000,13.510000,4194400
2010-08-16,13.120000,15.380000,12.750000,13.070000,13.070000,6880600
2010-08-23,13.150000,13.900000,12.750000,13.410000,13.410000,2916800
2010-08-30,13.390000,14.990000,12.840000,14.820000,14.820000,2500900
2010-09-06,14.750000,15.190000,13.630000,14.530000,14.530000,1873300
2010-09-13,14.810000,17.150000,14.560000,16.730000,16.730000,2713900
2010-09-20,16.809999,17.469999,14.990000,15.090000,15.090000,4954700
2010-09-27,15.180000,15.850000,13.960000,15.450000,15.450000,4386300
2010-10-04,15.400000,15.840000,15.160000,15.480000,15.480000,2642000
2010-10-11,15.410000,17.500000,13.650000,14.020000,14.020000,4511700
2010-10-18,14.030000,14.420000,13.750000,14.340000,14.340000,2918900
2010-10-25,14.450000,14.550000,13.870000,14.210000,14.210000,2115100
2010-11-01,14.260000,16.250000,13.890000,15.090000,15.090000,5334500
2010-11-08,15.010000,15.700000,14.660000,14.920000,14.920000,2055800
2010-11-15,15.110000,15.500000,14.670000,15.310000,15.310000,1449200
2010-11-22,15.230000,15.890000,15.150000,15.730000,15.730000,1047400
2010-11-29,15.640000,15.880000,15.000000,15.600000,15.600000,1270800
2010-12-06,15.590000,17.459999,15.440000,17.320000,17.320000,2100800
2010-12-13,17.459999,18.100000,17.110001,17.750000,17.750000,1414800
2010-12-20,17.719999,18.830000,17.360001,18.480000,18.480000,960400
2010-12-27,18.490000,19.670000,18.309999,19.000000,19.000000,1025500
2011-01-03,19.080000,19.240000,17.150000,17.620001,17.620001,1919500
2011-01-10,16.500000,16.940001,15.830000,16.809999,16.809999,2398000
2011-01-17,16.799999,17.549999,16.610001,17.230000,17.230000,1018800
2011-01-24,17.250000,19.629999,17.200001,18.450001,18.450001,2230600
2011-01-31,18.530001,19.120001,18.000000,18.299999,18.299999,1498200
2011-02-07,18.350000,19.389999,18.260000,19.200001,19.200001,1310900
2011-02-14,19.150000,20.000000,18.000000,19.420000,19.420000,2059600
2011-02-21,19.139999,19.750000,18.290001,18.400000,18.400000,1790100
2011-02-28,18.430000,20.500000,17.430000,18.200001,18.200001,4219900
2011-03-07,18.490000,19.040001,16.770000,18.320000,18.320000,3662900
2011-03-14,18.360001,18.980000,17.870001,18.020000,18.020000,2186600
2011-03-21,18.490000,18.799999,17.430000,17.700001,17.700001,1865800
2011-03-28,17.930000,18.230000,16.450001,17.030001,17.030001,2247900
2011-04-04,17.129999,17.370001,16.850000,16.959999,16.959999,1430200
2011-04-11,17.010000,17.230000,15.700000,16.820000,16.820000,1852900
2011-04-18,16.900000,17.040001,16.010000,16.780001,16.780001,1515900
2011-04-25,16.920000,17.799999,16.750000,17.549999,17.549999,1001800
2011-05-02,17.549999,21.080000,17.040001,19.219999,19.219999,5858400
2011-05-09,19.160000,21.629999,19.010000,21.150000,21.150000,2667500
2011-05-16,21.440001,21.809999,19.760000,20.080000,20.080000,2859400
