Date,Open,High,Low,Close,Adj Close,Volume
2001-04-30,15.500000,17.500000,15.500000,17.500000,11.871928,1400
2001-05-07,17.500000,18.750000,17.500000,18.750000,12.719924,600
2001-05-14,18.750000,25.500000,18.750000,19.250000,13.059122,3600
2001-05-21,19.250000,19.500000,19.250000,19.500000,13.228721,200
2001-05-28,19.500000,20.500000,19.000000,20.500000,13.907116,1800
2001-06-04,20.500000,20.500000,20.500000,20.500000,13.907116,0
2001-06-11,20.500000,20.500000,20.500000,20.500000,13.907116,0
2001-06-18,22.500000,22.500000,22.500000,22.500000,15.263905,400
2001-06-25,22.500000,25.250000,22.500000,24.000000,16.281500,12000
2001-07-02,23.500000,24.500000,23.500000,24.500000,16.620699,4000
2001-07-09,24.500000,24.500000,23.750000,24.000000,16.281500,9400
2001-07-16,24.000000,24.250000,23.065001,23.200001,15.738786,103000
2001-07-23,23.500000,23.500000,23.190001,23.500000,15.942302,8800
2001-07-30,23.500000,23.500000,23.475000,23.500000,15.942302,3600
2001-08-06,23.500000,24.000000,23.000000,23.750000,16.111904,230800
2001-08-13,24.125000,30.500000,24.000000,29.840000,20.243332,516200
2001-08-20,30.000000,30.250000,29.250000,30.000000,20.351875,13400
2001-08-27,30.000000,32.500000,30.000000,31.000000,21.030270,226600
2001-09-03,30.500000,32.500000,30.000000,32.500000,22.047865,2284800
2001-09-10,32.895000,33.950001,32.500000,32.500000,22.047865,81200
2001-09-17,32.549999,32.549999,29.000000,30.000000,20.351875,265000
2001-09-24,29.225000,30.125000,29.225000,29.500000,20.012678,11800
2001-10-01,29.250000,29.750000,29.000000,29.000000,19.673479,11800
2001-10-08,29.000000,29.750000,28.500000,29.500000,20.012678,8800
2001-10-15,29.500000,29.500000,29.500000,29.500000,20.012678,0
2001-10-22,29.500000,29.500000,28.500000,28.500000,19.334284,7000
2001-10-29,28.125000,28.240000,26.250000,27.000000,18.316690,41200
2001-11-05,27.500000,27.500000,23.000000,23.100000,15.670942,5679600
2001-11-12,23.049999,23.570000,22.945000,23.344999,15.837152,790400
2001-11-19,23.350000,25.334999,23.350000,25.325001,17.180374,827000
2001-11-26,25.400000,25.475000,24.235001,25.309999,17.170200,767800
2001-12-03,25.325001,25.559999,24.264999,24.490000,16.613914,250000
2001-12-10,24.395000,24.549999,24.020000,24.075001,16.332382,374600
2001-12-17,24.150000,24.850000,24.075001,24.500000,16.620699,238600
2001-12-24,24.525000,26.049999,24.350000,25.549999,17.333012,300000
2001-12-31,25.750000,26.020000,24.305000,24.389999,16.546076,458400
2002-01-07,24.540001,24.575001,22.540001,22.950001,15.569189,3257600
2002-01-14,22.750000,23.344999,19.350000,20.030001,13.588271,2162800
2002-01-21,20.000000,20.750000,18.285000,19.525000,13.245679,1049600
2002-01-28,19.700001,20.125000,18.700001,19.655001,13.333870,3037200
2002-02-04,19.475000,19.520000,17.875000,18.350000,12.448564,3156000
2002-02-11,18.424999,19.605000,18.400000,19.150000,12.991281,1355000
2002-02-18,19.250000,20.040001,18.875000,19.875000,13.483120,254000
2002-02-25,19.860001,20.365000,18.805000,20.200001,13.703597,1987800
2002-03-04,20.110001,20.110001,19.150000,19.525000,13.245679,1045400
2002-03-11,19.475000,21.200001,19.440001,21.200001,14.381996,1518000
2002-03-18,21.125000,21.844999,19.900000,20.125000,13.652716,1328200
2002-03-25,20.405001,21.150000,19.535000,20.250000,13.737519,977600
2002-04-01,20.299999,22.105000,20.190001,20.750000,14.076715,1079800
2002-04-08,20.750000,23.450001,20.625000,22.600000,15.331743,1296600
2002-04-15,24.000000,24.889999,21.555000,22.250000,15.094309,1666400
2002-04-22,22.434999,23.020000,21.754999,22.100000,14.992548,2015200
2002-04-29,22.170000,22.875000,22.135000,22.850000,15.501345,1222200
2002-05-06,22.885000,23.200001,22.315001,22.629999,15.352096,572200
2002-05-13,22.535000,23.084999,21.700001,22.990000,15.596324,840200
2002-05-20,22.990000,23.100000,21.900000,22.400000,15.196066,451600
2002-05-27,22.200001,22.299999,21.520000,22.155001,15.029865,416800
2002-06-03,22.100000,22.250000,21.080000,21.330000,14.470182,1197200
2002-06-10,21.350000,22.240000,21.100000,22.240000,15.087523,326400
2002-06-17,22.240000,22.344999,21.575001,21.959999,14.897573,1027200
2002-06-24,21.959999,22.375000,21.000000,22.025000,14.941669,2761000
2002-07-01,22.219999,22.219999,20.264999,21.655001,14.690663,660000
2002-07-08,21.549999,21.950001,18.480000,18.625000,12.635124,1043000
2002-07-15,18.700001,19.065001,16.165001,16.410000,11.132478,1116800
2002-07-22,16.260000,17.150000,15.425000,16.165001,10.966269,1768400
2002-07-29,16.370001,17.844999,16.290001,17.400000,11.804089,2451600
2002-08-05,17.500000,19.400000,17.000000,19.270000,13.072689,855200
2002-08-12,19.049999,19.250000,17.750000,18.219999,12.360373,1089400
2002-08-19,18.290001,18.650000,17.750000,18.000000,12.211126,599400
2002-08-26,17.870001,19.125000,17.799999,18.730000,12.706355,1232200
2002-09-02,18.750000,18.850000,18.405001,18.850000,12.787762,468800
2002-09-09,18.805000,19.075001,18.420000,18.670000,12.665653,698600
2002-09-16,18.735001,19.700001,18.625000,19.375000,13.143922,1292000
2002-09-23,19.309999,19.400000,18.000000,18.905001,12.825076,786400
2002-09-30,18.875000,19.135000,16.750000,17.190001,11.661626,1398400
2002-10-07,17.125000,17.200001,5.115000,7.920000,5.372896,21476000
2002-10-14,7.960000,8.275000,6.345000,6.525000,4.426533,4238600
2002-10-21,6.520000,6.940000,6.050000,6.130000,4.158567,3075000
2002-10-28,6.160000,7.155000,5.500000,6.900000,4.680932,1487200
2002-11-04,6.950000,8.810000,6.885000,8.410000,5.705309,2718400
2002-11-11,8.410000,8.930000,8.025000,8.625000,5.851165,2559400
2002-11-18,8.545000,8.695000,8.050000,8.360000,5.671389,2424400
2002-11-25,8.330000,8.675000,7.750000,8.330000,5.651038,1069600
2002-12-02,8.325000,9.575000,8.000000,8.935000,6.061468,2412600
2002-12-09,8.925000,9.935000,8.550000,9.505000,6.448153,1788600
2002-12-16,9.505000,9.775000,9.325000,9.470000,6.424409,1878200
