Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,9.100000,10.000000,9.100000,9.720000,9.720000,15300
2009-02-02,9.480000,10.240000,9.240000,10.240000,10.240000,2800
2009-02-09,10.530000,11.150000,10.050000,10.600000,10.600000,4800
2009-02-16,10.260000,10.260000,9.050000,9.050000,9.050000,2900
2009-02-23,8.900000,9.330000,8.500000,8.500000,8.500000,8300
2009-03-02,8.100000,8.250000,7.350000,7.750000,7.750000,23200
2009-03-09,7.750000,7.750000,6.390000,6.390000,6.390000,53900
2009-03-16,6.850000,7.990000,6.650000,7.090000,7.090000,131100
2009-03-23,7.080000,7.550000,6.930000,7.550000,7.550000,15300
2009-03-30,7.500000,9.060000,7.190000,9.060000,9.060000,7700
2009-04-06,9.060000,9.060000,8.070000,8.770000,8.770000,17800
2009-04-13,8.910000,9.840000,8.810000,9.780000,9.780000,16400
2009-04-20,9.780000,11.770000,9.780000,11.750000,11.750000,81900
2009-04-27,11.000000,11.120000,10.000000,11.120000,11.120000,19000
2009-05-04,11.500000,13.310000,11.330000,12.510000,12.510000,5800
2009-05-11,12.870000,12.870000,10.760000,10.760000,10.760000,3700
2009-05-18,11.190000,11.410000,11.000000,11.000000,11.000000,5500
2009-05-25,11.000000,12.250000,11.000000,11.780000,11.780000,5800
2009-06-01,11.750000,11.750000,10.340000,10.340000,10.340000,2800
2009-06-08,10.340000,10.890000,10.010000,10.340000,10.340000,6600
2009-06-15,10.340000,10.650000,10.270000,10.540000,10.540000,4500
2009-06-22,10.530000,10.530000,10.400000,10.500000,10.500000,1100
2009-06-29,10.500000,10.590000,9.990000,10.070000,10.070000,1900
2009-07-06,10.290000,10.290000,9.460000,9.460000,9.460000,2400
2009-07-13,9.940000,10.090000,9.800000,10.090000,10.090000,1200
2009-07-20,10.090000,10.730000,10.050000,10.200000,10.200000,25100
2009-07-27,10.100000,10.950000,9.710000,10.790000,10.790000,37800
2009-08-03,10.850000,12.350000,10.730000,12.350000,12.350000,5500
2009-08-10,12.490000,13.980000,12.310000,13.970000,13.970000,4700
2009-08-17,14.230000,16.000000,14.230000,15.230000,15.230000,5400
2009-08-24,15.230000,15.700000,14.550000,14.990000,14.990000,6500
2009-08-31,14.700000,14.700000,13.160000,13.160000,13.160000,1100
2009-09-07,13.210000,13.900000,12.750000,13.900000,13.900000,6000
2009-09-14,13.890000,13.890000,12.990000,12.990000,12.990000,3300
2009-09-21,14.000000,14.000000,12.550000,13.110000,13.110000,2300
2009-09-28,13.110000,17.950001,13.110000,16.590000,16.590000,13500
2009-10-05,16.570000,16.700001,15.890000,16.500000,16.500000,13600
2009-10-12,16.469999,16.700001,15.660000,15.660000,15.660000,3300
2009-10-19,15.660000,15.830000,15.340000,15.830000,15.830000,1600
2009-10-26,16.139999,16.150000,14.200000,14.330000,14.330000,15900
2009-11-02,14.330000,15.000000,14.330000,14.800000,14.800000,1200
2009-11-09,15.030000,15.350000,14.720000,14.720000,14.720000,10700
2009-11-16,15.640000,16.139999,15.640000,16.139999,16.139999,400
2009-11-23,16.139999,16.139999,16.139999,16.139999,16.139999,0
2009-11-30,14.980000,15.190000,14.020000,14.710000,14.710000,4300
2009-12-07,15.950000,16.500000,15.800000,16.370001,16.370001,2600
2009-12-14,17.000000,21.309999,16.370001,20.990000,20.990000,22300
2009-12-21,21.299999,21.549999,21.299999,21.549999,21.549999,2300
2009-12-28,20.660000,22.000000,20.660000,21.990000,21.990000,1400
2010-01-04,21.000000,22.250000,20.500000,22.250000,22.250000,4600
2010-01-11,22.500000,24.320000,21.900000,24.320000,24.320000,3300
2010-01-18,23.500000,23.500000,23.010000,23.010000,23.010000,300
2010-01-25,22.540001,22.540001,21.000000,21.000000,21.000000,2400
2010-02-01,21.000000,23.969999,21.000000,23.969999,23.969999,4800
2010-02-08,21.209999,22.230000,20.400000,21.620001,21.620001,6500
2010-02-15,21.620001,21.620001,20.200001,20.200001,20.200001,600
2010-02-22,20.209999,20.209999,19.290001,19.290001,19.290001,2200
2010-03-01,19.139999,19.139999,18.389999,18.389999,18.389999,1000
2010-03-08,19.160000,19.520000,12.800000,13.020000,13.020000,33800
2010-03-15,13.150000,13.300000,11.730000,11.900000,11.900000,15800
2010-03-22,12.850000,13.980000,12.010000,12.800000,12.800000,49400
2010-03-29,12.990000,14.000000,12.070000,13.940000,13.940000,12100
2010-04-05,13.790000,13.790000,12.160000,13.100000,13.100000,4000
2010-04-12,13.100000,13.500000,12.820000,13.400000,13.400000,4600
2010-04-19,13.990000,13.990000,12.630000,13.000000,13.000000,2600
2010-04-26,12.900000,12.900000,12.090000,12.140000,12.140000,19500
2010-05-03,12.250000,12.900000,11.380000,11.850000,11.850000,6400
2010-05-10,12.370000,12.400000,11.850000,12.010000,12.010000,11300
2010-05-17,11.810000,11.810000,10.000000,10.000000,10.000000,11800
2010-05-24,11.990000,11.990000,9.800000,10.000000,10.000000,3500
2010-05-31,10.760000,11.340000,10.500000,10.500000,10.500000,4600
2010-06-07,10.440000,10.450000,10.340000,10.350000,10.350000,1600
2010-06-14,10.350000,10.990000,10.350000,10.690000,10.690000,2200
2010-06-21,10.690000,10.690000,10.550000,10.690000,10.690000,1700
2010-06-28,10.690000,10.690000,10.210000,10.210000,10.210000,200
2010-07-05,10.250000,10.250000,10.010000,10.010000,10.010000,2200
2010-07-12,10.010000,11.190000,10.010000,11.150000,11.150000,1700
2010-07-19,11.140000,11.150000,11.140000,11.140000,11.140000,1300
2010-07-26,11.220000,11.750000,11.220000,11.750000,11.750000,3700
2010-08-02,11.750000,12.720000,11.750000,12.320000,12.320000,3200
2010-08-09,12.740000,12.740000,12.740000,12.740000,12.740000,500
2010-08-16,12.740000,12.740000,11.290000,12.080000,12.080000,2000
2010-08-23,11.310000,12.500000,11.310000,11.500000,11.500000,2800
2010-08-30,11.640000,12.490000,11.530000,12.250000,12.250000,4800
2010-09-06,12.540000,14.500000,12.540000,14.230000,14.230000,16300
2010-09-13,14.350000,14.980000,13.790000,14.570000,14.570000,16500
2010-09-20,13.780000,15.800000,13.780000,15.570000,15.570000,9900
2010-09-27,15.400000,16.000000,15.400000,15.990000,15.990000,5500
2010-10-04,15.600000,15.800000,15.070000,15.070000,15.070000,10400
2010-10-11,15.300000,15.350000,15.300000,15.350000,15.350000,3200
2010-10-18,15.250000,15.680000,15.240000,15.240000,15.240000,4600
2010-10-25,15.340000,16.250000,15.340000,16.000000,16.000000,7300
2010-11-01,17.100000,18.600000,17.100000,17.799999,17.799999,6600
2010-11-08,17.900000,18.000000,16.510000,17.510000,17.510000,6800
2010-11-15,17.510000,18.230000,17.260000,18.000000,18.000000,7300
2010-11-22,18.049999,18.990000,17.400000,17.500000,17.500000,8000
2010-11-29,17.500000,18.340000,17.080000,17.850000,17.850000,13500
2010-12-06,17.510000,17.950001,16.850000,17.950001,17.950001,4900
2010-12-13,18.000000,19.770000,18.000000,18.459999,18.459999,15900
2010-12-20,19.000000,20.469999,18.410000,18.900000,18.900000,10800
2010-12-27,18.820000,18.820000,18.400000,18.400000,18.400000,900
2011-01-03,18.549999,19.969999,18.500000,19.969999,19.969999,6600
2011-01-10,19.360001,19.360001,19.080000,19.100000,19.100000,600
2011-01-17,19.100000,19.590000,18.730000,18.750000,18.750000,5200
2011-01-24,18.750000,19.660000,17.190001,17.480000,17.480000,4300
2011-01-31,16.900000,17.240000,16.830000,16.940001,16.940001,7800
2011-02-07,17.250000,17.450001,17.180000,17.260000,17.260000,6500
2011-02-14,17.330000,17.809999,16.920000,17.400000,17.400000,6700
2011-02-21,16.790001,16.950001,16.389999,16.950001,16.950001,4800
2011-02-28,16.959999,17.680000,16.200001,16.510000,16.510000,4500
2011-03-07,16.510000,16.510000,11.810000,12.970000,12.970000,26100
2011-03-14,12.990000,12.990000,10.700000,12.740000,12.740000,14200
2011-03-21,12.850000,12.950000,12.800000,12.800000,12.800000,10800
2011-03-28,12.410000,12.760000,12.200000,12.350000,12.350000,6600
2011-04-04,12.540000,12.950000,11.330000,11.330000,11.330000,8800
2011-04-11,12.090000,12.090000,11.700000,11.700000,11.700000,1300
2011-04-18,12.080000,12.080000,11.960000,11.970000,11.970000,4400
2011-04-25,11.970000,11.970000,11.080000,11.730000,11.730000,97400
2011-05-02,11.730000,12.100000,11.730000,12.100000,12.100000,4700
2011-05-09,12.100000,12.100000,11.600000,11.830000,11.830000,1700
2011-05-16,11.710000,12.230000,11.500000,12.230000,12.230000,24200
2011-05-23,12.230000,12.870000,12.230000,12.870000,12.870000,4500
2011-05-30,12.870000,13.000000,11.710000,11.710000,11.710000,5200
2011-06-06,11.710000,11.710000,10.270000,10.270000,10.270000,11100
2011-06-13,10.270000,10.990000,10.010000,10.300000,10.300000,2200
2011-06-20,10.300000,10.810000,10.300000,10.810000,10.810000,1600
2011-06-27,10.900000,11.150000,10.900000,11.150000,11.150000,1100
2011-07-04,11.300000,11.340000,11.110000,11.110000,11.110000,2800
2011-07-11,11.190000,11.250000,11.080000,11.250000,11.250000,4800
2011-07-18,11.250000,11.250000,11.250000,11.250000,11.250000,300
2011-07-25,10.630000,11.000000,10.260000,10.850000,10.850000,3000
2011-08-01,9.850000,10.200000,9.820000,10.200000,10.200000,2500
2011-08-08,9.750000,9.750000,8.900000,9.600000,9.600000,5100
2011-08-15,9.800000,10.300000,8.010000,8.010000,8.010000,8100
2011-08-22,8.690000,9.750000,8.680000,9.750000,9.750000,3100
2011-08-29,9.260000,9.260000,9.260000,9.260000,9.260000,1100
2011-09-05,9.260000,9.260000,7.000000,7.090000,7.090000,8000
2011-09-12,6.830000,7.640000,6.830000,7.110000,7.110000,5100
2011-09-19,7.110000,7.110000,6.290000,6.450000,6.450000,3400
2011-09-26,6.450000,7.440000,6.450000,7.440000,7.440000,12700
2011-10-03,7.440000,7.440000,5.500000,6.150000,6.150000,3300
2011-10-10,6.300000,7.300000,5.800000,7.300000,7.300000,4100
2011-10-17,7.300000,7.300000,7.300000,7.300000,7.300000,0
2011-10-24,7.300000,7.380000,7.290000,7.380000,7.380000,1400
2011-10-31,7.300000,7.300000,6.930000,7.010000,7.010000,2900
2011-11-07,7.000000,7.290000,7.000000,7.000000,7.000000,2300
2011-11-14,7.000000,7.000000,7.000000,7.000000,7.000000,1000
2011-11-21,7.000000,7.000000,6.210000,6.210000,6.210000,10400
2011-11-28,6.250000,6.890000,6.250000,6.890000,6.890000,4400
2011-12-05,6.900000,7.940000,6.900000,7.000000,7.000000,2900
2011-12-12,7.000000,7.000000,6.340000,7.000000,7.000000,1900
2011-12-19,6.500000,6.740000,6.020000,6.740000,6.740000,4200
2011-12-26,7.040000,7.810000,7.000000,7.000000,7.000000,2600
2012-01-02,6.810000,7.500000,6.800000,7.500000,7.500000,12900
2012-01-09,7.600000,7.610000,6.910000,7.010000,7.010000,3000
2012-01-16,7.010000,7.010000,6.970000,6.970000,6.970000,200
2012-01-23,6.950000,7.130000,6.310000,6.770000,6.770000,41600
2012-01-30,6.890000,7.150000,6.110000,7.150000,7.150000,2700
2012-02-06,7.640000,7.640000,6.850000,7.000000,7.000000,4700
2012-02-13,7.000000,7.520000,6.700000,6.700000,6.700000,8600
2012-02-20,6.990000,7.010000,6.720000,6.980000,6.980000,8300
2012-02-27,6.900000,7.100000,6.840000,7.100000,7.100000,8200
2012-03-05,7.100000,7.100000,6.630000,6.990000,6.990000,1400
2012-03-12,6.750000,6.750000,6.000000,6.000000,6.000000,8000
2012-03-19,6.000000,6.670000,6.000000,6.670000,6.670000,5100
2012-03-26,6.670000,6.680000,6.400000,6.400000,6.400000,1200
2012-04-02,6.250000,6.370000,6.200000,6.370000,6.370000,1900
2012-04-09,6.000000,6.000000,6.000000,6.000000,6.000000,500
2012-04-16,6.000000,6.000000,5.660000,5.660000,5.660000,2200
2012-04-23,5.500000,5.500000,5.250000,5.250000,5.250000,2200
2012-04-30,5.250000,5.400000,5.250000,5.400000,5.400000,200
2012-05-07,5.400000,5.400000,5.150000,5.400000,5.400000,4900
2012-05-14,5.300000,5.300000,5.010000,5.010000,5.010000,1500
2012-05-21,5.010000,5.010000,4.740000,4.740000,4.740000,3400
2012-05-28,4.740000,4.800000,4.740000,4.800000,4.800000,100
2012-06-04,4.800000,5.000000,4.700000,4.700000,4.700000,600
2012-06-11,4.700000,4.700000,3.630000,4.500000,4.500000,8700
2012-06-18,3.650000,3.650000,3.300000,3.410000,3.410000,22300
2012-06-25,3.410000,3.500000,3.200000,3.200000,3.200000,2600
2012-07-02,3.400000,3.400000,3.200000,3.260000,3.260000,3100
2012-07-09,3.260000,3.300000,3.260000,3.300000,3.300000,300
2012-07-16,3.300000,4.190000,3.210000,3.210000,3.210000,5900
2012-07-23,3.210000,3.210000,3.210000,3.210000,3.210000,0
2012-07-30,3.210000,3.610000,3.050000,3.610000,3.610000,2800
2012-08-06,3.010000,3.500000,3.010000,3.500000,3.500000,5500
2012-08-13,3.570000,4.720000,3.570000,3.990000,3.990000,7000
2012-08-20,4.290000,4.290000,3.710000,3.710000,3.710000,5100
2012-08-27,3.710000,3.840000,3.260000,3.840000,3.840000,2100
2012-09-03,3.950000,4.150000,3.660000,4.150000,4.150000,2400
2012-09-10,4.150000,5.500000,4.100000,5.040000,5.040000,29200
2012-09-17,5.400000,6.190000,4.930000,5.150000,5.150000,21900
2012-09-24,5.950000,5.950000,5.200000,5.200000,5.200000,4500
2012-10-01,5.200000,5.300000,5.200000,5.300000,5.300000,1000
2012-10-08,5.300000,5.420000,5.240000,5.420000,5.420000,1800
2012-10-15,5.500000,5.920000,5.100000,5.430000,5.430000,8800
2012-10-22,5.370000,5.440000,5.190000,5.360000,5.360000,800
2012-10-29,5.270000,5.560000,5.220000,5.220000,5.220000,2500
2012-11-05,5.230000,5.510000,5.220000,5.450000,5.450000,2000
2012-11-12,5.800000,5.800000,5.160000,5.160000,5.160000,5900
2012-11-19,5.160000,5.700000,5.160000,5.450000,5.450000,6400
2012-11-26,5.450000,5.580000,5.310000,5.580000,5.580000,6200
2012-12-03,5.500000,5.500000,5.410000,5.410000,5.410000,13400
2012-12-10,5.470000,5.950000,5.040000,5.750000,5.750000,7500
2012-12-17,6.100000,6.340000,5.750000,5.900000,5.900000,14900
2012-12-24,5.900000,5.900000,5.650000,5.720000,5.720000,600
2012-12-31,5.800000,6.140000,5.800000,5.960000,5.960000,3900
2013-01-07,5.960000,5.990000,5.960000,5.990000,5.990000,3000
2013-01-14,5.990000,5.990000,5.990000,5.990000,5.990000,0
2013-01-21,5.060000,5.950000,5.060000,5.870000,5.870000,2200
2013-01-28,6.130000,6.200000,6.000000,6.200000,6.200000,4800
2013-02-04,6.210000,6.750000,6.040000,6.670000,6.670000,2400
2013-02-11,6.670000,6.670000,6.370000,6.400000,6.400000,4800
2013-02-18,6.400000,6.400000,6.250000,6.250000,6.250000,800
2013-02-25,6.130000,6.350000,6.000000,6.000000,6.000000,2600
2013-03-04,6.150000,6.530000,6.150000,6.200000,6.200000,500
2013-03-11,6.450000,6.550000,5.020000,5.020000,5.020000,30400
2013-03-18,5.050000,6.080000,5.000000,5.690000,5.690000,38000
2013-03-25,5.690000,5.690000,5.400000,5.400000,5.400000,3500
2013-04-01,5.000000,5.430000,4.750000,5.430000,5.430000,10400
2013-04-08,5.550000,5.570000,5.250000,5.460000,5.460000,1300
2013-04-15,5.460000,5.590000,5.050000,5.550000,5.550000,9600
2013-04-22,5.260000,5.440000,5.160000,5.420000,5.420000,2800
2013-04-29,5.420000,5.480000,5.150000,5.200000,5.200000,2000
2013-05-06,5.200000,5.200000,5.200000,5.200000,5.200000,0
2013-05-13,5.370000,5.370000,5.170000,5.170000,5.170000,3500
2013-05-20,5.170000,5.680000,5.100000,5.680000,5.680000,2300
2013-05-27,5.680000,5.680000,5.680000,5.680000,5.680000,0
2013-06-03,5.530000,5.680000,5.300000,5.300000,5.300000,1500
2013-06-10,5.300000,6.650000,5.300000,6.610000,6.610000,9300
2013-06-17,6.280000,6.820000,6.120000,6.560000,6.560000,3700
2013-06-24,6.900000,7.500000,6.500000,7.490000,7.490000,11300
2013-07-01,7.650000,9.040000,7.480000,8.520000,8.520000,11100
2013-07-08,8.750000,8.750000,8.530000,8.750000,8.750000,7300
2013-07-15,7.990000,8.000000,7.310000,7.700000,7.700000,10000
2013-07-22,7.880000,8.140000,7.880000,7.900000,7.900000,4700
2013-07-29,8.100000,8.690000,8.080000,8.080000,8.080000,3600
2013-08-05,8.020000,8.650000,8.000000,8.650000,8.650000,4100
2013-08-12,8.650000,8.650000,8.490000,8.500000,8.500000,2500
2013-08-19,8.050000,8.330000,8.010000,8.070000,8.070000,2000
2013-08-26,8.070000,8.180000,8.020000,8.020000,8.020000,700
2013-09-02,8.470000,9.000000,8.450000,8.940000,8.940000,7900
2013-09-09,9.840000,11.230000,9.000000,10.900000,10.900000,41700
2013-09-16,10.930000,11.300000,10.900000,11.230000,11.230000,11800
2013-09-23,11.180000,11.560000,10.490000,10.500000,10.500000,20000
2013-09-30,10.500000,11.280000,10.370000,11.270000,11.270000,5400
2013-10-07,11.260000,11.280000,10.880000,10.880000,10.880000,2800
2013-10-14,10.740000,11.600000,10.580000,11.600000,11.600000,8300
2013-10-21,11.980000,12.980000,11.640000,11.790000,11.790000,30200
2013-10-28,12.040000,13.450000,12.030000,13.010000,13.010000,13100
2013-11-04,13.200000,13.340000,12.250000,13.210000,13.210000,12300
2013-11-11,13.210000,13.800000,12.830000,13.440000,13.440000,10800
2013-11-18,13.300000,13.350000,12.920000,13.000000,13.000000,19400
2013-11-25,13.310000,14.490000,13.310000,14.360000,14.360000,7400
2013-12-02,14.370000,14.370000,13.090000,13.090000,13.090000,3400
2013-12-09,13.750000,14.500000,13.270000,13.940000,13.940000,18100
2013-12-16,13.600000,13.600000,12.140000,12.140000,12.140000,8000
2013-12-23,12.470000,13.610000,12.460000,13.610000,13.610000,11300
2013-12-30,12.810000,13.180000,12.380000,12.380000,12.380000,1600
2014-01-06,11.540000,13.110000,11.540000,12.810000,12.810000,19800
2014-01-13,13.090000,13.090000,10.840000,11.130000,11.130000,9500
2014-01-20,11.000000,12.020000,10.900000,11.130000,11.130000,20400
2014-01-27,10.830000,10.830000,9.300000,9.470000,9.470000,13600
2014-02-03,9.190000,10.710000,8.590000,10.690000,10.690000,15000
2014-02-10,10.560000,10.630000,9.300000,9.860000,9.860000,6800
2014-02-17,9.810000,11.100000,9.810000,10.310000,10.310000,11900
2014-02-24,10.310000,10.310000,10.090000,10.200000,10.200000,2400
2014-03-03,10.200000,10.370000,10.200000,10.370000,10.370000,900
2014-03-10,10.020000,11.340000,8.500000,8.500000,8.500000,23600
2014-03-17,9.220000,10.500000,8.500000,8.500000,8.500000,19800
2014-03-24,8.590000,8.700000,8.140000,8.290000,8.290000,8700
2014-03-31,8.630000,8.700000,8.150000,8.470000,8.470000,7700
2014-04-07,8.380000,8.750000,8.170000,8.750000,8.750000,7500
2014-04-14,8.520000,8.590000,8.200000,8.590000,8.590000,3100
2014-04-21,8.590000,8.710000,8.350000,8.680000,8.680000,9900
2014-04-28,8.360000,8.740000,8.030000,8.700000,8.700000,4300
2014-05-05,8.550000,8.650000,8.550000,8.610000,8.610000,1200
2014-05-12,8.600000,8.700000,8.600000,8.700000,8.700000,1200
2014-05-19,8.650000,8.690000,8.140000,8.690000,8.690000,2300
2014-05-26,8.740000,8.800000,8.740000,8.790000,8.790000,3000
2014-06-02,8.800000,10.270000,8.800000,9.500000,9.500000,18600
2014-06-09,10.190000,10.190000,8.290000,9.070000,9.070000,9100
2014-06-16,9.220000,9.880000,9.220000,9.860000,9.860000,9700
2014-06-23,9.900000,9.990000,9.370000,9.380000,9.380000,12300
2014-06-30,9.760000,9.900000,9.020000,9.500000,9.500000,5000
2014-07-07,9.500000,9.640000,9.260000,9.300000,9.300000,8400
2014-07-14,9.160000,9.500000,9.090000,9.500000,9.500000,13000
2014-07-21,9.500000,9.500000,8.700000,8.910000,8.910000,1700
2014-07-28,8.860000,8.860000,8.510000,8.510000,8.510000,10100
2014-08-04,8.510000,9.050000,8.380000,8.380000,8.380000,3700
2014-08-11,8.380000,8.970000,8.380000,8.660000,8.660000,6600
2014-08-18,8.660000,9.760000,8.630000,9.760000,9.760000,13200
2014-08-25,9.470000,9.470000,8.550000,8.960000,8.960000,9100
2014-09-01,8.920000,9.080000,8.900000,8.900000,8.900000,1300
2014-09-08,8.900000,8.930000,8.570000,8.570000,8.570000,3900
2014-09-15,8.620000,8.640000,8.490000,8.640000,8.640000,25800
2014-09-22,8.640000,9.400000,8.450000,9.400000,9.400000,12800
