Date,Open,High,Low,Close,Adj Close,Volume
2018-01-22,99.889999,99.940002,99.879997,99.940002,99.869423,7200
2018-01-29,100.680000,100.680000,98.169998,98.430000,98.360481,20800
2018-02-05,96.750000,97.510002,93.029999,93.629997,93.563873,46700
2018-02-12,96.320000,98.519997,95.589996,98.320000,98.250557,16200
2018-02-19,98.489998,99.610001,98.209999,99.610001,99.539650,9400
2018-02-26,100.849998,101.709999,97.940002,98.739998,98.670265,22300
2018-03-05,99.790001,102.250000,99.790001,102.250000,102.177788,15900
2018-03-12,102.730003,103.360001,102.050003,103.360001,103.287003,15900
2018-03-19,102.610001,102.610001,95.919998,95.919998,95.852257,12600
2018-03-26,95.919998,98.040001,95.919998,97.870003,97.870003,12100
2018-04-02,97.870003,97.870003,95.239998,95.279999,95.279999,600
2018-04-09,95.279999,96.089996,95.279999,96.089996,96.089996,1800
2018-04-16,96.529999,98.099998,96.529999,97.419998,97.419998,300
2018-04-23,98.099998,98.720001,97.050003,98.720001,98.720001,7100
2018-04-30,97.900002,98.389999,96.370003,98.389999,98.389999,3300
2018-05-07,98.389999,99.570000,98.389999,99.570000,99.570000,300
2018-05-14,99.570000,100.580002,99.570000,100.580002,100.580002,1100
2018-05-21,100.360001,101.089996,100.360001,101.089996,101.089996,200
2018-05-28,102.000000,102.000000,100.550003,100.940002,100.940002,800
2018-06-04,102.209999,103.470001,102.209999,103.160004,103.160004,3100
2018-06-11,103.160004,104.239998,103.160004,104.239998,104.239998,800
2018-06-18,105.470001,105.739998,105.129997,105.129997,105.129997,1400
2018-06-22,105.129997,105.129997,105.129997,105.129997,105.129997,100
