Date,Open,High,Low,Close,Adj Close,Volume
2014-06-09,14.000000,15.880000,14.000000,15.500000,10.746539,5872100
2014-06-16,16.340000,17.320000,16.000000,16.549999,11.823421,2267500
2014-06-23,16.980000,19.469999,16.969999,19.129999,13.666589,3542400
2014-06-30,19.000000,19.500000,18.750000,18.799999,13.430837,858200
2014-07-07,19.150000,20.799999,18.900000,19.750000,14.109522,1752100
2014-07-14,19.750000,20.549999,19.299999,19.980000,14.273837,1501200
2014-07-21,20.000000,20.200001,19.299999,19.559999,13.973783,1501400
2014-07-28,19.520000,19.549999,17.760000,18.280001,13.059345,1948700
2014-08-04,18.440001,18.600000,17.750000,17.990000,12.852166,1534300
2014-08-11,18.010000,18.969999,17.980000,18.600000,13.287955,1777600
2014-08-18,18.580000,18.980000,18.400000,18.940001,13.864490,1264500
2014-08-25,18.980000,19.700001,18.799999,19.490000,14.267100,1444000
2014-09-01,19.540001,19.559999,18.740000,18.850000,13.798607,853500
2014-09-08,19.110001,19.879999,18.871000,19.350000,14.164618,1217800
2014-09-15,19.250000,19.360001,18.900000,18.959999,13.879131,903200
2014-09-22,18.900000,18.990000,17.709999,17.889999,13.095864,1494200
2014-09-29,17.809999,18.030001,15.880000,17.590000,12.876262,2900300
2014-10-06,17.580000,18.020000,14.530000,14.680000,10.746078,1617800
2014-10-13,14.650000,15.500000,12.940000,14.370000,10.519151,1896000
2014-10-20,14.410000,16.629000,14.410000,15.690000,11.485420,1074700
2014-10-27,15.690000,16.400000,15.030000,16.000000,11.712344,1050100
2014-11-03,15.950000,16.170000,15.090000,15.200000,11.126729,911900
2014-11-10,15.240000,15.340000,13.193000,14.200000,10.701235,1482100
2014-11-17,14.420000,14.600000,13.750000,14.260000,10.746451,773700
2014-11-24,14.240000,14.470000,11.910000,13.110000,9.879802,1391800
2014-12-01,12.780000,12.900000,11.900000,11.950000,9.005615,1439300
2014-12-08,11.910000,11.990000,9.600000,11.140000,8.395194,3548400
2014-12-15,11.270000,13.200000,11.250000,13.140000,9.902411,2167400
2014-12-22,13.100000,13.763000,12.930000,12.980000,9.781833,674600
2014-12-29,12.970000,13.070000,12.130000,12.510000,9.427636,943700
2015-01-05,12.500000,13.350000,11.647000,13.320000,10.038060,1230100
2015-01-12,13.250000,13.290000,11.390000,12.050000,9.080978,1965600
2015-01-19,11.600000,11.850000,11.050000,11.310000,8.523307,680200
2015-01-26,11.250000,11.550000,10.700000,11.250000,8.806983,895400
2015-02-02,11.410000,11.680000,10.310000,10.700000,8.376419,1898200
2015-02-09,10.710000,10.730000,9.310000,9.840000,7.703175,1864100
2015-02-16,9.870000,9.910000,9.350000,9.650000,7.554434,678500
2015-02-23,9.720000,9.950000,9.330000,9.380000,7.343067,814100
2015-03-02,9.390000,9.670000,9.280000,9.320000,7.296095,746300
2015-03-09,9.340000,9.354000,8.400000,8.760000,6.857704,1016100
2015-03-16,8.710000,9.180000,7.600000,9.010000,7.053415,1592300
2015-03-23,8.930000,9.280000,8.600000,8.850000,6.928159,649800
2015-03-30,8.910000,9.400000,8.850000,9.170000,7.178669,542000
2015-04-06,9.210000,9.650000,9.150000,9.510000,7.444836,475800
2015-04-13,9.560000,10.460000,9.490000,10.220000,8.000653,776600
2015-04-20,10.310000,10.550000,9.730000,9.770000,7.648375,759300
2015-04-27,9.730000,9.820000,9.200000,9.400000,7.358722,612300
2015-05-04,9.450000,9.530000,9.200000,9.450000,7.397865,650800
2015-05-11,9.500000,9.500000,8.850000,8.900000,6.967302,633400
2015-05-18,8.900000,9.380000,8.530000,9.110000,7.262910,613100
2015-05-25,9.150000,9.230000,8.730000,9.110000,7.262910,366100
2015-06-01,9.210000,9.210000,8.660000,8.730000,6.959956,621000
2015-06-08,8.690000,8.838000,8.570000,8.670000,6.912122,523400
2015-06-15,8.550000,8.630000,7.860000,8.020000,6.393912,987900
2015-06-22,8.020000,8.440000,7.970000,8.040000,6.409856,751400
2015-06-29,8.020000,8.203000,7.920000,8.040000,6.409856,436600
2015-07-06,8.000000,8.060000,7.450000,7.510000,5.987316,688800
2015-07-13,7.510000,8.280000,7.500000,7.570000,6.035151,598100
2015-07-20,7.570000,8.090000,7.250000,7.270000,5.795977,650200
2015-07-27,7.270000,7.600000,7.105000,7.130000,5.684363,618200
2015-08-03,7.040000,7.180000,5.900000,5.960000,4.751585,1285800
2015-08-10,5.960000,6.620000,5.921000,6.340000,5.177998,509000
2015-08-17,6.300000,6.450000,6.030000,6.220000,5.079991,600500
2015-08-24,6.050000,6.790000,5.850000,6.470000,5.284171,891600
2015-08-31,6.400000,6.950000,6.290000,6.490000,5.300506,506200
2015-09-07,6.480000,6.610000,6.150000,6.350000,5.186164,281800
2015-09-14,6.290000,6.660000,6.170000,6.200000,5.063657,446100
2015-09-21,6.290000,6.730000,6.120000,6.190000,5.055490,557000
2015-09-28,6.160000,6.250000,5.850000,6.060000,4.949316,561700
2015-10-05,6.160000,7.490000,6.110000,7.090000,5.790536,654100
2015-10-12,7.120000,7.120000,6.500000,6.670000,5.447515,372600
2015-10-19,6.630000,6.730000,6.400000,6.530000,5.333174,490800
2015-10-26,6.380000,6.400000,5.950000,6.030000,4.924814,669400
2015-11-02,6.030000,6.330000,5.950000,6.190000,5.174349,818800
2015-11-09,6.150000,6.210000,5.470000,5.610000,4.689515,1178700
2015-11-16,5.630000,5.820000,5.350000,5.400000,4.513972,756200
2015-11-23,5.350000,5.530000,5.300000,5.470000,4.572486,438200
2015-11-30,5.470000,5.640000,5.000000,5.020000,4.196321,675900
2015-12-07,4.950000,5.010000,4.438000,4.450000,3.719847,881700
2015-12-14,4.650000,4.900000,4.310000,4.870000,4.070933,1426600
2015-12-21,5.060000,5.550000,4.900000,5.510000,4.605923,741500
2015-12-28,5.450000,5.590000,5.200000,5.270000,4.405302,623200
2016-01-04,5.300000,5.460000,4.265000,4.290000,3.586100,1023200
2016-01-11,4.290000,4.290000,3.530000,3.600000,3.009315,1563200
2016-01-18,3.630000,4.170000,3.230000,4.090000,3.418915,572300
2016-01-25,3.970000,4.290000,3.860000,4.050000,3.385479,508600
2016-02-01,4.000000,4.300000,3.830000,3.910000,3.268450,628100
2016-02-08,3.850000,4.000000,3.560000,3.880000,3.344464,461100
2016-02-15,3.920000,4.580000,3.900000,4.270000,3.680634,511400
2016-02-22,4.420000,4.730000,4.200000,4.680000,4.034045,399000
2016-02-29,4.660000,5.505000,4.540000,5.340000,4.602948,455200
2016-03-07,5.310000,5.510000,4.730000,5.120000,4.413313,854000
2016-03-14,5.070000,5.100000,4.700000,4.930000,4.249538,423700
2016-03-21,4.930000,4.940000,4.330000,4.560000,3.930607,380300
2016-03-28,4.540000,4.600000,4.250000,4.430000,3.818551,382400
2016-04-04,4.390000,4.710000,4.190000,4.570000,3.939228,372900
2016-04-11,4.650000,4.910000,4.570000,4.900000,4.223680,320800
2016-04-18,4.830000,5.360000,4.801000,5.340000,4.602948,337400
2016-04-25,5.350000,5.690000,5.020000,5.690000,4.904639,649000
2016-05-02,5.640000,5.640000,5.200000,5.290000,4.559850,424500
2016-05-09,5.270000,5.350000,4.550000,4.550000,3.921988,709700
2016-05-16,4.600000,4.796000,4.330000,4.520000,3.959352,411700
2016-05-23,4.490000,4.945000,4.444000,4.840000,4.239660,265200
2016-05-30,4.880000,5.100000,4.760000,5.070000,4.441132,337700
2016-06-06,5.110000,5.420000,5.040000,5.050000,4.423612,367100
2016-06-13,5.020000,5.600000,5.000000,5.550000,4.861594,547600
2016-06-20,5.610000,5.610000,4.720000,4.880000,4.274698,2173800
2016-06-27,4.790000,5.090000,4.260000,4.860000,4.257179,553700
2016-07-04,4.760000,4.860000,4.580000,4.770000,4.178343,223200
2016-07-11,4.830000,4.830000,4.360000,4.480000,3.924313,388800
2016-07-18,4.430000,4.640000,4.360000,4.530000,3.968112,250100
2016-07-25,4.470000,4.470000,4.049000,4.290000,3.757881,347200
2016-08-01,4.250000,4.410000,4.130000,4.360000,3.819198,267900
2016-08-08,4.360000,4.575000,4.190000,4.300000,3.766640,272100
2016-08-15,4.300000,4.370000,3.950000,4.040000,3.538890,406800
2016-08-22,4.020000,4.110000,3.950000,4.010000,3.553936,268400
2016-08-29,3.990000,4.090000,3.960000,4.030000,3.571661,183000
2016-09-05,4.030000,4.190000,4.000000,4.100000,3.633699,216400
2016-09-12,4.040000,4.080000,3.770000,3.870000,3.429858,288800
2016-09-19,3.870000,3.900000,3.610000,3.620000,3.208291,266100
2016-09-26,3.600000,3.790000,3.420000,3.750000,3.323506,468300
2016-10-03,3.750000,3.770000,3.700000,3.740000,3.314643,167800
2016-10-10,3.750000,3.800000,3.500000,3.550000,3.146252,168200
2016-10-17,3.600000,3.650000,3.450000,3.550000,3.146252,165400
2016-10-24,3.550000,3.555000,3.400000,3.400000,3.013312,230900
2016-10-31,3.400000,3.410000,2.850000,2.850000,2.525864,426800
2016-11-07,2.900000,2.945000,2.550000,2.800000,2.481551,774300
