Date,Open,High,Low,Close,Adj Close,Volume
1998-06-15,5.100000,5.100000,5.100000,5.100000,5.100000,200
1998-06-22,5.000000,5.000000,5.000000,5.000000,5.000000,1600
1998-06-29,5.000000,5.000000,4.600000,4.600000,4.600000,300
1998-07-06,4.600000,4.600000,4.500000,4.500000,4.500000,100
1998-07-13,4.500000,5.000000,4.500000,5.000000,5.000000,200
1998-07-20,5.000000,5.000000,3.500000,3.500000,3.500000,800
1998-07-27,3.500000,3.500000,3.500000,3.500000,3.500000,100
1998-08-03,3.500000,3.500000,3.500000,3.500000,3.500000,0
1998-08-10,3.800000,3.800000,3.800000,3.800000,3.800000,800
1998-08-17,3.800000,3.800000,3.800000,3.800000,3.800000,600
1998-08-24,3.800000,3.800000,2.500000,2.500000,2.500000,1100
1998-08-31,2.500000,2.600000,2.500000,2.600000,2.600000,500
1998-09-07,2.600000,2.600000,2.000000,2.000000,2.000000,2400
1998-09-14,2.000000,2.000000,2.000000,2.000000,2.000000,0
1998-09-21,2.400000,2.500000,2.300000,2.500000,2.500000,2200
1998-09-28,2.500000,3.000000,2.500000,2.500000,2.500000,1500
1998-10-05,2.500000,2.500000,2.500000,2.500000,2.500000,500
1998-10-12,2.500000,2.500000,2.500000,2.500000,2.500000,1100
1998-10-19,2.500000,4.000000,2.500000,4.000000,4.000000,700
1998-10-26,4.000000,4.000000,3.200000,3.200000,3.200000,300
1998-11-02,3.200000,3.300000,3.100000,3.100000,3.100000,1200
1998-11-09,3.100000,3.100000,3.100000,3.100000,3.100000,0
1998-11-16,3.000000,3.000000,3.000000,3.000000,3.000000,1100
1998-11-23,3.000000,3.000000,3.000000,3.000000,3.000000,0
1998-11-30,3.000000,3.000000,3.000000,3.000000,3.000000,0
1998-12-07,2.600000,3.100000,2.600000,3.100000,3.100000,700
1998-12-14,3.100000,3.200000,3.100000,3.200000,3.200000,400
1998-12-21,2.600000,2.600000,2.600000,2.600000,2.600000,200
1998-12-28,2.600000,2.600000,2.600000,2.600000,2.600000,0
1999-01-04,2.600000,3.100000,2.600000,3.100000,3.100000,1200
1999-01-11,3.100000,3.100000,3.100000,3.100000,3.100000,0
1999-01-18,3.100000,3.100000,3.100000,3.100000,3.100000,0
1999-01-25,4.000000,5.000000,2.100000,5.000000,5.000000,16200
1999-02-01,6.000000,6.000000,5.100000,6.000000,6.000000,1300
1999-02-08,6.000000,6.000000,5.000000,5.700000,5.700000,900
1999-02-15,5.700000,5.700000,4.500000,4.500000,4.500000,400
1999-02-22,5.600000,5.600000,5.600000,5.600000,5.600000,200
1999-03-01,5.600000,5.600000,3.700000,3.700000,3.700000,400
1999-03-08,4.700000,4.700000,4.700000,4.700000,4.700000,100
1999-03-15,4.700000,4.700000,4.000000,4.000000,4.000000,400
1999-03-22,4.000000,4.000000,3.100000,3.100000,3.100000,300
1999-03-29,4.000000,5.200000,4.000000,5.000000,5.000000,3300
1999-04-05,5.500000,6.300000,5.500000,6.000000,6.000000,1800
1999-04-12,5.100000,6.200000,5.100000,5.500000,5.500000,12500
1999-04-19,5.000000,6.700000,5.000000,6.000000,6.000000,4200
1999-04-26,6.000000,6.500000,6.000000,6.000000,6.000000,4500
1999-05-03,6.000000,6.000000,5.000000,5.000000,5.000000,1500
1999-05-10,5.000000,5.000000,4.500000,5.000000,5.000000,1500
1999-05-17,5.000000,5.500000,4.200000,5.500000,5.500000,1900
1999-05-24,5.500000,5.500000,4.200000,5.000000,5.000000,2400
1999-05-31,5.000000,5.000000,4.000000,4.000000,4.000000,500
1999-06-07,4.000000,4.000000,4.000000,4.000000,4.000000,500
1999-06-14,4.000000,5.000000,4.000000,5.000000,5.000000,2100
1999-06-21,5.000000,5.200000,4.500000,4.900000,4.900000,2400
1999-06-28,4.900000,4.900000,4.900000,4.900000,4.900000,0
1999-07-05,4.900000,4.900000,4.000000,4.000000,4.000000,500
1999-07-12,4.500000,4.900000,4.000000,4.500000,4.500000,3300
1999-07-19,4.500000,4.500000,4.000000,4.000000,4.000000,700
1999-07-26,3.900000,4.300000,3.900000,4.200000,4.200000,1000
1999-08-02,4.200000,4.200000,4.200000,4.200000,4.200000,0
1999-08-09,4.200000,4.200000,4.200000,4.200000,4.200000,0
1999-08-16,4.200000,4.200000,4.200000,4.200000,4.200000,0
1999-08-23,4.200000,4.200000,3.500000,4.200000,4.200000,2200
1999-08-30,4.200000,5.700000,4.100000,5.700000,5.700000,3500
1999-09-06,6.000000,6.000000,5.000000,5.000000,5.000000,2500
1999-09-13,5.000000,6.000000,5.000000,6.000000,6.000000,600
1999-09-20,6.000000,6.000000,5.100000,5.500000,5.500000,400
1999-09-27,5.200000,5.800000,4.600000,4.600000,4.600000,1100
1999-10-04,5.000000,5.000000,4.500000,4.800000,4.800000,1700
1999-10-11,4.800000,4.800000,4.500000,4.500000,4.500000,300
1999-10-18,4.200000,4.200000,4.100000,4.100000,4.100000,700
1999-10-25,4.100000,5.000000,4.000000,5.000000,5.000000,8900
1999-11-01,5.000000,5.000000,4.000000,4.000000,4.000000,2800
1999-11-08,4.000000,4.000000,4.000000,4.000000,4.000000,0
1999-11-15,4.000000,4.500000,4.000000,4.500000,4.500000,1200
1999-11-22,4.500000,4.500000,4.500000,4.500000,4.500000,0
1999-11-29,4.500000,4.500000,4.500000,4.500000,4.500000,0
1999-12-06,4.500000,4.500000,3.500000,4.000000,4.000000,1100
1999-12-13,4.000000,4.000000,3.500000,3.500000,3.500000,900
1999-12-20,3.200000,3.200000,3.200000,3.200000,3.200000,1500
1999-12-27,3.200000,3.200000,3.200000,3.200000,3.200000,0
2000-01-03,3.200000,3.200000,3.200000,3.200000,3.200000,0
2000-01-10,3.200000,3.500000,3.000000,3.500000,3.500000,500
2000-01-17,3.500000,3.500000,3.500000,3.500000,3.500000,0
2000-01-24,3.500000,4.000000,3.500000,3.900000,3.900000,600
2000-01-31,3.900000,3.900000,2.600000,2.600000,2.600000,1200
2000-02-07,2.600000,4.000000,2.600000,4.000000,4.000000,2100
2000-02-14,3.300000,3.300000,3.000000,3.000000,3.000000,400
2000-02-21,3.000000,3.300000,2.800000,2.800000,2.800000,4100
2000-02-28,2.600000,3.500000,2.600000,3.200000,3.200000,1600
2000-03-06,3.200000,4.100000,3.100000,3.100000,3.100000,8800
2000-03-13,3.900000,4.500000,3.200000,4.000000,4.000000,5300
2000-03-20,3.500000,4.000000,3.400000,4.000000,4.000000,4500
2000-03-27,4.400000,5.000000,3.300000,3.700000,3.700000,2700
2000-04-03,3.800000,5.700000,3.800000,4.900000,4.900000,64500
2000-04-10,5.200000,5.500000,4.500000,4.500000,4.500000,11500
2000-04-17,4.700000,5.900000,4.700000,5.500000,5.500000,10200
2000-04-24,5.500000,5.500000,4.600000,5.000000,5.000000,3900
2000-05-01,5.000000,5.600000,5.000000,5.300000,5.300000,24800
2000-05-08,5.600000,5.600000,5.100000,5.500000,5.500000,6300
2000-05-15,5.500000,5.800000,5.100000,5.100000,5.100000,5700
2000-05-22,5.200000,5.500000,5.100000,5.100000,5.100000,3300
