Date,Open,High,Low,Close,Adj Close,Volume
2011-04-04,21.750000,25.980000,21.600000,25.980000,6.003210,9653300
2011-04-11,25.900000,25.900000,24.150000,24.959999,5.767518,2871000
2011-04-18,24.700001,25.990000,24.500000,25.900000,5.984725,1096700
2011-04-25,26.250000,26.400000,25.170000,25.990000,6.005522,1189400
2011-05-02,26.000000,26.129999,24.250000,25.100000,5.799870,1710300
2011-05-09,25.299999,25.940001,24.600000,25.629999,5.922338,1823500
2011-05-16,26.330000,26.690001,25.309999,26.400000,6.100259,2228600
2011-05-23,26.190001,27.000000,25.709999,26.900000,6.215795,1039500
2011-05-30,27.129999,27.250000,26.049999,26.610001,6.148786,647500
2011-06-06,26.410000,26.700001,25.100000,25.590000,5.913094,1015000
2011-06-13,25.590000,25.700001,25.010000,25.120001,5.804492,850200
2011-06-20,25.110001,26.000000,25.049999,25.059999,5.790625,688000
2011-06-27,25.129999,26.799999,25.129999,26.400000,6.100259,831900
2011-07-04,26.950001,27.200001,26.280001,26.450001,6.111814,570300
2011-07-11,26.450001,27.299999,26.299999,27.209999,6.287427,799500
2011-07-18,27.240000,28.770000,26.750000,28.770000,6.647897,990600
2011-07-25,28.590000,29.170000,27.500000,28.570000,6.601684,972700
2011-08-01,29.180000,30.990000,25.100000,26.799999,6.192688,2017100
2011-08-08,25.299999,26.860001,24.110001,24.900000,5.753655,2039500
2011-08-15,25.250000,25.719999,24.120001,24.200001,5.830497,945800
2011-08-22,24.940001,24.980000,23.750000,24.270000,5.847363,541100
2011-08-29,24.559999,26.430000,24.559999,25.059999,6.037699,625600
2011-09-05,24.469999,25.559999,24.190001,24.990000,6.020831,493100
2011-09-12,24.799999,25.170000,24.360001,24.870001,5.991921,419100
2011-09-19,24.850000,25.010000,22.610001,23.080000,5.560658,834300
2011-09-26,23.299999,23.940001,22.389999,22.490000,5.418509,817600
2011-10-03,22.690001,23.790001,18.760000,23.000000,5.541383,1404300
2011-10-10,23.360001,24.240000,23.020000,24.150000,5.818451,375700
2011-10-17,24.459999,25.129999,23.900000,24.959999,6.013605,472100
2011-10-24,25.049999,27.730000,24.680000,26.750000,6.444868,820900
2011-10-31,27.200001,28.379999,26.000000,27.840000,6.707482,1184300
2011-11-07,27.850000,28.150000,26.270000,26.959999,6.495464,1063400
2011-11-14,26.559999,27.250000,26.010000,26.750000,6.640229,557900
2011-11-21,26.549999,27.000000,26.000000,26.520000,6.583135,281300
2011-11-28,27.000000,27.950001,26.530001,27.120001,6.732075,490800
2011-12-05,27.469999,28.740000,27.469999,28.740000,7.134212,847200
2011-12-12,28.780001,29.450001,27.299999,28.080000,6.970379,811100
