Date,Open,High,Low,Close,Adj Close,Volume
2016-10-17,20.059999,20.080000,20.059999,20.080000,19.695225,1400
2016-10-24,20.080000,20.080000,20.080000,20.080000,19.695225,0
2016-10-31,20.080000,20.080000,20.080000,20.080000,19.695225,0
2016-11-07,20.080000,20.080000,19.930000,19.930000,19.548100,6600
2016-11-14,19.930000,19.930000,19.719999,19.719999,19.342125,2700
2016-11-21,19.690001,19.690001,19.670000,19.670000,19.293085,5600
2016-11-28,19.670000,19.670000,19.670000,19.670000,19.293085,0
2016-12-05,19.670000,19.670000,19.670000,19.670000,19.293085,0
2016-12-12,19.670000,19.670000,19.670000,19.670000,19.293085,0
2016-12-19,19.570000,19.570000,19.540001,19.540001,19.165573,900
2016-12-26,19.430000,19.610001,19.430000,19.610001,19.234232,11500
2017-01-02,19.610001,19.610001,19.600000,19.600000,19.224422,300
2017-01-09,19.600000,19.600000,19.600000,19.600000,19.224422,0
2017-01-16,19.650000,19.660000,19.650000,19.660000,19.283272,500
2017-01-23,19.660000,19.660000,19.490000,19.490000,19.116533,200
2017-01-30,19.490000,19.700001,19.490000,19.700001,19.322506,2500
2017-02-06,19.639999,19.730000,19.639999,19.730000,19.351929,800
2017-02-13,19.730000,19.730000,19.730000,19.730000,19.351929,0
2017-02-20,19.730000,19.730000,19.670000,19.719999,19.342125,300
2017-02-27,19.719999,19.740000,19.719999,19.740000,19.361742,500
2017-03-06,19.740000,19.750000,19.620001,19.620001,19.244041,3600
2017-03-13,19.620001,19.620001,19.620001,19.620001,19.244041,0
2017-03-20,19.650000,19.719999,19.650000,19.700001,19.322506,3700
2017-03-27,19.700001,19.799999,19.700001,19.740000,19.361742,20500
2017-04-03,19.740000,19.820000,19.740000,19.820000,19.440208,2500
2017-04-10,19.820000,19.820000,19.820000,19.820000,19.440208,0
2017-04-17,19.820000,19.820000,19.820000,19.820000,19.440208,0
2017-04-24,19.820000,19.950001,19.820000,19.950001,19.567720,2400
2017-05-01,19.950001,20.000000,19.950001,20.000000,19.616758,2100
2017-05-08,20.000000,20.000000,19.950001,20.000000,19.616758,1300
2017-05-15,20.000000,20.000000,20.000000,20.000000,19.616758,0
2017-05-22,20.020000,20.020000,20.020000,20.020000,19.636377,1000
2017-05-29,20.020000,20.040001,20.020000,20.040001,19.655994,1900
2017-06-05,19.980000,20.010000,19.980000,20.010000,19.626566,3100
2017-06-12,20.020000,20.020000,19.910000,19.910000,19.528484,2200
2017-06-19,19.910000,19.910000,19.910000,19.910000,19.528484,0
2017-06-26,19.910000,19.910000,19.610001,19.610001,19.234232,24100
2017-07-03,19.530001,19.530001,19.520000,19.520000,19.145954,700
2017-07-10,19.520000,19.520000,19.520000,19.520000,19.145954,0
2017-07-17,19.520000,19.520000,19.469999,19.469999,19.096910,100
2017-07-24,19.440001,19.440001,19.360001,19.370001,18.998833,4000
2017-07-31,19.370001,19.510000,19.370001,19.510000,19.136147,600
2017-08-07,19.510000,19.510000,19.510000,19.510000,19.136147,100
2017-08-14,19.510000,19.510000,19.510000,19.510000,19.136147,0
2017-08-21,19.510000,19.510000,19.459999,19.459999,19.087107,100
2017-08-28,19.459999,19.459999,19.459999,19.459999,19.134184,0
2017-09-04,19.459999,19.459999,19.270000,19.270000,18.947367,100
2017-09-11,19.270000,19.270000,19.260000,19.260000,18.937531,2800
2017-09-18,19.260000,19.260000,19.260000,19.260000,18.937531,0
