Date,Open,High,Low,Close,Adj Close,Volume
2018-01-08,21.000000,21.000000,20.750000,20.770000,20.558821,2100
2018-01-15,20.790001,20.889999,20.790001,20.889999,20.677599,2600
2018-01-22,20.860001,20.870001,20.690001,20.719999,20.509327,6300
2018-01-29,20.719999,20.719999,20.200001,20.230000,20.024311,9500
2018-02-05,20.129999,20.129999,19.639999,19.680000,19.479902,9200
2018-02-12,19.780001,19.969999,19.670000,19.969999,19.766954,10600
2018-02-19,19.980000,20.170000,19.980000,20.110001,19.905531,3000
2018-02-26,20.209999,20.309999,19.930000,19.930000,19.727360,9100
2018-03-05,20.030001,20.129999,20.020000,20.129999,19.925327,28200
2018-03-12,20.139999,20.370001,20.139999,20.370001,20.162888,5300
2018-03-19,20.070000,20.120001,19.629999,19.650000,19.450209,5300
2018-03-26,19.650000,19.750000,19.639999,19.750000,19.624481,700
2018-04-02,19.750000,19.770000,19.650000,19.650000,19.525118,20900
2018-04-09,19.709999,19.740000,19.700001,19.709999,19.584736,5600
2018-04-16,19.709999,19.840000,19.680000,19.719999,19.594671,40600
2018-04-23,19.840000,19.840000,19.809999,19.809999,19.684099,8200
2018-06-20,20.799999,20.809999,20.799999,20.809999,20.809999,800
