Date,Open,High,Low,Close,Adj Close,Volume
2011-01-24,21.920000,22.120001,21.680000,21.680000,21.680000,7800
2011-01-31,22.100000,22.260000,21.719999,22.200001,22.200001,180700
2011-02-07,22.400000,22.840000,22.320000,22.320000,22.320000,18300
2011-02-14,22.980000,22.980000,22.580000,22.700001,22.700001,1800
2011-02-21,22.580000,22.660000,22.320000,22.480000,22.480000,9200
2011-02-28,22.559999,22.680000,22.260000,22.639999,22.639999,47100
2011-03-07,22.580000,22.600000,22.040001,22.180000,22.180000,57800
2011-03-14,21.700001,22.360001,21.100000,21.860001,21.860001,47500
2011-03-21,22.440001,22.459999,22.059999,22.420000,22.420000,44500
2011-03-28,22.820000,22.820000,22.420000,22.660000,22.660000,3800
2011-04-04,22.740000,22.799999,22.580000,22.580000,22.580000,21700
2011-04-11,22.680000,22.680000,22.360001,22.400000,22.400000,2700
2011-04-18,22.400000,22.780001,22.379999,22.780001,22.780001,0
2011-04-25,23.180000,23.280001,22.760000,23.280001,23.280001,88100
2011-05-02,23.760000,23.760000,22.760000,23.120001,23.120001,376800
2011-05-09,22.900000,23.080000,22.840000,23.080000,23.080000,3600
2011-05-16,22.799999,22.980000,22.600000,22.900000,22.900000,3000
2011-05-23,22.500000,22.820000,22.500000,22.820000,22.820000,257700
2011-05-30,23.200001,23.379999,22.400000,22.420000,22.420000,609700
2011-06-06,22.219999,22.240000,21.660000,21.820000,21.820000,1600
2011-06-13,22.160000,22.280001,21.600000,21.740000,21.740000,6800
2011-06-20,21.719999,22.340000,21.639999,21.840000,21.840000,8700
2011-06-27,21.760000,22.360001,21.719999,22.360001,22.360001,2300
2011-07-04,23.020000,23.219999,22.639999,22.980000,22.980000,3900
2011-07-11,22.980000,22.980000,22.440001,22.440001,22.440001,14700
2011-07-18,22.459999,23.100000,22.260000,23.080000,23.080000,81600
2011-07-25,22.879999,22.879999,22.139999,22.180000,22.180000,3500
2011-08-01,22.040001,22.040001,20.200001,20.580000,20.580000,22400
2011-08-08,20.000000,20.600000,18.959999,20.200001,20.200001,79400
2011-08-15,20.200001,20.760000,19.240000,19.240000,19.240000,7000
2011-08-22,19.500000,20.360001,19.200001,19.600000,19.600000,22200
2011-08-29,20.020000,21.280001,20.020000,20.120001,20.120001,24300
2011-09-05,19.540001,20.500000,19.540001,20.500000,20.500000,1500
2011-09-12,19.580000,20.900000,19.580000,20.799999,20.799999,28200
2011-09-19,20.799999,20.799999,19.180000,19.440001,19.440001,15700
2011-09-26,20.020000,20.400000,19.400000,19.400000,19.400000,47400
2011-10-03,19.260000,20.020000,18.500000,20.000000,20.000000,136000
2011-10-10,20.620001,20.799999,20.440001,20.600000,20.600000,2600
2011-10-17,20.719999,21.139999,20.559999,21.100000,21.100000,3400
2011-10-24,21.280001,22.180000,21.040001,21.959999,21.959999,5000
2011-10-31,21.459999,21.580000,20.799999,21.420000,21.420000,165800
2011-11-07,21.400000,21.700001,21.000000,21.180000,21.180000,13100
2011-11-14,21.480000,21.500000,20.719999,20.840000,20.840000,21400
2011-11-21,20.879999,20.879999,19.860001,19.860001,19.860001,6500
2011-11-28,20.719999,21.559999,20.400000,21.559999,21.559999,15000
2011-12-05,22.000000,22.000000,21.260000,21.299999,21.299999,9300
2011-12-12,21.219999,21.260000,19.280001,20.860001,20.860001,33200
2011-12-19,20.780001,21.600000,20.600000,21.600000,21.600000,24000
2011-12-26,21.600000,21.760000,21.400000,21.580000,21.580000,24600
2012-01-02,21.959999,21.980000,21.660000,21.900000,21.900000,32700
2012-01-09,21.900000,22.320000,21.879999,22.059999,22.059999,7400
2012-01-16,22.139999,22.559999,22.020000,22.480000,22.480000,15000
2012-01-23,22.660000,22.840000,22.379999,22.620001,22.620001,16000
2012-01-30,22.500000,22.780001,22.440001,22.760000,22.760000,3200
2012-02-06,22.879999,23.280001,22.879999,23.020000,23.020000,5400
2012-02-13,23.020000,23.400000,23.020000,23.400000,23.400000,8400
2012-02-20,23.440001,23.480000,23.280001,23.480000,23.480000,4000
2012-02-27,23.660000,23.920000,23.559999,23.559999,23.559999,10700
2012-03-05,23.580000,23.620001,23.100000,23.600000,23.600000,7900
2012-03-12,23.660000,24.180000,23.540001,24.160000,24.160000,8200
2012-03-19,24.520000,24.520000,23.879999,23.879999,23.879999,8700
2012-03-26,24.260000,24.440001,24.000000,24.280001,24.280001,9500
2012-04-02,24.299999,24.480000,24.000000,24.100000,24.100000,14400
2012-04-09,23.920000,23.920000,23.379999,23.600000,23.600000,13600
2012-04-16,23.639999,23.940001,23.639999,23.879999,23.879999,4700
2012-04-23,23.600000,24.340000,23.400000,24.160000,24.160000,7600
2012-04-30,24.080000,24.420000,23.639999,23.660000,23.660000,19800
2012-05-07,23.600000,23.719999,23.200001,23.500000,23.500000,20200
2012-05-14,23.200001,23.240000,22.340000,22.340000,22.340000,7400
2012-05-21,22.559999,22.920000,22.420000,22.740000,22.740000,23900
2012-05-28,22.820000,23.000000,22.139999,22.139999,22.139999,24700
2012-06-04,22.219999,22.959999,21.860001,22.820000,22.820000,40900
2012-06-11,23.080000,23.379999,22.660000,23.080000,23.080000,6900
2012-06-18,23.139999,23.520000,22.940001,23.020000,23.020000,14300
2012-06-25,22.959999,23.559999,22.639999,23.559999,23.559999,6500
2012-07-02,23.700001,24.240000,23.379999,23.379999,23.379999,4800
2012-07-09,23.360001,23.400000,22.980000,23.400000,23.400000,3300
2012-07-16,23.500000,23.860001,23.500000,23.799999,23.799999,600
2012-07-23,23.799999,23.799999,23.100000,23.799999,23.799999,4900
2012-07-30,24.059999,24.100000,23.500000,24.080000,24.080000,13200
