Date,Open,High,Low,Close,Adj Close,Volume
1995-01-09,3.565000,3.625000,3.565000,3.625000,1.029960,46200
1995-01-16,3.565000,3.565000,3.440000,3.500000,0.994445,283400
1995-01-23,3.500000,3.500000,3.440000,3.440000,0.977397,817000
1995-01-30,3.440000,3.565000,3.375000,3.565000,1.012913,1011000
1995-02-06,3.440000,3.690000,3.440000,3.625000,1.029960,901800
1995-02-13,3.625000,3.625000,3.500000,3.565000,1.012913,776200
1995-02-20,3.625000,3.750000,3.565000,3.690000,1.048429,728000
1995-02-27,3.690000,3.875000,3.625000,3.750000,1.065477,1403600
1995-03-06,3.815000,4.000000,3.750000,4.000000,1.136509,615200
1995-03-13,3.940000,4.315000,3.940000,4.190000,1.283550,2075200
1995-03-20,4.190000,4.190000,4.065000,4.125000,1.263637,1368600
1995-03-27,4.125000,4.125000,4.000000,4.065000,1.245258,1476400
1995-04-03,4.065000,4.190000,4.000000,4.125000,1.263637,1067800
1995-04-10,4.125000,4.250000,4.065000,4.190000,1.283550,1573400
1995-04-17,4.125000,4.250000,4.065000,4.190000,1.283550,712000
1995-04-24,4.250000,4.250000,4.065000,4.065000,1.245258,899400
1995-05-01,4.125000,4.250000,4.065000,4.125000,1.263637,4647400
1995-05-08,4.125000,4.500000,4.125000,4.315000,1.321841,2717000
1995-05-15,4.375000,4.440000,4.250000,4.440000,1.360134,3235000
1995-05-22,4.440000,4.500000,4.315000,4.375000,1.340222,1273800
1995-05-29,4.440000,4.500000,4.375000,4.440000,1.360134,2096600
1995-06-05,4.440000,4.750000,4.375000,4.625000,1.416806,4896800
1995-06-12,4.625000,4.875000,4.565000,4.875000,1.493390,4508800
1995-06-19,4.815000,4.940000,4.690000,4.875000,1.597487,2255000
1995-06-26,4.875000,4.940000,4.750000,4.940000,1.618787,2770600
1995-07-03,4.940000,4.940000,4.815000,4.940000,1.618787,764200
1995-07-10,4.940000,4.940000,4.750000,4.815000,1.577826,2088800
1995-07-17,4.815000,4.875000,4.625000,4.690000,1.536864,1757600
1995-07-24,4.690000,4.750000,4.375000,4.690000,1.536864,2250400
1995-07-31,4.565000,4.690000,4.500000,4.625000,1.515564,3758200
1995-08-07,4.625000,4.750000,4.565000,4.750000,1.556526,353400
1995-08-14,4.690000,4.750000,4.500000,4.625000,1.515564,2190400
1995-08-21,4.625000,4.690000,4.500000,4.625000,1.515564,751600
1995-08-28,4.625000,4.690000,4.500000,4.625000,1.515564,1084600
1995-09-04,4.625000,4.690000,4.500000,4.565000,1.495904,669800
1995-09-11,4.500000,4.625000,4.500000,4.500000,1.474604,1343800
1995-09-18,4.500000,4.565000,4.315000,4.500000,1.578831,2691800
1995-09-25,4.500000,4.625000,4.440000,4.625000,1.622688,1899200
1995-10-02,4.625000,5.000000,4.625000,4.875000,1.710400,13533600
1995-10-09,4.815000,4.875000,4.815000,4.875000,1.710400,3534200
1995-10-16,4.875000,4.875000,4.500000,4.565000,1.601636,633800
1995-10-23,4.500000,4.625000,4.375000,4.565000,1.601636,2237000
1995-10-30,4.500000,4.815000,4.500000,4.750000,1.666544,1972400
1995-11-06,4.750000,4.940000,4.690000,4.875000,1.710400,6487800
1995-11-13,4.875000,4.940000,4.690000,4.875000,1.710400,3337600
1995-11-20,4.875000,4.875000,4.690000,4.875000,1.710400,6555800
1995-11-27,4.815000,5.125000,4.750000,5.065000,1.777063,9151800
1995-12-04,5.065000,5.125000,4.875000,5.000000,1.754258,6242800
1995-12-11,4.940000,5.375000,4.940000,5.315000,1.864775,2033800
1995-12-18,5.315000,5.315000,5.125000,5.125000,1.913484,369600
1995-12-25,5.125000,5.190000,5.000000,5.190000,1.937753,319600
1996-01-01,5.190000,5.440000,5.125000,5.375000,2.006825,1687800
1996-01-08,5.375000,5.440000,5.125000,5.125000,1.913484,688200
1996-01-15,5.190000,5.250000,5.000000,5.250000,1.960155,4386800
1996-01-22,5.250000,5.375000,5.190000,5.250000,1.960155,6701200
1996-01-29,5.190000,5.250000,5.065000,5.125000,1.913484,1115000
1996-02-05,5.125000,5.500000,5.065000,5.500000,2.053495,12781000
1996-02-12,5.500000,5.500000,5.375000,5.440000,2.031094,1885800
1996-02-19,5.440000,5.500000,5.315000,5.440000,2.031094,1660800
1996-02-26,5.440000,5.625000,5.375000,5.440000,2.031094,1597600
1996-03-04,5.500000,5.625000,5.250000,5.310000,1.982558,2393600
1996-03-11,5.375000,5.500000,5.310000,5.500000,2.053495,1283400
1996-03-18,5.500000,5.625000,5.435000,5.500000,2.177120,715400
1996-03-25,5.500000,5.940000,5.435000,5.875000,2.325559,3127000
1996-04-01,5.810000,5.940000,5.810000,5.935000,2.349309,2609400
1996-04-08,5.875000,6.000000,5.815000,5.940000,2.351289,3626600
1996-04-15,5.925000,5.975000,5.875000,5.975000,2.365143,6092600
1996-04-22,5.975000,6.300000,5.950000,6.000000,2.375039,8870400
1996-04-29,5.950000,5.975000,5.725000,5.725000,2.266184,2013000
1996-05-06,5.775000,5.825000,5.650000,5.750000,2.276080,1819000
1996-05-13,5.750000,5.800000,5.625000,5.725000,2.266184,601800
1996-05-20,5.750000,5.975000,5.750000,5.925000,2.345352,1429600
1996-05-27,5.900000,5.975000,5.850000,5.925000,2.345352,2755000
1996-06-03,5.900000,5.900000,5.625000,5.700000,2.256287,2863800
1996-06-10,5.725000,5.950000,5.700000,5.850000,2.315663,3281000
1996-06-17,5.875000,5.900000,5.750000,5.800000,2.432977,3828000
1996-06-24,5.750000,5.850000,5.500000,5.675000,2.380542,2840800
1996-07-01,5.750000,5.775000,5.700000,5.750000,2.412002,1322600
1996-07-08,5.700000,5.875000,5.675000,5.850000,2.453950,2163600
1996-07-15,5.850000,5.875000,5.600000,5.750000,2.412002,2193200
1996-07-22,5.725000,5.725000,5.500000,5.675000,2.380542,919800
1996-07-29,5.700000,5.975000,5.675000,5.925000,2.485412,978000
1996-08-05,5.950000,5.950000,5.400000,5.500000,2.307133,869600
1996-08-12,5.500000,5.500000,5.125000,5.300000,2.223237,4357600
1996-08-19,5.325000,5.325000,5.125000,5.150000,2.160315,1214600
1996-08-26,5.150000,5.325000,5.125000,5.325000,2.233724,5331400
1996-09-02,5.300000,5.400000,5.250000,5.400000,2.265184,864600
1996-09-09,5.400000,5.500000,5.375000,5.475000,2.296645,1816200
1996-09-16,5.425000,5.425000,4.975000,5.050000,2.252311,5910600
1996-09-23,5.050000,5.375000,5.025000,5.300000,2.363814,2756600
1996-09-30,5.300000,5.375000,5.175000,5.300000,2.363814,10855400
1996-10-07,5.250000,5.375000,5.250000,5.350000,2.386112,2292000
1996-10-14,5.550000,5.675000,5.400000,5.625000,2.508763,5391200
1996-10-21,5.625000,5.700000,5.600000,5.650000,2.519914,1359200
1996-10-28,5.650000,5.675000,5.550000,5.625000,2.508763,1026600
