Date,Open,High,Low,Close,Adj Close,Volume
2012-02-13,7.080000,7.430000,7.070000,7.300000,7.300000,120300
2012-02-20,7.340000,8.740000,7.340000,8.730000,8.730000,39700
2012-02-27,8.610000,8.690000,8.000000,8.200000,8.200000,14400
2012-03-05,8.250000,8.250000,7.960000,8.000000,8.000000,10100
2012-03-12,7.950000,8.050000,7.520000,7.680000,7.680000,110500
2012-03-19,7.810000,7.820000,7.000000,7.100000,7.100000,34100
2012-03-26,7.100000,7.520000,6.850000,6.850000,6.850000,59800
2012-04-02,6.820000,7.300000,6.820000,7.300000,7.300000,90700
2012-04-09,7.300000,7.350000,7.000000,7.300000,7.300000,163600
2012-04-16,7.110000,7.280000,6.760000,7.150000,7.150000,8700
2012-04-23,7.150000,7.160000,6.790000,7.160000,7.160000,3900
2012-04-30,7.000000,7.230000,6.840000,7.040000,7.040000,3300
2012-05-07,7.040000,7.040000,6.980000,7.000000,7.000000,14300
2012-05-14,7.000000,7.000000,6.710000,6.900000,6.900000,16100
2012-05-21,6.860000,7.000000,6.660000,6.950000,6.950000,10900
2012-05-28,6.950000,6.950000,6.700000,6.730000,6.730000,16400
2012-06-04,6.730000,6.730000,6.400000,6.580000,6.580000,12700
2012-06-11,6.580000,6.760000,6.000000,6.650000,6.650000,19400
2012-06-18,6.350000,6.600000,5.990000,5.990000,5.990000,15900
2012-06-25,5.990000,6.000000,5.030000,5.390000,5.390000,43200
2012-07-02,6.100000,6.490000,6.100000,6.490000,6.490000,4200
2012-07-09,6.490000,6.800000,6.350000,6.800000,6.800000,5700
2012-07-16,6.800000,6.800000,6.250000,6.250000,6.250000,600
2012-07-23,6.250000,6.500000,5.380000,6.300000,6.300000,23200
2012-07-30,6.000000,6.230000,4.490000,5.260000,5.260000,37900
2012-08-06,5.230000,5.230000,4.500000,4.500000,4.500000,682600
2012-08-13,4.650000,4.650000,4.320000,4.450000,4.450000,88200
2012-08-20,4.440000,4.450000,4.030000,4.300000,4.300000,62300
2012-08-27,4.390000,4.390000,4.180000,4.360000,4.360000,273200
2012-09-03,4.500000,5.000000,4.500000,4.800000,4.800000,26000
2012-09-10,4.790000,4.940000,4.600000,4.600000,4.600000,26800
2012-09-17,4.650000,4.660000,4.500000,4.560000,4.560000,18000
2012-09-24,4.560000,4.650000,4.010000,4.650000,4.650000,34500
2012-10-01,4.650000,4.950000,4.510000,4.870000,4.870000,5700
2012-10-08,4.870000,5.000000,4.500000,4.620000,4.620000,35700
2012-10-15,4.780000,4.900000,4.450000,4.610000,4.610000,21400
2012-10-22,4.610000,4.610000,4.310000,4.500000,4.500000,7300
2012-10-29,4.500000,4.500000,4.350000,4.500000,4.500000,12100
2012-11-05,4.490000,4.580000,4.250000,4.580000,4.580000,60200
2012-11-12,4.590000,4.600000,4.210000,4.400000,4.400000,9600
2012-11-19,4.440000,4.440000,4.060000,4.200000,4.200000,12600
2012-11-26,4.610000,4.610000,3.910000,4.210000,4.210000,29400
2012-12-03,4.210000,4.210000,3.640000,4.200000,4.200000,31400
2012-12-10,4.140000,4.190000,3.740000,3.750000,3.750000,11900
2012-12-17,3.750000,4.150000,3.690000,3.750000,3.750000,51800
2012-12-24,3.730000,4.240000,3.510000,4.240000,4.240000,31500
2012-12-31,4.160000,4.160000,3.950000,3.950000,3.950000,26900
2013-01-07,4.140000,4.140000,3.770000,3.900000,3.900000,11500
2013-01-14,4.030000,4.030000,3.990000,3.990000,3.990000,2000
2013-01-21,3.990000,3.990000,3.700000,3.760000,3.760000,2800
2013-01-28,3.970000,4.000000,3.850000,3.900000,3.900000,25800
2013-02-04,3.900000,3.960000,3.760000,3.960000,3.960000,4900
2013-02-11,3.970000,4.000000,3.950000,3.950000,3.950000,12000
2013-02-18,3.950000,4.000000,3.850000,3.850000,3.850000,12500
2013-02-25,3.900000,4.000000,3.860000,4.000000,4.000000,26200
2013-03-04,4.000000,4.000000,3.750000,3.750000,3.750000,26100
2013-03-11,3.890000,3.890000,3.690000,3.730000,3.730000,64700
2013-03-18,3.730000,3.730000,3.550000,3.610000,3.610000,44400
2013-03-25,3.690000,3.690000,3.000000,3.380000,3.380000,36000
2013-04-01,3.380000,3.380000,2.730000,2.820000,2.820000,92300
2013-04-08,2.860000,2.860000,2.300000,2.300000,2.300000,117100
2013-04-15,2.250000,2.350000,2.150000,2.290000,2.290000,96400
2013-04-22,2.280000,2.870000,2.210000,2.750000,2.750000,188200
