Date,Open,High,Low,Close,Adj Close,Volume
1996-04-22,392.400024,396.000000,370.799988,392.400024,392.400024,200
1996-04-29,396.000000,504.000000,378.000000,486.000000,486.000000,3100
1996-05-06,504.000000,612.000000,504.000000,536.400024,536.400024,1800
1996-05-13,511.199982,630.000000,511.199982,630.000000,630.000000,2200
1996-05-20,669.599976,954.000000,669.599976,864.000000,864.000000,5300
1996-05-27,860.399963,1152.000000,799.199951,849.600037,849.600037,2500
1996-06-03,828.000000,849.600037,640.800049,738.000000,738.000000,1100
1996-06-10,752.400024,756.000000,648.000000,648.000000,648.000000,500
1996-06-17,666.000000,684.000000,543.599976,644.400024,644.400024,1200
1996-06-24,637.199951,648.000000,576.000000,630.000000,630.000000,700
1996-07-01,612.000000,630.000000,604.800049,604.800049,604.800049,0
1996-07-08,604.800049,604.800049,486.000000,540.000000,540.000000,400
1996-07-15,504.000000,630.000000,504.000000,594.000000,594.000000,900
1996-07-22,594.000000,622.800049,540.000000,576.000000,576.000000,600
1996-07-29,576.000000,612.000000,540.000000,576.000000,576.000000,300
1996-08-05,561.599976,576.000000,525.599976,540.000000,540.000000,400
1996-08-12,522.000000,522.000000,360.000000,432.000000,432.000000,300
1996-08-19,435.599976,482.400024,360.000000,450.000000,450.000000,700
1996-08-26,439.199982,522.000000,439.199982,489.599976,489.599976,2600
1996-09-02,496.800018,496.800018,450.000000,468.000000,468.000000,100
1996-09-09,475.199982,612.000000,468.000000,612.000000,612.000000,2000
1996-09-16,612.000000,637.199951,507.599976,547.199951,547.199951,1200
1996-09-23,540.000000,558.000000,504.000000,540.000000,540.000000,500
1996-09-30,540.000000,547.199951,453.599976,540.000000,540.000000,700
1996-10-07,540.000000,540.000000,486.000000,486.000000,486.000000,700
1996-10-14,489.599976,489.599976,414.000000,468.000000,468.000000,300
1996-10-21,460.800018,504.000000,439.199982,468.000000,468.000000,500
1996-10-28,468.000000,576.000000,468.000000,504.000000,504.000000,800
1996-11-04,504.000000,504.000000,450.000000,450.000000,450.000000,400
1996-11-11,478.800018,478.800018,414.000000,432.000000,432.000000,400
1996-11-18,399.599976,460.800018,399.599976,435.599976,435.599976,600
1996-11-25,435.599976,439.199982,363.599976,396.000000,396.000000,800
1996-12-02,378.000000,396.000000,363.599976,363.599976,363.599976,100
1996-12-09,363.599976,410.400024,360.000000,360.000000,360.000000,300
1996-12-16,442.800018,446.400024,396.000000,417.599976,417.599976,700
1996-12-23,414.000000,464.400024,392.400024,464.400024,464.400024,200
1996-12-30,468.000000,576.000000,468.000000,532.800049,532.800049,200
1997-01-06,522.000000,522.000000,396.000000,424.800018,424.800018,600
1997-01-13,432.000000,450.000000,417.599976,417.599976,417.599976,600
1997-01-20,417.599976,450.000000,392.400024,428.400024,428.400024,1400
1997-01-27,428.400024,428.400024,324.000000,363.599976,363.599976,2100
1997-02-03,363.599976,493.199982,363.599976,450.000000,450.000000,2800
1997-02-10,457.199982,489.599976,414.000000,468.000000,468.000000,1000
1997-02-17,450.000000,612.000000,450.000000,529.199951,529.199951,2200
1997-02-24,543.599976,597.599976,504.000000,576.000000,576.000000,1900
1997-03-03,594.000000,594.000000,522.000000,576.000000,576.000000,700
1997-03-10,576.000000,583.199951,468.000000,536.400024,536.400024,600
1997-03-17,507.599976,576.000000,507.599976,543.599976,543.599976,1300
1997-03-24,572.400024,572.400024,514.800049,554.400024,554.400024,300
1997-03-31,558.000000,558.000000,468.000000,540.000000,540.000000,400
1997-04-07,529.199951,532.800049,493.199982,522.000000,522.000000,700
1997-04-14,522.000000,558.000000,504.000000,547.199951,547.199951,700
1997-04-21,550.800049,572.400024,522.000000,540.000000,540.000000,400
1997-04-28,540.000000,558.000000,504.000000,558.000000,558.000000,800
1997-05-05,558.000000,576.000000,504.000000,511.199982,511.199982,400
1997-05-12,496.800018,532.800049,486.000000,496.800018,496.800018,400
1997-05-19,489.599976,489.599976,450.000000,450.000000,450.000000,100
1997-05-26,450.000000,468.000000,396.000000,414.000000,414.000000,400
1997-06-02,421.199982,450.000000,396.000000,414.000000,414.000000,400
