Date,Open,High,Low,Close,Adj Close,Volume
2015-01-26,12.200000,12.500000,11.570000,11.670000,9.131785,3765200
2015-02-02,11.450000,11.640000,10.770000,11.480000,8.983110,3503000
2015-02-09,11.320000,11.870000,10.920000,11.700000,9.155262,1716600
2015-02-16,12.100000,12.540000,11.800000,12.360000,9.671710,1540700
2015-02-23,12.380000,12.740000,12.010000,12.270000,9.601286,1035800
2015-03-02,12.270000,12.270000,11.610000,11.640000,9.108311,713100
2015-03-09,11.700000,11.760000,10.337000,11.520000,9.014411,626100
2015-03-16,11.560000,12.300000,11.450000,12.150000,9.507387,1022700
2015-03-23,12.590000,12.880000,12.050000,12.540000,9.812561,1353200
2015-03-30,12.470000,13.110000,11.830000,12.820000,10.031661,2326900
2015-04-06,13.030000,13.300000,12.750000,13.220000,10.344663,2375100
2015-04-13,13.350000,13.800000,13.130000,13.590000,10.634188,5162800
2015-04-20,13.590000,14.150000,13.530000,13.700000,10.720263,3272300
2015-04-27,13.870000,14.400000,13.260000,13.710000,10.728088,4166200
2015-05-04,13.880000,13.970000,13.080000,13.570000,10.618537,4435400
2015-05-11,13.270000,14.230000,12.830000,14.220000,11.127164,3448200
2015-05-18,14.220000,14.270000,13.750000,13.950000,10.915889,2766000
2015-05-25,13.890000,13.910000,13.590000,13.660000,10.841445,1113800
2015-06-01,13.500000,14.310000,13.210000,14.240000,11.301769,3277900
2015-06-08,14.240000,15.190000,14.100000,14.790000,11.738285,4732000
2015-06-15,14.450000,15.220000,14.440000,15.160000,12.031940,3310900
2015-06-22,15.350000,15.500000,14.745000,14.810000,11.754158,2278800
2015-06-29,14.810000,15.480000,14.660000,15.330000,12.166863,1313900
2015-07-06,15.040000,15.480000,14.580000,15.240000,12.095432,2108800
2015-07-13,15.510000,16.290001,15.120000,16.180000,12.841476,4248500
2015-07-20,16.389999,16.639999,15.540000,15.720000,12.476391,3916400
2015-07-27,15.830000,16.389999,15.020000,15.180000,12.047814,3879300
2015-08-03,15.450000,15.670000,14.450000,14.510000,11.516057,4957600
2015-08-10,14.490000,14.560000,13.760000,14.360000,11.397008,3902900
2015-08-17,14.280000,14.280000,12.950000,13.030000,10.341435,4694800
2015-08-24,12.450000,13.730000,12.090000,13.300000,10.555725,6541400
2015-08-31,13.250000,14.040000,12.990000,13.940000,11.063668,3762600
2015-09-07,13.930000,14.000000,13.320000,13.390000,10.627155,1718700
2015-09-14,13.330000,15.150000,13.130000,14.720000,12.239048,3999200
2015-09-21,14.750000,15.050000,14.100000,14.160000,11.773433,4922100
2015-09-28,14.100000,14.840000,13.610000,14.840000,12.338822,4648900
2015-10-05,15.200000,16.180000,15.200000,15.990000,13.294998,4403500
2015-10-12,16.000000,16.230000,15.680000,15.790000,13.128707,2867400
2015-10-19,15.660000,16.230000,15.150000,15.830000,13.161965,4319100
2015-10-26,15.530000,15.800000,14.430000,14.960000,12.438598,3751200
2015-11-02,15.050000,15.230000,13.390000,13.980000,11.623770,5320100
2015-11-09,14.020000,14.140000,13.260000,13.590000,11.299501,1519200
2015-11-16,13.600000,13.970000,13.290000,13.370000,11.116581,1502500
2015-11-23,13.390000,13.390000,12.830000,13.080000,10.875460,1270200
2015-11-30,12.950000,14.000000,12.780000,13.850000,11.515680,4158100
2015-12-07,13.800000,13.820000,12.740000,12.860000,10.692537,3211700
2015-12-14,12.820000,13.510000,12.540000,13.080000,10.875460,5062700
2015-12-21,13.230000,13.430000,12.880000,13.340000,11.091638,1648800
2015-12-28,13.330000,13.730000,13.080000,13.710000,11.399277,1266800
2016-01-04,13.660000,13.710000,12.060000,12.070000,10.035686,3889900
2016-01-11,11.970000,11.970000,9.740000,10.090000,8.389402,8695200
2016-01-18,10.500000,11.170000,9.950000,10.990000,9.137713,4085900
2016-01-25,11.130000,12.220000,10.920000,12.050000,10.019058,8313500
2016-02-01,11.680000,12.420000,11.100000,11.390000,9.470297,3873700
2016-02-08,11.000000,11.010000,10.310000,10.930000,9.087827,3937500
2016-02-15,10.930000,11.290000,10.700000,10.940000,9.096140,2765000
2016-02-22,11.130000,11.200000,9.380000,9.540000,7.932100,5724700
2016-02-29,9.820000,10.520000,9.650000,10.180000,8.464233,8047000
2016-03-07,10.140000,10.450000,9.600000,10.320000,8.580636,7085400
2016-03-14,10.520000,10.930000,10.230000,10.680000,8.879962,6328400
2016-03-21,10.600000,10.600000,9.820000,10.060000,8.364459,3854900
2016-03-28,10.030000,10.510000,9.770000,9.980000,8.297941,4059600
2016-04-04,10.220000,10.310000,9.750000,9.890000,8.223111,4146200
2016-04-11,10.060000,11.095000,9.980000,10.880000,9.046252,7646500
2016-04-18,10.780000,11.380000,10.670000,11.190000,9.304005,4280900
2016-04-25,11.370000,11.730000,10.740000,10.870000,9.037938,13714600
2016-05-02,10.870000,11.000000,10.460000,10.640000,8.846704,3829000
2016-05-09,10.540000,11.110000,10.380000,10.790000,8.971422,3969400
2016-05-16,10.810000,11.100000,9.680000,9.860000,8.198166,6515100
2016-05-23,9.880000,10.300000,9.730000,10.110000,9.083803,3425700
2016-05-30,10.190000,10.550000,10.020000,10.450000,9.389292,2903500
2016-06-06,10.490000,10.900000,10.080000,10.130000,9.101773,3112000
2016-06-13,9.940000,9.980000,8.760000,9.270000,8.329065,4913400
2016-06-20,9.560000,9.680000,8.970000,9.030000,8.113426,3620500
2016-06-27,8.910000,9.440000,8.710000,9.330000,8.382976,3476800
2016-07-04,9.030000,9.040000,8.480000,8.710000,7.825908,3323600
2016-07-11,8.830000,9.080000,8.750000,8.780000,7.888802,2739800
2016-07-18,8.780000,9.089000,8.720000,8.850000,7.951697,2279400
2016-07-25,9.070000,9.160000,8.500000,8.660000,7.780982,5424300
2016-08-01,8.630000,8.760000,8.350000,8.750000,7.861847,2990900
2016-08-08,8.790000,9.021000,8.700000,8.950000,8.041546,1845500
2016-08-15,9.000000,9.200000,8.890000,9.020000,8.104443,2471000
2016-08-22,9.020000,9.510000,8.460000,8.560000,7.691133,4383800
2016-08-29,8.530000,8.900000,8.470000,8.830000,7.933727,2511900
2016-09-05,8.900000,9.415000,8.860000,9.030000,8.113426,1571000
2016-09-12,8.800000,8.950000,8.530000,8.670000,7.789968,2605000
2016-09-19,8.840000,8.925000,8.100000,8.220000,7.385644,2520000
2016-09-26,8.250000,8.270000,7.390000,7.630000,7.309267,7998600
2016-10-03,7.520000,8.380000,7.415000,8.210000,7.864886,4563900
2016-10-10,8.250000,8.350000,7.550000,7.900000,7.567917,4590300
2016-10-17,7.900000,8.200000,7.750000,8.050000,7.711612,2488800
2016-10-24,8.150000,8.250000,7.650000,7.700000,7.376324,4818400
2016-10-31,8.100000,8.100000,7.150000,7.200000,6.897342,6226200
2016-11-07,7.300000,7.750000,7.000000,7.300000,6.993138,4599400
2016-11-14,7.200000,7.650000,7.150000,7.450000,7.136833,4248900
2016-11-21,7.500000,7.850000,7.400000,7.600000,7.280528,1802900
2016-11-28,7.550000,7.700000,6.650000,6.700000,6.418360,6457700
2016-12-05,6.850000,7.500000,6.700000,7.350000,7.041037,5430900
2016-12-12,7.350000,7.550000,7.150000,7.500000,7.184731,3699600
2016-12-19,7.500000,8.025000,7.350000,8.000000,7.663713,3192800
2016-12-26,8.000000,8.150000,7.850000,7.950000,7.615815,1864600
2017-01-02,8.400000,8.550000,8.175000,8.400000,8.046899,2622700
2017-01-09,8.400000,8.450000,8.150000,8.300000,7.951103,2415700
2017-01-16,8.350000,8.450000,8.000000,8.250000,7.903204,2199000
2017-01-23,8.150000,8.475000,7.600000,7.750000,7.424222,4577600
2017-01-30,7.700000,7.900000,7.600000,7.800000,7.472120,2016700
2017-02-06,7.750000,8.050000,7.675000,8.050000,7.711612,2051000
2017-02-13,8.200000,8.200000,7.900000,8.200000,7.855306,1878600
2017-02-20,8.250000,8.350000,7.900000,8.000000,7.663713,1786400
2017-02-27,8.000000,8.400000,8.000000,8.100000,7.759510,3228700
2017-03-06,8.100000,8.150000,7.800000,7.950000,7.615815,2418800
2017-03-13,7.950000,8.500000,7.800000,8.350000,7.999001,3920800
2017-03-20,8.350000,8.400000,7.800000,8.000000,7.663713,3515700
