Date,Open,High,Low,Close,Adj Close,Volume
2008-03-03,10.860000,12.090000,10.860000,11.700000,11.700000,168200
2008-03-10,11.700000,11.940000,11.500000,11.930000,11.930000,158200
2008-03-17,11.700000,11.900000,10.750000,11.000000,11.000000,78700
2008-03-24,11.000000,11.200000,10.000000,10.520000,10.520000,80600
2008-03-31,10.530000,11.000000,10.250000,11.000000,11.000000,89100
2008-04-07,11.010000,11.200000,10.500000,11.200000,11.200000,56300
2008-04-14,11.360000,11.700000,10.450000,11.700000,11.700000,93900
2008-04-21,11.780000,11.780000,10.450000,11.030000,11.030000,77100
2008-04-28,10.660000,10.900000,9.010000,10.590000,10.590000,71600
2008-05-05,10.060000,10.600000,10.060000,10.250000,10.250000,90300
2008-05-12,10.300000,10.510000,9.800000,9.900000,9.900000,125300
2008-05-19,9.960000,10.000000,9.250000,9.400000,9.400000,78000
2008-05-26,9.500000,10.000000,9.370000,9.950000,9.950000,64300
2008-06-02,10.100000,10.200000,9.620000,9.900000,9.900000,141100
2008-06-09,10.000000,10.850000,9.850000,10.850000,10.850000,224600
2008-06-16,11.000000,11.240000,10.500000,11.000000,11.000000,219400
2008-06-23,11.000000,11.100000,9.750000,10.190000,10.190000,107000
2008-06-30,9.850000,10.150000,9.500000,9.890000,9.890000,25000
2008-07-07,9.520000,9.750000,8.500000,8.930000,8.930000,95200
2008-07-14,8.500000,9.100000,8.250000,8.890000,8.890000,115200
2008-07-21,8.890000,9.000000,8.110000,8.500000,8.500000,120400
2008-07-28,8.650000,8.690000,7.850000,8.250000,8.250000,52200
2008-08-04,8.150000,8.150000,7.500000,7.560000,7.560000,36500
2008-08-11,7.560000,7.690000,7.070000,7.290000,7.290000,197100
2008-08-18,7.310000,7.610000,7.050000,7.510000,7.510000,248100
2008-08-25,7.480000,7.500000,7.120000,7.400000,7.400000,207800
2008-09-01,7.320000,7.320000,6.300000,7.090000,7.090000,117000
2008-09-08,7.150000,7.150000,6.350000,7.100000,7.100000,104700
2008-09-15,6.990000,6.990000,4.760000,5.850000,5.850000,226000
2008-09-22,5.850000,5.850000,5.100000,5.230000,5.230000,124800
2008-09-29,5.100000,5.100000,3.190000,3.990000,3.990000,379400
2008-10-06,3.510000,3.510000,2.750000,2.980000,2.980000,292700
2008-10-13,3.710000,3.710000,3.000000,3.210000,3.210000,139900
2008-10-20,3.350000,3.550000,2.700000,3.150000,3.150000,234800
2008-10-27,3.140000,3.320000,2.800000,3.320000,3.320000,708100
2008-11-03,3.320000,4.680000,3.320000,4.340000,4.340000,248000
2008-11-10,4.300000,4.650000,3.150000,3.350000,3.350000,155100
2008-11-17,3.210000,3.550000,3.050000,3.300000,3.300000,207200
2008-11-24,3.360000,3.650000,3.000000,3.480000,3.480000,242500
2008-12-01,3.480000,3.480000,2.900000,3.200000,3.200000,159900
2008-12-08,3.260000,3.500000,2.600000,2.860000,2.860000,406200
2008-12-15,2.900000,3.290000,2.900000,3.200000,3.200000,305500
2008-12-22,3.170000,3.220000,2.890000,2.950000,2.950000,306400
2008-12-29,3.010000,3.950000,2.950000,3.950000,3.950000,67700
2009-01-05,4.230000,4.240000,3.800000,4.150000,4.150000,66300
2009-01-12,4.010000,4.010000,3.400000,3.800000,3.800000,84000
2009-01-19,3.720000,4.080000,3.660000,4.070000,4.070000,46200
2009-01-26,4.140000,4.180000,3.950000,3.950000,3.950000,74600
2009-02-02,3.950000,4.720000,3.930000,4.670000,4.670000,89300
2009-02-09,4.640000,5.150000,4.420000,4.650000,4.650000,101700
2009-02-16,4.600000,4.700000,4.000000,4.290000,4.290000,95900
2009-02-23,4.340000,4.400000,3.950000,4.390000,4.390000,114500
2009-03-02,4.390000,4.390000,4.050000,4.050000,4.050000,54900
2009-03-09,4.060000,4.640000,4.020000,4.360000,4.360000,57200
2009-03-16,4.440000,4.650000,4.180000,4.640000,4.640000,103300
2009-03-23,4.650000,4.840000,4.550000,4.690000,4.690000,99500
2009-03-30,4.560000,4.590000,4.260000,4.350000,4.350000,157600
2009-04-06,4.350000,4.350000,4.050000,4.330000,4.330000,105700
2009-04-13,4.440000,5.200000,4.400000,5.010000,5.010000,94900
2009-04-20,5.010000,5.230000,4.900000,5.090000,5.090000,76200
2009-04-27,4.950000,5.500000,4.840000,5.500000,5.500000,56700
2009-05-04,5.580000,5.940000,5.500000,5.680000,5.680000,103400
2009-05-11,5.630000,6.230000,5.550000,6.150000,6.150000,96200
2009-05-18,6.230000,6.650000,6.100000,6.250000,6.250000,83600
2009-05-25,6.390000,6.450000,6.100000,6.210000,6.210000,61700
2009-06-01,6.350000,6.450000,5.850000,6.440000,6.440000,86200
2009-06-08,6.290000,6.450000,6.110000,6.310000,6.310000,60300
2009-06-15,6.260000,6.490000,6.000000,6.200000,6.200000,124800
2009-06-22,6.200000,6.210000,5.610000,5.610000,5.610000,124900
2009-06-29,5.710000,5.950000,5.600000,5.750000,5.750000,31500
2009-07-06,5.700000,5.700000,4.550000,4.900000,4.900000,114700
2009-07-13,4.900000,5.810000,4.900000,5.790000,5.790000,62100
2009-07-20,5.710000,6.040000,5.650000,5.840000,5.840000,51300
2009-07-27,5.900000,5.980000,5.570000,5.690000,5.690000,69300
2009-08-03,5.740000,5.900000,5.650000,5.840000,5.840000,61600
2009-08-10,5.750000,6.050000,5.650000,5.890000,5.890000,49400
2009-08-17,5.700000,5.950000,5.500000,5.700000,5.700000,91400
2009-08-24,5.630000,5.900000,5.350000,5.400000,5.400000,83000
2009-08-31,5.400000,5.710000,5.160000,5.590000,5.590000,112400
2009-09-07,5.600000,5.830000,5.450000,5.700000,5.700000,107100
2009-09-14,5.700000,6.150000,5.650000,5.990000,5.990000,128300
2009-09-21,5.990000,6.110000,5.550000,5.550000,5.550000,116200
2009-09-28,5.700000,6.000000,5.650000,5.790000,5.790000,95300
2009-10-05,5.810000,6.550000,5.750000,6.500000,6.500000,130200
2009-10-12,6.450000,6.900000,6.450000,6.800000,6.800000,126300
2009-10-19,7.000000,7.350000,6.900000,6.990000,6.990000,137900
2009-10-26,6.900000,6.990000,5.770000,5.940000,5.940000,243200
2009-11-02,5.910000,6.140000,5.850000,6.010000,6.010000,93900
2009-11-09,6.130000,6.570000,6.130000,6.400000,6.400000,103000
2009-11-16,6.330000,7.240000,6.330000,7.070000,7.070000,162100
2009-11-23,7.060000,7.170000,6.730000,6.730000,6.730000,116800
2009-11-30,6.860000,7.280000,6.730000,7.210000,7.210000,91700
2009-12-07,7.280000,7.320000,6.900000,7.110000,7.110000,169900
2009-12-14,7.100000,7.100000,6.860000,6.860000,6.860000,110200
2009-12-21,6.910000,7.220000,6.910000,6.960000,6.960000,59600
2009-12-28,7.050000,7.270000,7.000000,7.250000,7.250000,34600
2010-01-04,7.380000,7.480000,7.310000,7.440000,7.440000,90700
2010-01-11,7.440000,7.500000,7.030000,7.090000,7.090000,75800
2010-01-18,7.090000,7.500000,7.090000,7.150000,7.150000,170800
2010-01-25,7.300000,7.350000,6.940000,7.000000,7.000000,118900
