Date,Open,High,Low,Close,Adj Close,Volume
2010-10-11,4.810000,4.810000,4.810000,4.810000,4.810000,0
2010-10-18,4.810000,4.810000,4.810000,4.810000,4.810000,0
2010-10-25,4.810000,4.810000,4.810000,4.810000,4.810000,0
2010-11-01,4.810000,4.810000,4.810000,4.810000,4.810000,0
2010-11-08,4.810000,4.810000,4.810000,4.810000,4.810000,0
2010-11-15,4.810000,4.810000,4.810000,4.810000,4.810000,0
2010-11-22,4.810000,4.810000,4.810000,4.810000,4.810000,0
2010-11-29,4.810000,4.810000,4.810000,4.810000,4.810000,0
2010-12-06,4.810000,4.810000,4.810000,4.810000,4.810000,0
2010-12-13,5.720000,5.720000,5.550000,5.550000,5.550000,8200
2010-12-20,5.600000,5.600000,5.600000,5.600000,5.600000,500
2010-12-27,5.600000,5.600000,5.600000,5.600000,5.600000,0
2011-01-03,5.600000,5.600000,5.600000,5.600000,5.600000,0
2011-01-10,5.600000,5.600000,5.600000,5.600000,5.600000,0
2011-01-17,5.600000,5.600000,5.600000,5.600000,5.600000,0
2011-01-24,5.600000,5.670000,5.600000,5.670000,5.670000,100
2011-01-31,5.300000,5.300000,5.240000,5.240000,5.240000,1500
2011-02-07,5.240000,5.600000,5.240000,5.600000,5.600000,200
2011-02-14,5.600000,5.600000,5.600000,5.600000,5.600000,0
2011-02-21,5.600000,5.600000,5.190000,5.190000,5.190000,1300
2011-02-28,5.190000,5.190000,5.180000,5.180000,5.180000,11200
2011-03-07,5.180000,5.180000,5.180000,5.180000,5.180000,0
2011-03-14,5.180000,5.180000,5.180000,5.180000,5.180000,0
2011-03-21,5.180000,5.180000,5.180000,5.180000,5.180000,0
2011-03-28,5.180000,5.180000,5.180000,5.180000,5.180000,0
2011-04-04,5.180000,5.180000,5.180000,5.180000,5.180000,0
2011-04-11,5.180000,5.180000,5.180000,5.180000,5.180000,0
2011-04-18,5.180000,5.180000,5.180000,5.180000,5.180000,0
2011-04-25,5.180000,5.180000,5.180000,5.180000,5.180000,0
2011-05-02,5.180000,5.180000,5.180000,5.180000,5.180000,0
2011-05-09,5.180000,5.180000,5.180000,5.180000,5.180000,0
2011-05-16,5.180000,5.180000,5.180000,5.180000,5.180000,0
2011-05-23,5.180000,5.180000,5.180000,5.180000,5.180000,0
2011-05-30,5.150000,5.150000,5.150000,5.150000,5.150000,1000
