Date,Open,High,Low,Close,Adj Close,Volume
2007-03-05,51.779999,55.560001,51.299999,55.020000,38.186508,10540800
2007-03-12,55.500000,58.380001,54.900002,56.400002,39.144299,13195600
2007-03-19,56.279999,59.520000,55.500000,56.340000,39.102654,4084600
2007-03-26,58.139999,58.200001,53.880001,55.860001,38.769520,3400600
2007-04-02,55.439999,58.799999,55.200001,58.439999,40.560154,2959200
2007-04-09,58.500000,60.900002,57.419998,58.799999,40.810013,3021200
2007-04-16,57.599998,60.240002,57.599998,58.919998,40.893299,1767600
2007-04-23,59.040001,61.139999,58.560001,59.939999,41.601227,2392000
2007-04-30,60.419998,60.419998,57.720001,59.040001,40.976582,2662600
2007-05-07,59.099998,59.639999,55.500000,58.919998,40.893299,2301800
2007-05-14,57.480000,59.939999,56.759998,59.939999,41.601227,2761600
2007-05-21,60.000000,65.279999,59.700001,64.199997,44.557873,4942200
2007-05-28,63.959999,66.059998,63.480000,65.760002,45.640575,2729400
2007-06-04,66.059998,67.500000,63.540001,65.760002,45.640575,2478200
2007-06-11,66.180000,67.559998,64.620003,67.500000,46.848232,2840000
2007-06-18,66.720001,68.940002,66.239998,66.779999,46.348515,3677400
2007-06-25,66.900002,67.260002,62.580002,66.959999,46.473446,3497600
2007-07-02,67.019997,69.239998,66.239998,67.260002,46.681656,1398000
2007-07-09,67.500000,67.559998,63.360001,64.500000,44.766079,1859200
2007-07-16,64.500000,64.860001,61.680000,62.400002,43.308590,1414800
2007-07-23,62.400002,64.080002,54.360001,55.860001,38.769520,3904400
2007-07-30,55.200001,60.660000,51.779999,53.700001,37.270367,4044600
2007-08-06,53.580002,54.000000,46.560001,53.759998,37.312016,4945000
2007-08-13,53.040001,53.040001,40.020000,43.320000,30.066153,8528600
2007-08-20,43.200001,48.060001,42.000000,47.279999,32.814575,3790000
2007-08-27,47.400002,49.500000,44.880001,48.000000,33.314297,3736800
2007-09-03,49.080002,51.720001,48.000000,49.320000,34.230438,3020800
2007-09-10,49.860001,50.700001,46.439999,49.080002,34.063862,4139000
2007-09-17,48.599998,52.259998,48.060001,49.259998,34.188793,2411000
2007-09-24,48.720001,50.220001,45.599998,49.200001,34.147152,3326600
2007-10-01,49.200001,49.860001,47.279999,49.200001,34.147152,2374200
2007-10-08,49.200001,50.700001,46.560001,47.279999,32.814575,4902000
2007-10-15,49.020000,50.279999,48.000000,48.840000,33.897293,2427000
2007-10-22,47.700001,51.060001,47.220001,50.939999,35.354782,2678600
2007-10-29,51.240002,52.439999,49.560001,51.180000,35.521358,2843600
2007-11-05,51.660000,51.660000,47.040001,47.820000,33.189365,4884600
2007-11-12,47.820000,48.180000,43.619999,44.459999,30.857367,5226200
2007-11-19,44.040001,44.520000,40.799999,42.779999,29.691359,2858400
2007-11-26,42.119999,46.740002,41.040001,45.599998,31.648577,4153800
2007-12-03,44.459999,48.119999,44.459999,46.799999,32.481441,4536800
2007-12-10,46.799999,46.860001,43.680000,44.340000,30.774082,2900400
2007-12-17,44.459999,49.320000,42.360001,48.900002,33.938934,5444600
2007-12-24,49.139999,49.680000,45.779999,46.200001,32.065014,758800
2007-12-31,46.560001,50.459999,44.340000,44.820000,31.107214,2506400
2008-01-07,44.820000,46.020000,42.299999,44.580002,30.940662,2727000
2008-01-14,44.580002,48.599998,43.020000,44.880001,31.148869,4971400
2008-01-21,42.720001,47.700001,42.480000,45.419998,31.523642,3440600
2008-01-28,45.000000,49.380001,44.520000,47.939999,33.272652,2722200
2008-02-04,48.000000,48.240002,43.139999,45.540001,31.606937,2741600
2008-02-11,45.540001,47.639999,41.939999,42.720001,29.649723,2979400
